Tool,ID,Page,Label,SpatialDist
Tika,240.tar_1710.08055.gz_ConnectedSums_v3_black.pdf,6,paragraph,0.7637284380439943
PyMuPDF,240.tar_1710.08055.gz_ConnectedSums_v3_black.pdf,6,paragraph,0.775992438563327
Tika,235.tar_1710.06067.gz_ms_ver03_black.pdf,33,paragraph,0.0008962581223391908
PyMuPDF,235.tar_1710.06067.gz_ms_ver03_black.pdf,33,paragraph,0.0008956560680698544
Tika,246.tar_1710.10650.gz_actionable2_black.pdf,53,paragraph,0.39907651715039577
PyMuPDF,246.tar_1710.10650.gz_actionable2_black.pdf,53,paragraph,0.3984220907297831
Tika,243.tar_1710.09324.gz_Conv4mani_black.pdf,21,paragraph,0.33584094572810314
PyMuPDF,243.tar_1710.09324.gz_Conv4mani_black.pdf,21,paragraph,0.3297587131367293
Tika,239.tar_1710.07626.gz_anomalies_final_v3_black.pdf,8,paragraph,0.3670259248470725
PyMuPDF,239.tar_1710.07626.gz_anomalies_final_v3_black.pdf,8,paragraph,0.36368892743567505
Tika,231.tar_1710.04139.gz_main_black.pdf,9,paragraph,0.5841966280723137
PyMuPDF,231.tar_1710.04139.gz_main_black.pdf,9,paragraph,0.5911210216906548
Tika,235.tar_1710.05963.gz_Caron_Dede_Article_Asymptotic_distribution_black.pdf,29,paragraph,0.21041666666666672
PyMuPDF,235.tar_1710.05963.gz_Caron_Dede_Article_Asymptotic_distribution_black.pdf,29,paragraph,0.1995405316704955
Tika,237.tar_1710.06672.gz_ls-1d-vf_black.pdf,14,paragraph,0.5982357658380112
PyMuPDF,237.tar_1710.06672.gz_ls-1d-vf_black.pdf,14,paragraph,0.5966386554621849
Tika,224.tar_1710.01427.gz_COAP_DFO_Revision1c_black.pdf,8,paragraph,0.40187207488299537
PyMuPDF,224.tar_1710.01427.gz_COAP_DFO_Revision1c_black.pdf,8,paragraph,0.40137328339575534
Tika,244.tar_1710.09549.gz_main_black.pdf,24,paragraph,0.4728667305848514
PyMuPDF,244.tar_1710.09549.gz_main_black.pdf,24,paragraph,0.4772117962466488
Tika,223.tar_1710.01249.gz_Path960_LBP_Deep_black.pdf,0,paragraph,0.5519934237566789
PyMuPDF,223.tar_1710.01249.gz_Path960_LBP_Deep_black.pdf,0,paragraph,0.5541152263374486
Tika,233.tar_1710.04945.gz_eff_polar_sub_black.pdf,12,paragraph,0.3938931297709924
PyMuPDF,233.tar_1710.04945.gz_eff_polar_sub_black.pdf,12,paragraph,0.39102320273868396
Tika,231.tar_1710.04113.gz_manuscript_black.pdf,3,paragraph,0.43377120963327864
PyMuPDF,231.tar_1710.04113.gz_manuscript_black.pdf,3,paragraph,0.44405118431799623
Tika,236.tar_1710.06140.gz_msapj_black.pdf,9,paragraph,0.38529906317559454
PyMuPDF,236.tar_1710.06140.gz_msapj_black.pdf,9,paragraph,0.37906920665541355
Tika,243.tar_1710.09467.gz_bdim-ldim_black.pdf,23,paragraph,0.40750275836704675
PyMuPDF,243.tar_1710.09467.gz_bdim-ldim_black.pdf,23,paragraph,0.40719002201027144
Tika,244.tar_1710.09903.gz_navier_higher_revision_black.pdf,37,paragraph,0.36474254340406587
PyMuPDF,244.tar_1710.09903.gz_navier_higher_revision_black.pdf,37,paragraph,0.3637440758293839
Tika,221.tar_1710.00504.gz_ln16_black.pdf,6,paragraph,0.3083333333333333
PyMuPDF,221.tar_1710.00504.gz_ln16_black.pdf,6,paragraph,0.3088502465611212
Tika,239.tar_1710.07542.gz_agmonstrick_black.pdf,52,paragraph,0.2881400902096047
PyMuPDF,239.tar_1710.07542.gz_agmonstrick_black.pdf,52,paragraph,0.2763295099061523
Tika,237.tar_1710.06668.gz_main_black.pdf,2,paragraph,0.7386625672559569
PyMuPDF,237.tar_1710.06668.gz_main_black.pdf,2,paragraph,0.7505791505791506
Tika,238.tar_1710.07277.gz_rytzinspace2_black.pdf,5,paragraph,0.34586466165413543
PyMuPDF,238.tar_1710.07277.gz_rytzinspace2_black.pdf,5,paragraph,0.3470225872689939
Tika,238.tar_1710.07150.gz_main_black.pdf,2,paragraph,0.965484180249281
PyMuPDF,238.tar_1710.07150.gz_main_black.pdf,2,paragraph,0.9683604985618409
Tika,243.tar_1710.09112.gz_RepgrowthLie-final-preprint-correction_black.pdf,58,paragraph,0.043094312963617085
PyMuPDF,243.tar_1710.09112.gz_RepgrowthLie-final-preprint-correction_black.pdf,58,paragraph,0.04295774647887327
Tika,242.tar_1710.08638.gz_thesisBib_black.pdf,59,paragraph,0.38547486033519557
PyMuPDF,242.tar_1710.08638.gz_thesisBib_black.pdf,59,paragraph,0.3869610935856993
Tika,233.tar_1710.05037.gz_dephasing_v5.4Rev_arXiv_black.pdf,0,paragraph,0.33027880678494836
PyMuPDF,233.tar_1710.05037.gz_dephasing_v5.4Rev_arXiv_black.pdf,0,paragraph,0.32649932937344317
Tika,238.tar_1710.07306.gz_CohFTRfr_black.pdf,27,paragraph,0.35236427320490366
PyMuPDF,238.tar_1710.07306.gz_CohFTRfr_black.pdf,27,paragraph,0.34248956884561893
Tika,233.tar_1710.04865.gz_cJdoubletwist_black.pdf,14,paragraph,0.16991894326028217
PyMuPDF,233.tar_1710.04865.gz_cJdoubletwist_black.pdf,14,paragraph,0.16935966487133455
Tika,235.tar_1710.05909.gz_Far_KHLO_OL_10_OCT_D_2017DDD_black.pdf,8,paragraph,0.332452184730213
PyMuPDF,235.tar_1710.05909.gz_Far_KHLO_OL_10_OCT_D_2017DDD_black.pdf,8,paragraph,0.33090401612653125
Tika,220.tar_1710.00124.gz_DNSMG_black.pdf,29,paragraph,0.34303099448564367
PyMuPDF,220.tar_1710.00124.gz_DNSMG_black.pdf,29,paragraph,0.3441472206412446
Tika,246.tar_1710.10573.gz_ArXives_version_black.pdf,2,paragraph,0.3394263635012632
PyMuPDF,246.tar_1710.10573.gz_ArXives_version_black.pdf,2,paragraph,0.341037037037037
Tika,247.tar_1710.11059.gz_Article_CPC_R1_black.pdf,5,paragraph,0.4938963378026816
PyMuPDF,247.tar_1710.11059.gz_Article_CPC_R1_black.pdf,5,paragraph,0.5024522069862877
Tika,223.tar_1710.01206.gz_Cachet_black.pdf,0,paragraph,0.36640746500777605
PyMuPDF,223.tar_1710.01206.gz_Cachet_black.pdf,0,paragraph,0.3819013394315583
Tika,245.tar_1710.10010.gz_apxlp_black.pdf,11,paragraph,0.7819738167170192
PyMuPDF,245.tar_1710.10010.gz_apxlp_black.pdf,11,paragraph,0.7766408784626903
Tika,239.tar_1710.07597.gz_NonDegeneracy_black.pdf,10,paragraph,0.3384731101918014
PyMuPDF,239.tar_1710.07597.gz_NonDegeneracy_black.pdf,10,paragraph,0.3411896745230078
Tika,246.tar_1710.10750.gz_BaDwarfs_CleanVersion_black.pdf,1,paragraph,0.6338658146964856
PyMuPDF,246.tar_1710.10750.gz_BaDwarfs_CleanVersion_black.pdf,1,paragraph,0.6357748791389218
Tika,240.tar_1710.08306.gz_IEEE_ICCCN_2017_black.pdf,0,paragraph,0.4504931714719272
PyMuPDF,240.tar_1710.08306.gz_IEEE_ICCCN_2017_black.pdf,0,paragraph,0.4491445760481294
Tika,222.tar_1710.00767.gz_DPF2017ConfProc_black.pdf,10,paragraph,0.001755926251097435
PyMuPDF,222.tar_1710.00767.gz_DPF2017ConfProc_black.pdf,10,paragraph,0.0017459624618071247
Tika,231.tar_1710.04308.gz_paper_black.pdf,13,paragraph,0.2992726013162452
PyMuPDF,231.tar_1710.04308.gz_paper_black.pdf,13,paragraph,0.3004499826929734
Tika,236.tar_1710.06443.gz_ms_black.pdf,15,paragraph,0.24154971338209136
PyMuPDF,236.tar_1710.06443.gz_ms_black.pdf,15,paragraph,0.24166339741074935
Tika,245.tar_1710.10114.gz_serval_black.pdf,1,paragraph,0.5309530153654854
PyMuPDF,245.tar_1710.10114.gz_serval_black.pdf,1,paragraph,0.5328953209624434
Tika,241.tar_1710.08559.gz_Steinmetz_black.pdf,0,paragraph,0.7132151343447268
PyMuPDF,241.tar_1710.08559.gz_Steinmetz_black.pdf,0,paragraph,0.722571111932028
Tika,242.tar_1710.08800.gz_JOURNAL_ARXIV3_black.pdf,22,paragraph,0.3135341535850658
PyMuPDF,242.tar_1710.08800.gz_JOURNAL_ARXIV3_black.pdf,22,paragraph,0.30969913738691346
Tika,237.tar_1710.06696.gz_dsph02_black.pdf,1,paragraph,0.725463591135233
PyMuPDF,237.tar_1710.06696.gz_dsph02_black.pdf,1,paragraph,0.72936660268714
Tika,243.tar_1710.09363.gz_iclr2017_conference_black.pdf,11,paragraph,0.0013131976362443253
PyMuPDF,243.tar_1710.09363.gz_iclr2017_conference_black.pdf,11,paragraph,0.0013114754098360493
Tika,245.tar_1710.10207.gz_4level_black.pdf,7,paragraph,0.3402928416485901
PyMuPDF,245.tar_1710.10207.gz_4level_black.pdf,7,paragraph,0.34098272138228936
Tika,243.tar_1710.09227.gz_Jeffers_eps_eri_black.pdf,0,paragraph,0.5823806321452589
PyMuPDF,243.tar_1710.09227.gz_Jeffers_eps_eri_black.pdf,0,paragraph,0.5895190623737033
Tika,242.tar_1710.08648.gz_Nguyen-Vinoles-1_black.pdf,1,paragraph,0.9334995843724023
PyMuPDF,242.tar_1710.08648.gz_Nguyen-Vinoles-1_black.pdf,1,paragraph,0.9413067552602437
Tika,234.tar_1710.05664.gz_root_black.pdf,3,paragraph,0.6744001271253773
PyMuPDF,234.tar_1710.05664.gz_root_black.pdf,3,paragraph,0.6777017348400446
Tika,240.tar_1710.08107.gz_probabilistic_black.pdf,4,paragraph,0.3726878282712949
PyMuPDF,240.tar_1710.08107.gz_probabilistic_black.pdf,4,paragraph,0.37248628884826324
Tika,223.tar_1710.01195.gz_binary_correlations_arxiv2_black.pdf,10,paragraph,0.3536960985626284
PyMuPDF,223.tar_1710.01195.gz_binary_correlations_arxiv2_black.pdf,10,paragraph,0.35668789808917195
Tika,224.tar_1710.01530.gz_sGasymptoticsrevised5_black.pdf,74,paragraph,0.28319123020706455
PyMuPDF,224.tar_1710.01530.gz_sGasymptoticsrevised5_black.pdf,74,paragraph,0.28268765133171914
Tika,245.tar_1710.10007.gz_Flowv4_black.pdf,2,paragraph,0.5568025201811381
PyMuPDF,245.tar_1710.10007.gz_Flowv4_black.pdf,2,paragraph,0.5594336840035394
Tika,239.tar_1710.07408.gz_qz5_black.pdf,21,paragraph,0.007155635062611765
PyMuPDF,239.tar_1710.07408.gz_qz5_black.pdf,21,paragraph,0.009345794392523317
Tika,244.tar_1710.09649.gz_Hopfbifurcation_Version_submission_black.pdf,1,paragraph,0.3091787439613526
PyMuPDF,244.tar_1710.09649.gz_Hopfbifurcation_Version_submission_black.pdf,1,paragraph,0.30490018148820325
Tika,224.tar_1710.01524.gz_ms_black.pdf,10,paragraph,0.41266850268154803
PyMuPDF,224.tar_1710.01524.gz_ms_black.pdf,10,paragraph,0.4117859986968797
Tika,224.tar_1710.01512.gz_quad_growth_v2_black.pdf,15,paragraph,0.5245261984392419
PyMuPDF,224.tar_1710.01512.gz_quad_growth_v2_black.pdf,15,paragraph,0.5311225876596901
Tika,233.tar_1710.05016.gz_main_black.pdf,0,paragraph,0.4630579297245964
PyMuPDF,233.tar_1710.05016.gz_main_black.pdf,0,paragraph,0.4615092908608267
Tika,239.tar_1710.07465.gz_sc55_black.pdf,2,paragraph,0.6481910946196661
PyMuPDF,239.tar_1710.07465.gz_sc55_black.pdf,2,paragraph,0.6503309720125421
Tika,233.tar_1710.05141.gz_adr-currency_black.pdf,8,paragraph,0.6755134281200631
PyMuPDF,233.tar_1710.05141.gz_adr-currency_black.pdf,8,paragraph,0.6883075953356445
Tika,223.tar_1710.01223.gz_adaptive_conservative_bbm_arxiv_black.pdf,10,paragraph,0.4548651817116061
PyMuPDF,223.tar_1710.01223.gz_adaptive_conservative_bbm_arxiv_black.pdf,10,paragraph,0.431980906921241
Tika,237.tar_1710.06568.gz_NewIST_black.pdf,31,paragraph,0.36496761475640666
PyMuPDF,237.tar_1710.06568.gz_NewIST_black.pdf,31,paragraph,0.3614390106801574
Tika,223.tar_1710.01098.gz_InhomogeneousBoltzmann8_black.pdf,18,paragraph,0.2508394895903291
PyMuPDF,223.tar_1710.01098.gz_InhomogeneousBoltzmann8_black.pdf,18,paragraph,0.2509633104372591
Tika,243.tar_1710.09490.gz_main_black.pdf,6,paragraph,0.42262443438914027
PyMuPDF,243.tar_1710.09490.gz_main_black.pdf,6,paragraph,0.4226338378134177
Tika,239.tar_1710.07440.gz_decoherence_revised_7-_black.pdf,11,paragraph,0.10351966873706005
PyMuPDF,239.tar_1710.07440.gz_decoherence_revised_7-_black.pdf,11,paragraph,0.10351966873706005
Tika,236.tar_1710.06253.gz_ms_black.pdf,12,paragraph,0.3699290780141844
PyMuPDF,236.tar_1710.06253.gz_ms_black.pdf,12,paragraph,0.3654765251616531
Tika,221.tar_1710.00660.gz_MAIN_black.pdf,18,paragraph,0.3481646273637375
PyMuPDF,221.tar_1710.00660.gz_MAIN_black.pdf,18,paragraph,0.34739178690344064
Tika,240.tar_1710.07846.gz_mnras_arxiv_black.pdf,0,paragraph,0.6684627575277338
PyMuPDF,240.tar_1710.07846.gz_mnras_arxiv_black.pdf,0,paragraph,0.6695197337137424
Tika,235.tar_1710.05905.gz_final_IN18_black.pdf,19,paragraph,0.3517106123338418
PyMuPDF,235.tar_1710.05905.gz_final_IN18_black.pdf,19,paragraph,0.3470359151882302
Tika,238.tar_1710.07053.gz_MaximalIdealsFinal_Revision1_black.pdf,11,paragraph,0.767487684729064
PyMuPDF,238.tar_1710.07053.gz_MaximalIdealsFinal_Revision1_black.pdf,11,paragraph,0.7741935483870968
Tika,233.tar_1710.05136.gz_prob_repre_171014_black.pdf,41,paragraph,0.3000496770988575
PyMuPDF,233.tar_1710.05136.gz_prob_repre_171014_black.pdf,41,paragraph,0.29911154985192495
Tika,232.tar_1710.04557.gz_joint_CM_arxiv_v2_black.pdf,75,paragraph,0.35652402205303235
PyMuPDF,232.tar_1710.04557.gz_joint_CM_arxiv_v2_black.pdf,75,paragraph,0.3522341259472171
Tika,224.tar_1710.01450.gz_apstemplate_black.pdf,11,paragraph,0.37437555098442554
PyMuPDF,224.tar_1710.01450.gz_apstemplate_black.pdf,11,paragraph,0.3755896226415094
Tika,246.tar_1710.10632.gz_makalem-v-final_black.pdf,4,paragraph,0.6663820704375667
PyMuPDF,246.tar_1710.10632.gz_makalem-v-final_black.pdf,4,paragraph,0.6687925170068028
Tika,244.tar_1710.09549.gz_main_black.pdf,23,paragraph,0.33176153587066354
PyMuPDF,244.tar_1710.09549.gz_main_black.pdf,23,paragraph,0.33103448275862063
Tika,243.tar_1710.09467.gz_bdim-ldim_black.pdf,24,paragraph,0.40551868669228086
PyMuPDF,243.tar_1710.09467.gz_bdim-ldim_black.pdf,24,paragraph,0.4076655052264808
Tika,240.tar_1710.07940.gz_Ekeland-20171027-arxiv_black.pdf,8,paragraph,0.34829443447037706
PyMuPDF,240.tar_1710.07940.gz_Ekeland-20171027-arxiv_black.pdf,8,paragraph,0.34663490172721867
Tika,233.tar_1710.04844.gz_Intro_NonStationary_ArXiv_black.pdf,9,paragraph,0.0018034265103696611
PyMuPDF,233.tar_1710.04844.gz_Intro_NonStationary_ArXiv_black.pdf,9,paragraph,0.0018315018315018961
Tika,240.tar_1710.07946.gz_cur_3_2018_black.pdf,9,paragraph,0.32242325675950395
PyMuPDF,240.tar_1710.07946.gz_cur_3_2018_black.pdf,9,paragraph,0.3121149897330595
Tika,240.tar_1710.07851.gz_fullysimplemaps16_black.pdf,46,paragraph,0.38092742991878437
PyMuPDF,240.tar_1710.07851.gz_fullysimplemaps16_black.pdf,46,paragraph,0.39050812483879294
Tika,238.tar_1710.07306.gz_CohFTRfr_black.pdf,20,paragraph,0.3464292626282176
PyMuPDF,238.tar_1710.07306.gz_CohFTRfr_black.pdf,20,paragraph,0.34325206373584183
Tika,233.tar_1710.05037.gz_dephasing_v5.4Rev_arXiv_black.pdf,7,paragraph,0.5205554043016608
PyMuPDF,233.tar_1710.05037.gz_dephasing_v5.4Rev_arXiv_black.pdf,7,paragraph,0.521923996811055
Tika,224.tar_1710.01369.gz_FLJCGS_FinalSubmit_arXiv_black.pdf,13,paragraph,0.6658511722731906
PyMuPDF,224.tar_1710.01369.gz_FLJCGS_FinalSubmit_arXiv_black.pdf,13,paragraph,0.6743185078909613
Tika,236.tar_1710.06513.gz_3dpose_v07_arXiv_black.pdf,5,paragraph,0.3698911480796878
PyMuPDF,236.tar_1710.06513.gz_3dpose_v07_arXiv_black.pdf,5,paragraph,0.3739924771628157
Tika,244.tar_1710.09821.gz_Gelsinger_et._al._2018_arXiv_Update_black.pdf,28,paragraph,0.002496878901373236
PyMuPDF,244.tar_1710.09821.gz_Gelsinger_et._al._2018_arXiv_Update_black.pdf,28,paragraph,0.002564102564102626
Tika,243.tar_1710.09319.gz_PQ-2nnIsing_black.pdf,1,paragraph,0.6329305135951662
PyMuPDF,243.tar_1710.09319.gz_PQ-2nnIsing_black.pdf,1,paragraph,0.6400401909068074
Tika,223.tar_1710.01070.gz_mhd_firstpaper_ref2_black.pdf,19,paragraph,0.5511059707965881
PyMuPDF,223.tar_1710.01070.gz_mhd_firstpaper_ref2_black.pdf,19,paragraph,0.6235483870967742
Tika,232.tar_1710.04686.gz_prx_4oct2017_black.pdf,3,paragraph,0.7249420849420849
PyMuPDF,232.tar_1710.04686.gz_prx_4oct2017_black.pdf,3,paragraph,0.7314444102248229
Tika,246.tar_1710.10453.gz_eacl2017_black.pdf,0,paragraph,0.6027311254120232
PyMuPDF,246.tar_1710.10453.gz_eacl2017_black.pdf,0,paragraph,0.6039868152566317
Tika,223.tar_1710.01206.gz_Cachet_black.pdf,7,paragraph,0.6790289952798382
PyMuPDF,223.tar_1710.01206.gz_Cachet_black.pdf,7,paragraph,0.7201280227596016
Tika,234.tar_1710.05412.gz_ARXIV_version_Poset_of_Hess_Variieties_black.pdf,11,paragraph,0.24722502522704345
PyMuPDF,234.tar_1710.05412.gz_ARXIV_version_Poset_of_Hess_Variieties_black.pdf,11,paragraph,0.24387806096951523
Tika,244.tar_1710.09735.gz_Panel_LMtest_final_black.pdf,1,paragraph,0.6871857755977928
PyMuPDF,244.tar_1710.09735.gz_Panel_LMtest_final_black.pdf,1,paragraph,0.6919210494054187
Tika,239.tar_1710.07741.gz_Bipartizing_with_a_matching_black.pdf,10,paragraph,0.32500499700179886
PyMuPDF,239.tar_1710.07741.gz_Bipartizing_with_a_matching_black.pdf,10,paragraph,0.32301856658015565
Tika,233.tar_1710.05061.gz_concatenation_black.pdf,16,paragraph,0.3946841434553068
PyMuPDF,233.tar_1710.05061.gz_concatenation_black.pdf,16,paragraph,0.39183524694733
Tika,234.tar_1710.05604.gz_main_black.pdf,5,paragraph,0.8777213352685052
PyMuPDF,234.tar_1710.05604.gz_main_black.pdf,5,paragraph,0.8880840275262585
Tika,220.tar_1710.00216.gz_engel_synth_en_black.pdf,21,paragraph,0.5757185757185757
PyMuPDF,220.tar_1710.00216.gz_engel_synth_en_black.pdf,21,paragraph,0.5839293226756416
Tika,240.tar_1710.08237.gz_lowerbounds_black.pdf,0,paragraph,0.734766318280418
PyMuPDF,240.tar_1710.08237.gz_lowerbounds_black.pdf,0,paragraph,0.7510531594784353
Tika,244.tar_1710.09781.gz_Resolution-RM_black.pdf,65,paragraph,0.3544916621839698
PyMuPDF,244.tar_1710.09781.gz_Resolution-RM_black.pdf,65,paragraph,0.3551151580074986
Tika,220.tar_1710.00351.gz_btojpsi_v2_black.pdf,5,paragraph,0.009937888198757747
PyMuPDF,220.tar_1710.00351.gz_btojpsi_v2_black.pdf,5,paragraph,0.010158730158730122
Tika,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,244,paragraph,0.04673807205452775
PyMuPDF,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,244,paragraph,0.04664723032069972
Tika,244.tar_1710.09707.gz_KMST_Manual_black.pdf,5,paragraph,0.8254847645429362
PyMuPDF,244.tar_1710.09707.gz_KMST_Manual_black.pdf,5,paragraph,0.8388131515637531
Tika,242.tar_1710.08635.gz_Paper_LU_stability2_black.pdf,5,paragraph,0.3583258054802771
PyMuPDF,242.tar_1710.08635.gz_Paper_LU_stability2_black.pdf,5,paragraph,0.35828073339344757
Tika,232.tar_1710.04631.gz_main_black.pdf,4,paragraph,0.4154259214059068
PyMuPDF,232.tar_1710.04631.gz_main_black.pdf,4,paragraph,0.4173488087965791
Tika,239.tar_1710.07478.gz_ms_black.pdf,5,paragraph,0.46323751891074133
PyMuPDF,239.tar_1710.07478.gz_ms_black.pdf,5,paragraph,0.46207000150217814
Tika,224.tar_1710.01364.gz_DN-Wavelets-ForArXiv_black.pdf,13,paragraph,0.3577297917064782
PyMuPDF,224.tar_1710.01364.gz_DN-Wavelets-ForArXiv_black.pdf,13,paragraph,0.3563525371995422
Tika,221.tar_1710.00550.gz_Dehn102817_black.pdf,48,paragraph,0.40487387772552375
PyMuPDF,221.tar_1710.00550.gz_Dehn102817_black.pdf,48,paragraph,0.40384615384615385
Tika,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,153,paragraph,0.13503649635036497
PyMuPDF,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,153,paragraph,0.13479052823315116
Tika,237.tar_1710.06751.gz_revision_black.pdf,50,paragraph,0.3187533203470869
PyMuPDF,237.tar_1710.06751.gz_revision_black.pdf,50,paragraph,0.31803106999476344
Tika,238.tar_1710.07040.gz_d-pcst-spaa-arxiv-uploded_black.pdf,22,paragraph,0.2906916276651066
PyMuPDF,238.tar_1710.07040.gz_d-pcst-spaa-arxiv-uploded_black.pdf,22,paragraph,0.2910232923318503
Tika,240.tar_1710.08027.gz_paper_black.pdf,10,paragraph,0.27238421955403086
PyMuPDF,240.tar_1710.08027.gz_paper_black.pdf,10,paragraph,0.2777483677430739
Tika,237.tar_1710.06778.gz_paper_black.pdf,12,paragraph,0.2169529499626587
PyMuPDF,237.tar_1710.06778.gz_paper_black.pdf,12,paragraph,0.3091247672253259
Tika,221.tar_1710.00390.gz_hase-paper_black.pdf,3,paragraph,0.5265853658536586
PyMuPDF,221.tar_1710.00390.gz_hase-paper_black.pdf,3,paragraph,0.5307860793380385
Tika,245.tar_1710.10312.gz_achemso_black.pdf,17,paragraph,0.38980169971671386
PyMuPDF,245.tar_1710.10312.gz_achemso_black.pdf,17,paragraph,0.3897493663756688
Tika,241.tar_1710.08328.gz_ANM13_black.pdf,12,paragraph,0.3148007108403148
PyMuPDF,241.tar_1710.08328.gz_ANM13_black.pdf,12,paragraph,0.3122000505178076
Tika,246.tar_1710.10650.gz_actionable2_black.pdf,28,paragraph,0.40271877655055227
PyMuPDF,246.tar_1710.10650.gz_actionable2_black.pdf,28,paragraph,0.4
Tika,223.tar_1710.01085.gz_LEOS_preprint_black.pdf,1,paragraph,0.6247379454926625
PyMuPDF,223.tar_1710.01085.gz_LEOS_preprint_black.pdf,1,paragraph,0.6252619546580301
Tika,247.tar_1710.11011.gz_SBE_DBC_10_30_arXiv_black.pdf,29,paragraph,0.326722115589678
PyMuPDF,247.tar_1710.11011.gz_SBE_DBC_10_30_arXiv_black.pdf,29,paragraph,0.32543377063055445
Tika,242.tar_1710.08999.gz_paper_revision_black.pdf,7,paragraph,0.5283434232250963
PyMuPDF,242.tar_1710.08999.gz_paper_revision_black.pdf,7,paragraph,0.538193808389815
Tika,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,5,paragraph,0.3223536936360729
PyMuPDF,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,5,paragraph,0.3178468439602692
Tika,232.tar_1710.04607.gz_sqpdf_pertth_black.pdf,0,paragraph,0.4948958758677011
PyMuPDF,232.tar_1710.04607.gz_sqpdf_pertth_black.pdf,0,paragraph,0.49688807264564844
Tika,235.tar_1710.06053.gz_goldman_black.pdf,46,paragraph,0.33206859918045223
PyMuPDF,235.tar_1710.06053.gz_goldman_black.pdf,46,paragraph,0.33201820940819415
Tika,241.tar_1710.08378.gz_fso-16-arxiv_black.pdf,30,paragraph,0.07696419027258145
PyMuPDF,241.tar_1710.08378.gz_fso-16-arxiv_black.pdf,30,paragraph,0.07631160572337038
Tika,241.tar_1710.08584.gz_SS-GGD-Oct17_black.pdf,7,paragraph,0.72588480222068
PyMuPDF,241.tar_1710.08584.gz_SS-GGD-Oct17_black.pdf,7,paragraph,0.7279870580078577
Tika,234.tar_1710.05508.gz_Adjoint_Harnack-171015_black.pdf,41,paragraph,0.2933333333333333
PyMuPDF,234.tar_1710.05508.gz_Adjoint_Harnack-171015_black.pdf,41,paragraph,0.290891750119218
Tika,245.tar_1710.10041.gz_PASJ_Ampcal_ijcho_final_black.pdf,6,paragraph,0.5663461538461538
PyMuPDF,245.tar_1710.10041.gz_PASJ_Ampcal_ijcho_final_black.pdf,6,paragraph,0.572045073123951
Tika,233.tar_1710.04855.gz_couette-flow-ding-lin_black.pdf,2,paragraph,0.5910909575886903
PyMuPDF,233.tar_1710.04855.gz_couette-flow-ding-lin_black.pdf,2,paragraph,0.6003722414251529
Tika,221.tar_1710.00718.gz_main_v2_black.pdf,34,paragraph,0.1796728345400912
PyMuPDF,221.tar_1710.00718.gz_main_v2_black.pdf,34,paragraph,0.1747362726535029
Tika,222.tar_1710.00905.gz_double_combined_13_rev_7_-_arxiv_black.pdf,47,paragraph,0.33175534936565043
PyMuPDF,222.tar_1710.00905.gz_double_combined_13_rev_7_-_arxiv_black.pdf,47,paragraph,0.3284490960989534
Tika,221.tar_1710.00701.gz_main-March2_withmultiset_black.pdf,22,paragraph,0.38253825382538253
PyMuPDF,221.tar_1710.00701.gz_main-March2_withmultiset_black.pdf,22,paragraph,0.3746958637469586
Tika,239.tar_1710.07646.gz_pottsdynv5_black.pdf,5,paragraph,0.48
PyMuPDF,239.tar_1710.07646.gz_pottsdynv5_black.pdf,5,paragraph,0.47877606119694016
Tika,243.tar_1710.09122.gz_Riccati_Eq_Paper_Elsevier_black.pdf,12,paragraph,0.002080083203328087
PyMuPDF,243.tar_1710.09122.gz_Riccati_Eq_Paper_Elsevier_black.pdf,12,paragraph,0.0020253164556962135
Tika,240.tar_1710.08233.gz_GNS_black.pdf,17,paragraph,0.43286299499317255
PyMuPDF,240.tar_1710.08233.gz_GNS_black.pdf,17,paragraph,0.4354510513226317
Tika,240.tar_1710.07837.gz_main_black.pdf,6,paragraph,0.45515717585618154
PyMuPDF,240.tar_1710.07837.gz_main_black.pdf,6,paragraph,0.4532555097111804
Tika,244.tar_1710.09907.gz_AnisotropicResubmission_black.pdf,17,paragraph,0.0008777704630239213
PyMuPDF,244.tar_1710.09907.gz_AnisotropicResubmission_black.pdf,17,paragraph,0.0008754650908295502
Tika,235.tar_1710.06022.gz_Bilinear_quantum_systems_on_compact_graphs_black.pdf,11,paragraph,0.3317120622568093
PyMuPDF,235.tar_1710.06022.gz_Bilinear_quantum_systems_on_compact_graphs_black.pdf,11,paragraph,0.3310188922977555
Tika,235.tar_1710.05923.gz_AdS5ArXivv2_black.pdf,2,paragraph,0.7605471007513003
PyMuPDF,235.tar_1710.05923.gz_AdS5ArXivv2_black.pdf,2,paragraph,0.7635174138926304
Tika,246.tar_1710.10616.gz_k-foldability_black.pdf,3,paragraph,0.7648939261842487
PyMuPDF,246.tar_1710.10616.gz_k-foldability_black.pdf,3,paragraph,0.7628807287218902
Tika,234.tar_1710.05593.gz_manuscript-L2-rev2_black.pdf,4,paragraph,0.43211334120425027
PyMuPDF,234.tar_1710.05593.gz_manuscript-L2-rev2_black.pdf,4,paragraph,0.43107177974434613
Tika,242.tar_1710.08803.gz_maintext_black.pdf,20,paragraph,0.3055971266087998
