Tool,ID,Page,Label,SpatialDist
PyMuPDF,153.tar_1509.08580.gz_r2r_article_black.pdf,29,paragraph,0.35171828595672466
Tika,145.tar_1509.04610.gz_macau-arxiv_black.pdf,5,paragraph,0.22110130306851616
PyMuPDF,145.tar_1509.04610.gz_macau-arxiv_black.pdf,5,paragraph,0.21810526315789475
Tika,147.tar_1509.05618.gz_1570179583_black.pdf,2,paragraph,0.3905092592592592
PyMuPDF,147.tar_1509.05618.gz_1570179583_black.pdf,2,paragraph,0.38778097982708937
Tika,153.tar_1509.08684.gz_ms_black.pdf,7,paragraph,0.38346558405609893
PyMuPDF,153.tar_1509.08684.gz_ms_black.pdf,7,paragraph,0.3808029533917859
Tika,143.tar_1509.03536.gz_rank2DT_black.pdf,56,paragraph,0.30479064503960773
PyMuPDF,143.tar_1509.03536.gz_rank2DT_black.pdf,56,paragraph,0.30633006782215516
Tika,139.tar_1509.01682.gz_gcce2015_black.pdf,0,paragraph,0.3926613715180669
PyMuPDF,139.tar_1509.01682.gz_gcce2015_black.pdf,0,paragraph,0.3963373276056975
Tika,155.tar_1509.09307.gz_renormalizibility_GS_v2_black.pdf,3,paragraph,0.3951086311290514
PyMuPDF,155.tar_1509.09307.gz_renormalizibility_GS_v2_black.pdf,3,paragraph,0.39596439169139463
Tika,142.tar_1509.03460.gz_qgpcrepfinite_black.pdf,7,paragraph,0.3490605427974948
PyMuPDF,142.tar_1509.03460.gz_qgpcrepfinite_black.pdf,7,paragraph,0.34776555756647637
Tika,144.tar_1509.04340.gz_dsvm_black.pdf,8,paragraph,0.3982494529540482
PyMuPDF,144.tar_1509.04340.gz_dsvm_black.pdf,8,paragraph,0.3988095238095238
Tika,141.tar_1509.02629.gz_ModRed_Nonlinear_arXiv_v2_black.pdf,30,paragraph,0.29868287740628163
PyMuPDF,141.tar_1509.02629.gz_ModRed_Nonlinear_arXiv_v2_black.pdf,30,paragraph,0.29688132847306603
Tika,144.tar_1509.04263.gz_LQMCH_black.pdf,3,paragraph,0.6653346653346653
PyMuPDF,144.tar_1509.04263.gz_LQMCH_black.pdf,3,paragraph,0.6676631788739412
Tika,153.tar_1509.08642.gz_ohs2015_black.pdf,5,paragraph,0.24256292906178487
PyMuPDF,153.tar_1509.08642.gz_ohs2015_black.pdf,5,paragraph,0.20156555772994125
Tika,143.tar_1509.03888.gz_IEEE-T-NNLS_HanYuanYuan_black.pdf,7,paragraph,0.3878116343490305
PyMuPDF,143.tar_1509.03888.gz_IEEE-T-NNLS_HanYuanYuan_black.pdf,7,paragraph,0.379519814868383
Tika,149.tar_1509.06514.gz_2016.01.04fnallet_black.pdf,14,paragraph,0.5707717569786535
PyMuPDF,149.tar_1509.06514.gz_2016.01.04fnallet_black.pdf,14,paragraph,0.5717105263157894
Tika,151.tar_1509.07473.gz_egpaper_for_review_black.pdf,3,paragraph,0.5262222222222221
PyMuPDF,151.tar_1509.07473.gz_egpaper_for_review_black.pdf,3,paragraph,0.5299236370094121
Tika,148.tar_1509.06142.gz_generalized_OT_arXiv_final_black.pdf,17,paragraph,0.2973058637083993
PyMuPDF,148.tar_1509.06142.gz_generalized_OT_arXiv_final_black.pdf,17,paragraph,0.29765674477517423
Tika,143.tar_1509.03738.gz_gNJLarXivv3_black.pdf,3,paragraph,0.5655042412818096
PyMuPDF,143.tar_1509.03738.gz_gNJLarXivv3_black.pdf,3,paragraph,0.5760037131585054
Tika,151.tar_1509.07779.gz_qcft_black.pdf,1,paragraph,0.7354606278950078
PyMuPDF,151.tar_1509.07779.gz_qcft_black.pdf,1,paragraph,0.7460522909655708
Tika,143.tar_1509.03696.gz_On_transversal_and_2-packing_numbers_in_straight_line_segment_systems_arcxiv11sep_black.pdf,10,paragraph,0.3528252299605782
PyMuPDF,143.tar_1509.03696.gz_On_transversal_and_2-packing_numbers_in_straight_line_segment_systems_arcxiv11sep_black.pdf,10,paragraph,0.35623575382611533
Tika,139.tar_1509.01541.gz_generalized_version_JM_black.pdf,23,paragraph,0.20799999999999996
PyMuPDF,139.tar_1509.01541.gz_generalized_version_JM_black.pdf,23,paragraph,0.2011513714866237
Tika,140.tar_1509.02098.gz_bilaplace_black.pdf,58,paragraph,0.30761472516389304
PyMuPDF,140.tar_1509.02098.gz_bilaplace_black.pdf,58,paragraph,0.30562552476910154
Tika,154.tar_1509.09136.gz_Article_black.pdf,14,paragraph,0.3996033713435796
PyMuPDF,154.tar_1509.09136.gz_Article_black.pdf,14,paragraph,0.40416047548291234
Tika,140.tar_1509.02040.gz_state_space_duality_black.pdf,23,paragraph,0.3384800481251253
PyMuPDF,140.tar_1509.02040.gz_state_space_duality_black.pdf,23,paragraph,0.34259643301534637
Tika,153.tar_1509.08390.gz_almostperiodic-revision_black.pdf,11,paragraph,0.3569746139753991
PyMuPDF,153.tar_1509.08390.gz_almostperiodic-revision_black.pdf,11,paragraph,0.35003935974809763
Tika,145.tar_1509.04845.gz_revised_clean_black.pdf,2,paragraph,0.5116477879888865
PyMuPDF,145.tar_1509.04845.gz_revised_clean_black.pdf,2,paragraph,0.5131663455362877
Tika,139.tar_1509.01615.gz_main_black.pdf,2,paragraph,0.15622076707202992
PyMuPDF,139.tar_1509.01615.gz_main_black.pdf,2,paragraph,0.15557287607170692
Tika,140.tar_1509.02004.gz_ICM-nature3a_black.pdf,9,paragraph,0.38612851522657726
PyMuPDF,140.tar_1509.02004.gz_ICM-nature3a_black.pdf,9,paragraph,0.383345507669832
Tika,146.tar_1509.05048.gz_malavolta_rvm4_arxiv_black.pdf,12,paragraph,0.49491525423728816
PyMuPDF,146.tar_1509.05048.gz_malavolta_rvm4_arxiv_black.pdf,12,paragraph,0.5127705205693117
Tika,146.tar_1509.04971.gz_Unstable_submission_final_black.pdf,45,paragraph,0.3328523328523329
PyMuPDF,146.tar_1509.04971.gz_Unstable_submission_final_black.pdf,45,paragraph,0.33029721955896446
Tika,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,20,paragraph,0.2796081923419412
PyMuPDF,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,20,paragraph,0.28136200716845877
Tika,149.tar_1509.06603.gz_KGL_SIAM_updated_arxiv_black.pdf,35,paragraph,0.28779422470274196
PyMuPDF,149.tar_1509.06603.gz_KGL_SIAM_updated_arxiv_black.pdf,35,paragraph,0.27449030333167584
Tika,146.tar_1509.05307.gz_sdc_loc_v14_black.pdf,4,paragraph,0.4280112044817927
PyMuPDF,146.tar_1509.05307.gz_sdc_loc_v14_black.pdf,4,paragraph,0.42426484187164787
Tika,147.tar_1509.05803.gz_Crack_trajectory_black.pdf,0,paragraph,0.3806989533439773
PyMuPDF,147.tar_1509.05803.gz_Crack_trajectory_black.pdf,0,paragraph,0.3803116147308782
Tika,151.tar_1509.07497.gz_ChenMaggioniWang_arXiv_black.pdf,0,paragraph,0.0957025297165498
PyMuPDF,151.tar_1509.07497.gz_ChenMaggioniWang_arXiv_black.pdf,0,paragraph,0.09541172895776356
Tika,140.tar_1509.02313.gz_Manuscript-Nb75-Zr25_black.pdf,17,paragraph,0.4036159296359639
PyMuPDF,140.tar_1509.02313.gz_Manuscript-Nb75-Zr25_black.pdf,17,paragraph,0.405875152998776
Tika,152.tar_1509.07908.gz_diameter-helly_black.pdf,15,paragraph,0.10922587486744434
PyMuPDF,152.tar_1509.07908.gz_diameter-helly_black.pdf,15,paragraph,0.1130247578040904
Tika,151.tar_1509.07605.gz_sdss82_closenv_rev3_black.pdf,10,paragraph,0.017590149516270942
PyMuPDF,151.tar_1509.07605.gz_sdss82_closenv_rev3_black.pdf,10,paragraph,0.01532567049808435
Tika,141.tar_1509.02665.gz_geodesicfamilies_black.pdf,6,paragraph,0.3694242483788564
PyMuPDF,141.tar_1509.02665.gz_geodesicfamilies_black.pdf,6,paragraph,0.36844166014095536
Tika,148.tar_1509.05924.gz_sapjrsint_black.pdf,5,paragraph,0.3591310251188051
PyMuPDF,148.tar_1509.05924.gz_sapjrsint_black.pdf,5,paragraph,0.35925297113752125
Tika,147.tar_1509.05739.gz_GeneralizedFourierMatCoh3_black.pdf,39,paragraph,0.366312346688471
PyMuPDF,147.tar_1509.05739.gz_GeneralizedFourierMatCoh3_black.pdf,39,paragraph,0.35996705107084026
Tika,151.tar_1509.07568.gz_proceedings_black.pdf,3,paragraph,0.8080054274084125
PyMuPDF,151.tar_1509.07568.gz_proceedings_black.pdf,3,paragraph,0.8182125930941098
Tika,150.tar_1509.07092.gz_pp_black.pdf,2,paragraph,0.5202417607480898
PyMuPDF,150.tar_1509.07092.gz_pp_black.pdf,2,paragraph,0.5216102178127495
Tika,151.tar_1509.07546.gz_ms_black.pdf,21,paragraph,0.4062645371375407
PyMuPDF,151.tar_1509.07546.gz_ms_black.pdf,21,paragraph,0.40675340768277574
Tika,140.tar_1509.02432.gz_Cu2OSeO3_black.pdf,6,paragraph,0.3542116630669547
PyMuPDF,140.tar_1509.02432.gz_Cu2OSeO3_black.pdf,6,paragraph,0.3527508090614887
Tika,149.tar_1509.06402.gz_Dobrinen_RamseyCreatures_revision2_black.pdf,10,paragraph,0.7035627810446212
PyMuPDF,149.tar_1509.06402.gz_Dobrinen_RamseyCreatures_revision2_black.pdf,10,paragraph,0.7188844895851265
Tika,153.tar_1509.08672.gz_BandtZeller_BernoulliConvolutions_black.pdf,9,paragraph,0.3693342776203966
PyMuPDF,153.tar_1509.08672.gz_BandtZeller_BernoulliConvolutions_black.pdf,9,paragraph,0.37034421888790825
Tika,147.tar_1509.05467.gz_Pre-vagues_V2_black.pdf,13,paragraph,0.38821807537504577
PyMuPDF,147.tar_1509.05467.gz_Pre-vagues_V2_black.pdf,13,paragraph,0.38701393983859134
Tika,153.tar_1509.08662.gz_manuscript_revised_black.pdf,23,paragraph,0.3535047907211296
PyMuPDF,153.tar_1509.08662.gz_manuscript_revised_black.pdf,23,paragraph,0.3593052109181141
Tika,151.tar_1509.07806.gz_Manuscript_black.pdf,6,paragraph,0.9357698570653157
PyMuPDF,151.tar_1509.07806.gz_Manuscript_black.pdf,6,paragraph,0.9605049594229036
Tika,151.tar_1509.07637.gz_NHEKMagneto_arxiv_v3_black.pdf,6,paragraph,0.3179190751445087
PyMuPDF,151.tar_1509.07637.gz_NHEKMagneto_arxiv_v3_black.pdf,6,paragraph,0.3156616754350465
Tika,149.tar_1509.06726.gz_PiezoEnergyHarvest_arxiv_black.pdf,21,paragraph,0.36385836385836384
PyMuPDF,149.tar_1509.06726.gz_PiezoEnergyHarvest_arxiv_black.pdf,21,paragraph,0.3804878048780488
Tika,149.tar_1509.06543.gz_clu_black.pdf,21,paragraph,0.384262033153585
PyMuPDF,149.tar_1509.06543.gz_clu_black.pdf,21,paragraph,0.38276553106212424
Tika,153.tar_1509.08397.gz_PRC_centrality_V27_black.pdf,2,paragraph,0.39402141932446744
PyMuPDF,153.tar_1509.08397.gz_PRC_centrality_V27_black.pdf,2,paragraph,0.39271017048794826
Tika,139.tar_1509.01853.gz_matsumoto12_black.pdf,30,paragraph,0.346460384435068
PyMuPDF,139.tar_1509.01853.gz_matsumoto12_black.pdf,30,paragraph,0.3413645575320874
Tika,152.tar_1509.07997.gz_exotic15_black.pdf,5,paragraph,0.5018188780394409
PyMuPDF,152.tar_1509.07997.gz_exotic15_black.pdf,5,paragraph,0.5067328812911852
Tika,141.tar_1509.02913.gz_thermal-mass_black.pdf,30,paragraph,0.2781593406593407
PyMuPDF,141.tar_1509.02913.gz_thermal-mass_black.pdf,30,paragraph,0.274281805745554
Tika,151.tar_1509.07519.gz_TZ3_black.pdf,11,paragraph,0.45649184835985074
PyMuPDF,151.tar_1509.07519.gz_TZ3_black.pdf,11,paragraph,0.46609172873382987
Tika,142.tar_1509.03236.gz_Johnson-Hopf-official_black.pdf,4,paragraph,0.23992133726646997
PyMuPDF,142.tar_1509.03236.gz_Johnson-Hopf-official_black.pdf,4,paragraph,0.23917322834645674
Tika,153.tar_1509.08430.gz_ARPC_black.pdf,26,paragraph,0.0011080332409972016
PyMuPDF,153.tar_1509.08430.gz_ARPC_black.pdf,26,paragraph,0.0011040574109853196
Tika,146.tar_1509.05009.gz_cohen16_black.pdf,15,paragraph,0.3253934495959166
PyMuPDF,146.tar_1509.05009.gz_cohen16_black.pdf,15,paragraph,0.32313657906074966
Tika,144.tar_1509.04330.gz_Final_AvSk_black.pdf,1,paragraph,0.3904978232065115
PyMuPDF,144.tar_1509.04330.gz_Final_AvSk_black.pdf,1,paragraph,0.3875517111696126
Tika,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,0,paragraph,0.36693333333333333
PyMuPDF,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,0,paragraph,0.3683083511777302
Tika,154.tar_1509.08840.gz_Non-symmetric_Grav_black.pdf,2,paragraph,0.32462173314993126
PyMuPDF,154.tar_1509.08840.gz_Non-symmetric_Grav_black.pdf,2,paragraph,0.3259972489683631
Tika,139.tar_1509.01762.gz_BDPolyDecay_black.pdf,20,paragraph,0.35404068169323805
PyMuPDF,139.tar_1509.01762.gz_BDPolyDecay_black.pdf,20,paragraph,0.35
Tika,139.tar_1509.01540.gz_CoarseBlob_black.pdf,5,paragraph,0.412504098808613
PyMuPDF,139.tar_1509.01540.gz_CoarseBlob_black.pdf,5,paragraph,0.411764705882353
Tika,151.tar_1509.07590.gz_paper_black.pdf,3,paragraph,0.4056143205858422
PyMuPDF,151.tar_1509.07590.gz_paper_black.pdf,3,paragraph,0.40649746192893405
Tika,148.tar_1509.05960.gz_branes_black.pdf,3,paragraph,0.3803085966201323
PyMuPDF,148.tar_1509.05960.gz_branes_black.pdf,3,paragraph,0.37737503653902366
Tika,140.tar_1509.02340.gz_ms_black.pdf,9,paragraph,0.21952344350499614
PyMuPDF,140.tar_1509.02340.gz_ms_black.pdf,9,paragraph,0.21826006762988015
Tika,152.tar_1509.08026.gz_CellsInQuiverFlags_black.pdf,7,paragraph,0.3293932230102443
PyMuPDF,152.tar_1509.08026.gz_CellsInQuiverFlags_black.pdf,7,paragraph,0.3285356695869838
Tika,150.tar_1509.06880.gz_mirzakhani_volume_black.pdf,33,paragraph,0.40274816394219376
PyMuPDF,150.tar_1509.06880.gz_mirzakhani_volume_black.pdf,33,paragraph,0.40208382666350934
Tika,147.tar_1509.05690.gz_Koch_black.pdf,9,paragraph,0.3812233285917497
PyMuPDF,147.tar_1509.05690.gz_Koch_black.pdf,9,paragraph,0.3827903682719547
Tika,144.tar_1509.04194.gz_ziman_black.pdf,2,paragraph,0.39382561535252397
PyMuPDF,144.tar_1509.04194.gz_ziman_black.pdf,2,paragraph,0.39333795975017355
Tika,143.tar_1509.03710.gz_araya2015_black.pdf,16,paragraph,0.01366742596810937
PyMuPDF,143.tar_1509.03710.gz_araya2015_black.pdf,16,paragraph,0.013921113689095108
Tika,142.tar_1509.03230.gz_hopf-mundici_black.pdf,9,paragraph,0.3995305164319249
PyMuPDF,142.tar_1509.03230.gz_hopf-mundici_black.pdf,9,paragraph,0.40426540284360185
Tika,144.tar_1509.04344.gz_arxiv_black.pdf,1,paragraph,0.41148325358851673
PyMuPDF,144.tar_1509.04344.gz_arxiv_black.pdf,1,paragraph,0.4116308470290771
Tika,155.tar_1509.09307.gz_renormalizibility_GS_v2_black.pdf,4,paragraph,0.49845583693638046
PyMuPDF,155.tar_1509.09307.gz_renormalizibility_GS_v2_black.pdf,4,paragraph,0.5010805804260574
Tika,154.tar_1509.09123.gz_CVnoisy_Arxiv1_black.pdf,3,paragraph,0.45620958018195773
PyMuPDF,154.tar_1509.09123.gz_CVnoisy_Arxiv1_black.pdf,3,paragraph,0.45775729646697383
Tika,145.tar_1509.04798.gz_ReeSmearing_final_black.pdf,0,paragraph,0.5056628195448172
PyMuPDF,145.tar_1509.04798.gz_ReeSmearing_final_black.pdf,0,paragraph,0.508930492791048
Tika,152.tar_1509.08282.gz_MMBO_FINAL_black.pdf,1,paragraph,0.9858129315756434
PyMuPDF,152.tar_1509.08282.gz_MMBO_FINAL_black.pdf,1,paragraph,0.991721023582539
Tika,154.tar_1509.09002.gz_eigengapless6_now_with_eigengap_black.pdf,21,paragraph,0.2704164413196322
PyMuPDF,154.tar_1509.09002.gz_eigengapless6_now_with_eigengap_black.pdf,21,paragraph,0.2634605331939362
Tika,153.tar_1509.08651.gz_paper_black.pdf,1,paragraph,0.5753297847720436
PyMuPDF,153.tar_1509.08651.gz_paper_black.pdf,1,paragraph,0.5807496529384545
Tika,151.tar_1509.07577.gz_vergara_estevez_black.pdf,17,paragraph,0.3975816203143894
PyMuPDF,151.tar_1509.07577.gz_vergara_estevez_black.pdf,17,paragraph,0.3976861894432393
Tika,143.tar_1509.03888.gz_IEEE-T-NNLS_HanYuanYuan_black.pdf,0,paragraph,0.32006306661411116
PyMuPDF,143.tar_1509.03888.gz_IEEE-T-NNLS_HanYuanYuan_black.pdf,0,paragraph,0.3206365770936603
Tika,147.tar_1509.05430.gz_paper_morfometryka29_arxiv1_black.pdf,2,paragraph,0.4630746416213545
PyMuPDF,147.tar_1509.05430.gz_paper_morfometryka29_arxiv1_black.pdf,2,paragraph,0.4678962422329618
Tika,144.tar_1509.04451.gz_pgram_black.pdf,15,paragraph,0.3441235059760956
PyMuPDF,144.tar_1509.04451.gz_pgram_black.pdf,15,paragraph,0.34819217434373456
Tika,148.tar_1509.05980.gz_LogisticSDE_jstat_black.pdf,8,paragraph,0.5593525179856116
PyMuPDF,148.tar_1509.05980.gz_LogisticSDE_jstat_black.pdf,8,paragraph,0.5425672695191883
Tika,149.tar_1509.06802.gz_compact_group_actions_black.pdf,32,paragraph,0.29418086903116847
PyMuPDF,149.tar_1509.06802.gz_compact_group_actions_black.pdf,32,paragraph,0.29325153374233126
Tika,140.tar_1509.02040.gz_state_space_duality_black.pdf,24,paragraph,0.33676975945017174
PyMuPDF,140.tar_1509.02040.gz_state_space_duality_black.pdf,24,paragraph,0.3510226644555003
Tika,141.tar_1509.02692.gz_FlowFluct_black.pdf,3,paragraph,0.5588608487240943
PyMuPDF,141.tar_1509.02692.gz_FlowFluct_black.pdf,3,paragraph,0.5748603351955307
Tika,143.tar_1509.03710.gz_araya2015_black.pdf,6,paragraph,0.379552435278631
PyMuPDF,143.tar_1509.03710.gz_araya2015_black.pdf,6,paragraph,0.380468404772426
Tika,140.tar_1509.02370.gz_revised_manuscript_black.pdf,5,paragraph,0.4446873633581111
PyMuPDF,140.tar_1509.02370.gz_revised_manuscript_black.pdf,5,paragraph,0.44143356643356646
Tika,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,35,paragraph,0.36232122308071674
PyMuPDF,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,35,paragraph,0.3569570871261378
Tika,152.tar_1509.08095.gz_arxiv_Karsai_black.pdf,21,paragraph,0.8482702260964315
PyMuPDF,152.tar_1509.08095.gz_arxiv_Karsai_black.pdf,21,paragraph,0.863870094722598
Tika,146.tar_1509.04955.gz_narrow_black.pdf,23,paragraph,0.35393799345272486
PyMuPDF,146.tar_1509.04955.gz_narrow_black.pdf,23,paragraph,0.3526022661801422
Tika,153.tar_1509.08456.gz_MultilinearObjectiveFunctionbasedClustering_black.pdf,12,paragraph,0.6984126984126985
PyMuPDF,153.tar_1509.08456.gz_MultilinearObjectiveFunctionbasedClustering_black.pdf,12,paragraph,0.6973444151631867
Tika,140.tar_1509.02313.gz_Manuscript-Nb75-Zr25_black.pdf,10,paragraph,0.4310858380720282
PyMuPDF,140.tar_1509.02313.gz_Manuscript-Nb75-Zr25_black.pdf,10,paragraph,0.4309362279511533
Tika,148.tar_1509.06309.gz_Bessel_black.pdf,37,paragraph,0.3272003978120338
PyMuPDF,148.tar_1509.06309.gz_Bessel_black.pdf,37,paragraph,0.32667160128300027
Tika,141.tar_1509.02872.gz_Estimating_division_kernel_v4_black.pdf,2,paragraph,0.36473214285714284
PyMuPDF,141.tar_1509.02872.gz_Estimating_division_kernel_v4_black.pdf,2,paragraph,0.36090889035958523
Tika,141.tar_1509.02597.gz_draft_async_ADMM_p1_v7_arxiv_black.pdf,30,paragraph,0.20937642239417387
PyMuPDF,141.tar_1509.02597.gz_draft_async_ADMM_p1_v7_arxiv_black.pdf,30,paragraph,0.20602789023841653
Tika,145.tar_1509.04496.gz_sudare_2015_A_v7_black.pdf,11,paragraph,0.14260563380281696
PyMuPDF,145.tar_1509.04496.gz_sudare_2015_A_v7_black.pdf,11,paragraph,0.1590570719602978
Tika,142.tar_1509.03055.gz_Manuscript-arXiv_black.pdf,18,paragraph,0.9832814930015552
PyMuPDF,142.tar_1509.03055.gz_Manuscript-arXiv_black.pdf,18,paragraph,0.9943700252378178
Tika,143.tar_1509.03521.gz_GLAMEPS_arXiv_black.pdf,7,paragraph,0.44682865257178916
PyMuPDF,143.tar_1509.03521.gz_GLAMEPS_arXiv_black.pdf,7,paragraph,0.4464398235664776
Tika,149.tar_1509.06603.gz_KGL_SIAM_updated_arxiv_black.pdf,32,paragraph,0.29022556390977444
PyMuPDF,149.tar_1509.06603.gz_KGL_SIAM_updated_arxiv_black.pdf,32,paragraph,0.266998659260678
Tika,148.tar_1509.06359.gz_cuspedge_black.pdf,30,paragraph,0.3929313929313929
PyMuPDF,148.tar_1509.06359.gz_cuspedge_black.pdf,30,paragraph,0.3883374689826303
Tika,144.tar_1509.04295.gz_Manuscript_black.pdf,8,paragraph,0.486378902848613
PyMuPDF,144.tar_1509.04295.gz_Manuscript_black.pdf,8,paragraph,0.4920279023418037
Tika,148.tar_1509.06093.gz_ChocolateNumbers_black.pdf,15,paragraph,0.3342428376534788
PyMuPDF,148.tar_1509.06093.gz_ChocolateNumbers_black.pdf,15,paragraph,0.3822843822843823
Tika,143.tar_1509.03734.gz_pollination_v2_reduced_black.pdf,16,paragraph,0.6762787504291109
PyMuPDF,143.tar_1509.03734.gz_pollination_v2_reduced_black.pdf,16,paragraph,0.6771761480466073
Tika,139.tar_1509.01696.gz_Rate-induced_tipping_paper_revised_arXiv_black.pdf,14,paragraph,0.3468191964285714
PyMuPDF,139.tar_1509.01696.gz_Rate-induced_tipping_paper_revised_arXiv_black.pdf,14,paragraph,0.34469328140214217
Tika,147.tar_1509.05431.gz_ms_black.pdf,33,paragraph,0.24110925664398508
PyMuPDF,147.tar_1509.05431.gz_ms_black.pdf,33,paragraph,0.24070751089464237
Tika,141.tar_1509.02872.gz_Estimating_division_kernel_v4_black.pdf,12,paragraph,0.30237027546444595
PyMuPDF,141.tar_1509.02872.gz_Estimating_division_kernel_v4_black.pdf,12,paragraph,0.29732283464566933
Tika,139.tar_1509.01479.gz_MixedMonteCarloPDE_black.pdf,12,paragraph,0.38198288877705083
PyMuPDF,139.tar_1509.01479.gz_MixedMonteCarloPDE_black.pdf,12,paragraph,0.3777058969893008
Tika,140.tar_1509.02010.gz_sigproc-sp_black.pdf,0,paragraph,0.565171066650882
PyMuPDF,140.tar_1509.02010.gz_sigproc-sp_black.pdf,0,paragraph,0.5730377471539844
Tika,141.tar_1509.02527.gz_gswc_black.pdf,75,paragraph,0.33899468176359576
PyMuPDF,141.tar_1509.02527.gz_gswc_black.pdf,75,paragraph,0.3387566364103442
Tika,150.tar_1509.07113.gz_GrapheneArticle_black.pdf,2,paragraph,0.42924431701822646
PyMuPDF,150.tar_1509.07113.gz_GrapheneArticle_black.pdf,2,paragraph,0.42903885480572596
Tika,142.tar_1509.03395.gz_PaperHydroEquV6_black.pdf,4,paragraph,0.37835202340321794
PyMuPDF,142.tar_1509.03395.gz_PaperHydroEquV6_black.pdf,4,paragraph,0.37168993740972556
Tika,141.tar_1509.02771.gz_Global_Existence_Multiphase_Flow_Drop_black.pdf,19,paragraph,0.34202755905511806
PyMuPDF,141.tar_1509.02771.gz_Global_Existence_Multiphase_Flow_Drop_black.pdf,19,paragraph,0.33801428923380145
Tika,140.tar_1509.02348.gz_Lauer15Automatica_black.pdf,5,paragraph,0.8168792316170682
PyMuPDF,140.tar_1509.02348.gz_Lauer15Automatica_black.pdf,5,paragraph,0.8382745098039216
Tika,148.tar_1509.06382.gz_armitage_black.pdf,89,paragraph,0.3800418285031371
PyMuPDF,148.tar_1509.06382.gz_armitage_black.pdf,89,paragraph,0.37451622506698423
Tika,141.tar_1509.02769.gz_main6_afterRef2_black.pdf,2,paragraph,0.3545331529093369
PyMuPDF,141.tar_1509.02769.gz_main6_afterRef2_black.pdf,2,paragraph,0.3534178267193019
Tika,147.tar_1509.05779.gz_hcgs_CO.astroph_black.pdf,30,paragraph,0.0741830065359477
PyMuPDF,147.tar_1509.05779.gz_hcgs_CO.astroph_black.pdf,30,paragraph,0.07081967213114751
Tika,154.tar_1509.08819.gz_CScorrection11_black.pdf,0,paragraph,0.20306362922230947
PyMuPDF,154.tar_1509.08819.gz_CScorrection11_black.pdf,0,paragraph,0.2022780832678711
Tika,146.tar_1509.05009.gz_cohen16_black.pdf,12,paragraph,0.35582822085889576
PyMuPDF,146.tar_1509.05009.gz_cohen16_black.pdf,12,paragraph,0.3490202646122927
Tika,145.tar_1509.04542.gz_zero-distribution-rev1_black.pdf,12,paragraph,0.45631678189817726
PyMuPDF,145.tar_1509.04542.gz_zero-distribution-rev1_black.pdf,12,paragraph,0.4613458528951487
Tika,154.tar_1509.08773.gz_main_black.pdf,13,paragraph,0.0013554727211115391
PyMuPDF,154.tar_1509.08773.gz_main_black.pdf,13,paragraph,0.001374098248024751
Tika,142.tar_1509.03298.gz_DModelsRevised_black.pdf,24,paragraph,0.41618280576887057
PyMuPDF,142.tar_1509.03298.gz_DModelsRevised_black.pdf,24,paragraph,0.41733607322996447
Tika,150.tar_1509.07098.gz_prep_pts_small_cycles_black.pdf,61,paragraph,0.31897846770155225
PyMuPDF,150.tar_1509.07098.gz_prep_pts_small_cycles_black.pdf,61,paragraph,0.3223716990533134
Tika,151.tar_1509.07590.gz_paper_black.pdf,4,paragraph,0.4
PyMuPDF,151.tar_1509.07590.gz_paper_black.pdf,4,paragraph,0.3983347940403155
Tika,139.tar_1509.01525.gz_paper_black.pdf,16,paragraph,0.3299033364515124
PyMuPDF,139.tar_1509.01525.gz_paper_black.pdf,16,paragraph,0.31832014607425435
Tika,154.tar_1509.08840.gz_Non-symmetric_Grav_black.pdf,5,paragraph,0.3578296703296704
PyMuPDF,154.tar_1509.08840.gz_Non-symmetric_Grav_black.pdf,5,paragraph,0.3571428571428571
Tika,139.tar_1509.01871.gz_manuscript_black.pdf,5,paragraph,0.5022169671888856
PyMuPDF,139.tar_1509.01871.gz_manuscript_black.pdf,5,paragraph,0.5054066064286772
Tika,143.tar_1509.03538.gz_LiouvilleLetter_v8.7_black.pdf,7,paragraph,0.3823885525591635
PyMuPDF,143.tar_1509.03538.gz_LiouvilleLetter_v8.7_black.pdf,7,paragraph,0.38010735020265085
Tika,146.tar_1509.05199.gz_nagaevRev_black.pdf,41,paragraph,0.31453534551231127
PyMuPDF,146.tar_1509.05199.gz_nagaevRev_black.pdf,41,paragraph,0.3081744580830504
Tika,141.tar_1509.02545.gz_WeigandtYong.arxiv_black.pdf,24,paragraph,0.013524264120922851
PyMuPDF,141.tar_1509.02545.gz_WeigandtYong.arxiv_black.pdf,24,paragraph,0.013556618819776673
Tika,139.tar_1509.01989.gz_ms_black.pdf,1,paragraph,0.3761467889908257
PyMuPDF,139.tar_1509.01989.gz_ms_black.pdf,1,paragraph,0.37650644133536504
Tika,145.tar_1509.04839.gz_optimalinsurance_black.pdf,34,paragraph,0.0019733596447952095
PyMuPDF,145.tar_1509.04839.gz_optimalinsurance_black.pdf,34,paragraph,0.0020345879959307923
