Tool,ID,Page,Label,SpatialDist
PyMuPDF,41.tar_1404.0337.gz_FPTrecol12_clean_black.pdf,0,paragraph,0.3547948926922032
Tika,41.tar_1404.0065.gz_SLII_black.pdf,9,paragraph,0.3751006171183257
PyMuPDF,41.tar_1404.0065.gz_SLII_black.pdf,9,paragraph,0.3756345177664975
Tika,52.tar_1404.7415.gz_TTTBKAR15_black.pdf,16,paragraph,0.3735652173913044
PyMuPDF,52.tar_1404.7415.gz_TTTBKAR15_black.pdf,16,paragraph,0.3778639407825167
Tika,43.tar_1404.1361.gz_CSGraphSelTSPRev2014_twocol_V2_arxiv_black.pdf,4,paragraph,0.4019995834201208
PyMuPDF,43.tar_1404.1361.gz_CSGraphSelTSPRev2014_twocol_V2_arxiv_black.pdf,4,paragraph,0.40342197485054626
Tika,46.tar_1404.3258.gz_dhd_14_black.pdf,14,paragraph,0.2844774273345702
PyMuPDF,46.tar_1404.3258.gz_dhd_14_black.pdf,14,paragraph,0.2715902322811198
Tika,50.tar_1404.5828.gz_example1_black.pdf,38,paragraph,0.09029345372460497
PyMuPDF,50.tar_1404.5828.gz_example1_black.pdf,38,paragraph,0.08988764044943821
Tika,45.tar_1404.2850.gz_LCDM_EBI_PLB_V2_black.pdf,3,paragraph,0.3883217639853001
PyMuPDF,45.tar_1404.2850.gz_LCDM_EBI_PLB_V2_black.pdf,3,paragraph,0.3878172588832487
Tika,52.tar_1404.7377.gz_ProdHouse_black.pdf,3,paragraph,0.5323903818953324
PyMuPDF,52.tar_1404.7377.gz_ProdHouse_black.pdf,3,paragraph,0.5486511063958776
Tika,48.tar_1404.4627.gz_HGIFarxiv-v2_black.pdf,2,paragraph,0.9239852398523984
PyMuPDF,48.tar_1404.4627.gz_HGIFarxiv-v2_black.pdf,2,paragraph,0.935389133627019
Tika,47.tar_1404.3806.gz_Amini-Shemehsavar-Optimal_design_for_discrete_inspection_random_step-stress_accelerated_test_based_on_gamma_degradation_process_black.pdf,20,paragraph,0.003364171572750223
PyMuPDF,47.tar_1404.3806.gz_Amini-Shemehsavar-Optimal_design_for_discrete_inspection_random_step-stress_accelerated_test_based_on_gamma_degradation_process_black.pdf,20,paragraph,0.003177124702144596
Tika,50.tar_1404.6063.gz_Cavity_crossKerr_Published_black.pdf,0,paragraph,0.463713664227803
PyMuPDF,50.tar_1404.6063.gz_Cavity_crossKerr_Published_black.pdf,0,paragraph,0.46512086827824367
Tika,49.tar_1404.5426.gz_current_black.pdf,16,paragraph,0.5048939641109298
PyMuPDF,49.tar_1404.5426.gz_current_black.pdf,16,paragraph,0.508557457212714
Tika,43.tar_1404.1295.gz_exp_sys_2014_rev2_black.pdf,8,paragraph,0.6268656716417911
PyMuPDF,43.tar_1404.1295.gz_exp_sys_2014_rev2_black.pdf,8,paragraph,0.6310272536687631
Tika,47.tar_1404.4291.gz_SingletsPaperdraftsubmitted_black.pdf,9,paragraph,0.5573065902578797
PyMuPDF,47.tar_1404.4291.gz_SingletsPaperdraftsubmitted_black.pdf,9,paragraph,0.5599284436493739
Tika,44.tar_1404.2180.gz_ArXiveVersion_black.pdf,1,paragraph,0.5309031996759822
PyMuPDF,44.tar_1404.2180.gz_ArXiveVersion_black.pdf,1,paragraph,0.5352203801051355
Tika,50.tar_1404.5961.gz_S.N.Molina_black.pdf,11,paragraph,0.453125
PyMuPDF,50.tar_1404.5961.gz_S.N.Molina_black.pdf,11,paragraph,0.45216712221788363
Tika,53.tar_1404.7616.gz_141030-arxiv_black.pdf,3,paragraph,0.4278099126687082
PyMuPDF,53.tar_1404.7616.gz_141030-arxiv_black.pdf,3,paragraph,0.43136363636363634
Tika,41.tar_1404.0045.gz_Friezes_and_continuant_polynomials_with_parameters_black.pdf,12,paragraph,0.5280280280280281
PyMuPDF,41.tar_1404.0045.gz_Friezes_and_continuant_polynomials_with_parameters_black.pdf,12,paragraph,0.5311410064773293
Tika,50.tar_1404.6083.gz_StructureFactor16-04_black.pdf,2,paragraph,0.35029978313560406
PyMuPDF,50.tar_1404.6083.gz_StructureFactor16-04_black.pdf,2,paragraph,0.35
Tika,48.tar_1404.4702.gz_selfbound-main_black.pdf,7,paragraph,0.37340930674264006
PyMuPDF,48.tar_1404.4702.gz_selfbound-main_black.pdf,7,paragraph,0.37256016676141746
Tika,50.tar_1404.5865.gz_paper_v3_black.pdf,17,paragraph,0.3475298126064736
PyMuPDF,50.tar_1404.5865.gz_paper_v3_black.pdf,17,paragraph,0.346494213750851
Tika,42.tar_1404.0661.gz_Hes1_analysis_arxiv_black.pdf,28,paragraph,0.0015337423312882948
PyMuPDF,42.tar_1404.0661.gz_Hes1_analysis_arxiv_black.pdf,28,paragraph,0.0015302218821729241
Tika,51.tar_1404.6290.gz_invariance_black.pdf,0,paragraph,0.7413831443184346
PyMuPDF,51.tar_1404.6290.gz_invariance_black.pdf,0,paragraph,0.7524797114517584
Tika,41.tar_1404.0094.gz_paper_black.pdf,30,paragraph,0.0018340210912425902
PyMuPDF,41.tar_1404.0094.gz_paper_black.pdf,30,paragraph,0.001828989483310437
Tika,45.tar_1404.2705.gz_strlng_black.pdf,58,paragraph,0.3785234899328859
PyMuPDF,45.tar_1404.2705.gz_strlng_black.pdf,58,paragraph,0.3763559884879345
Tika,47.tar_1404.4098.gz_HS_150318_black.pdf,17,paragraph,0.3384284176533907
PyMuPDF,47.tar_1404.4098.gz_HS_150318_black.pdf,17,paragraph,0.3371993127147766
Tika,43.tar_1404.1894.gz_WR_EJC5264final_black.pdf,19,paragraph,0.4057632398753894
PyMuPDF,43.tar_1404.1894.gz_WR_EJC5264final_black.pdf,19,paragraph,0.3978494623655914
Tika,47.tar_1404.3997.gz_Correlated_sources_with_actions_black.pdf,1,paragraph,0.4175584188687486
PyMuPDF,47.tar_1404.3997.gz_Correlated_sources_with_actions_black.pdf,1,paragraph,0.4181897302001741
Tika,51.tar_1404.6392.gz_HighCodim-nocomments_black.pdf,21,paragraph,0.6319401122894572
PyMuPDF,51.tar_1404.6392.gz_HighCodim-nocomments_black.pdf,21,paragraph,0.6459627329192545
Tika,47.tar_1404.3740.gz_Heating_black.pdf,6,paragraph,0.5356481481481482
PyMuPDF,47.tar_1404.3740.gz_Heating_black.pdf,6,paragraph,0.5386221294363257
Tika,46.tar_1404.3503.gz_csehdarai_black.pdf,2,paragraph,0.5563371885060212
PyMuPDF,46.tar_1404.3503.gz_csehdarai_black.pdf,2,paragraph,0.5578344860481755
Tika,42.tar_1404.0955.gz_polyZII_black.pdf,15,paragraph,0.3681776133209991
PyMuPDF,42.tar_1404.0955.gz_polyZII_black.pdf,15,paragraph,0.3663911845730028
Tika,43.tar_1404.1788.gz_text_black.pdf,4,paragraph,0.6275385865150285
PyMuPDF,43.tar_1404.1788.gz_text_black.pdf,4,paragraph,0.6364927948041404
Tika,43.tar_1404.1331.gz_Transmission_BDTurc_numerical_analysis_black.pdf,27,paragraph,0.3526093088857546
PyMuPDF,43.tar_1404.1331.gz_Transmission_BDTurc_numerical_analysis_black.pdf,27,paragraph,0.35315460592622455
Tika,53.tar_1404.7827.gz_New_Achievability_scheme_black.pdf,1,paragraph,0.524354657687991
PyMuPDF,53.tar_1404.7827.gz_New_Achievability_scheme_black.pdf,1,paragraph,0.5299374441465594
Tika,41.tar_1404.0108.gz_mack1_black.pdf,30,paragraph,0.3800418285031371
PyMuPDF,41.tar_1404.0108.gz_mack1_black.pdf,30,paragraph,0.37068188645238814
Tika,44.tar_1404.2081.gz_mimo_y_Channel_black.pdf,1,paragraph,0.6262188515709642
PyMuPDF,44.tar_1404.2081.gz_mimo_y_Channel_black.pdf,1,paragraph,0.6292969959739857
Tika,50.tar_1404.5969.gz_Pal4_submitted_final_black.pdf,12,paragraph,0.21951669433683818
PyMuPDF,50.tar_1404.5969.gz_Pal4_submitted_final_black.pdf,12,paragraph,0.2182223046947486
Tika,48.tar_1404.4398.gz_higgsVLv2_black.pdf,38,paragraph,0.13273842721695486
PyMuPDF,48.tar_1404.4398.gz_higgsVLv2_black.pdf,38,paragraph,0.1278195488721805
Tika,42.tar_1404.0972.gz_article_black.pdf,5,paragraph,0.5739484396200814
PyMuPDF,42.tar_1404.0972.gz_article_black.pdf,5,paragraph,0.5801630434782609
Tika,51.tar_1404.6231.gz_inclPRC_black.pdf,36,paragraph,0.0008828073273008386
PyMuPDF,51.tar_1404.6231.gz_inclPRC_black.pdf,36,paragraph,0.0008828073273008386
Tika,46.tar_1404.3210.gz_ms2_black.pdf,7,paragraph,0.22575847709696603
PyMuPDF,46.tar_1404.3210.gz_ms2_black.pdf,7,paragraph,0.22618516867290836
Tika,45.tar_1404.2787.gz_unfold2013_black.pdf,20,paragraph,0.33606931144550845
PyMuPDF,45.tar_1404.2787.gz_unfold2013_black.pdf,20,paragraph,0.33667425968109344
Tika,43.tar_1404.1313.gz_C2G_ArXiv_black.pdf,1,paragraph,0.9849594037002529
PyMuPDF,43.tar_1404.1313.gz_C2G_ArXiv_black.pdf,1,paragraph,0.9896221394358702
Tika,44.tar_1404.2058.gz_tfm_black.pdf,3,paragraph,0.800892550635084
PyMuPDF,44.tar_1404.2058.gz_tfm_black.pdf,3,paragraph,0.8028772050008562
Tika,44.tar_1404.2007.gz_LambdaPerm_arXiv_black.pdf,4,paragraph,0.64
PyMuPDF,44.tar_1404.2007.gz_LambdaPerm_arXiv_black.pdf,4,paragraph,0.6460093896713616
Tika,46.tar_1404.3260.gz_Jpsi_DY_reduced_black.pdf,6,paragraph,0.4886937431394072
PyMuPDF,46.tar_1404.3260.gz_Jpsi_DY_reduced_black.pdf,6,paragraph,0.4935321201490901
Tika,44.tar_1404.2318.gz_ms_black.pdf,9,paragraph,0.6380971908960427
PyMuPDF,44.tar_1404.2318.gz_ms_black.pdf,9,paragraph,0.6436028659160695
Tika,43.tar_1404.1954.gz_Etienne_13_v5_black.pdf,3,paragraph,0.6450696724948967
PyMuPDF,43.tar_1404.1954.gz_Etienne_13_v5_black.pdf,3,paragraph,0.6538054968287526
Tika,41.tar_1404.0277.gz_ad_last_resub_black.pdf,1,paragraph,0.6704617330803289
PyMuPDF,41.tar_1404.0277.gz_ad_last_resub_black.pdf,1,paragraph,0.6758010118043845
Tika,44.tar_1404.2037.gz_audrecfields_black.pdf,43,paragraph,0.3673652694610779
PyMuPDF,44.tar_1404.2037.gz_audrecfields_black.pdf,43,paragraph,0.3679259369867105
Tika,44.tar_1404.2525.gz_Quantitative_oscillation_estimates_for_almost-umbilical_closed_hypersurfaces_in_Euclidean_space_black.pdf,8,paragraph,0.46088932164881535
PyMuPDF,44.tar_1404.2525.gz_Quantitative_oscillation_estimates_for_almost-umbilical_closed_hypersurfaces_in_Euclidean_space_black.pdf,8,paragraph,0.4920735573874445
Tika,51.tar_1404.6470.gz_spire_lirgs_astroph_black.pdf,7,paragraph,0.24301449275362316
PyMuPDF,51.tar_1404.6470.gz_spire_lirgs_astroph_black.pdf,7,paragraph,0.24188517962342615
Tika,45.tar_1404.2587.gz_paper7_black.pdf,3,paragraph,0.48325358851674644
PyMuPDF,45.tar_1404.2587.gz_paper7_black.pdf,3,paragraph,0.4863574351978172
Tika,41.tar_1404.0337.gz_FPTrecol12_clean_black.pdf,7,paragraph,0.799482535575679
PyMuPDF,41.tar_1404.0337.gz_FPTrecol12_clean_black.pdf,7,paragraph,0.8031088082901554
Tika,48.tar_1404.4435.gz_fmcw-db-realization_black.pdf,0,paragraph,0.6305945223780894
PyMuPDF,48.tar_1404.4435.gz_fmcw-db-realization_black.pdf,0,paragraph,0.6340096102509343
Tika,46.tar_1404.3116.gz_compressed-lower-11-4-2014-v2_black.pdf,6,paragraph,0.7186666666666668
PyMuPDF,46.tar_1404.3116.gz_compressed-lower-11-4-2014-v2_black.pdf,6,paragraph,0.7157526764256064
Tika,47.tar_1404.3860.gz_new_black.pdf,15,paragraph,0.03289924605894441
PyMuPDF,47.tar_1404.3860.gz_new_black.pdf,15,paragraph,0.03726708074534159
Tika,48.tar_1404.4414.gz_paper-cop-probit_black.pdf,35,paragraph,0.33085391252603386
PyMuPDF,48.tar_1404.4414.gz_paper-cop-probit_black.pdf,35,paragraph,0.33701336432306805
Tika,45.tar_1404.2850.gz_LCDM_EBI_PLB_V2_black.pdf,4,paragraph,0.6479601990049751
PyMuPDF,45.tar_1404.2850.gz_LCDM_EBI_PLB_V2_black.pdf,4,paragraph,0.6571654790182105
Tika,51.tar_1404.6892.gz_alt3_black.pdf,7,paragraph,0.8465116279069766
PyMuPDF,51.tar_1404.6892.gz_alt3_black.pdf,7,paragraph,0.8560088202866594
Tika,47.tar_1404.4265.gz_qidentitemunu_submit_black.pdf,1,paragraph,0.7278772378516624
PyMuPDF,47.tar_1404.4265.gz_qidentitemunu_submit_black.pdf,1,paragraph,0.7250694269123958
Tika,44.tar_1404.2396.gz_main-matching1_black.pdf,5,paragraph,0.7087899277220796
PyMuPDF,44.tar_1404.2396.gz_main-matching1_black.pdf,5,paragraph,0.6992653810835628
Tika,41.tar_1404.0498.gz_Graben2014R_black.pdf,19,paragraph,0.38699186991869916
PyMuPDF,41.tar_1404.0498.gz_Graben2014R_black.pdf,19,paragraph,0.39415562351342165
Tika,48.tar_1404.4845.gz_draft_arXiv_final_black.pdf,14,paragraph,0.3861029170763684
PyMuPDF,48.tar_1404.4845.gz_draft_arXiv_final_black.pdf,14,paragraph,0.3849673202614379
Tika,50.tar_1404.5880.gz_Final-Band_Str-07-22-14_black.pdf,15,paragraph,0.37087822396343456
PyMuPDF,50.tar_1404.5880.gz_Final-Band_Str-07-22-14_black.pdf,15,paragraph,0.37218543046357616
Tika,47.tar_1404.4189.gz_article_black.pdf,16,paragraph,0.7839325018341893
PyMuPDF,47.tar_1404.4189.gz_article_black.pdf,16,paragraph,0.7857011915673694
Tika,43.tar_1404.1734.gz_isometric-rigidity-rev_black.pdf,20,paragraph,0.028825773632895277
PyMuPDF,43.tar_1404.1734.gz_isometric-rigidity-rev_black.pdf,20,paragraph,0.02867988190636865
Tika,45.tar_1404.2929.gz_DDDD_black.pdf,5,paragraph,0.12082878953107964
PyMuPDF,45.tar_1404.2929.gz_DDDD_black.pdf,5,paragraph,0.15137233157748825
Tika,47.tar_1404.3865.gz_MP5D_black.pdf,1,paragraph,0.48170636774093106
PyMuPDF,47.tar_1404.3865.gz_MP5D_black.pdf,1,paragraph,0.4838360402165507
Tika,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,15,paragraph,0.3876651982378855
PyMuPDF,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,15,paragraph,0.3888006354249404
Tika,50.tar_1404.6083.gz_StructureFactor16-04_black.pdf,5,paragraph,0.4400059621404084
PyMuPDF,50.tar_1404.6083.gz_StructureFactor16-04_black.pdf,5,paragraph,0.4405365126676602
Tika,45.tar_1404.2705.gz_strlng_black.pdf,24,paragraph,0.4047135310849248
PyMuPDF,45.tar_1404.2705.gz_strlng_black.pdf,24,paragraph,0.4000804990943852
Tika,42.tar_1404.0862.gz_GVTgravity_black.pdf,6,paragraph,0.4694708276797829
PyMuPDF,42.tar_1404.0862.gz_GVTgravity_black.pdf,6,paragraph,0.47175779484862174
Tika,45.tar_1404.2581.gz_paperAnoTop_rev_black.pdf,7,paragraph,0.2385164051355207
PyMuPDF,45.tar_1404.2581.gz_paperAnoTop_rev_black.pdf,7,paragraph,0.2857142857142857
Tika,42.tar_1404.1196.gz_RicciAE_black.pdf,8,paragraph,0.759787825208386
PyMuPDF,42.tar_1404.1196.gz_RicciAE_black.pdf,8,paragraph,0.7884906612821807
Tika,47.tar_1404.3919.gz_BDDResilient_black.pdf,0,paragraph,0.093499554764025
PyMuPDF,47.tar_1404.3919.gz_BDDResilient_black.pdf,0,paragraph,0.09401330376940137
Tika,49.tar_1404.5471.gz_letter_arxiv_black.pdf,12,paragraph,0.42262895174708814
PyMuPDF,49.tar_1404.5471.gz_letter_arxiv_black.pdf,12,paragraph,0.40404040404040403
Tika,46.tar_1404.3375.gz_arXiv_black.pdf,18,paragraph,0.3578666666666666
PyMuPDF,46.tar_1404.3375.gz_arXiv_black.pdf,18,paragraph,0.3588376432951213
Tika,42.tar_1404.0993.gz_neimaps_black.pdf,1,paragraph,0.9416832339297548
PyMuPDF,42.tar_1404.0993.gz_neimaps_black.pdf,1,paragraph,0.9498759305210918
Tika,46.tar_1404.3453.gz_PIOCM_black.pdf,5,paragraph,0.3974323192855149
PyMuPDF,46.tar_1404.3453.gz_PIOCM_black.pdf,5,paragraph,0.3980030508944668
Tika,41.tar_1404.0285.gz_duality_black.pdf,0,paragraph,0.7235155636934345
PyMuPDF,41.tar_1404.0285.gz_duality_black.pdf,0,paragraph,0.7224576271186441
Tika,44.tar_1404.2301.gz_Paper-Final-Version_black.pdf,17,paragraph,0.34615384615384615
PyMuPDF,44.tar_1404.2301.gz_Paper-Final-Version_black.pdf,17,paragraph,0.34845840605002903
Tika,44.tar_1404.2156.gz_galois_revision2_black.pdf,10,paragraph,0.3903600119012199
PyMuPDF,44.tar_1404.2156.gz_galois_revision2_black.pdf,10,paragraph,0.3891188645771733
Tika,47.tar_1404.4021.gz_article_black.pdf,14,paragraph,0.6760825125441369
PyMuPDF,47.tar_1404.4021.gz_article_black.pdf,14,paragraph,0.6719910846953937
Tika,48.tar_1404.4373.gz_draft_driven_new_correction_black.pdf,9,paragraph,0.5755086566409705
PyMuPDF,48.tar_1404.4373.gz_draft_driven_new_correction_black.pdf,9,paragraph,0.5833856981274349
Tika,51.tar_1404.6834.gz_quasi_black.pdf,4,paragraph,0.9556363636363636
PyMuPDF,51.tar_1404.6834.gz_quasi_black.pdf,4,paragraph,0.9575334496800465
Tika,46.tar_1404.3094.gz_PaperAsympLSE_ArXiv_black.pdf,3,paragraph,0.7195178488641631
PyMuPDF,46.tar_1404.3094.gz_PaperAsympLSE_ArXiv_black.pdf,3,paragraph,0.7188513200555814
Tika,51.tar_1404.6820.gz_Revised_detectable_subspace3_black.pdf,24,paragraph,0.35517145246724285
PyMuPDF,51.tar_1404.6820.gz_Revised_detectable_subspace3_black.pdf,24,paragraph,0.3530063729564976
Tika,46.tar_1404.3601.gz_paperI_iop_1st_subm_black.pdf,18,paragraph,0.4318507890961263
PyMuPDF,46.tar_1404.3601.gz_paperI_iop_1st_subm_black.pdf,18,paragraph,0.43190007206341585
Tika,46.tar_1404.3537.gz_main_black.pdf,0,paragraph,0.4213317619328226
PyMuPDF,46.tar_1404.3537.gz_main_black.pdf,0,paragraph,0.42192103712433704
Tika,44.tar_1404.2470.gz_manuscript_black.pdf,8,paragraph,0.6239620403321471
PyMuPDF,44.tar_1404.2470.gz_manuscript_black.pdf,8,paragraph,0.6238095238095238
Tika,52.tar_1404.6968.gz_VSCC_black.pdf,13,paragraph,0.35267423014586713
PyMuPDF,52.tar_1404.6968.gz_VSCC_black.pdf,13,paragraph,0.35168393782383417
Tika,47.tar_1404.4174.gz_dme_black.pdf,10,paragraph,0.3501653140967839
PyMuPDF,47.tar_1404.4174.gz_dme_black.pdf,10,paragraph,0.34794275491949905
Tika,47.tar_1404.3763.gz_HDDRev3_black.pdf,4,paragraph,0.31941923774954634
PyMuPDF,47.tar_1404.3763.gz_HDDRev3_black.pdf,4,paragraph,0.3199275362318841
Tika,44.tar_1404.2319.gz_ur_black.pdf,30,paragraph,0.3694189602446483
PyMuPDF,44.tar_1404.2319.gz_ur_black.pdf,30,paragraph,0.37591537835638733
Tika,52.tar_1404.7414.gz_WSSSPE1_summary_report_black.pdf,15,paragraph,0.3749500333111259
PyMuPDF,52.tar_1404.7414.gz_WSSSPE1_summary_report_black.pdf,15,paragraph,0.37616387337057733
Tika,47.tar_1404.4227.gz_CFCLagr-final_black.pdf,59,paragraph,0.3908360403487776
PyMuPDF,47.tar_1404.4227.gz_CFCLagr-final_black.pdf,59,paragraph,0.3902439024390244
Tika,50.tar_1404.5889.gz_TransOnIT_black.pdf,14,paragraph,0.1304970341583146
PyMuPDF,50.tar_1404.5889.gz_TransOnIT_black.pdf,14,paragraph,0.13151927437641717
Tika,53.tar_1404.7588.gz_paper_black.pdf,5,paragraph,0.7306694343539181
PyMuPDF,53.tar_1404.7588.gz_paper_black.pdf,5,paragraph,0.744636678200692
Tika,45.tar_1404.2803.gz_InterWarmLQC_black.pdf,7,paragraph,0.3168946866051543
PyMuPDF,45.tar_1404.2803.gz_InterWarmLQC_black.pdf,7,paragraph,0.32462686567164184
Tika,50.tar_1404.6123.gz_salaris_lithium_accr_arxiv_black.pdf,7,paragraph,0.5114715956828023
PyMuPDF,50.tar_1404.6123.gz_salaris_lithium_accr_arxiv_black.pdf,7,paragraph,0.5139614367704908
Tika,52.tar_1404.7183.gz_RepeaterTheory_PRAsubmission_black.pdf,1,paragraph,0.5361994566085984
PyMuPDF,52.tar_1404.7183.gz_RepeaterTheory_PRAsubmission_black.pdf,1,paragraph,0.5375519335250879
Tika,51.tar_1404.6243.gz_lame-limit_black.pdf,27,paragraph,0.26790266512166866
PyMuPDF,51.tar_1404.6243.gz_lame-limit_black.pdf,27,paragraph,0.2714579995422294
Tika,50.tar_1404.5857.gz_Counterexample_black.pdf,15,paragraph,0.41254266211604096
PyMuPDF,50.tar_1404.5857.gz_Counterexample_black.pdf,15,paragraph,0.4086528164489184
Tika,50.tar_1404.5649.gz_arxiv_pm_black.pdf,2,paragraph,0.220679012345679
PyMuPDF,50.tar_1404.5649.gz_arxiv_pm_black.pdf,2,paragraph,0.22037037037037038
Tika,46.tar_1404.3138.gz_draft-v2_black.pdf,12,paragraph,0.37993920972644374
PyMuPDF,46.tar_1404.3138.gz_draft-v2_black.pdf,12,paragraph,0.37325349301397204
Tika,44.tar_1404.2542.gz_ma_black.pdf,10,paragraph,0.5921052631578947
PyMuPDF,44.tar_1404.2542.gz_ma_black.pdf,10,paragraph,0.5992485911083282
Tika,52.tar_1404.6968.gz_VSCC_black.pdf,1,paragraph,0.9556933983163493
PyMuPDF,52.tar_1404.6968.gz_VSCC_black.pdf,1,paragraph,0.9603719282709763
Tika,44.tar_1404.2279.gz_submit_final_black.pdf,2,paragraph,0.3173102180194378
PyMuPDF,44.tar_1404.2279.gz_submit_final_black.pdf,2,paragraph,0.31287858835923105
Tika,53.tar_1404.7695.gz_paper_black.pdf,22,paragraph,0.360813704496788
PyMuPDF,53.tar_1404.7695.gz_paper_black.pdf,22,paragraph,0.36322572073867415
Tika,43.tar_1404.1846.gz_hmonsc_black.pdf,27,paragraph,0.3105507631055076
PyMuPDF,43.tar_1404.1846.gz_hmonsc_black.pdf,27,paragraph,0.29433456252095214
Tika,44.tar_1404.2212.gz_mmaps-arx_black.pdf,17,paragraph,0.36520112254443404
PyMuPDF,44.tar_1404.2212.gz_mmaps-arx_black.pdf,17,paragraph,0.361054008596524
Tika,52.tar_1404.7014.gz_radio_PEP_ref_black.pdf,12,paragraph,0.3524398039633496
PyMuPDF,52.tar_1404.7014.gz_radio_PEP_ref_black.pdf,12,paragraph,0.351863684771033
Tika,47.tar_1404.4030.gz_final3_black.pdf,5,paragraph,0.567482432759874
PyMuPDF,47.tar_1404.4030.gz_final3_black.pdf,5,paragraph,0.562117128154864
Tika,47.tar_1404.4065.gz_ICM_Talk-_for_archive_black.pdf,18,paragraph,0.37077264872870896
PyMuPDF,47.tar_1404.4065.gz_ICM_Talk-_for_archive_black.pdf,18,paragraph,0.368304122438904
Tika,52.tar_1404.7353.gz_npc-v2_black.pdf,11,paragraph,0.36857027136492504
PyMuPDF,52.tar_1404.7353.gz_npc-v2_black.pdf,11,paragraph,0.3664091093940626
Tika,49.tar_1404.5393.gz_sujatha_hexagonal_corrected__3__black.pdf,13,paragraph,0.83078545071165
PyMuPDF,49.tar_1404.5393.gz_sujatha_hexagonal_corrected__3__black.pdf,13,paragraph,0.8230912476722533
Tika,48.tar_1404.4751.gz_file_black.pdf,3,paragraph,0.9805371739976644
PyMuPDF,48.tar_1404.4751.gz_file_black.pdf,3,paragraph,0.9832619696379915
Tika,47.tar_1404.3799.gz_6dfGSv_power_black.pdf,11,paragraph,0.4609812314784327
PyMuPDF,47.tar_1404.3799.gz_6dfGSv_power_black.pdf,11,paragraph,0.4609340899170668
Tika,53.tar_1404.7829.gz_z5model-final-v2_black.pdf,5,paragraph,0.3751095530236635
PyMuPDF,53.tar_1404.7829.gz_z5model-final-v2_black.pdf,5,paragraph,0.37056277056277054
Tika,43.tar_1404.1857.gz_discrepancy_black.pdf,35,paragraph,0.3661595943421404
PyMuPDF,43.tar_1404.1857.gz_discrepancy_black.pdf,35,paragraph,0.3647698633771057
Tika,48.tar_1404.4860.gz_01TDLI_black.pdf,13,paragraph,0.3986342296201451
PyMuPDF,48.tar_1404.4860.gz_01TDLI_black.pdf,13,paragraph,0.39686241255034976
Tika,44.tar_1404.2476.gz_articolo_black.pdf,15,paragraph,0.46436254123046034
PyMuPDF,44.tar_1404.2476.gz_articolo_black.pdf,15,paragraph,0.46551724137931033
Tika,53.tar_1404.7641.gz_ammp_black.pdf,28,paragraph,0.2799188640973631
PyMuPDF,53.tar_1404.7641.gz_ammp_black.pdf,28,paragraph,0.2784552845528455
Tika,53.tar_1404.7567.gz_paper_black.pdf,1,paragraph,0.8571822442790185
PyMuPDF,53.tar_1404.7567.gz_paper_black.pdf,1,paragraph,0.858242815894404
Tika,42.tar_1404.1090.gz_jun-yhk-isolatedsing20140825_black.pdf,5,paragraph,0.6603089834064467
PyMuPDF,42.tar_1404.1090.gz_jun-yhk-isolatedsing20140825_black.pdf,5,paragraph,0.6731280881793995
Tika,50.tar_1404.5914.gz_FArgion-OLIVA-NuclB_black.pdf,0,paragraph,0.2904849039341262
PyMuPDF,50.tar_1404.5914.gz_FArgion-OLIVA-NuclB_black.pdf,0,paragraph,0.2910583941605839
Tika,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,56,paragraph,0.34752747252747257
PyMuPDF,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,56,paragraph,0.34586466165413543
Tika,53.tar_1404.7786.gz_BusemannMagnum_black.pdf,60,paragraph,0.35311024430301785
PyMuPDF,53.tar_1404.7786.gz_BusemannMagnum_black.pdf,60,paragraph,0.3511856091578086
Tika,44.tar_1404.2516.gz_univalg_black.pdf,32,paragraph,0.386941198293452
PyMuPDF,44.tar_1404.2516.gz_univalg_black.pdf,32,paragraph,0.3839351510685335
Tika,52.tar_1404.6915.gz_L1-onethird-50_black.pdf,56,paragraph,0.16904176904176907
PyMuPDF,52.tar_1404.6915.gz_L1-onethird-50_black.pdf,56,paragraph,0.16837983357807146
Tika,53.tar_1404.7522.gz_companion_black.pdf,15,paragraph,0.8446173254835996
PyMuPDF,53.tar_1404.7522.gz_companion_black.pdf,15,paragraph,0.8541775867491351
Tika,53.tar_1404.7680.gz_Prony_arxiv_black.pdf,0,paragraph,0.6949152542372882
PyMuPDF,53.tar_1404.7680.gz_Prony_arxiv_black.pdf,0,paragraph,0.7016150383902569
Tika,49.tar_1404.5053.gz_main_text_black.pdf,39,paragraph,0.29120559114735
PyMuPDF,49.tar_1404.5053.gz_main_text_black.pdf,39,paragraph,0.2909305064782096
Tika,44.tar_1404.2483.gz_LES_black.pdf,48,paragraph,0.4091900911307919
PyMuPDF,44.tar_1404.2483.gz_LES_black.pdf,48,paragraph,0.40968485780169106
Tika,43.tar_1404.1884.gz_e-Energy-V2_black.pdf,1,paragraph,0.6497351949927781
PyMuPDF,43.tar_1404.1884.gz_e-Energy-V2_black.pdf,1,paragraph,0.6581730769230769
Tika,48.tar_1404.4691.gz_StrPhase_v2_black.pdf,6,paragraph,0.26608187134502925
PyMuPDF,48.tar_1404.4691.gz_StrPhase_v2_black.pdf,6,paragraph,0.25827160493827167
