Tool,ID,Page,Label,SpatialDist
PyMuPDF,16.tar_1801.06321.gz_short_C_k_black.pdf,11,paragraph,0.5270322831583042
Tika,17.tar_1801.06661.gz_Paper_ELVE_Venus_Saturn_black.pdf,5,paragraph,0.8655816757082581
PyMuPDF,17.tar_1801.06661.gz_Paper_ELVE_Venus_Saturn_black.pdf,5,paragraph,0.8733453670276775
Tika,18.tar_1801.07111.gz_main_black.pdf,9,paragraph,0.0009818360333824216
PyMuPDF,18.tar_1801.07111.gz_main_black.pdf,9,paragraph,0.0017817371937638882
Tika,8.tar_1801.03234.gz_Linear_Response_Optimization_arxiv_black.pdf,22,paragraph,0.34064369125605237
PyMuPDF,8.tar_1801.03234.gz_Linear_Response_Optimization_arxiv_black.pdf,22,paragraph,0.33683016728097526
Tika,14.tar_1801.05481.gz_ArxivJan18_black.pdf,35,paragraph,0.3054236440889778
PyMuPDF,14.tar_1801.05481.gz_ArxivJan18_black.pdf,35,paragraph,0.3038605230386052
Tika,"9.tar_1801.03428.gz_Gravastars_in_f_G,T__Gravity_black.pdf",8,paragraph,0.1952741863575568
PyMuPDF,"9.tar_1801.03428.gz_Gravastars_in_f_G,T__Gravity_black.pdf",8,paragraph,0.19472979008485936
Tika,9.tar_1801.03472.gz_Orbifold_space_black.pdf,6,paragraph,0.42894483422754165
PyMuPDF,9.tar_1801.03472.gz_Orbifold_space_black.pdf,6,paragraph,0.4294545954114576
Tika,14.tar_1801.05643.gz_noDBA_arxiv_black.pdf,2,paragraph,0.7439118174826967
PyMuPDF,14.tar_1801.05643.gz_noDBA_arxiv_black.pdf,2,paragraph,0.744114636642784
Tika,15.tar_1801.06250.gz_heights-over-Q_black.pdf,4,paragraph,0.3797415589829095
PyMuPDF,15.tar_1801.06250.gz_heights-over-Q_black.pdf,4,paragraph,0.3795620437956205
Tika,1.tar_1801.00208.gz_KP_Le_2107_12_29_bis_black.pdf,109,paragraph,0.30976068835708515
PyMuPDF,1.tar_1801.00208.gz_KP_Le_2107_12_29_bis_black.pdf,109,paragraph,0.30960086299892126
Tika,5.tar_1801.02079.gz_Helium_AIS_PRA_black.pdf,0,paragraph,0.5049046027810714
PyMuPDF,5.tar_1801.02079.gz_Helium_AIS_PRA_black.pdf,0,paragraph,0.5096133074098077
Tika,17.tar_1801.06808.gz_Submit_arXiv_black.pdf,9,paragraph,0.49601109954908085
PyMuPDF,17.tar_1801.06808.gz_Submit_arXiv_black.pdf,9,paragraph,0.4986149584487535
Tika,7.tar_1801.02830.gz_secure_draft_arxiv_black.pdf,12,paragraph,0.3476709613478691
PyMuPDF,7.tar_1801.02830.gz_secure_draft_arxiv_black.pdf,12,paragraph,0.3464755077658303
Tika,6.tar_1801.02479.gz_Hyperbolic_sincomentarios_black.pdf,25,paragraph,0.3579658323400874
PyMuPDF,6.tar_1801.02479.gz_Hyperbolic_sincomentarios_black.pdf,25,paragraph,0.3565768621236133
Tika,7.tar_1801.02711.gz_n4258_black.pdf,10,paragraph,0.3243181818181819
PyMuPDF,7.tar_1801.02711.gz_n4258_black.pdf,10,paragraph,0.32313118671066104
Tika,11.tar_1801.04298.gz_cstruct_v1_black.pdf,12,paragraph,0.5553956834532374
PyMuPDF,11.tar_1801.04298.gz_cstruct_v1_black.pdf,12,paragraph,0.5326192794547225
Tika,1.tar_1801.00032.gz_EndSumUnique_black.pdf,18,paragraph,0.5470647773279352
PyMuPDF,1.tar_1801.00032.gz_EndSumUnique_black.pdf,18,paragraph,0.56
Tika,1.tar_1801.00074.gz_rand-com-radio-nets_black.pdf,24,paragraph,0.42308802308802307
PyMuPDF,1.tar_1801.00074.gz_rand-com-radio-nets_black.pdf,24,paragraph,0.4233870967741935
Tika,6.tar_1801.02607.gz_main_black.pdf,10,paragraph,0.0012030075187969658
PyMuPDF,6.tar_1801.02607.gz_main_black.pdf,10,paragraph,0.001201562030639849
Tika,8.tar_1801.03151.gz_EjamRevised_black.pdf,14,paragraph,0.3659534298300818
PyMuPDF,8.tar_1801.03151.gz_EjamRevised_black.pdf,14,paragraph,0.3652722967640095
Tika,15.tar_1801.06215.gz_Ca2RuO4_submit_Jan18_black.pdf,3,paragraph,0.27539620680696286
PyMuPDF,15.tar_1801.06215.gz_Ca2RuO4_submit_Jan18_black.pdf,3,paragraph,0.31670007384745236
Tika,6.tar_1801.02458.gz_RigidBodyOrbitsChaos__black.pdf,6,paragraph,0.3314755060134937
PyMuPDF,6.tar_1801.02458.gz_RigidBodyOrbitsChaos__black.pdf,6,paragraph,0.32532875929102345
Tika,9.tar_1801.03590.gz_OH2R-arxiv_black.pdf,6,paragraph,0.367759224902082
PyMuPDF,9.tar_1801.03590.gz_OH2R-arxiv_black.pdf,6,paragraph,0.3688440140119513
Tika,12.tar_1801.04917.gz_drapaca_paper_v3_archive_black.pdf,23,paragraph,0.002947678703021381
PyMuPDF,12.tar_1801.04917.gz_drapaca_paper_v3_archive_black.pdf,23,paragraph,0.0028348688873140303
Tika,10.tar_1801.03968.gz_arxivSubmission_black.pdf,29,paragraph,0.33740326741186594
PyMuPDF,10.tar_1801.03968.gz_arxivSubmission_black.pdf,29,paragraph,0.3377823408624229
Tika,11.tar_1801.04378.gz_main_black.pdf,3,paragraph,0.5012668918918919
PyMuPDF,11.tar_1801.04378.gz_main_black.pdf,3,paragraph,0.5033798056611745
Tika,10.tar_1801.04199.gz_root_black.pdf,4,paragraph,0.5839323467230444
PyMuPDF,10.tar_1801.04199.gz_root_black.pdf,4,paragraph,0.5876637093367131
Tika,13.tar_1801.05430.gz_ms_black.pdf,29,paragraph,0.3363904356370783
PyMuPDF,13.tar_1801.05430.gz_ms_black.pdf,29,paragraph,0.3349141455437449
Tika,16.tar_1801.06382.gz_manuscript_black.pdf,6,paragraph,0.3634571146894512
PyMuPDF,16.tar_1801.06382.gz_manuscript_black.pdf,6,paragraph,0.40351929614077187
Tika,6.tar_1801.02577.gz_SMRmanuscript-3rd_black.pdf,18,paragraph,0.4547069271758437
PyMuPDF,6.tar_1801.02577.gz_SMRmanuscript-3rd_black.pdf,18,paragraph,0.44504504504504505
Tika,16.tar_1801.06336.gz_multifwavelet8_black.pdf,8,paragraph,0.5767494356659142
PyMuPDF,16.tar_1801.06336.gz_multifwavelet8_black.pdf,8,paragraph,0.5779637377963738
Tika,18.tar_1801.07308.gz_rabanser2018stochastic3_black.pdf,17,paragraph,0.24464003610923044
PyMuPDF,18.tar_1801.07308.gz_rabanser2018stochastic3_black.pdf,17,paragraph,0.24526600541027946
Tika,5.tar_1801.01937.gz_bare_conf_black.pdf,3,paragraph,0.5272319425751458
PyMuPDF,5.tar_1801.01937.gz_bare_conf_black.pdf,3,paragraph,0.5295330285919154
Tika,7.tar_1801.02957.gz_AkiyamaLoridantThuswaldner0000_Arxiv_black.pdf,12,paragraph,0.2834131475838049
PyMuPDF,7.tar_1801.02957.gz_AkiyamaLoridantThuswaldner0000_Arxiv_black.pdf,12,paragraph,0.2826747720364742
Tika,17.tar_1801.06938.gz_elliptic_random_black.pdf,13,paragraph,0.40354464894342196
PyMuPDF,17.tar_1801.06938.gz_elliptic_random_black.pdf,13,paragraph,0.4041780199818347
Tika,14.tar_1801.05856.gz_extended_template_isit18_v2_black.pdf,2,paragraph,0.5472733139722491
PyMuPDF,14.tar_1801.05856.gz_extended_template_isit18_v2_black.pdf,2,paragraph,0.546770245823135
Tika,17.tar_1801.06668.gz_NVPLEpaper_black.pdf,5,paragraph,0.8704614663855703
PyMuPDF,17.tar_1801.06668.gz_NVPLEpaper_black.pdf,5,paragraph,0.8817204301075269
Tika,8.tar_1801.03238.gz_GLMLasso-HLi_black.pdf,17,paragraph,0.28673196794300976
PyMuPDF,8.tar_1801.03238.gz_GLMLasso-HLi_black.pdf,17,paragraph,0.2723833543505674
Tika,10.tar_1801.03883.gz_sagmodel1_black.pdf,9,paragraph,0.4259638848218643
PyMuPDF,10.tar_1801.03883.gz_sagmodel1_black.pdf,9,paragraph,0.4264562633937269
Tika,15.tar_1801.06042.gz_ic3_black.pdf,1,paragraph,0.6037584162395739
PyMuPDF,15.tar_1801.06042.gz_ic3_black.pdf,1,paragraph,0.6065047179281269
Tika,7.tar_1801.02786.gz_apstemplate_black.pdf,8,paragraph,0.23015539689206221
PyMuPDF,7.tar_1801.02786.gz_apstemplate_black.pdf,8,paragraph,0.29716241266219884
Tika,12.tar_1801.04917.gz_drapaca_paper_v3_archive_black.pdf,6,paragraph,0.2724780701754386
PyMuPDF,12.tar_1801.04917.gz_drapaca_paper_v3_archive_black.pdf,6,paragraph,0.2755267423014587
Tika,13.tar_1801.05384.gz_paper_black.pdf,5,paragraph,0.38650574378362657
PyMuPDF,13.tar_1801.05384.gz_paper_black.pdf,5,paragraph,0.38470451911935105
Tika,6.tar_1801.02218.gz_tianyu_black.pdf,2,paragraph,0.6295857988165681
PyMuPDF,6.tar_1801.02218.gz_tianyu_black.pdf,2,paragraph,0.6470933646506165
Tika,6.tar_1801.02550.gz_ChalubSouza_Inverse_black.pdf,8,paragraph,0.28713160198424276
PyMuPDF,6.tar_1801.02550.gz_ChalubSouza_Inverse_black.pdf,8,paragraph,0.2852173913043478
Tika,17.tar_1801.06663.gz_Venus_HALOS_black.pdf,2,paragraph,0.8948494322856672
PyMuPDF,17.tar_1801.06663.gz_Venus_HALOS_black.pdf,2,paragraph,0.8992451591729571
Tika,11.tar_1801.04442.gz_main_black.pdf,5,paragraph,0.21966458401841493
PyMuPDF,11.tar_1801.04442.gz_main_black.pdf,5,paragraph,0.2214555610317069
Tika,10.tar_1801.04015.gz_uber-arxiv_black.pdf,45,paragraph,0.3510871733492918
PyMuPDF,10.tar_1801.04015.gz_uber-arxiv_black.pdf,45,paragraph,0.3528
Tika,1.tar_1801.00372.gz_Optimal_Timing_to_Trade_black.pdf,21,paragraph,0.17596034696406448
PyMuPDF,1.tar_1801.00372.gz_Optimal_Timing_to_Trade_black.pdf,21,paragraph,0.16805721096543508
Tika,11.tar_1801.04472.gz_SSA_black.pdf,15,paragraph,0.8192597915918074
PyMuPDF,11.tar_1801.04472.gz_SSA_black.pdf,15,paragraph,0.819831147835459
Tika,7.tar_1801.02763.gz_Hcontact_black.pdf,11,paragraph,0.31863560732113144
PyMuPDF,7.tar_1801.02763.gz_Hcontact_black.pdf,11,paragraph,0.3165408933306139
Tika,4.tar_1801.01755.gz_gwmm_black.pdf,4,paragraph,0.24804334738109574
PyMuPDF,4.tar_1801.01755.gz_gwmm_black.pdf,4,paragraph,0.249624060150376
Tika,7.tar_1801.02758.gz_On_Two_Dimensional_Semi_Local_Noetherian_Spectra_black.pdf,8,paragraph,0.7272545889864326
PyMuPDF,7.tar_1801.02758.gz_On_Two_Dimensional_Semi_Local_Noetherian_Spectra_black.pdf,8,paragraph,0.7368942622138539
Tika,8.tar_1801.03313.gz_reidemeister_graph_black.pdf,6,paragraph,0.8758782201405153
PyMuPDF,8.tar_1801.03313.gz_reidemeister_graph_black.pdf,6,paragraph,0.8785484342990928
Tika,17.tar_1801.06781.gz_detUHEWIMPs_indirect_black.pdf,10,paragraph,0.2965853658536585
PyMuPDF,17.tar_1801.06781.gz_detUHEWIMPs_indirect_black.pdf,10,paragraph,0.28740157480314965
Tika,12.tar_1801.04633.gz_loop_bracket_and_hol_disks_black.pdf,18,paragraph,0.3284976641258913
PyMuPDF,12.tar_1801.04633.gz_loop_bracket_and_hol_disks_black.pdf,18,paragraph,0.3295622233152976
Tika,10.tar_1801.04168.gz_ActiveResponse_black.pdf,8,paragraph,0.4548208875423276
PyMuPDF,10.tar_1801.04168.gz_ActiveResponse_black.pdf,8,paragraph,0.45598434999110793
Tika,14.tar_1801.05599.gz_am_softmax_black.pdf,4,paragraph,0.33679197142371153
PyMuPDF,14.tar_1801.05599.gz_am_softmax_black.pdf,4,paragraph,0.3461739585149033
Tika,6.tar_1801.02285.gz_Doi-Edwards_black.pdf,1,paragraph,0.740290309925461
PyMuPDF,6.tar_1801.02285.gz_Doi-Edwards_black.pdf,1,paragraph,0.7400863761287789
Tika,11.tar_1801.04377.gz_article_submit_1_black.pdf,8,paragraph,0.4804154302670623
PyMuPDF,11.tar_1801.04377.gz_article_submit_1_black.pdf,8,paragraph,0.48279952550415184
Tika,7.tar_1801.02711.gz_n4258_black.pdf,17,paragraph,0.33723925870522736
PyMuPDF,7.tar_1801.02711.gz_n4258_black.pdf,17,paragraph,0.33621693561803356
Tika,13.tar_1801.05429.gz_ms_black.pdf,2,paragraph,0.520903100356487
PyMuPDF,13.tar_1801.05429.gz_ms_black.pdf,2,paragraph,0.5228842832469776
Tika,16.tar_1801.06425.gz_erag_180119_black.pdf,10,paragraph,0.34617629889083473
PyMuPDF,16.tar_1801.06425.gz_erag_180119_black.pdf,10,paragraph,0.34645669291338577
Tika,18.tar_1801.07259.gz_Rosdahl_black.pdf,4,paragraph,0.5691085003455425
PyMuPDF,18.tar_1801.07259.gz_Rosdahl_black.pdf,4,paragraph,0.5723899913718723
Tika,7.tar_1801.02671.gz_lyaAM_v5_black.pdf,3,paragraph,0.7201852566576611
PyMuPDF,7.tar_1801.02671.gz_lyaAM_v5_black.pdf,3,paragraph,0.7309761721752498
Tika,15.tar_1801.06143.gz_Softshock_black.pdf,22,paragraph,0.3238171291674985
PyMuPDF,15.tar_1801.06143.gz_Softshock_black.pdf,22,paragraph,0.32422731804586236
Tika,15.tar_1801.06215.gz_Ca2RuO4_submit_Jan18_black.pdf,4,paragraph,0.23877897117015265
PyMuPDF,15.tar_1801.06215.gz_Ca2RuO4_submit_Jan18_black.pdf,4,paragraph,0.309576508779696
Tika,16.tar_1801.06499.gz_lht_black.pdf,22,paragraph,0.402332361516035
PyMuPDF,16.tar_1801.06499.gz_lht_black.pdf,22,paragraph,0.3990442054958184
Tika,12.tar_1801.04650.gz_WCM-17-00134.R1_black.pdf,14,paragraph,0.15503875968992248
PyMuPDF,12.tar_1801.04650.gz_WCM-17-00134.R1_black.pdf,14,paragraph,0.15748031496062992
Tika,8.tar_1801.03038.gz_qso_bao_black.pdf,7,paragraph,0.4485710840467865
PyMuPDF,8.tar_1801.03038.gz_qso_bao_black.pdf,7,paragraph,0.4485418173053748
Tika,11.tar_1801.04369.gz_profile-likelihood-ojm_black.pdf,3,paragraph,0.4002872875269332
PyMuPDF,11.tar_1801.04369.gz_profile-likelihood-ojm_black.pdf,3,paragraph,0.3998084749820445
Tika,19.tar_1801.07653.gz_arxiv-paper_black.pdf,9,paragraph,0.0018578727357176205
PyMuPDF,19.tar_1801.07653.gz_arxiv-paper_black.pdf,9,paragraph,0.002007024586051216
Tika,9.tar_1801.03784.gz_pg1211_jnr_rev1_black.pdf,9,paragraph,0.3417040358744394
PyMuPDF,9.tar_1801.03784.gz_pg1211_jnr_rev1_black.pdf,9,paragraph,0.3408561705176429
Tika,11.tar_1801.04627.gz_TouchCom_black.pdf,2,paragraph,0.3913662239089184
PyMuPDF,11.tar_1801.04627.gz_TouchCom_black.pdf,2,paragraph,0.39094357515410144
Tika,1.tar_1801.00308.gz_Manuscript_black.pdf,7,paragraph,0.6844940361677568
PyMuPDF,1.tar_1801.00308.gz_Manuscript_black.pdf,7,paragraph,0.6931993817619784
Tika,16.tar_1801.06594.gz_FSGL_Beer_et_al_2017_black.pdf,20,paragraph,0.3859747545582048
PyMuPDF,16.tar_1801.06594.gz_FSGL_Beer_et_al_2017_black.pdf,20,paragraph,0.3871331828442438
Tika,5.tar_1801.01951.gz_NIMA_FE_01052018_black.pdf,1,paragraph,0.5896775522818585
PyMuPDF,5.tar_1801.01951.gz_NIMA_FE_01052018_black.pdf,1,paragraph,0.5986646122239343
Tika,10.tar_1801.04008.gz_article_2_black.pdf,0,paragraph,0.4080298786181139
PyMuPDF,10.tar_1801.04008.gz_article_2_black.pdf,0,paragraph,0.40943043884220354
Tika,1.tar_1801.00132.gz_TKDE-CommunityDetection-final-arXiv_black.pdf,9,paragraph,0.43048195811254103
PyMuPDF,1.tar_1801.00132.gz_TKDE-CommunityDetection-final-arXiv_black.pdf,9,paragraph,0.4324801412180053
Tika,15.tar_1801.05942.gz_UnivSNRv0_black.pdf,2,paragraph,0.38344977769712363
PyMuPDF,15.tar_1801.05942.gz_UnivSNRv0_black.pdf,2,paragraph,0.38287838940781715
Tika,13.tar_1801.05155.gz_HP-CP_R1_black.pdf,18,paragraph,0.07333333333333329
PyMuPDF,13.tar_1801.05155.gz_HP-CP_R1_black.pdf,18,paragraph,0.07260726072607256
Tika,8.tar_1801.03133.gz_liu_et_al_manuscript_black.pdf,61,paragraph,0.31034482758620685
PyMuPDF,8.tar_1801.03133.gz_liu_et_al_manuscript_black.pdf,61,paragraph,0.3047445255474453
Tika,18.tar_1801.07417.gz_ppAg111_text_black.pdf,6,paragraph,0.5841892312480548
PyMuPDF,18.tar_1801.07417.gz_ppAg111_text_black.pdf,6,paragraph,0.5900621118012422
Tika,15.tar_1801.06178.gz_SYKNFL_DC_black.pdf,67,paragraph,0.33314917127071825
PyMuPDF,15.tar_1801.06178.gz_SYKNFL_DC_black.pdf,67,paragraph,0.3310496026308577
Tika,13.tar_1801.05195.gz_containerpaperarxivupdate_black.pdf,1,paragraph,0.3147243545010467
PyMuPDF,13.tar_1801.05195.gz_containerpaperarxivupdate_black.pdf,1,paragraph,0.3097085704431798
Tika,1.tar_1801.00304.gz_Micromegas_CO2_Cooling_black.pdf,5,paragraph,0.2648870636550308
PyMuPDF,1.tar_1801.00304.gz_Micromegas_CO2_Cooling_black.pdf,5,paragraph,0.2622107969151671
Tika,9.tar_1801.03765.gz_paper_dr_convergence_arxiv_black.pdf,3,paragraph,0.8275209089474516
PyMuPDF,9.tar_1801.03765.gz_paper_dr_convergence_arxiv_black.pdf,3,paragraph,0.8310746927198235
Tika,1.tar_1801.00344.gz_Hazard_JASA_pub_black.pdf,10,paragraph,0.416258570029383
PyMuPDF,1.tar_1801.00344.gz_Hazard_JASA_pub_black.pdf,10,paragraph,0.41505744316792964
Tika,1.tar_1801.00099.gz_FT5_black.pdf,8,paragraph,0.30920162381596755
PyMuPDF,1.tar_1801.00099.gz_FT5_black.pdf,8,paragraph,0.29780146568954025
Tika,17.tar_1801.06683.gz_etaprojectFV_black.pdf,5,paragraph,0.2727953286420123
PyMuPDF,17.tar_1801.06683.gz_etaprojectFV_black.pdf,5,paragraph,0.27096774193548384
Tika,1.tar_1801.00265.gz_EndoClassesForInnerFormsOfClasssicalGroups-forarxiv_black.pdf,10,paragraph,0.3986762701966128
PyMuPDF,1.tar_1801.00265.gz_EndoClassesForInnerFormsOfClasssicalGroups-forarxiv_black.pdf,10,paragraph,0.40077972709551657
Tika,12.tar_1801.05055.gz_main_black.pdf,12,paragraph,0.8139059304703476
PyMuPDF,12.tar_1801.05055.gz_main_black.pdf,12,paragraph,0.8203414996288048
Tika,17.tar_1801.06837.gz_sos-viewpoint_black.pdf,2,paragraph,0.9614713810052322
PyMuPDF,17.tar_1801.06837.gz_sos-viewpoint_black.pdf,2,paragraph,0.965768621236133
Tika,14.tar_1801.05665.gz_main_black.pdf,1,paragraph,0.920362514462013
PyMuPDF,14.tar_1801.05665.gz_main_black.pdf,1,paragraph,0.924455579109655
Tika,6.tar_1801.02590.gz_PredPrey_SlowFast_black.pdf,16,paragraph,0.08872333220453782
PyMuPDF,6.tar_1801.02590.gz_PredPrey_SlowFast_black.pdf,16,paragraph,0.08831521739130438
Tika,15.tar_1801.06223.gz_ms_pfvv_black.pdf,3,paragraph,0.6746869629265898
PyMuPDF,15.tar_1801.06223.gz_ms_pfvv_black.pdf,3,paragraph,0.6797257590597454
Tika,5.tar_1801.01875.gz_paper-arxiv_black.pdf,28,paragraph,0.1882172915072685
PyMuPDF,5.tar_1801.01875.gz_paper-arxiv_black.pdf,28,paragraph,0.18836140888208264
Tika,9.tar_1801.03571.gz_spiking_neural_networks_PRE_black.pdf,4,paragraph,0.3703512396694215
PyMuPDF,9.tar_1801.03571.gz_spiking_neural_networks_PRE_black.pdf,4,paragraph,0.3701786176546725
Tika,16.tar_1801.06469.gz_main_text_black.pdf,14,paragraph,0.8586585827965137
PyMuPDF,16.tar_1801.06469.gz_main_text_black.pdf,14,paragraph,0.8674242424242425
Tika,13.tar_1801.05218.gz_paper_black.pdf,7,paragraph,0.26092160383004187
PyMuPDF,13.tar_1801.05218.gz_paper_black.pdf,7,paragraph,0.2736507936507937
Tika,9.tar_1801.03468.gz_Entropy_arXiv_black.pdf,38,paragraph,0.016616314199395816
PyMuPDF,9.tar_1801.03468.gz_Entropy_arXiv_black.pdf,38,paragraph,0.016897081413210488
Tika,14.tar_1801.05785.gz_Draft0117_black.pdf,16,paragraph,0.0018407731247123138
PyMuPDF,14.tar_1801.05785.gz_Draft0117_black.pdf,16,paragraph,0.0018407731247123138
Tika,17.tar_1801.06739.gz_onMAR-arXiv_black.pdf,6,paragraph,0.6806299212598426
PyMuPDF,17.tar_1801.06739.gz_onMAR-arXiv_black.pdf,6,paragraph,0.6853631636993857
Tika,17.tar_1801.06950.gz_Hankel_black.pdf,41,paragraph,0.0011318619128466878
PyMuPDF,17.tar_1801.06950.gz_Hankel_black.pdf,41,paragraph,0.0011267605633803158
Tika,6.tar_1801.02584.gz_asym_prop_black.pdf,4,paragraph,0.6414912421661577
PyMuPDF,6.tar_1801.02584.gz_asym_prop_black.pdf,4,paragraph,0.6459807073954984
Tika,16.tar_1801.06335.gz_stabilisationChoc_black.pdf,25,paragraph,0.13492537313432834
PyMuPDF,16.tar_1801.06335.gz_stabilisationChoc_black.pdf,25,paragraph,0.13412462908011874
Tika,13.tar_1801.05106.gz_180115b_discretized_Severi_black.pdf,34,paragraph,0.31623505976095617
PyMuPDF,13.tar_1801.05106.gz_180115b_discretized_Severi_black.pdf,34,paragraph,0.316994277183379
Tika,9.tar_1801.03661.gz_paper_black.pdf,6,paragraph,0.33419977720014854
PyMuPDF,9.tar_1801.03661.gz_paper_black.pdf,6,paragraph,0.33990330978058764
Tika,5.tar_1801.02037.gz_BookChapter-BBC_black.pdf,42,paragraph,0.6906220225942562
PyMuPDF,5.tar_1801.02037.gz_BookChapter-BBC_black.pdf,42,paragraph,0.6931957082710852
Tika,"9.tar_1801.03428.gz_Gravastars_in_f_G,T__Gravity_black.pdf",16,paragraph,0.4343434343434343
PyMuPDF,"9.tar_1801.03428.gz_Gravastars_in_f_G,T__Gravity_black.pdf",16,paragraph,0.4271186440677966
Tika,19.tar_1801.07687.gz_draft-V15_black.pdf,8,paragraph,0.3685292102945494
PyMuPDF,19.tar_1801.07687.gz_draft-V15_black.pdf,8,paragraph,0.3671318434663804
Tika,14.tar_1801.05690.gz_BelbrunoBBRegRandom3_black.pdf,16,paragraph,0.5370925814837032
PyMuPDF,14.tar_1801.05690.gz_BelbrunoBBRegRandom3_black.pdf,16,paragraph,0.5405513383939273
Tika,14.tar_1801.05833.gz_ms_black.pdf,17,paragraph,0.3938432616613794
PyMuPDF,14.tar_1801.05833.gz_ms_black.pdf,17,paragraph,0.39296187683284456
Tika,11.tar_1801.04578.gz_FixedAngleArxive_black.pdf,2,paragraph,0.31108462455303937
PyMuPDF,11.tar_1801.04578.gz_FixedAngleArxive_black.pdf,2,paragraph,0.31189427312775336
Tika,16.tar_1801.06548.gz_main_black.pdf,10,paragraph,0.5243630386286251
PyMuPDF,16.tar_1801.06548.gz_main_black.pdf,10,paragraph,0.52776803460774
Tika,14.tar_1801.05784.gz_regression_black.pdf,23,paragraph,0.5433721366879459
PyMuPDF,14.tar_1801.05784.gz_regression_black.pdf,23,paragraph,0.5516723036452461
Tika,15.tar_1801.06149.gz_Observers-EPJC-Qb12_black.pdf,5,paragraph,0.4924558587479936
PyMuPDF,15.tar_1801.06149.gz_Observers-EPJC-Qb12_black.pdf,5,paragraph,0.4917509313464609
Tika,6.tar_1801.02219.gz_latticecMPSfinal_black.pdf,3,paragraph,0.4638514838540986
PyMuPDF,6.tar_1801.02219.gz_latticecMPSfinal_black.pdf,3,paragraph,0.46606512357787366
Tika,12.tar_1801.04930.gz_ExtremalTunneling_black.pdf,21,paragraph,0.37840670859538783
PyMuPDF,12.tar_1801.04930.gz_ExtremalTunneling_black.pdf,21,paragraph,0.3746113989637305
Tika,18.tar_1801.07209.gz_Final_black.pdf,6,paragraph,0.5836538461538461
PyMuPDF,18.tar_1801.07209.gz_Final_black.pdf,6,paragraph,0.580737901293723
Tika,10.tar_1801.04109.gz_couplage-le-retour_black.pdf,13,paragraph,0.38726790450928383
PyMuPDF,10.tar_1801.04109.gz_couplage-le-retour_black.pdf,13,paragraph,0.3830034924330617
Tika,10.tar_1801.03837.gz_Text_black.pdf,9,paragraph,0.7050855513307985
PyMuPDF,10.tar_1801.03837.gz_Text_black.pdf,9,paragraph,0.7093479035514906
Tika,9.tar_1801.03831.gz_Rodrigues_ETDS_black.pdf,21,paragraph,0.3245560318432334
PyMuPDF,9.tar_1801.03831.gz_Rodrigues_ETDS_black.pdf,21,paragraph,0.3217550274223035
Tika,12.tar_1801.05030.gz_eccv2018_nmc_arxiv_black.pdf,9,paragraph,0.3261410788381742
PyMuPDF,12.tar_1801.05030.gz_eccv2018_nmc_arxiv_black.pdf,9,paragraph,0.3248857498961362
Tika,17.tar_1801.06993.gz_paper_black.pdf,8,paragraph,0.17167567567567574
PyMuPDF,17.tar_1801.06993.gz_paper_black.pdf,8,paragraph,0.1712432432432432
Tika,16.tar_1801.06481.gz_acl2018_black.pdf,3,paragraph,0.5185884574530862
PyMuPDF,16.tar_1801.06481.gz_acl2018_black.pdf,3,paragraph,0.5194621372965322
Tika,13.tar_1801.05456.gz_obrien_ssrv2018_arxiv_black.pdf,3,paragraph,0.42244975350777403
PyMuPDF,13.tar_1801.05456.gz_obrien_ssrv2018_arxiv_black.pdf,3,paragraph,0.42247474747474745
Tika,5.tar_1801.01974.gz_main_black.pdf,15,paragraph,0.027571580063626727
PyMuPDF,5.tar_1801.01974.gz_main_black.pdf,15,paragraph,0.027730375426621094
Tika,17.tar_1801.07057.gz_Most_probable_small_field_inflationary_potentials_15_black.pdf,4,paragraph,0.5160722148833113
PyMuPDF,17.tar_1801.07057.gz_Most_probable_small_field_inflationary_potentials_15_black.pdf,4,paragraph,0.5161005734450816
Tika,1.tar_1801.00237.gz_arxiv-FI03_black.pdf,12,paragraph,0.9268357455849157
PyMuPDF,1.tar_1801.00237.gz_arxiv-FI03_black.pdf,12,paragraph,0.9297827239003709
Tika,7.tar_1801.02790.gz_paperv2_black.pdf,8,paragraph,0.02947976878612721
PyMuPDF,7.tar_1801.02790.gz_paperv2_black.pdf,8,paragraph,0.029471251083501925
Tika,16.tar_1801.06379.gz_obs_black.pdf,7,paragraph,0.9400789379260854
PyMuPDF,16.tar_1801.06379.gz_obs_black.pdf,7,paragraph,0.9440459110473458
Tika,13.tar_1801.05387.gz_Paper_V19_Arxiv_black.pdf,11,paragraph,0.3877493677999438
PyMuPDF,13.tar_1801.05387.gz_Paper_V19_Arxiv_black.pdf,11,paragraph,0.38881865430538
Tika,11.tar_1801.04607.gz_algopoly_black.pdf,22,paragraph,0.3220338983050847
PyMuPDF,11.tar_1801.04607.gz_algopoly_black.pdf,22,paragraph,0.31780366056572373
Tika,7.tar_1801.02681.gz_paper_black.pdf,21,paragraph,0.010781671159029713
PyMuPDF,7.tar_1801.02681.gz_paper_black.pdf,21,paragraph,0.010869565217391255
Tika,16.tar_1801.06600.gz_AO4ELT5_PBaudoz_black.pdf,0,paragraph,0.7040259548739124
PyMuPDF,16.tar_1801.06600.gz_AO4ELT5_PBaudoz_black.pdf,0,paragraph,0.7083087802003536
Tika,12.tar_1801.04983.gz_ReviewedVersion_black.pdf,17,paragraph,0.3228840125391849
PyMuPDF,12.tar_1801.04983.gz_ReviewedVersion_black.pdf,17,paragraph,0.3241973375097885
