Tool,ID,Page,Label,SpatialDist
Tika,103.tar_1507.00850.gz_weak_optomechanics_thermal_state_black.pdf,3,paragraph,0.2830860534124629
PyMuPDF,103.tar_1507.00850.gz_weak_optomechanics_thermal_state_black.pdf,3,paragraph,0.28546073066114475
Tika,116.tar_1507.07975.gz_rademacher_asymptoticsI_revised_black.pdf,25,paragraph,0.28977616454930427
PyMuPDF,116.tar_1507.07975.gz_rademacher_asymptoticsI_revised_black.pdf,25,paragraph,0.2857142857142857
Tika,115.tar_1507.07065.gz_Graph_TB_black.pdf,13,paragraph,0.4792433000525486
PyMuPDF,115.tar_1507.07065.gz_Graph_TB_black.pdf,13,paragraph,0.4769962982548916
Tika,113.tar_1507.06060.gz_CONTRI_black.pdf,6,paragraph,0.30368244858919186
PyMuPDF,113.tar_1507.06060.gz_CONTRI_black.pdf,6,paragraph,0.3056810078440694
Tika,105.tar_1507.02122.gz_ZaherUdrBaArXiv_black.pdf,4,paragraph,0.7396265560165974
PyMuPDF,105.tar_1507.02122.gz_ZaherUdrBaArXiv_black.pdf,4,paragraph,0.7478036175710594
Tika,113.tar_1507.06184.gz_D_G_2015_vf1_black.pdf,18,paragraph,0.34420289855072467
PyMuPDF,113.tar_1507.06184.gz_D_G_2015_vf1_black.pdf,18,paragraph,0.3449222323879232
Tika,103.tar_1507.00656.gz_paper_reduced_words_black.pdf,26,paragraph,0.025264595425059752
PyMuPDF,103.tar_1507.00656.gz_paper_reduced_words_black.pdf,26,paragraph,0.0251529571719918
Tika,111.tar_1507.05273.gz_grexit_sing_f_black.pdf,11,paragraph,0.3985883329873365
PyMuPDF,111.tar_1507.05273.gz_grexit_sing_f_black.pdf,11,paragraph,0.39397689768976896
Tika,118.tar_1507.08792.gz_diamond_black.pdf,15,paragraph,0.5609044493070752
PyMuPDF,118.tar_1507.08792.gz_diamond_black.pdf,15,paragraph,0.5629899726526891
Tika,115.tar_1507.07442.gz_betadecay_submit_black.pdf,8,paragraph,0.4311540648095509
PyMuPDF,115.tar_1507.07442.gz_betadecay_submit_black.pdf,8,paragraph,0.4295119182746878
Tika,112.tar_1507.05635.gz_vortex_draft_submit_black.pdf,43,paragraph,0.30612244897959184
PyMuPDF,112.tar_1507.05635.gz_vortex_draft_submit_black.pdf,43,paragraph,0.30586236193712835
Tika,112.tar_1507.05721.gz_adapt_MC_black.pdf,8,paragraph,0.3421052631578948
PyMuPDF,112.tar_1507.05721.gz_adapt_MC_black.pdf,8,paragraph,0.32898172323759794
Tika,105.tar_1507.01757.gz_manuscript_black.pdf,12,paragraph,0.2991484635320252
PyMuPDF,105.tar_1507.01757.gz_manuscript_black.pdf,12,paragraph,0.2987060998151571
Tika,109.tar_1507.04028.gz_BootRevAs3_black.pdf,26,paragraph,0.3572174639649049
PyMuPDF,109.tar_1507.04028.gz_BootRevAs3_black.pdf,26,paragraph,0.35684474123539234
Tika,104.tar_1507.01374.gz_fcsrenyiver2_black.pdf,0,paragraph,0.4197320341047503
PyMuPDF,104.tar_1507.01374.gz_fcsrenyiver2_black.pdf,0,paragraph,0.41781238593502856
Tika,113.tar_1507.06223.gz_artigo.4.0_black.pdf,2,paragraph,0.41207927021075813
PyMuPDF,113.tar_1507.06223.gz_artigo.4.0_black.pdf,2,paragraph,0.4105213715359324
Tika,116.tar_1507.07730.gz_OPEassoc_black.pdf,5,paragraph,0.354296875
PyMuPDF,116.tar_1507.07730.gz_OPEassoc_black.pdf,5,paragraph,0.35241433021806856
Tika,116.tar_1507.07806.gz_NLS_BS_arXiv_v2_black.pdf,1,paragraph,0.30883919062832804
PyMuPDF,116.tar_1507.07806.gz_NLS_BS_arXiv_v2_black.pdf,1,paragraph,0.3082627118644068
Tika,113.tar_1507.06188.gz_Double-Column_Cognitive_Sensor_Networks_black.pdf,2,paragraph,0.4102508650519031
PyMuPDF,113.tar_1507.06188.gz_Double-Column_Cognitive_Sensor_Networks_black.pdf,2,paragraph,0.4112128904094471
Tika,116.tar_1507.07878.gz_CASA_UrbanScalingFrance2015_V2_black.pdf,15,paragraph,0.09690957649752008
PyMuPDF,116.tar_1507.07878.gz_CASA_UrbanScalingFrance2015_V2_black.pdf,15,paragraph,0.09743101807802092
Tika,114.tar_1507.06571.gz_UnsteadyPlumes_black.pdf,38,paragraph,0.38719898605830166
PyMuPDF,114.tar_1507.06571.gz_UnsteadyPlumes_black.pdf,38,paragraph,0.37872070930968965
Tika,106.tar_1507.02350.gz_planar-nocom_black.pdf,20,paragraph,0.39222576040408474
PyMuPDF,106.tar_1507.02350.gz_planar-nocom_black.pdf,20,paragraph,0.3906935908691835
Tika,114.tar_1507.06784.gz_paper_2015_C_black.pdf,3,paragraph,0.6459309757136771
PyMuPDF,114.tar_1507.06784.gz_paper_2015_C_black.pdf,3,paragraph,0.6521739130434783
Tika,110.tar_1507.04769.gz_main_expand_black.pdf,27,paragraph,0.002666666666666657
PyMuPDF,110.tar_1507.04769.gz_main_expand_black.pdf,27,paragraph,0.0027229407760381717
Tika,115.tar_1507.07102.gz_Composite-Higgs-Resonances_black.pdf,7,paragraph,0.2099370188943317
PyMuPDF,115.tar_1507.07102.gz_Composite-Higgs-Resonances_black.pdf,7,paragraph,0.2266462480857581
Tika,106.tar_1507.02555.gz_paper_black.pdf,3,paragraph,0.4801686651732771
PyMuPDF,106.tar_1507.02555.gz_paper_black.pdf,3,paragraph,0.5069754464285715
Tika,102.tar_1507.00411.gz_pattern_groups8_black.pdf,12,paragraph,0.3490419471776282
PyMuPDF,102.tar_1507.00411.gz_pattern_groups8_black.pdf,12,paragraph,0.34734665747760163
Tika,115.tar_1507.07231.gz_heegaard-high-distance-knot_black.pdf,0,paragraph,0.4005631819781767
PyMuPDF,115.tar_1507.07231.gz_heegaard-high-distance-knot_black.pdf,0,paragraph,0.40084462431814183
Tika,105.tar_1507.02070.gz_bkll_black.pdf,0,paragraph,0.3275980729525121
PyMuPDF,105.tar_1507.02070.gz_bkll_black.pdf,0,paragraph,0.32647462277091904
Tika,102.tar_1507.00169.gz_2015_AnEnsemble_PerspectiveOn_Multi-layer_Networks_black.pdf,23,paragraph,0.10533076429030189
PyMuPDF,102.tar_1507.00169.gz_2015_AnEnsemble_PerspectiveOn_Multi-layer_Networks_black.pdf,23,paragraph,0.10167389956602606
Tika,111.tar_1507.05162.gz_24012016strictly_convex_Wulff_shape_black.pdf,9,paragraph,0.3818542171327901
PyMuPDF,111.tar_1507.05162.gz_24012016strictly_convex_Wulff_shape_black.pdf,9,paragraph,0.39610963748894784
Tika,105.tar_1507.02096.gz_hg-draft-v2_black.pdf,0,paragraph,0.10089910089910091
PyMuPDF,105.tar_1507.02096.gz_hg-draft-v2_black.pdf,0,paragraph,0.10285132382892058
Tika,115.tar_1507.07404.gz_hom_black.pdf,7,paragraph,0.0005068423720223336
PyMuPDF,115.tar_1507.07404.gz_hom_black.pdf,7,paragraph,0.0005963029218843019
Tika,108.tar_1507.03361.gz_mahlerhypertr_black.pdf,25,paragraph,0.5168863261943987
PyMuPDF,108.tar_1507.03361.gz_mahlerhypertr_black.pdf,25,paragraph,0.5221674876847291
Tika,116.tar_1507.07910.gz_rwre20170531-arkiv_black.pdf,26,paragraph,0.32676195170034505
PyMuPDF,116.tar_1507.07910.gz_rwre20170531-arkiv_black.pdf,26,paragraph,0.324377618930244
Tika,102.tar_1507.00113.gz_paper7_black.pdf,13,paragraph,0.3708869034648072
PyMuPDF,102.tar_1507.00113.gz_paper7_black.pdf,13,paragraph,0.3728813559322034
Tika,116.tar_1507.07557.gz_arxiv_v3_black.pdf,14,paragraph,0.7033096926713948
PyMuPDF,116.tar_1507.07557.gz_arxiv_v3_black.pdf,14,paragraph,0.7069988137603797
Tika,112.tar_1507.05682.gz_fractal-AC-circuits-arXiv_black.pdf,0,paragraph,0.35170603674540685
PyMuPDF,112.tar_1507.05682.gz_fractal-AC-circuits-arXiv_black.pdf,0,paragraph,0.35062893081761004
Tika,115.tar_1507.07470.gz_DGH2015_black.pdf,3,paragraph,0.6253916156944651
PyMuPDF,115.tar_1507.07470.gz_DGH2015_black.pdf,3,paragraph,0.6280696532222056
Tika,105.tar_1507.02096.gz_hg-draft-v2_black.pdf,44,paragraph,0.3813366076126995
PyMuPDF,105.tar_1507.02096.gz_hg-draft-v2_black.pdf,44,paragraph,0.37506621931838247
Tika,118.tar_1507.08758.gz_manuscript_black.pdf,9,paragraph,0.1987041036717062
PyMuPDF,118.tar_1507.08758.gz_manuscript_black.pdf,9,paragraph,0.19929786659465293
Tika,117.tar_1507.08368.gz_yan-qiao-zhang-2015_black.pdf,26,paragraph,0.3565789473684211
PyMuPDF,117.tar_1507.08368.gz_yan-qiao-zhang-2015_black.pdf,26,paragraph,0.3565789473684211
Tika,109.tar_1507.04236.gz_expenditure1_black.pdf,3,paragraph,0.43370944992947813
PyMuPDF,109.tar_1507.04236.gz_expenditure1_black.pdf,3,paragraph,0.4265771337692172
Tika,113.tar_1507.05962.gz_20150919-paper_black.pdf,8,paragraph,0.38959335373852205
PyMuPDF,113.tar_1507.05962.gz_20150919-paper_black.pdf,8,paragraph,0.3874049945711184
Tika,115.tar_1507.06971.gz_text_C9_black.pdf,7,paragraph,0.21075984470327228
PyMuPDF,115.tar_1507.06971.gz_text_C9_black.pdf,7,paragraph,0.20697288323187607
Tika,113.tar_1507.05964.gz_main_black.pdf,12,paragraph,0.31513503011462984
PyMuPDF,113.tar_1507.05964.gz_main_black.pdf,12,paragraph,0.3196135265700484
Tika,115.tar_1507.07378.gz_paper_black.pdf,11,paragraph,0.3700011591515011
PyMuPDF,115.tar_1507.07378.gz_paper_black.pdf,11,paragraph,0.3691205362302092
Tika,108.tar_1507.03434.gz_paper_black.pdf,7,paragraph,0.42057219191806744
PyMuPDF,108.tar_1507.03434.gz_paper_black.pdf,7,paragraph,0.42016245688216314
Tika,111.tar_1507.05348.gz_pedestrian_arxiv_black.pdf,5,paragraph,0.5894529324790537
PyMuPDF,111.tar_1507.05348.gz_pedestrian_arxiv_black.pdf,5,paragraph,0.5953341864356728
Tika,106.tar_1507.02300.gz_Revissed-Manuscript_black.pdf,4,paragraph,0.3452074917370547
PyMuPDF,106.tar_1507.02300.gz_Revissed-Manuscript_black.pdf,4,paragraph,0.3432125869008415
Tika,117.tar_1507.08257.gz_paper_black.pdf,2,paragraph,0.4145580589254766
PyMuPDF,117.tar_1507.08257.gz_paper_black.pdf,2,paragraph,0.41476091476091476
Tika,102.tar_1507.00089.gz_bessel-yoshida_black.pdf,27,paragraph,0.3259297520661157
PyMuPDF,102.tar_1507.00089.gz_bessel-yoshida_black.pdf,27,paragraph,0.3208859129539016
Tika,109.tar_1507.03883.gz_hep_black.pdf,19,paragraph,0.11630321910695741
PyMuPDF,109.tar_1507.03883.gz_hep_black.pdf,19,paragraph,0.10881801125703561
Tika,112.tar_1507.05662.gz_Paper_black.pdf,20,paragraph,0.3494736842105263
PyMuPDF,112.tar_1507.05662.gz_Paper_black.pdf,20,paragraph,0.35210008936550496
Tika,102.tar_1507.00628.gz_beyond_RWA_sub_black.pdf,1,paragraph,0.43107658157602663
PyMuPDF,102.tar_1507.00628.gz_beyond_RWA_sub_black.pdf,1,paragraph,0.4308304766117439
Tika,107.tar_1507.03104.gz_manuscript_black.pdf,4,paragraph,0.00165107319757837
PyMuPDF,107.tar_1507.03104.gz_manuscript_black.pdf,4,paragraph,0.0011001100110010497
Tika,117.tar_1507.07988.gz_4well_final_black.pdf,10,paragraph,0.3612151477320017
PyMuPDF,117.tar_1507.07988.gz_4well_final_black.pdf,10,paragraph,0.3620253164556962
Tika,104.tar_1507.01400.gz_2ndArticle_black.pdf,16,paragraph,0.33638371726096566
PyMuPDF,104.tar_1507.01400.gz_2ndArticle_black.pdf,16,paragraph,0.33604505632040044
Tika,108.tar_1507.03768.gz_RB-HRV1.0_black.pdf,33,paragraph,0.0018190086402910311
PyMuPDF,108.tar_1507.03768.gz_RB-HRV1.0_black.pdf,33,paragraph,0.0017993702204228156
Tika,104.tar_1507.01224.gz_manuscript_black.pdf,44,paragraph,0.10890527509926258
PyMuPDF,104.tar_1507.01224.gz_manuscript_black.pdf,44,paragraph,0.10795454545454547
Tika,114.tar_1507.06838.gz_gender2015v2_black.pdf,3,paragraph,0.5072309331709545
PyMuPDF,114.tar_1507.06838.gz_gender2015v2_black.pdf,3,paragraph,0.5111997545259281
Tika,104.tar_1507.01242.gz_ordinal_ddp_paper_arxiv_black.pdf,6,paragraph,0.8827493261455526
PyMuPDF,104.tar_1507.01242.gz_ordinal_ddp_paper_arxiv_black.pdf,6,paragraph,0.8926099575798169
Tika,105.tar_1507.01727.gz_kitzmann_ocean_planets_v2_nb_black.pdf,0,paragraph,0.5380525596232721
PyMuPDF,105.tar_1507.01727.gz_kitzmann_ocean_planets_v2_nb_black.pdf,0,paragraph,0.5408194233687404
Tika,106.tar_1507.02352.gz_ens2015_black.pdf,14,paragraph,0.3833565087175099
PyMuPDF,106.tar_1507.02352.gz_ens2015_black.pdf,14,paragraph,0.3802127659574468
Tika,105.tar_1507.02000.gz_OptRandom10-18_black.pdf,28,paragraph,0.30592396109637493
PyMuPDF,105.tar_1507.02000.gz_OptRandom10-18_black.pdf,28,paragraph,0.30352422907488985
Tika,109.tar_1507.04001.gz_arxiv_black.pdf,11,paragraph,0.4050093926111459
PyMuPDF,109.tar_1507.04001.gz_arxiv_black.pdf,11,paragraph,0.4049462902822883
Tika,111.tar_1507.05287.gz_solar-v21_black.pdf,15,paragraph,0.0006338139755982297
PyMuPDF,111.tar_1507.05287.gz_solar-v21_black.pdf,15,paragraph,0.0008399832003360075
Tika,117.tar_1507.08374.gz_ShellAssembyTheory-Arxiv-Merged_black.pdf,13,paragraph,0.3967055593685655
PyMuPDF,117.tar_1507.08374.gz_ShellAssembyTheory-Arxiv-Merged_black.pdf,13,paragraph,0.39642938887617307
Tika,103.tar_1507.00735.gz_M3K_paperFinal_v2.1_accepted_black.pdf,4,paragraph,0.4112676056338028
PyMuPDF,103.tar_1507.00735.gz_M3K_paperFinal_v2.1_accepted_black.pdf,4,paragraph,0.40952632041479914
Tika,102.tar_1507.00387.gz_MDP_EUCNC_Camera_Ready_black.pdf,4,paragraph,0.6572637517630465
PyMuPDF,102.tar_1507.00387.gz_MDP_EUCNC_Camera_Ready_black.pdf,4,paragraph,0.6605975125016027
Tika,112.tar_1507.05755.gz_Condensation_FSS_arxiv_black.pdf,0,paragraph,0.4184919753709498
PyMuPDF,112.tar_1507.05755.gz_Condensation_FSS_arxiv_black.pdf,0,paragraph,0.41916649889269175
Tika,116.tar_1507.07727.gz_spanning_arb_main_black.pdf,15,paragraph,0.8411424903722721
PyMuPDF,116.tar_1507.07727.gz_spanning_arb_main_black.pdf,15,paragraph,0.8433541766875101
Tika,111.tar_1507.05066.gz_memos_arxiv_v2_black.pdf,13,paragraph,0.0015060240963855164
PyMuPDF,111.tar_1507.05066.gz_memos_arxiv_v2_black.pdf,13,paragraph,0.0015060240963855164
Tika,107.tar_1507.03094.gz_paper_black.pdf,0,paragraph,0.015133876600698528
PyMuPDF,107.tar_1507.03094.gz_paper_black.pdf,0,paragraph,0.014976958525345623
Tika,102.tar_1507.00104.gz_GCFTsub3_black.pdf,20,paragraph,0.3896451684891765
PyMuPDF,102.tar_1507.00104.gz_GCFTsub3_black.pdf,20,paragraph,0.3886784042790283
Tika,114.tar_1507.06490.gz_witt-affine-grassmannian-revised_black.pdf,54,paragraph,0.3579929237697009
PyMuPDF,114.tar_1507.06490.gz_witt-affine-grassmannian-revised_black.pdf,54,paragraph,0.35856318152661953
Tika,102.tar_1507.00299.gz_PhD_thesis_ETH_arxiv_black.pdf,43,paragraph,0.3010825439783491
PyMuPDF,102.tar_1507.00299.gz_PhD_thesis_ETH_arxiv_black.pdf,43,paragraph,0.30067567567567566
Tika,114.tar_1507.06452.gz_mainglobal_black.pdf,0,paragraph,0.4025551102204409
PyMuPDF,114.tar_1507.06452.gz_mainglobal_black.pdf,0,paragraph,0.40386546184738953
Tika,107.tar_1507.02780.gz_BertoliBishopRHC1arxivV1_black.pdf,13,paragraph,0.4131700939022941
PyMuPDF,107.tar_1507.02780.gz_BertoliBishopRHC1arxivV1_black.pdf,13,paragraph,0.4123245300975493
Tika,107.tar_1507.03301.gz_Fujiki_etal2014SolPhys_color_black.pdf,14,paragraph,0.3903259726603575
PyMuPDF,107.tar_1507.03301.gz_Fujiki_etal2014SolPhys_color_black.pdf,14,paragraph,0.39051018265798865
Tika,109.tar_1507.04230.gz_subspaceClassification_black.pdf,4,paragraph,0.4826194213949316
PyMuPDF,109.tar_1507.04230.gz_subspaceClassification_black.pdf,4,paragraph,0.48341126697840126
Tika,105.tar_1507.02228.gz_201506_Plasim_v2_black.pdf,5,paragraph,0.42836879432624114
PyMuPDF,105.tar_1507.02228.gz_201506_Plasim_v2_black.pdf,5,paragraph,0.429052258635961
Tika,118.tar_1507.08710.gz_Commutativity_rewrite_black.pdf,14,paragraph,0.34532940019665687
PyMuPDF,118.tar_1507.08710.gz_Commutativity_rewrite_black.pdf,14,paragraph,0.3460329929300865
Tika,105.tar_1507.02252.gz_main_black.pdf,20,paragraph,0.33956782277101866
PyMuPDF,105.tar_1507.02252.gz_main_black.pdf,20,paragraph,0.3377890173410404
Tika,114.tar_1507.06455.gz_Trajectory_black.pdf,4,paragraph,0.6178126034654011
PyMuPDF,114.tar_1507.06455.gz_Trajectory_black.pdf,4,paragraph,0.6189371340183405
Tika,108.tar_1507.03647.gz_ms_black.pdf,19,paragraph,0.3767300023457659
PyMuPDF,108.tar_1507.03647.gz_ms_black.pdf,19,paragraph,0.3728813559322034
Tika,107.tar_1507.03128.gz_BoulbitchKorzhenevskiiProcessZonePortable3_black.pdf,30,paragraph,0.007130124777183653
PyMuPDF,107.tar_1507.03128.gz_BoulbitchKorzhenevskiiProcessZonePortable3_black.pdf,30,paragraph,0.007117437722419879
Tika,113.tar_1507.05896.gz_draft3_black.pdf,12,paragraph,0.6669131238447321
PyMuPDF,113.tar_1507.05896.gz_draft3_black.pdf,12,paragraph,0.6648178960990941
Tika,107.tar_1507.03290.gz_paper-2_black.pdf,6,paragraph,0.42560941440179323
PyMuPDF,107.tar_1507.03290.gz_paper-2_black.pdf,6,paragraph,0.42753013737033924
Tika,103.tar_1507.00644.gz_cmm-arxiv_black.pdf,15,paragraph,0.0006416426050689949
PyMuPDF,103.tar_1507.00644.gz_cmm-arxiv_black.pdf,15,paragraph,0.0006375518010838733
Tika,119.tar_1507.08976.gz_BirmanIA_black.pdf,5,paragraph,0.3839510615329255
PyMuPDF,119.tar_1507.08976.gz_BirmanIA_black.pdf,5,paragraph,0.3805071030390218
Tika,115.tar_1507.07139.gz_Scale_Invariant_Estimation_black.pdf,22,paragraph,0.2941897523902918
PyMuPDF,115.tar_1507.07139.gz_Scale_Invariant_Estimation_black.pdf,22,paragraph,0.290891750119218
Tika,107.tar_1507.02747.gz_One-cusp-non-toric-10-05-16_black.pdf,9,paragraph,0.7615154849866372
PyMuPDF,107.tar_1507.02747.gz_One-cusp-non-toric-10-05-16_black.pdf,9,paragraph,0.7684094834353903
Tika,104.tar_1507.01667.gz_HSCC_black.pdf,31,paragraph,0.8512854982355907
PyMuPDF,104.tar_1507.01667.gz_HSCC_black.pdf,31,paragraph,0.8538306451612903
Tika,110.tar_1507.04503.gz_RoleOfPentaquark-V2_black.pdf,10,paragraph,0.3101337565177964
PyMuPDF,110.tar_1507.04503.gz_RoleOfPentaquark-V2_black.pdf,10,paragraph,0.3001100110011001
Tika,110.tar_1507.04627.gz_hotfluct_black.pdf,9,paragraph,0.24577783880269125
PyMuPDF,110.tar_1507.04627.gz_hotfluct_black.pdf,9,paragraph,0.2445964432284542
Tika,115.tar_1507.07454.gz_paper_black.pdf,1,paragraph,0.5535767289997032
PyMuPDF,115.tar_1507.07454.gz_paper_black.pdf,1,paragraph,0.5572102624594515
Tika,114.tar_1507.06456.gz_Lifshitz_instanton7_black.pdf,4,paragraph,0.37275140076673546
PyMuPDF,114.tar_1507.06456.gz_Lifshitz_instanton7_black.pdf,4,paragraph,0.37120094423133665
Tika,116.tar_1507.07671.gz_BiExArXiv_black.pdf,6,paragraph,0.4189958592132505
PyMuPDF,116.tar_1507.07671.gz_BiExArXiv_black.pdf,6,paragraph,0.4173350582147477
Tika,107.tar_1507.02787.gz_RWL_12_black.pdf,34,paragraph,0.35123108869771585
PyMuPDF,107.tar_1507.02787.gz_RWL_12_black.pdf,34,paragraph,0.3635294117647059
Tika,108.tar_1507.03490.gz_network-literacy_black.pdf,2,paragraph,0.3839232153569286
PyMuPDF,108.tar_1507.03490.gz_network-literacy_black.pdf,2,paragraph,0.3997668997668998
Tika,105.tar_1507.02028.gz_ManyIonClock_PRX_black.pdf,2,paragraph,0.29258713794796265
PyMuPDF,105.tar_1507.02028.gz_ManyIonClock_PRX_black.pdf,2,paragraph,0.2919164101733355
Tika,114.tar_1507.06703.gz_cmmds_black.pdf,26,paragraph,0.3588899341486359
PyMuPDF,114.tar_1507.06703.gz_cmmds_black.pdf,26,paragraph,0.35599622285174687
Tika,111.tar_1507.04891.gz_DiffViscarchive_black.pdf,10,paragraph,0.8009638554216868
PyMuPDF,111.tar_1507.04891.gz_DiffViscarchive_black.pdf,10,paragraph,0.7944814462416745
Tika,108.tar_1507.03548.gz_T45Hopf-final_black.pdf,5,paragraph,0.6293820316321539
PyMuPDF,108.tar_1507.03548.gz_T45Hopf-final_black.pdf,5,paragraph,0.6381246947745401
Tika,117.tar_1507.08084.gz_Rank-1_latticerules_black.pdf,13,paragraph,0.015205271160669014
PyMuPDF,117.tar_1507.08084.gz_Rank-1_latticerules_black.pdf,13,paragraph,0.014977533699450873
Tika,103.tar_1507.01033.gz_Project1Arxiv_black.pdf,37,paragraph,0.24895522388059704
PyMuPDF,103.tar_1507.01033.gz_Project1Arxiv_black.pdf,37,paragraph,0.24540950160303113
Tika,103.tar_1507.00683.gz_arxivVersion2_black.pdf,3,paragraph,0.4104183109707972
PyMuPDF,103.tar_1507.00683.gz_arxivVersion2_black.pdf,3,paragraph,0.4093991483993061
Tika,104.tar_1507.01146.gz_delaysPass_black.pdf,2,paragraph,0.3364485981308411
PyMuPDF,104.tar_1507.01146.gz_delaysPass_black.pdf,2,paragraph,0.33522159280239916
Tika,111.tar_1507.05109.gz_SkyTriangular_arxiv_black.pdf,2,paragraph,0.541493400831676
PyMuPDF,111.tar_1507.05109.gz_SkyTriangular_arxiv_black.pdf,2,paragraph,0.5476512487602561
Tika,118.tar_1507.08971.gz_DynamicAssemblyarxivRevised_black.pdf,2,paragraph,0.475309661436829
PyMuPDF,118.tar_1507.08971.gz_DynamicAssemblyarxivRevised_black.pdf,2,paragraph,0.4777101496956736
Tika,107.tar_1507.03011.gz_young-manuscript_black.pdf,6,paragraph,0.4214725324823342
PyMuPDF,107.tar_1507.03011.gz_young-manuscript_black.pdf,6,paragraph,0.4186736673895674
Tika,106.tar_1507.02455.gz_GlobeCom15-Arxiv_black.pdf,5,paragraph,0.1703539823008849
PyMuPDF,106.tar_1507.02455.gz_GlobeCom15-Arxiv_black.pdf,5,paragraph,0.17408457650104794
Tika,112.tar_1507.05756.gz_tspectral_black.pdf,76,paragraph,0.314266929651545
PyMuPDF,112.tar_1507.05756.gz_tspectral_black.pdf,76,paragraph,0.31613324624428474
Tika,114.tar_1507.06796.gz_1507.06796v1_black.pdf,11,paragraph,0.39915776808542636
PyMuPDF,114.tar_1507.06796.gz_1507.06796v1_black.pdf,11,paragraph,0.3981954887218045
Tika,107.tar_1507.02746.gz_LowRisk_black.pdf,8,paragraph,0.3551829268292683
PyMuPDF,107.tar_1507.02746.gz_LowRisk_black.pdf,8,paragraph,0.36221662468513854
Tika,117.tar_1507.08242.gz_Ising-Combinatorics-6-arxiv_black.pdf,6,paragraph,0.3629259822009985
PyMuPDF,117.tar_1507.08242.gz_Ising-Combinatorics-6-arxiv_black.pdf,6,paragraph,0.36371508984628703
Tika,115.tar_1507.07256.gz_SOP_localization_single_revised_black.pdf,18,paragraph,0.16895261845386528
PyMuPDF,115.tar_1507.07256.gz_SOP_localization_single_revised_black.pdf,18,paragraph,0.16900530090427196
Tika,107.tar_1507.02879.gz_Paper164CRC_black.pdf,4,paragraph,0.4223119950279677
PyMuPDF,107.tar_1507.02879.gz_Paper164CRC_black.pdf,4,paragraph,0.42348075087496023
Tika,110.tar_1507.04462.gz_final_to_upload_black.pdf,14,paragraph,0.41984231274638634
PyMuPDF,110.tar_1507.04462.gz_final_to_upload_black.pdf,14,paragraph,0.4193230364771607
Tika,111.tar_1507.05131.gz_koltchinskii15a_black.pdf,25,paragraph,0.3056419369169258
PyMuPDF,111.tar_1507.05131.gz_koltchinskii15a_black.pdf,25,paragraph,0.30413517118719424
Tika,115.tar_1507.07030.gz_smutau_vf_black.pdf,2,paragraph,0.8730984787830265
PyMuPDF,115.tar_1507.07030.gz_smutau_vf_black.pdf,2,paragraph,0.8771016813450762
Tika,103.tar_1507.00754.gz_KIDS-photoz-accepted_black.pdf,0,paragraph,0.33770393354018624
PyMuPDF,103.tar_1507.00754.gz_KIDS-photoz-accepted_black.pdf,0,paragraph,0.33679377121181875
Tika,107.tar_1507.03219.gz_main_black.pdf,12,paragraph,0.38677270824612814
PyMuPDF,107.tar_1507.03219.gz_main_black.pdf,12,paragraph,0.388235294117647
Tika,111.tar_1507.05199.gz_final_corrected_black.pdf,4,paragraph,0.9850204266908762
PyMuPDF,111.tar_1507.05199.gz_final_corrected_black.pdf,4,paragraph,0.9925153095940122
Tika,115.tar_1507.07017.gz_TNSE-2015-07-0065-main_black.pdf,5,paragraph,0.5325692901415039
PyMuPDF,115.tar_1507.07017.gz_TNSE-2015-07-0065-main_black.pdf,5,paragraph,0.532990774261357
Tika,118.tar_1507.08775.gz_Main_new_black.pdf,1,paragraph,0.5060757684060043
PyMuPDF,118.tar_1507.08775.gz_Main_new_black.pdf,1,paragraph,0.5139186295503212
Tika,118.tar_1507.08675.gz_protonhalo-nlo-v21_black.pdf,23,paragraph,0.3261969637991436
PyMuPDF,118.tar_1507.08675.gz_protonhalo-nlo-v21_black.pdf,23,paragraph,0.3315259488768396
Tika,102.tar_1507.00464.gz_jpwd_effecA_black.pdf,2,paragraph,0.3904488171567544
PyMuPDF,102.tar_1507.00464.gz_jpwd_effecA_black.pdf,2,paragraph,0.39000876424189307
Tika,102.tar_1507.00568.gz_PPN_paper.rev.0901_JS_black.pdf,22,paragraph,0.09889799378355463
PyMuPDF,102.tar_1507.00568.gz_PPN_paper.rev.0901_JS_black.pdf,22,paragraph,0.09806668534603531
Tika,105.tar_1507.01704.gz_bergw-erem-greenfunction-v3_black.pdf,11,paragraph,0.35761589403973515
PyMuPDF,105.tar_1507.01704.gz_bergw-erem-greenfunction-v3_black.pdf,11,paragraph,0.3570595099183197
Tika,105.tar_1507.01954.gz_Spectra_black.pdf,3,paragraph,0.7851206964780372
PyMuPDF,105.tar_1507.01954.gz_Spectra_black.pdf,3,paragraph,0.7882165605095541
Tika,105.tar_1507.02192.gz_PVnonalg_black.pdf,0,paragraph,0.7703427372347866
PyMuPDF,105.tar_1507.02192.gz_PVnonalg_black.pdf,0,paragraph,0.7906213364595546
Tika,115.tar_1507.07442.gz_betadecay_submit_black.pdf,6,paragraph,0.4135426429240862
PyMuPDF,115.tar_1507.07442.gz_betadecay_submit_black.pdf,6,paragraph,0.4125833235878844
Tika,112.tar_1507.05466.gz_DevicePRAResub_black.pdf,10,paragraph,0.33733886825431514
PyMuPDF,112.tar_1507.05466.gz_DevicePRAResub_black.pdf,10,paragraph,0.33660344451711355
Tika,105.tar_1507.01815.gz_turing_black.pdf,8,paragraph,0.39769256871394637
