Tool,ID,Page,Label,SpatialDist
PyMuPDF,171.tar_1609.02784.gz_ADMM_for_Distributed_Dynamic_Beamforming_black.pdf,0,paragraph,0.5597640770435904
Tika,174.tar_1609.04043.gz_ElasticMP_black.pdf,19,paragraph,0.015448603683897772
PyMuPDF,174.tar_1609.04043.gz_ElasticMP_black.pdf,19,paragraph,0.015448603683897772
Tika,176.tar_1609.05108.gz_arXiv_FINAL_VERSION_black.pdf,9,paragraph,0.5967683149070586
PyMuPDF,176.tar_1609.05108.gz_arXiv_FINAL_VERSION_black.pdf,9,paragraph,0.6034169392948019
Tika,182.tar_1609.07858.gz_positive_recurrences_black.pdf,13,paragraph,0.3587412587412588
PyMuPDF,182.tar_1609.07858.gz_positive_recurrences_black.pdf,13,paragraph,0.3552447552447552
Tika,166.tar_1609.00722.gz_DTQW_GWs_resub1_V5_black.pdf,3,paragraph,0.48038773669972945
PyMuPDF,166.tar_1609.00722.gz_DTQW_GWs_resub1_V5_black.pdf,3,paragraph,0.4862115732368897
Tika,183.tar_1609.08052.gz_paper_black.pdf,9,paragraph,0.3702593659942363
PyMuPDF,183.tar_1609.08052.gz_paper_black.pdf,9,paragraph,0.3716976797610843
Tika,184.tar_1609.08449.gz_Main_black.pdf,22,paragraph,0.01420495724017968
PyMuPDF,184.tar_1609.08449.gz_Main_black.pdf,22,paragraph,0.014323297281496679
Tika,184.tar_1609.08482.gz_LongRangeIdeas_v8_black.pdf,17,paragraph,0.3294199697779844
PyMuPDF,184.tar_1609.08482.gz_LongRangeIdeas_v8_black.pdf,17,paragraph,0.3984051978735972
Tika,185.tar_1609.09009.gz_Paper-28-09b_black.pdf,0,paragraph,0.6069182389937107
PyMuPDF,185.tar_1609.09009.gz_Paper-28-09b_black.pdf,0,paragraph,0.6079329755203561
Tika,174.tar_1609.04080.gz_Manuscript1v14_black.pdf,3,paragraph,0.6422370052993575
PyMuPDF,174.tar_1609.04080.gz_Manuscript1v14_black.pdf,3,paragraph,0.6496457091440783
Tika,176.tar_1609.04891.gz_GCWrkshp16_EHShrtPkt_v5_arXiv_black.pdf,2,paragraph,0.34498834498834496
PyMuPDF,176.tar_1609.04891.gz_GCWrkshp16_EHShrtPkt_v5_arXiv_black.pdf,2,paragraph,0.33746556473829203
Tika,168.tar_1609.01528.gz_second_order_corrector_black.pdf,30,paragraph,0.6306695464362851
PyMuPDF,168.tar_1609.01528.gz_second_order_corrector_black.pdf,30,paragraph,0.6059359388774611
Tika,185.tar_1609.09091.gz_veils_agn_V2_final_black.pdf,2,paragraph,0.5651718722735997
PyMuPDF,185.tar_1609.09091.gz_veils_agn_V2_final_black.pdf,2,paragraph,0.5681361850720209
Tika,184.tar_1609.08547.gz_ec_dec1_black.pdf,10,paragraph,0.291867384528195
PyMuPDF,184.tar_1609.08547.gz_ec_dec1_black.pdf,10,paragraph,0.29640044994375697
Tika,184.tar_1609.08616.gz_Exciton-condensate-Arxiv0926_black.pdf,22,paragraph,0.0009186954524575696
PyMuPDF,184.tar_1609.08616.gz_Exciton-condensate-Arxiv0926_black.pdf,22,paragraph,0.000913033553983098
Tika,166.tar_1609.00821.gz_CCKL_TRAVELING_20160122_black.pdf,16,paragraph,0.30508474576271183
PyMuPDF,166.tar_1609.00821.gz_CCKL_TRAVELING_20160122_black.pdf,16,paragraph,0.30716015219647175
Tika,175.tar_1609.04762.gz_RSmith_CUP_arXiv_black.pdf,13,paragraph,0.5752232653995878
PyMuPDF,175.tar_1609.04762.gz_RSmith_CUP_arXiv_black.pdf,13,paragraph,0.5732188442794152
Tika,165.tar_1609.00101.gz_mnras_template_black.pdf,5,paragraph,0.07751239296980629
PyMuPDF,165.tar_1609.00101.gz_mnras_template_black.pdf,5,paragraph,0.07717618905174987
Tika,174.tar_1609.04192.gz_monteiro-fernandes-sabbahv2_black.pdf,19,paragraph,0.342084942084942
PyMuPDF,174.tar_1609.04192.gz_monteiro-fernandes-sabbahv2_black.pdf,19,paragraph,0.34271491479992333
Tika,185.tar_1609.08865.gz_BA_black.pdf,30,paragraph,0.0006593044338222853
PyMuPDF,185.tar_1609.08865.gz_BA_black.pdf,30,paragraph,0.0006622516556291202
Tika,185.tar_1609.09114.gz_tides_paper_1_submit_arxiv_black.pdf,16,paragraph,0.402477305506066
PyMuPDF,185.tar_1609.09114.gz_tides_paper_1_submit_arxiv_black.pdf,16,paragraph,0.40013569671783566
Tika,175.tar_1609.04541.gz_MPS_for_FE_30_08_16_two_column_black.pdf,7,paragraph,0.18230088495575217
PyMuPDF,175.tar_1609.04541.gz_MPS_for_FE_30_08_16_two_column_black.pdf,7,paragraph,0.18264379414732587
Tika,183.tar_1609.08030.gz_paper_tactical_v12_arxiv_png_black.pdf,0,paragraph,0.6688166012338754
PyMuPDF,183.tar_1609.08030.gz_paper_tactical_v12_arxiv_png_black.pdf,0,paragraph,0.6812019566736548
Tika,183.tar_1609.08122.gz_slcm_final_10_jun__2__black.pdf,22,paragraph,0.33741057004384956
PyMuPDF,183.tar_1609.08122.gz_slcm_final_10_jun__2__black.pdf,22,paragraph,0.33242506811989103
Tika,177.tar_1609.05472.gz_Turingkernel1117_black.pdf,22,paragraph,0.004864489228631043
PyMuPDF,177.tar_1609.05472.gz_Turingkernel1117_black.pdf,22,paragraph,0.005811540058115412
Tika,181.tar_1609.07232.gz_th_pl_16Mar2018_black.pdf,28,paragraph,0.3428571428571429
PyMuPDF,181.tar_1609.07232.gz_th_pl_16Mar2018_black.pdf,28,paragraph,0.34155043788517675
Tika,172.tar_1609.03145.gz_RelationalModelsSpringerEnc2016_black.pdf,21,paragraph,0.001908396946564892
PyMuPDF,172.tar_1609.03145.gz_RelationalModelsSpringerEnc2016_black.pdf,21,paragraph,0.0019221528111485497
Tika,181.tar_1609.07077.gz_big_Sep_21_black.pdf,7,paragraph,0.3549513594412572
PyMuPDF,181.tar_1609.07077.gz_big_Sep_21_black.pdf,7,paragraph,0.35178991700730833
Tika,178.tar_1609.06061.gz_final3_black.pdf,2,paragraph,0.9735908553409538
PyMuPDF,178.tar_1609.06061.gz_final3_black.pdf,2,paragraph,0.9781366948985621
Tika,186.tar_1609.09222.gz_aging-arxiv-revision_black.pdf,4,paragraph,0.9639578374702482
PyMuPDF,186.tar_1609.09222.gz_aging-arxiv-revision_black.pdf,4,paragraph,0.9718070652173912
Tika,179.tar_1609.06267.gz_jfm2015_norfrms_6_black.pdf,25,paragraph,0.42666666666666664
PyMuPDF,179.tar_1609.06267.gz_jfm2015_norfrms_6_black.pdf,25,paragraph,0.425
Tika,166.tar_1609.00742.gz_eqs_of_motion_arxiv_final_black.pdf,6,paragraph,0.5906936248427977
PyMuPDF,166.tar_1609.00742.gz_eqs_of_motion_arxiv_final_black.pdf,6,paragraph,0.5958188153310104
Tika,166.tar_1609.00755.gz_Algorithms_for_Visualizing_Phylogenetic_Networks_black.pdf,8,paragraph,0.8665355436920484
PyMuPDF,166.tar_1609.00755.gz_Algorithms_for_Visualizing_Phylogenetic_Networks_black.pdf,8,paragraph,0.8687095867303909
Tika,180.tar_1609.06693.gz_iclr2017_conference_black.pdf,1,paragraph,0.8958815363257752
PyMuPDF,180.tar_1609.06693.gz_iclr2017_conference_black.pdf,1,paragraph,0.9001839926402944
Tika,178.tar_1609.05677.gz_paper_black.pdf,17,paragraph,0.13969050606440817
PyMuPDF,178.tar_1609.05677.gz_paper_black.pdf,17,paragraph,0.1397089397089397
Tika,173.tar_1609.03585.gz_LowranceSazdanovicArxivFinal_black.pdf,11,paragraph,0.4624661580113216
PyMuPDF,173.tar_1609.03585.gz_LowranceSazdanovicArxivFinal_black.pdf,11,paragraph,0.47001103888139334
Tika,169.tar_1609.02122.gz_Plateaus_of_univoque_sets_ABK-10-08-2017-Revision_black.pdf,51,paragraph,0.32648528595224874
PyMuPDF,169.tar_1609.02122.gz_Plateaus_of_univoque_sets_ABK-10-08-2017-Revision_black.pdf,51,paragraph,0.32807745504840935
Tika,172.tar_1609.03446.gz_main_black.pdf,28,paragraph,0.4040052242054854
PyMuPDF,172.tar_1609.03446.gz_main_black.pdf,28,paragraph,0.3949322848405417
Tika,186.tar_1609.09519.gz_papertex_black.pdf,11,paragraph,0.45325203252032525
PyMuPDF,186.tar_1609.09519.gz_papertex_black.pdf,11,paragraph,0.4447223611805903
Tika,185.tar_1609.08731.gz_manuscript_black.pdf,10,paragraph,0.3442888725128961
PyMuPDF,185.tar_1609.08731.gz_manuscript_black.pdf,10,paragraph,0.3443320134917143
Tika,169.tar_1609.02071.gz_treebased_revision_extended_black.pdf,3,paragraph,0.3067200986436498
PyMuPDF,169.tar_1609.02071.gz_treebased_revision_extended_black.pdf,3,paragraph,0.30505884151001067
Tika,167.tar_1609.00971.gz_periodicOperators_black.pdf,43,paragraph,0.30978260869565216
PyMuPDF,167.tar_1609.00971.gz_periodicOperators_black.pdf,43,paragraph,0.3063943161634103
Tika,184.tar_1609.08376.gz_1610-003-3B-OkutoMorikawa_black.pdf,9,paragraph,0.39246467817896385
PyMuPDF,184.tar_1609.08376.gz_1610-003-3B-OkutoMorikawa_black.pdf,9,paragraph,0.3971348985276562
Tika,178.tar_1609.05800.gz_root_black.pdf,3,paragraph,0.5538894095595126
PyMuPDF,178.tar_1609.05800.gz_root_black.pdf,3,paragraph,0.5555763473053892
Tika,175.tar_1609.04430.gz_SoftCollinearSUSY_black.pdf,0,paragraph,0.07378854625550658
PyMuPDF,175.tar_1609.04430.gz_SoftCollinearSUSY_black.pdf,0,paragraph,0.07146666666666661
Tika,182.tar_1609.07677.gz_Quadratic_black.pdf,16,paragraph,0.1933612632935869
PyMuPDF,182.tar_1609.07677.gz_Quadratic_black.pdf,16,paragraph,0.19222115075538412
Tika,178.tar_1609.05946.gz_ME-HTP_black.pdf,10,paragraph,0.2653242522949364
PyMuPDF,178.tar_1609.05946.gz_ME-HTP_black.pdf,10,paragraph,0.2644047967241883
Tika,182.tar_1609.07505.gz_paper_Arxiv_black.pdf,35,paragraph,0.0014700477765526897
PyMuPDF,182.tar_1609.07505.gz_paper_Arxiv_black.pdf,35,paragraph,0.0014582573824280588
Tika,169.tar_1609.02145.gz_a3d_sf_v20_black.pdf,17,paragraph,0.22978994271164865
PyMuPDF,169.tar_1609.02145.gz_a3d_sf_v20_black.pdf,17,paragraph,0.2950530035335689
Tika,169.tar_1609.01915.gz_PolypsReview2016_Surya_black.pdf,15,paragraph,0.001524971406786193
PyMuPDF,169.tar_1609.01915.gz_PolypsReview2016_Surya_black.pdf,15,paragraph,0.0015238095238095184
Tika,176.tar_1609.05166.gz_recursive3_black.pdf,28,paragraph,0.3121019108280255
PyMuPDF,176.tar_1609.05166.gz_recursive3_black.pdf,28,paragraph,0.31055596375214306
Tika,178.tar_1609.05929.gz_JOPD_Quasi-PCA_arXiv_black.pdf,12,paragraph,0.11581508515815088
PyMuPDF,178.tar_1609.05929.gz_JOPD_Quasi-PCA_arXiv_black.pdf,12,paragraph,0.11489776046738072
Tika,166.tar_1609.00796.gz_disk_black.pdf,9,paragraph,0.5149936868686869
PyMuPDF,166.tar_1609.00796.gz_disk_black.pdf,9,paragraph,0.5177416811228513
Tika,170.tar_1609.02644.gz_alg_earthquake_v3_black.pdf,1,paragraph,0.9286672030034862
PyMuPDF,170.tar_1609.02644.gz_alg_earthquake_v3_black.pdf,1,paragraph,0.9351170568561872
Tika,169.tar_1609.02230.gz_arXiv170220_black.pdf,10,paragraph,0.38833958404364133
PyMuPDF,169.tar_1609.02230.gz_arXiv170220_black.pdf,10,paragraph,0.3943614700453096
Tika,185.tar_1609.09113.gz_FoneoverNv2_black.pdf,17,paragraph,0.31174698795180716
PyMuPDF,185.tar_1609.09113.gz_FoneoverNv2_black.pdf,17,paragraph,0.31071560993696706
Tika,167.tar_1609.01152.gz_outRegVI_black.pdf,25,paragraph,0.36173633440514474
PyMuPDF,167.tar_1609.01152.gz_outRegVI_black.pdf,25,paragraph,0.3587786259541984
Tika,185.tar_1609.09018.gz_accv2016submission_black.pdf,8,paragraph,0.40512720916682854
PyMuPDF,185.tar_1609.09018.gz_accv2016submission_black.pdf,8,paragraph,0.40326023675528816
Tika,177.tar_1609.05314.gz_v6-2016-09-17-arXiv_black.pdf,18,paragraph,0.3580346355215465
PyMuPDF,177.tar_1609.05314.gz_v6-2016-09-17-arXiv_black.pdf,18,paragraph,0.3572721786360893
Tika,165.tar_1609.00200.gz_ms_black.pdf,3,paragraph,0.6506047987309143
PyMuPDF,165.tar_1609.00200.gz_ms_black.pdf,3,paragraph,0.6540180788715605
Tika,172.tar_1609.03354.gz_main_black.pdf,2,paragraph,0.45522293798155866
PyMuPDF,172.tar_1609.03354.gz_main_black.pdf,2,paragraph,0.45194871143836485
Tika,174.tar_1609.04210.gz_ms_revised_black.pdf,6,paragraph,0.34416686878486547
PyMuPDF,174.tar_1609.04210.gz_ms_revised_black.pdf,6,paragraph,0.34327808471454885
Tika,175.tar_1609.04745.gz_micro-3d-car-platform_black.pdf,5,paragraph,0.486945838026006
PyMuPDF,175.tar_1609.04745.gz_micro-3d-car-platform_black.pdf,5,paragraph,0.4912461380020597
Tika,182.tar_1609.07736.gz_goolsteinbergTR-v2_black.pdf,25,paragraph,0.37183796214399434
PyMuPDF,182.tar_1609.07736.gz_goolsteinbergTR-v2_black.pdf,25,paragraph,0.3701218435458237
Tika,171.tar_1609.02743.gz_CP-VMSSISP-V2-arXiv_black.pdf,30,paragraph,0.056224899598393566
PyMuPDF,171.tar_1609.02743.gz_CP-VMSSISP-V2-arXiv_black.pdf,30,paragraph,0.055776892430278904
Tika,166.tar_1609.00731.gz_Goray_black.pdf,24,paragraph,0.041888804265041844
PyMuPDF,166.tar_1609.00731.gz_Goray_black.pdf,24,paragraph,0.041904761904761896
Tika,177.tar_1609.05282.gz_LiuSamy2_2015__final_black.pdf,9,paragraph,0.4184397163120568
PyMuPDF,177.tar_1609.05282.gz_LiuSamy2_2015__final_black.pdf,9,paragraph,0.4206805125939019
Tika,166.tar_1609.00400.gz_Bilinear_form_asymptotics_black.pdf,47,paragraph,0.33997809419496167
PyMuPDF,166.tar_1609.00400.gz_Bilinear_form_asymptotics_black.pdf,47,paragraph,0.3453427065026362
Tika,177.tar_1609.05416.gz_sse-3wave_black.pdf,17,paragraph,0.13294587722484563
PyMuPDF,177.tar_1609.05416.gz_sse-3wave_black.pdf,17,paragraph,0.13294587722484563
Tika,168.tar_1609.01812.gz_Master_thesis_Lub_black.pdf,22,paragraph,0.00187617260787988
PyMuPDF,168.tar_1609.01812.gz_Master_thesis_Lub_black.pdf,22,paragraph,0.0018876828692779668
Tika,166.tar_1609.00808.gz_ISC_arXiv_1_black.pdf,1,paragraph,0.8302103250478012
PyMuPDF,166.tar_1609.00808.gz_ISC_arXiv_1_black.pdf,1,paragraph,0.8373781769539461
Tika,174.tar_1609.04340.gz_arxiv-version_black.pdf,25,paragraph,0.4068441064638783
PyMuPDF,174.tar_1609.04340.gz_arxiv-version_black.pdf,25,paragraph,0.4041176470588235
Tika,183.tar_1609.08069.gz_zm_icrf-gcrf_v3_black.pdf,13,paragraph,0.08181818181818187
PyMuPDF,183.tar_1609.08069.gz_zm_icrf-gcrf_v3_black.pdf,13,paragraph,0.08194233687405159
Tika,177.tar_1609.05540.gz_paper_black.pdf,7,paragraph,0.6913027248973498
PyMuPDF,177.tar_1609.05540.gz_paper_black.pdf,7,paragraph,0.6709726443768997
Tika,177.tar_1609.05299.gz_watanabe_1109_black.pdf,1,paragraph,0.4993270524899058
PyMuPDF,177.tar_1609.05299.gz_watanabe_1109_black.pdf,1,paragraph,0.503973063973064
Tika,186.tar_1609.09534.gz_PSF_effect_v9b_arxiv_black.pdf,13,paragraph,0.4255704454907642
PyMuPDF,186.tar_1609.09534.gz_PSF_effect_v9b_arxiv_black.pdf,13,paragraph,0.425531914893617
Tika,183.tar_1609.08110.gz_ms_black.pdf,0,paragraph,0.4751664106502816
PyMuPDF,183.tar_1609.08110.gz_ms_black.pdf,0,paragraph,0.4765018389865141
Tika,166.tar_1609.00433.gz_nahqqm_black.pdf,0,paragraph,0.8427800269905533
PyMuPDF,166.tar_1609.00433.gz_nahqqm_black.pdf,0,paragraph,0.8502646406009903
Tika,171.tar_1609.03079.gz_qsi_1_160831_black.pdf,2,paragraph,0.5191594561186651
PyMuPDF,171.tar_1609.03079.gz_qsi_1_160831_black.pdf,2,paragraph,0.5206203736341205
Tika,175.tar_1609.04679.gz_paper_black.pdf,5,paragraph,0.40070750924585946
PyMuPDF,175.tar_1609.04679.gz_paper_black.pdf,5,paragraph,0.40514469453376206
Tika,172.tar_1609.03220.gz_SGCharges_v9_black.pdf,12,paragraph,0.36897959183673473
PyMuPDF,172.tar_1609.03220.gz_SGCharges_v9_black.pdf,12,paragraph,0.36393123580927667
Tika,186.tar_1609.09410.gz_combined_black.pdf,7,paragraph,0.3366992219831154
PyMuPDF,186.tar_1609.09410.gz_combined_black.pdf,7,paragraph,0.33587028457974855
Tika,177.tar_1609.05327.gz_revisitingV20_black.pdf,13,paragraph,0.4098291201807654
PyMuPDF,177.tar_1609.05327.gz_revisitingV20_black.pdf,13,paragraph,0.40853227857041957
Tika,181.tar_1609.07382.gz_bare_jrnl_black.pdf,34,paragraph,0.32358939496940864
PyMuPDF,181.tar_1609.07382.gz_bare_jrnl_black.pdf,34,paragraph,0.31991951710261574
Tika,177.tar_1609.05367.gz_wwtpp_black.pdf,1,paragraph,0.9732110091743119
PyMuPDF,177.tar_1609.05367.gz_wwtpp_black.pdf,1,paragraph,0.9783645031169783
Tika,177.tar_1609.05410.gz_Revised_C-D_black.pdf,4,paragraph,0.39302615193026147
PyMuPDF,177.tar_1609.05410.gz_Revised_C-D_black.pdf,4,paragraph,0.39021980735984196
Tika,185.tar_1609.09116.gz_elsarticle-template_black.pdf,4,paragraph,0.34601725012683915
PyMuPDF,185.tar_1609.09116.gz_elsarticle-template_black.pdf,4,paragraph,0.345213849287169
Tika,171.tar_1609.02938.gz_FetalECG_v5_black.pdf,21,paragraph,0.4225577976747294
PyMuPDF,171.tar_1609.02938.gz_FetalECG_v5_black.pdf,21,paragraph,0.42212129308041674
Tika,167.tar_1609.01189.gz_1609.01189v2_black.pdf,6,paragraph,0.27501480165778575
PyMuPDF,167.tar_1609.01189.gz_1609.01189v2_black.pdf,6,paragraph,0.3337147215865751
Tika,165.tar_1609.00252.gz_main_black.pdf,14,paragraph,0.0005495260337958996
PyMuPDF,165.tar_1609.00252.gz_main_black.pdf,14,paragraph,0.0007332722273143588
Tika,175.tar_1609.04622.gz_Globular_Homotopy_black.pdf,46,paragraph,0.3494099538224731
PyMuPDF,175.tar_1609.04622.gz_Globular_Homotopy_black.pdf,46,paragraph,0.3527599486521181
Tika,166.tar_1609.00419.gz_SpatiallyDependentContentCaching-vf_black.pdf,3,paragraph,0.9871001943806326
PyMuPDF,166.tar_1609.00419.gz_SpatiallyDependentContentCaching-vf_black.pdf,3,paragraph,0.9913473423980222
Tika,183.tar_1609.08071.gz_Paper_H3_v3_black.pdf,15,paragraph,0.2500696184906711
PyMuPDF,183.tar_1609.08071.gz_Paper_H3_v3_black.pdf,15,paragraph,0.30196483971044474
Tika,179.tar_1609.06321.gz_paperI_black.pdf,8,paragraph,0.375236157535242
PyMuPDF,179.tar_1609.06321.gz_paperI_black.pdf,8,paragraph,0.37361050960011544
Tika,173.tar_1609.03943.gz_weak-2-semilattice-over-edge_black.pdf,11,paragraph,0.48466257668711654
PyMuPDF,173.tar_1609.03943.gz_weak-2-semilattice-over-edge_black.pdf,11,paragraph,0.48527607361963193
Tika,167.tar_1609.01007.gz_ofbf_symm_2016_09_05_black.pdf,27,paragraph,0.3075015499070055
PyMuPDF,167.tar_1609.01007.gz_ofbf_symm_2016_09_05_black.pdf,27,paragraph,0.30509515039901786
Tika,180.tar_1609.06674.gz_efficient_gk_black.pdf,14,paragraph,0.3405005287275291
PyMuPDF,180.tar_1609.06674.gz_efficient_gk_black.pdf,14,paragraph,0.3422286332491886
Tika,182.tar_1609.07503.gz_AstroPh_black.pdf,44,paragraph,0.3164351851851852
PyMuPDF,182.tar_1609.07503.gz_AstroPh_black.pdf,44,paragraph,0.31594772753556144
Tika,179.tar_1609.06494.gz_SymbolicDynamicsSBO_black.pdf,34,paragraph,0.3038213555590502
PyMuPDF,179.tar_1609.06494.gz_SymbolicDynamicsSBO_black.pdf,34,paragraph,0.32172831830898346
Tika,174.tar_1609.03964.gz_mathar_black.pdf,11,paragraph,0.3948320413436692
PyMuPDF,174.tar_1609.03964.gz_mathar_black.pdf,11,paragraph,0.3891779396462019
Tika,181.tar_1609.07309.gz_stabilization_black.pdf,5,paragraph,0.40547804940483806
PyMuPDF,181.tar_1609.07309.gz_stabilization_black.pdf,5,paragraph,0.4052321107976404
Tika,170.tar_1609.02703.gz_KS6_black.pdf,6,paragraph,0.38431975403535745
PyMuPDF,170.tar_1609.02703.gz_KS6_black.pdf,6,paragraph,0.382087257351528
Tika,180.tar_1609.06610.gz_article_black.pdf,5,paragraph,0.36662452591656136
PyMuPDF,180.tar_1609.06610.gz_article_black.pdf,5,paragraph,0.36688311688311687
Tika,165.tar_1609.00337.gz_A3NonFreeMultiplicities6_black.pdf,18,paragraph,0.3407459289091227
PyMuPDF,165.tar_1609.00337.gz_A3NonFreeMultiplicities6_black.pdf,18,paragraph,0.34080560420315237
Tika,175.tar_1609.04707.gz_Perc_on_random_tess-submitted-to-arxiv-15-09-2016_black.pdf,11,paragraph,0.3510990665462211
PyMuPDF,175.tar_1609.04707.gz_Perc_on_random_tess-submitted-to-arxiv-15-09-2016_black.pdf,11,paragraph,0.35202398800599694
Tika,169.tar_1609.02224.gz_cooling6_black.pdf,3,paragraph,0.45243764882817394
PyMuPDF,169.tar_1609.02224.gz_cooling6_black.pdf,3,paragraph,0.4550898203592814
Tika,166.tar_1609.00841.gz_dwall_black.pdf,11,paragraph,0.3379310344827586
PyMuPDF,166.tar_1609.00841.gz_dwall_black.pdf,11,paragraph,0.33801428923380145
Tika,170.tar_1609.02483.gz_g2_black.pdf,14,paragraph,0.5993569131832798
PyMuPDF,170.tar_1609.02483.gz_g2_black.pdf,14,paragraph,0.6111822449850619
Tika,171.tar_1609.02877.gz_qgate_v12_black.pdf,4,paragraph,0.5497987047085594
PyMuPDF,171.tar_1609.02877.gz_qgate_v12_black.pdf,4,paragraph,0.5534514355528405
Tika,177.tar_1609.05618.gz_SMC_draft6_black.pdf,28,paragraph,0.44078947368421056
PyMuPDF,177.tar_1609.05618.gz_SMC_draft6_black.pdf,28,paragraph,0.43278688524590164
Tika,172.tar_1609.03494.gz_Marguerite_PRB_black.pdf,5,paragraph,0.31924614505996574
PyMuPDF,172.tar_1609.03494.gz_Marguerite_PRB_black.pdf,5,paragraph,0.3193373321908027
Tika,167.tar_1609.01183.gz_KMP-BrIde_black.pdf,11,paragraph,0.324575807334428
PyMuPDF,167.tar_1609.01183.gz_KMP-BrIde_black.pdf,11,paragraph,0.3284552845528455
Tika,173.tar_1609.03696.gz_Successive_AF_Relays_black.pdf,20,paragraph,0.4178421654593976
PyMuPDF,173.tar_1609.03696.gz_Successive_AF_Relays_black.pdf,20,paragraph,0.4202512371526456
Tika,178.tar_1609.05676.gz_brfm_old_black.pdf,14,paragraph,0.3701775147928994
PyMuPDF,178.tar_1609.05676.gz_brfm_old_black.pdf,14,paragraph,0.37098298676748587
Tika,181.tar_1609.07049.gz_main_black.pdf,2,paragraph,0.7342151235338159
PyMuPDF,181.tar_1609.07049.gz_main_black.pdf,2,paragraph,0.7366712448495443
Tika,168.tar_1609.01559.gz_TeyssierModuli_black.pdf,10,paragraph,0.35859417902251506
PyMuPDF,168.tar_1609.01559.gz_TeyssierModuli_black.pdf,10,paragraph,0.3583561643835617
Tika,169.tar_1609.02108.gz_Characteristic_function_of_rough_Heston_black.pdf,30,paragraph,0.38422595257127634
PyMuPDF,169.tar_1609.02108.gz_Characteristic_function_of_rough_Heston_black.pdf,30,paragraph,0.38425443169968715
Tika,173.tar_1609.03605.gz_CTPN_arxiv_black.pdf,5,paragraph,0.9096487191287007
PyMuPDF,173.tar_1609.03605.gz_CTPN_arxiv_black.pdf,5,paragraph,0.9188361408882082
Tika,167.tar_1609.01020.gz_paper_black.pdf,12,paragraph,0.24401368301026224
PyMuPDF,167.tar_1609.01020.gz_paper_black.pdf,12,paragraph,0.24401368301026224
Tika,179.tar_1609.06546.gz_vasanth2016_black.pdf,14,paragraph,0.13937282229965164
PyMuPDF,179.tar_1609.06546.gz_vasanth2016_black.pdf,14,paragraph,0.13888888888888887
Tika,183.tar_1609.07983.gz_kais_paper_black.pdf,19,paragraph,0.405240488155061
PyMuPDF,183.tar_1609.07983.gz_kais_paper_black.pdf,19,paragraph,0.4026044492674986
Tika,174.tar_1609.04133.gz_LbJP_black.pdf,3,paragraph,0.5693764283382304
PyMuPDF,174.tar_1609.04133.gz_LbJP_black.pdf,3,paragraph,0.5478068791416851
Tika,181.tar_1609.07288.gz_paper_WALCOM_full_edited_black.pdf,5,paragraph,0.7729413981533824
PyMuPDF,181.tar_1609.07288.gz_paper_WALCOM_full_edited_black.pdf,5,paragraph,0.7774647887323944
Tika,169.tar_1609.01914.gz_except-J3_black.pdf,3,paragraph,0.36367233874159083
PyMuPDF,169.tar_1609.01914.gz_except-J3_black.pdf,3,paragraph,0.36370824273571856
Tika,178.tar_1609.05853.gz_ADLweak20161224_arxiv_black.pdf,31,paragraph,0.37744034707158347
PyMuPDF,178.tar_1609.05853.gz_ADLweak20161224_arxiv_black.pdf,31,paragraph,0.37468536497662713
Tika,168.tar_1609.01683.gz_pseudospin3_black.pdf,1,paragraph,0.4922203738134847
PyMuPDF,168.tar_1609.01683.gz_pseudospin3_black.pdf,1,paragraph,0.4925636007827789
Tika,178.tar_1609.05748.gz_f12_black.pdf,0,paragraph,0.4387653501493528
PyMuPDF,178.tar_1609.05748.gz_f12_black.pdf,0,paragraph,0.4408910454344949
Tika,176.tar_1609.04786.gz_Paper_black.pdf,13,paragraph,0.4304284145001831
PyMuPDF,176.tar_1609.04786.gz_Paper_black.pdf,13,paragraph,0.43050475493782003
Tika,184.tar_1609.08714.gz_Nonlin_friction_black.pdf,19,paragraph,0.36634379066069106
PyMuPDF,184.tar_1609.08714.gz_Nonlin_friction_black.pdf,19,paragraph,0.36529021079988444
Tika,174.tar_1609.04150.gz_lista_black.pdf,10,paragraph,0.22793296089385479
PyMuPDF,174.tar_1609.04150.gz_lista_black.pdf,10,paragraph,0.2279723399509257
Tika,185.tar_1609.09022.gz_Eigenvector_new_black.pdf,21,paragraph,0.30646051905024846
PyMuPDF,185.tar_1609.09022.gz_Eigenvector_new_black.pdf,21,paragraph,0.3041499330655957
Tika,168.tar_1609.01389.gz_template_black.pdf,33,paragraph,0.4085643056166593
PyMuPDF,168.tar_1609.01389.gz_template_black.pdf,33,paragraph,0.40779829961888014
Tika,168.tar_1609.01714.gz_fc_paper_black.pdf,7,paragraph,0.29880743386403535
PyMuPDF,168.tar_1609.01714.gz_fc_paper_black.pdf,7,paragraph,0.34362535086423407
Tika,178.tar_1609.05709.gz_16_07_np_algebra_black.pdf,32,paragraph,0.10009718172983482
PyMuPDF,178.tar_1609.05709.gz_16_07_np_algebra_black.pdf,32,paragraph,0.099609375
Tika,167.tar_1609.01178.gz_psuPlanar___2016.8____black.pdf,10,paragraph,0.4492678725236865
PyMuPDF,167.tar_1609.01178.gz_psuPlanar___2016.8____black.pdf,10,paragraph,0.4593615185504746
Tika,172.tar_1609.03312.gz_ettdoc_black.pdf,15,paragraph,0.18784370477568743
PyMuPDF,172.tar_1609.03312.gz_ettdoc_black.pdf,15,paragraph,0.2166052895882156
