Tool,ID,Page,Label,SpatialDist
PyMuPDF,1.tar_1601.00438.gz_abg-majorisation-arxiv_black.pdf,32,paragraph,0.019412090959511942
Tika,1.tar_1601.00307.gz_Wu_submitarxiv1_black.pdf,30,paragraph,0.2176638176638177
PyMuPDF,1.tar_1601.00307.gz_Wu_submitarxiv1_black.pdf,30,paragraph,0.21981776765375854
Tika,12.tar_1601.05592.gz_NIWG_CCQE_fits_black.pdf,0,paragraph,0.3835141999538213
PyMuPDF,12.tar_1601.05592.gz_NIWG_CCQE_fits_black.pdf,0,paragraph,0.38400743840074386
Tika,12.tar_1601.05480.gz_lcomp_black.pdf,17,paragraph,0.22085048010973934
PyMuPDF,12.tar_1601.05480.gz_lcomp_black.pdf,17,paragraph,0.22023399862353757
Tika,3.tar_1601.01067.gz_0310_black.pdf,0,paragraph,0.6565740356698465
PyMuPDF,3.tar_1601.01067.gz_0310_black.pdf,0,paragraph,0.6651318543323567
Tika,2.tar_1601.00800.gz_qm15-karpenko_black.pdf,1,paragraph,0.6343298356761037
PyMuPDF,2.tar_1601.00800.gz_qm15-karpenko_black.pdf,1,paragraph,0.6367056028509206
Tika,17.tar_1601.07996.gz_fs_survey_black.pdf,14,paragraph,0.27523399949405514
PyMuPDF,17.tar_1601.07996.gz_fs_survey_black.pdf,14,paragraph,0.27518303458722543
Tika,13.tar_1601.06283.gz_DHK-MM-CMP-1-FINAL_black.pdf,35,paragraph,0.3878101402373247
PyMuPDF,13.tar_1601.06283.gz_DHK-MM-CMP-1-FINAL_black.pdf,35,paragraph,0.38352500668627976
Tika,11.tar_1601.05159.gz_Bi_Gyrogroups_black.pdf,28,paragraph,0.34034907597535935
PyMuPDF,11.tar_1601.05159.gz_Bi_Gyrogroups_black.pdf,28,paragraph,0.34041464038904534
Tika,3.tar_1601.01326.gz_DisplacedLeptons_black.pdf,38,paragraph,0.35365163238346853
PyMuPDF,3.tar_1601.01326.gz_DisplacedLeptons_black.pdf,38,paragraph,0.3531409168081494
Tika,1.tar_1601.00117.gz_paper_black.pdf,9,paragraph,0.24140279196458977
PyMuPDF,1.tar_1601.00117.gz_paper_black.pdf,9,paragraph,0.2361396303901438
Tika,14.tar_1601.06706.gz_ExtendedStarobinskyAbelianString_black.pdf,17,paragraph,0.4389520514087988
PyMuPDF,14.tar_1601.06706.gz_ExtendedStarobinskyAbelianString_black.pdf,17,paragraph,0.4410307234886026
Tika,1.tar_1601.00198.gz_paper_intro_mpa_black.pdf,33,paragraph,0.3661740558292282
PyMuPDF,1.tar_1601.00198.gz_paper_intro_mpa_black.pdf,33,paragraph,0.36374770361298225
Tika,12.tar_1601.05700.gz_arXivdoc_black.pdf,9,paragraph,0.257372654155496
PyMuPDF,12.tar_1601.05700.gz_arXivdoc_black.pdf,9,paragraph,0.257372654155496
Tika,12.tar_1601.05764.gz_main_black.pdf,1,paragraph,0.5434083601286174
PyMuPDF,12.tar_1601.05764.gz_main_black.pdf,1,paragraph,0.5487678217354357
Tika,16.tar_1601.07553.gz_resNS_v3_black.pdf,12,paragraph,0.8561074397782988
PyMuPDF,16.tar_1601.07553.gz_resNS_v3_black.pdf,12,paragraph,0.8606731998295697
Tika,16.tar_1601.07676.gz_conjugate_gradient_optimization_black.pdf,28,paragraph,0.3086492890995261
PyMuPDF,16.tar_1601.07676.gz_conjugate_gradient_optimization_black.pdf,28,paragraph,0.3057362507392075
Tika,1.tar_1601.00029.gz_Paper_black.pdf,4,paragraph,0.7172731074864074
PyMuPDF,1.tar_1601.00029.gz_Paper_black.pdf,4,paragraph,0.7153194128592102
Tika,16.tar_1601.07648.gz_GrassGraph_FinalCVPRSubmit_ArxivVersion_black.pdf,8,paragraph,0.9580333625987708
PyMuPDF,16.tar_1601.07648.gz_GrassGraph_FinalCVPRSubmit_ArxivVersion_black.pdf,8,paragraph,0.9669175564502013
Tika,17.tar_1601.08169.gz_sequences_arXiv_black.pdf,30,paragraph,0.3486694852026859
PyMuPDF,17.tar_1601.08169.gz_sequences_arXiv_black.pdf,30,paragraph,0.34954407294832834
Tika,17.tar_1601.08212.gz_Skyrmion-Switching_arxiv_black.pdf,10,paragraph,0.7213114754098361
PyMuPDF,17.tar_1601.08212.gz_Skyrmion-Switching_arxiv_black.pdf,10,paragraph,0.7227844976548999
Tika,16.tar_1601.07391.gz_taulfv_black.pdf,12,paragraph,0.28348562513929126
PyMuPDF,16.tar_1601.07391.gz_taulfv_black.pdf,12,paragraph,0.27562145660706494
Tika,14.tar_1601.06888.gz_Q_upper_bound_black.pdf,0,paragraph,0.5149806522940851
PyMuPDF,14.tar_1601.06888.gz_Q_upper_bound_black.pdf,0,paragraph,0.5152954168967421
Tika,14.tar_1601.06803.gz_N4actionJHEP_black.pdf,9,paragraph,0.3934056007226739
PyMuPDF,14.tar_1601.06803.gz_N4actionJHEP_black.pdf,9,paragraph,0.3910690121786197
Tika,15.tar_1601.07067.gz_nazarov_black.pdf,0,paragraph,0.3891651400157027
PyMuPDF,15.tar_1601.07067.gz_nazarov_black.pdf,0,paragraph,0.38913554452859755
Tika,15.tar_1601.07034.gz_LG-LT11p_black.pdf,0,paragraph,0.67875
PyMuPDF,15.tar_1601.07034.gz_LG-LT11p_black.pdf,0,paragraph,0.6797752808988764
Tika,14.tar_1601.06733.gz_emnlp2016_black.pdf,4,paragraph,0.4707572927144705
PyMuPDF,14.tar_1601.06733.gz_emnlp2016_black.pdf,4,paragraph,0.4784702963071084
Tika,13.tar_1601.06070.gz_final_black.pdf,7,paragraph,0.5219650448748229
PyMuPDF,13.tar_1601.06070.gz_final_black.pdf,7,paragraph,0.5228944246737841
Tika,3.tar_1601.01098.gz_resubmit_black.pdf,11,paragraph,0.42922841083290747
PyMuPDF,3.tar_1601.01098.gz_resubmit_black.pdf,11,paragraph,0.5089663509973806
Tika,2.tar_1601.00528.gz_paper18rev_black.pdf,35,paragraph,0.3421779988944168
PyMuPDF,2.tar_1601.00528.gz_paper18rev_black.pdf,35,paragraph,0.339551230062179
Tika,10.tar_1601.04919.gz_ainfty_black.pdf,56,paragraph,0.37254469212094465
PyMuPDF,10.tar_1601.04919.gz_ainfty_black.pdf,56,paragraph,0.3710387323943662
Tika,10.tar_1601.04883.gz_27021_black.pdf,29,paragraph,0.2943176299174357
PyMuPDF,10.tar_1601.04883.gz_27021_black.pdf,29,paragraph,0.29348882410106897
Tika,15.tar_1601.07181.gz_vector_twin_arxiv_v2_black.pdf,7,paragraph,0.4147142544339829
PyMuPDF,15.tar_1601.07181.gz_vector_twin_arxiv_v2_black.pdf,7,paragraph,0.41267759562841533
Tika,10.tar_1601.04912.gz_ButCaNa2_black.pdf,10,paragraph,0.3474219960168179
PyMuPDF,10.tar_1601.04912.gz_ButCaNa2_black.pdf,10,paragraph,0.342969776609724
Tika,13.tar_1601.06285.gz_higher-t-dual-update_black.pdf,7,paragraph,0.36726546906187624
PyMuPDF,13.tar_1601.06285.gz_higher-t-dual-update_black.pdf,7,paragraph,0.36693191865605657
Tika,3.tar_1601.00972.gz_newsolar_v5_black.pdf,3,paragraph,0.40019762845849804
PyMuPDF,3.tar_1601.00972.gz_newsolar_v5_black.pdf,3,paragraph,0.39960532807104093
Tika,1.tar_1601.00403.gz_7_3_competing_states_black.pdf,8,paragraph,0.5085439798409324
PyMuPDF,1.tar_1601.00403.gz_7_3_competing_states_black.pdf,8,paragraph,0.5124577536744479
Tika,13.tar_1601.06229.gz_ResubmitISIT2016_black.pdf,3,paragraph,0.4699418228829993
PyMuPDF,13.tar_1601.06229.gz_ResubmitISIT2016_black.pdf,3,paragraph,0.47327094761751104
Tika,10.tar_1601.04492.gz_artikkel1_black.pdf,11,paragraph,0.6024643320363164
PyMuPDF,10.tar_1601.04492.gz_artikkel1_black.pdf,11,paragraph,0.5975609756097561
Tika,11.tar_1601.05125.gz_Eco-Epidemic-CSilva_black.pdf,9,paragraph,0.7290787186491184
PyMuPDF,11.tar_1601.05125.gz_Eco-Epidemic-CSilva_black.pdf,9,paragraph,0.729130326439073
Tika,16.tar_1601.07678.gz_extremes_20160128_part1_full_black.pdf,12,paragraph,0.30571030640668523
PyMuPDF,16.tar_1601.07678.gz_extremes_20160128_part1_full_black.pdf,12,paragraph,0.29066213921901524
Tika,16.tar_1601.07457.gz_gondola_black.pdf,2,paragraph,0.5941524538809607
PyMuPDF,16.tar_1601.07457.gz_gondola_black.pdf,2,paragraph,0.6092668205219244
Tika,1.tar_1601.00382.gz_Critical_Layers_and_Turbulence_Paper_June_17_APJ_black.pdf,6,paragraph,0.1068047865690302
PyMuPDF,1.tar_1601.00382.gz_Critical_Layers_and_Turbulence_Paper_June_17_APJ_black.pdf,6,paragraph,0.10477548111190302
Tika,10.tar_1601.04812.gz_relaxingCFL_arxiv4_black.pdf,4,paragraph,0.6877158362111495
PyMuPDF,10.tar_1601.04812.gz_relaxingCFL_arxiv4_black.pdf,4,paragraph,0.6932349323493235
Tika,16.tar_1601.07802.gz_Gaussian_PT-optics_black.pdf,7,paragraph,0.18939929328621916
PyMuPDF,16.tar_1601.07802.gz_Gaussian_PT-optics_black.pdf,7,paragraph,0.19170243204577972
Tika,12.tar_1601.05547.gz_SHFL_black.pdf,9,paragraph,0.37761780104712045
PyMuPDF,12.tar_1601.05547.gz_SHFL_black.pdf,9,paragraph,0.364907819453274
Tika,13.tar_1601.05950.gz_SG4O_160111_black.pdf,6,paragraph,0.34792626728110604
PyMuPDF,13.tar_1601.05950.gz_SG4O_160111_black.pdf,6,paragraph,0.3464639483989865
Tika,17.tar_1601.08214.gz_Slow-Reflection_Freund_black.pdf,1,paragraph,0.3581593051192016
PyMuPDF,17.tar_1601.08214.gz_Slow-Reflection_Freund_black.pdf,1,paragraph,0.3600883652430044
Tika,15.tar_1601.07256.gz_uniarXiv_black.pdf,4,paragraph,0.7698787492022974
PyMuPDF,15.tar_1601.07256.gz_uniarXiv_black.pdf,4,paragraph,0.7709611451942741
Tika,1.tar_1601.00252.gz_2016-01-02_arXiv_black.pdf,0,paragraph,0.24603174603174607
PyMuPDF,1.tar_1601.00252.gz_2016-01-02_arXiv_black.pdf,0,paragraph,0.2533172496984318
Tika,11.tar_1601.04999.gz_Functionalequation_black.pdf,6,paragraph,0.6977388094139363
PyMuPDF,11.tar_1601.04999.gz_Functionalequation_black.pdf,6,paragraph,0.7062314540059347
Tika,2.tar_1601.00608.gz_Comprehensive_black.pdf,95,paragraph,0.36501420903062837
PyMuPDF,2.tar_1601.00608.gz_Comprehensive_black.pdf,95,paragraph,0.3686693928908462
Tika,11.tar_1601.05235.gz_Herr-BB-final_black.pdf,18,paragraph,0.3670634920634921
PyMuPDF,11.tar_1601.05235.gz_Herr-BB-final_black.pdf,18,paragraph,0.368
Tika,14.tar_1601.06883.gz_Guer_01_06_black.pdf,6,paragraph,0.8508064516129032
PyMuPDF,14.tar_1601.06883.gz_Guer_01_06_black.pdf,6,paragraph,0.874247491638796
Tika,15.tar_1601.07107.gz_CC16-submission_black.pdf,23,paragraph,0.3599752168525403
PyMuPDF,15.tar_1601.07107.gz_CC16-submission_black.pdf,23,paragraph,0.3525023313646254
Tika,11.tar_1601.05033.gz_Optimization_Fundamentals_2016_09_20_black.pdf,18,paragraph,0.4118246687054027
PyMuPDF,11.tar_1601.05033.gz_Optimization_Fundamentals_2016_09_20_black.pdf,18,paragraph,0.41651797094060666
Tika,11.tar_1601.05223.gz_DFO-AHEP_black.pdf,2,paragraph,0.7564216120460584
PyMuPDF,11.tar_1601.05223.gz_DFO-AHEP_black.pdf,2,paragraph,0.7680080736722593
Tika,15.tar_1601.07248.gz_ms_black.pdf,2,paragraph,0.2525272547076314
PyMuPDF,15.tar_1601.07248.gz_ms_black.pdf,2,paragraph,0.2472133757961784
Tika,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,72,paragraph,0.29664619744922066
PyMuPDF,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,72,paragraph,0.29708097928436916
Tika,3.tar_1601.01205.gz_ltg_via_ranks_black.pdf,17,paragraph,0.38762088974854936
PyMuPDF,3.tar_1601.01205.gz_ltg_via_ranks_black.pdf,17,paragraph,0.38755795981452856
Tika,16.tar_1601.07484.gz_plates_arxiv_black.pdf,4,paragraph,0.32087912087912085
PyMuPDF,16.tar_1601.07484.gz_plates_arxiv_black.pdf,4,paragraph,0.3176341730558597
Tika,1.tar_1601.00345.gz_Charitat_PRL_resub_black.pdf,2,paragraph,0.7167884905441467
PyMuPDF,1.tar_1601.00345.gz_Charitat_PRL_resub_black.pdf,2,paragraph,0.7290195624493576
Tika,1.tar_1601.00303.gz_eernnewverfin_black.pdf,23,paragraph,0.21749112920058436
PyMuPDF,1.tar_1601.00303.gz_eernnewverfin_black.pdf,23,paragraph,0.21680216802168017
Tika,17.tar_1601.08155.gz_PaperSWWb_black.pdf,2,paragraph,0.8985787222298882
PyMuPDF,17.tar_1601.08155.gz_PaperSWWb_black.pdf,2,paragraph,0.9107142857142857
Tika,14.tar_1601.06676.gz_manuscript_black.pdf,19,paragraph,0.31124959002951785
PyMuPDF,14.tar_1601.06676.gz_manuscript_black.pdf,19,paragraph,0.30799933477465485
Tika,11.tar_1601.05272.gz_Multipolaron-article_black.pdf,11,paragraph,0.33604178757980263
PyMuPDF,11.tar_1601.05272.gz_Multipolaron-article_black.pdf,11,paragraph,0.3346820809248555
Tika,10.tar_1601.04600.gz_phenotypic_switching_combined_v3_black.pdf,7,paragraph,0.0003219056816352861
PyMuPDF,10.tar_1601.04600.gz_phenotypic_switching_combined_v3_black.pdf,7,paragraph,0.00032252862441538353
Tika,12.tar_1601.05494.gz_main_black.pdf,3,paragraph,0.907278767743884
PyMuPDF,12.tar_1601.05494.gz_main_black.pdf,3,paragraph,0.9186906019007393
Tika,16.tar_1601.07721.gz_ICDE16_research_429_black.pdf,4,paragraph,0.4791785510553337
PyMuPDF,16.tar_1601.07721.gz_ICDE16_research_429_black.pdf,4,paragraph,0.4837634510998952
Tika,14.tar_1601.06562.gz_arXiv_isit2016_black.pdf,5,paragraph,0.49221037835305137
PyMuPDF,14.tar_1601.06562.gz_arXiv_isit2016_black.pdf,5,paragraph,0.49660977320551786
Tika,16.tar_1601.07383.gz_DeflationPaper_black.pdf,17,paragraph,0.39451659451659454
PyMuPDF,16.tar_1601.07383.gz_DeflationPaper_black.pdf,17,paragraph,0.395812419331708
Tika,10.tar_1601.04668.gz_Would_the_Existence_black.pdf,0,paragraph,0.42250834525512637
PyMuPDF,10.tar_1601.04668.gz_Would_the_Existence_black.pdf,0,paragraph,0.42250834525512637
Tika,11.tar_1601.05177.gz_LRD-FPP_FNBP_black.pdf,1,paragraph,0.8930946291560101
PyMuPDF,11.tar_1601.05177.gz_LRD-FPP_FNBP_black.pdf,1,paragraph,0.90464048954615
Tika,16.tar_1601.07798.gz_spanners-journal_black.pdf,17,paragraph,0.4938395775710335
PyMuPDF,16.tar_1601.07798.gz_spanners-journal_black.pdf,17,paragraph,0.49170437405731526
Tika,3.tar_1601.01154.gz_tree_reduction6_black.pdf,16,paragraph,0.63003663003663
PyMuPDF,3.tar_1601.01154.gz_tree_reduction6_black.pdf,16,paragraph,0.6296566837107378
Tika,14.tar_1601.06678.gz_gal_v9_revised_black.pdf,5,paragraph,0.8036556603773585
PyMuPDF,14.tar_1601.06678.gz_gal_v9_revised_black.pdf,5,paragraph,0.8111209179170344
Tika,12.tar_1601.05802.gz_ms_black.pdf,11,paragraph,0.3613835828600929
PyMuPDF,12.tar_1601.05802.gz_ms_black.pdf,11,paragraph,0.36154004529544986
Tika,15.tar_1601.07286.gz_cofe-mg-b-o_black.pdf,1,paragraph,0.37665724842425563
PyMuPDF,15.tar_1601.07286.gz_cofe-mg-b-o_black.pdf,1,paragraph,0.37691555265731985
Tika,"15.tar_1601.07317.gz_Reid,_Wesolek_locally_compact_draft5_black.pdf",5,paragraph,0.40813253012048195
PyMuPDF,"15.tar_1601.07317.gz_Reid,_Wesolek_locally_compact_draft5_black.pdf",5,paragraph,0.4063086744273376
Tika,3.tar_1601.01334.gz_main_black.pdf,1,paragraph,0.37108078199926225
PyMuPDF,3.tar_1601.01334.gz_main_black.pdf,1,paragraph,0.36759817801304934
Tika,3.tar_1601.01002.gz_PitchAngle_black.pdf,15,paragraph,0.2456724367509986
PyMuPDF,3.tar_1601.01002.gz_PitchAngle_black.pdf,15,paragraph,0.2434319920186232
Tika,14.tar_1601.06455.gz_paper_draft_v11_rr_mh_black.pdf,0,paragraph,0.3734831460674157
PyMuPDF,14.tar_1601.06455.gz_paper_draft_v11_rr_mh_black.pdf,0,paragraph,0.37035368326199597
Tika,2.tar_1601.00628.gz_mobile_impurity_black.pdf,23,paragraph,0.40890008396305627
PyMuPDF,2.tar_1601.00628.gz_mobile_impurity_black.pdf,23,paragraph,0.40744614097469145
Tika,1.tar_1601.00003.gz_Prescott15_black.pdf,12,paragraph,0.41546827794561936
PyMuPDF,1.tar_1601.00003.gz_Prescott15_black.pdf,12,paragraph,0.4154309825195901
Tika,3.tar_1601.00975.gz_NodalLine_01_02_arxiv_black.pdf,19,paragraph,0.3181350702776825
PyMuPDF,3.tar_1601.00975.gz_NodalLine_01_02_arxiv_black.pdf,19,paragraph,0.31400474737199047
Tika,15.tar_1601.07267.gz_real_black.pdf,40,paragraph,0.3489900219031395
PyMuPDF,15.tar_1601.07267.gz_real_black.pdf,40,paragraph,0.3500482160077145
Tika,1.tar_1601.00395.gz_Barrier_bucket_stacking_black.pdf,4,paragraph,0.3478084415584415
PyMuPDF,1.tar_1601.00395.gz_Barrier_bucket_stacking_black.pdf,4,paragraph,0.36321254503072686
Tika,13.tar_1601.05960.gz_firstobs_black.pdf,3,paragraph,0.2278133577310156
PyMuPDF,13.tar_1601.05960.gz_firstobs_black.pdf,3,paragraph,0.2278133577310156
Tika,13.tar_1601.06209.gz_asilomar2015_arxiv_black.pdf,7,paragraph,0.2876477316050324
PyMuPDF,13.tar_1601.06209.gz_asilomar2015_arxiv_black.pdf,7,paragraph,0.28868338259128606
Tika,2.tar_1601.00840.gz_paper1arXiv_black.pdf,18,paragraph,0.31649616368286443
PyMuPDF,2.tar_1601.00840.gz_paper1arXiv_black.pdf,18,paragraph,0.31555413605876725
Tika,15.tar_1601.07121.gz_CheeriosArxiv1_black.pdf,1,paragraph,0.6108901044256588
PyMuPDF,15.tar_1601.07121.gz_CheeriosArxiv1_black.pdf,1,paragraph,0.6129992557677996
Tika,3.tar_1601.01087.gz_IEEEAccess_double1104_arvix_black.pdf,11,paragraph,0.36223718565342866
PyMuPDF,3.tar_1601.01087.gz_IEEEAccess_double1104_arvix_black.pdf,11,paragraph,0.3622568630155884
Tika,12.tar_1601.05723.gz_Complete1Jan2016Draft2_black.pdf,14,paragraph,0.36877181847032686
PyMuPDF,12.tar_1601.05723.gz_Complete1Jan2016Draft2_black.pdf,14,paragraph,0.36881227265538513
Tika,1.tar_1601.00303.gz_eernnewverfin_black.pdf,2,paragraph,0.9351884885242002
PyMuPDF,1.tar_1601.00303.gz_eernnewverfin_black.pdf,2,paragraph,0.9421271538918597
Tika,14.tar_1601.06534.gz_manuscript_black.pdf,9,paragraph,0.10936051899907326
PyMuPDF,14.tar_1601.06534.gz_manuscript_black.pdf,9,paragraph,0.11105969458583985
Tika,12.tar_1601.05661.gz_JSCC_GBC_tit_20161204_black.pdf,28,paragraph,0.12286945120809137
PyMuPDF,12.tar_1601.05661.gz_JSCC_GBC_tit_20161204_black.pdf,28,paragraph,0.12255541069100388
Tika,12.tar_1601.05841.gz_infrared_paper_ejp_black.pdf,9,paragraph,0.865038560411311
PyMuPDF,12.tar_1601.05841.gz_infrared_paper_ejp_black.pdf,9,paragraph,0.8701215611004478
Tika,13.tar_1601.05950.gz_SG4O_160111_black.pdf,1,paragraph,0.34718526100307057
PyMuPDF,13.tar_1601.05950.gz_SG4O_160111_black.pdf,1,paragraph,0.3442488743348342
Tika,17.tar_1601.08067.gz_document_black.pdf,9,paragraph,0.6073798778869126
PyMuPDF,17.tar_1601.08067.gz_document_black.pdf,9,paragraph,0.6068376068376068
Tika,17.tar_1601.07865.gz_TWC150414_MaoZhaLet_black.pdf,8,paragraph,0.572926974074807
PyMuPDF,17.tar_1601.07865.gz_TWC150414_MaoZhaLet_black.pdf,8,paragraph,0.5757845757845758
Tika,11.tar_1601.05236.gz_shbin_black.pdf,0,paragraph,0.4873096446700507
PyMuPDF,11.tar_1601.05236.gz_shbin_black.pdf,0,paragraph,0.48726617083615054
Tika,13.tar_1601.06261.gz_Golf-club_black.pdf,10,paragraph,0.3427047988366456
PyMuPDF,13.tar_1601.06261.gz_Golf-club_black.pdf,10,paragraph,0.34155781325592643
Tika,1.tar_1601.00252.gz_2016-01-02_arXiv_black.pdf,7,paragraph,0.3353982300884955
PyMuPDF,1.tar_1601.00252.gz_2016-01-02_arXiv_black.pdf,7,paragraph,0.33519034354688954
Tika,15.tar_1601.07107.gz_CC16-submission_black.pdf,24,paragraph,0.39900041649312784
PyMuPDF,15.tar_1601.07107.gz_CC16-submission_black.pdf,24,paragraph,0.398326359832636
Tika,14.tar_1601.06662.gz_ctheorem-Springer-arXiv_black.pdf,9,paragraph,0.3676379417234966
PyMuPDF,14.tar_1601.06662.gz_ctheorem-Springer-arXiv_black.pdf,9,paragraph,0.36604938271604937
Tika,1.tar_1601.00021.gz_epull19_black.pdf,15,paragraph,0.028747433264887122
PyMuPDF,1.tar_1601.00021.gz_epull19_black.pdf,15,paragraph,0.027777777777777714
Tika,12.tar_1601.05556.gz_HAL_SiViBiR_black.pdf,16,paragraph,0.36262760763426544
PyMuPDF,12.tar_1601.05556.gz_HAL_SiViBiR_black.pdf,16,paragraph,0.3613017489484171
Tika,12.tar_1601.05532.gz_Global_networks_black.pdf,7,paragraph,0.5925110132158591
PyMuPDF,12.tar_1601.05532.gz_Global_networks_black.pdf,7,paragraph,0.5960482985729967
Tika,13.tar_1601.06019.gz_Arma-R__vision-New_black.pdf,33,paragraph,0.32414151925078044
PyMuPDF,13.tar_1601.06019.gz_Arma-R__vision-New_black.pdf,33,paragraph,0.31948051948051953
Tika,16.tar_1601.07491.gz_poac-16-06-15_black.pdf,5,paragraph,0.09702127659574472
PyMuPDF,16.tar_1601.07491.gz_poac-16-06-15_black.pdf,5,paragraph,0.12163059354667367
Tika,16.tar_1601.07455.gz_paper_black.pdf,0,paragraph,0.20221606648199442
PyMuPDF,16.tar_1601.07455.gz_paper_black.pdf,0,paragraph,0.2177479492915735
Tika,3.tar_1601.01205.gz_ltg_via_ranks_black.pdf,10,paragraph,0.37883107626514606
PyMuPDF,3.tar_1601.01205.gz_ltg_via_ranks_black.pdf,10,paragraph,0.37664649341402634
Tika,14.tar_1601.06842.gz_paper_black.pdf,9,paragraph,0.5136237559145048
PyMuPDF,14.tar_1601.06842.gz_paper_black.pdf,9,paragraph,0.5013358478705013
Tika,11.tar_1601.05272.gz_Multipolaron-article_black.pdf,16,paragraph,0.3373570520965693
PyMuPDF,11.tar_1601.05272.gz_Multipolaron-article_black.pdf,16,paragraph,0.3371283997469956
Tika,14.tar_1601.06809.gz_cosmic_censorship_black.pdf,10,paragraph,0.3704936217415419
PyMuPDF,14.tar_1601.06809.gz_cosmic_censorship_black.pdf,10,paragraph,0.3713572023313905
Tika,10.tar_1601.04527.gz_fiberDimension_black.pdf,0,paragraph,0.8583877995642701
PyMuPDF,10.tar_1601.04527.gz_fiberDimension_black.pdf,0,paragraph,0.8750910415149308
Tika,2.tar_1601.00715.gz_degII_arxiv2_black.pdf,9,paragraph,0.5078783437156468
PyMuPDF,2.tar_1601.00715.gz_degII_arxiv2_black.pdf,9,paragraph,0.5106617647058823
Tika,15.tar_1601.07185.gz_Ising-Defects_black.pdf,29,paragraph,0.378061998699328
PyMuPDF,15.tar_1601.07185.gz_Ising-Defects_black.pdf,29,paragraph,0.37673611111111116
Tika,13.tar_1601.05937.gz_bmms_black.pdf,1,paragraph,0.2479338842975207
PyMuPDF,13.tar_1601.05937.gz_bmms_black.pdf,1,paragraph,0.24483406386975573
Tika,14.tar_1601.06462.gz_ENC_black.pdf,12,paragraph,0.8589487691284099
PyMuPDF,14.tar_1601.06462.gz_ENC_black.pdf,12,paragraph,0.8625498007968128
Tika,14.tar_1601.06693.gz_GS_Manuscript_black.pdf,1,paragraph,0.32480462477250827
PyMuPDF,14.tar_1601.06693.gz_GS_Manuscript_black.pdf,1,paragraph,0.31511741153554806
Tika,11.tar_1601.05299.gz_diss-wave-guide_black.pdf,25,paragraph,0.36524880932829695
PyMuPDF,11.tar_1601.05299.gz_diss-wave-guide_black.pdf,25,paragraph,0.36720026135249917
Tika,3.tar_1601.01248.gz_TEP_PF6_arXiv_black.pdf,4,paragraph,0.6436094506120125
PyMuPDF,3.tar_1601.01248.gz_TEP_PF6_arXiv_black.pdf,4,paragraph,0.6493100014226775
Tika,3.tar_1601.01031.gz_GCSFCM_black.pdf,4,paragraph,0.3118971061093248
PyMuPDF,3.tar_1601.01031.gz_GCSFCM_black.pdf,4,paragraph,0.3098464317976513
Tika,3.tar_1601.01002.gz_PitchAngle_black.pdf,12,paragraph,0.3629820051413882
PyMuPDF,3.tar_1601.01002.gz_PitchAngle_black.pdf,12,paragraph,0.3616748009247367
Tika,13.tar_1601.06185.gz_0122_black.pdf,3,paragraph,0.5309329904272039
PyMuPDF,13.tar_1601.06185.gz_0122_black.pdf,3,paragraph,0.5252130185780137
Tika,10.tar_1601.04865.gz_PaperSEAMS2015_black.pdf,1,paragraph,0.9120175027348023
PyMuPDF,10.tar_1601.04865.gz_PaperSEAMS2015_black.pdf,1,paragraph,0.9250428549166277
Tika,12.tar_1601.05663.gz_fich_newjmc_dl_2_black.pdf,7,paragraph,0.6090382387022016
PyMuPDF,12.tar_1601.05663.gz_fich_newjmc_dl_2_black.pdf,7,paragraph,0.6153491587923484
Tika,1.tar_1601.00195.gz_kohno-ver21_black.pdf,2,paragraph,0.542622241453916
PyMuPDF,1.tar_1601.00195.gz_kohno-ver21_black.pdf,2,paragraph,0.5532194480946123
Tika,15.tar_1601.07286.gz_cofe-mg-b-o_black.pdf,6,paragraph,0.5293464331482273
PyMuPDF,15.tar_1601.07286.gz_cofe-mg-b-o_black.pdf,6,paragraph,0.5326384142173616
Tika,2.tar_1601.00797.gz_paper_version27122015__black.pdf,6,paragraph,0.3641151685393258
PyMuPDF,2.tar_1601.00797.gz_paper_version27122015__black.pdf,6,paragraph,0.3630305156085584
Tika,1.tar_1601.00033.gz_Swartzlander_31Dec2015_ArXiv_black.pdf,0,paragraph,0.518664047151277
PyMuPDF,1.tar_1601.00033.gz_Swartzlander_31Dec2015_ArXiv_black.pdf,0,paragraph,0.5235675980807225
Tika,1.tar_1601.00027.gz_main_black.pdf,0,paragraph,0.519939577039275
PyMuPDF,1.tar_1601.00027.gz_main_black.pdf,0,paragraph,0.527479275406816
Tika,3.tar_1601.00970.gz_Kpill_PRD_black.pdf,3,paragraph,0.442347717496878
PyMuPDF,3.tar_1601.00970.gz_Kpill_PRD_black.pdf,3,paragraph,0.4423555432679016
Tika,17.tar_1601.07891.gz_PendulumSolutions_black.pdf,8,paragraph,0.44505194095133954
PyMuPDF,17.tar_1601.07891.gz_PendulumSolutions_black.pdf,8,paragraph,0.4449303088275485
Tika,10.tar_1601.04714.gz_f1pert_black.pdf,4,paragraph,0.5238246505717916
PyMuPDF,10.tar_1601.04714.gz_f1pert_black.pdf,4,paragraph,0.5261335012594458
Tika,1.tar_1601.00016.gz_MacLow_black.pdf,5,paragraph,0.45745090489025797
PyMuPDF,1.tar_1601.00016.gz_MacLow_black.pdf,5,paragraph,0.46697388632872505
Tika,1.tar_1601.00240.gz_paper_black.pdf,5,paragraph,0.0007241129616220121
