Tool,ID,Page,Label,SpatialDist
Tika,98.tar_1804.03657.gz_rsd_v1_black.pdf,9,paragraph,0.4114376489277204
PyMuPDF,98.tar_1804.03657.gz_rsd_v1_black.pdf,9,paragraph,0.4077978913865128
Tika,89.tar_1804.00563.gz_Determinants_Airy10_black.pdf,16,paragraph,0.3432245301681503
PyMuPDF,89.tar_1804.00563.gz_Determinants_Airy10_black.pdf,16,paragraph,0.34233791748526526
Tika,88.tar_1804.00137.gz_colorplanar_black.pdf,17,paragraph,0.7210316018888485
PyMuPDF,88.tar_1804.00137.gz_colorplanar_black.pdf,17,paragraph,0.7248638838475499
Tika,92.tar_1804.01694.gz_main_edited_black.pdf,2,paragraph,0.9782060105528791
PyMuPDF,92.tar_1804.01694.gz_main_edited_black.pdf,2,paragraph,0.9813094828574705
Tika,89.tar_1804.00588.gz_EndsTanglesCrit_black.pdf,9,paragraph,0.41788321167883213
PyMuPDF,89.tar_1804.00588.gz_EndsTanglesCrit_black.pdf,9,paragraph,0.42689176967138986
Tika,97.tar_1804.03485.gz_LovaszCactusNumber-18_black.pdf,14,paragraph,0.3811288963774221
PyMuPDF,97.tar_1804.03485.gz_LovaszCactusNumber-18_black.pdf,14,paragraph,0.381787521079258
Tika,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,45,paragraph,0.33401499659168365
PyMuPDF,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,45,paragraph,0.333446519524618
Tika,98.tar_1804.03769.gz_Glass_Paper_black.pdf,2,paragraph,0.5661397670549085
PyMuPDF,98.tar_1804.03769.gz_Glass_Paper_black.pdf,2,paragraph,0.567517112632234
Tika,89.tar_1804.00631.gz_CLT_CMDS_D+E_2_black.pdf,23,paragraph,0.1806710639518211
PyMuPDF,89.tar_1804.00631.gz_CLT_CMDS_D+E_2_black.pdf,23,paragraph,0.20170268500327437
Tika,92.tar_1804.01839.gz_intermod_incanal_arxiv_black.pdf,12,paragraph,0.40007883326763893
PyMuPDF,92.tar_1804.01839.gz_intermod_incanal_arxiv_black.pdf,12,paragraph,0.39874287959143584
Tika,89.tar_1804.00434.gz_CBOD020418_black.pdf,10,paragraph,0.3301759133964818
PyMuPDF,89.tar_1804.00434.gz_CBOD020418_black.pdf,10,paragraph,0.327217125382263
Tika,90.tar_1804.00787.gz_eccv2018final_black.pdf,15,paragraph,0.03614798079638518
PyMuPDF,90.tar_1804.00787.gz_eccv2018final_black.pdf,15,paragraph,0.03556308213378486
Tika,92.tar_1804.01650.gz_main_black.pdf,4,paragraph,0.8101068999028184
PyMuPDF,92.tar_1804.01650.gz_main_black.pdf,4,paragraph,0.8198058252427185
Tika,99.tar_1804.03998.gz_WGSupC2d-v8_black.pdf,11,paragraph,0.19807427785419535
PyMuPDF,99.tar_1804.03998.gz_WGSupC2d-v8_black.pdf,11,paragraph,0.19509444601071324
Tika,98.tar_1804.03894.gz_main_black.pdf,3,paragraph,0.826098535286285
PyMuPDF,98.tar_1804.03894.gz_main_black.pdf,3,paragraph,0.8300279515506455
Tika,98.tar_1804.03853.gz_eccv_black.pdf,2,paragraph,0.42857142857142855
PyMuPDF,98.tar_1804.03853.gz_eccv_black.pdf,2,paragraph,0.43216661845530807
Tika,95.tar_1804.02798.gz_mrr_black.pdf,13,paragraph,0.3911536557187654
PyMuPDF,95.tar_1804.02798.gz_mrr_black.pdf,13,paragraph,0.39017555427346906
Tika,97.tar_1804.03514.gz_Uniqueness3AntiPotts-2018-04-26b_black.pdf,25,paragraph,0.37675350701402804
PyMuPDF,97.tar_1804.03514.gz_Uniqueness3AntiPotts-2018-04-26b_black.pdf,25,paragraph,0.3744075829383886
Tika,89.tar_1804.00353.gz_bayesian-mosaic_black.pdf,20,paragraph,0.41935483870967744
PyMuPDF,89.tar_1804.00353.gz_bayesian-mosaic_black.pdf,20,paragraph,0.41881298992161253
Tika,90.tar_1804.00874.gz_main_black.pdf,9,paragraph,0.020833333333333287
PyMuPDF,90.tar_1804.00874.gz_main_black.pdf,9,paragraph,0.020833333333333287
Tika,97.tar_1804.03226.gz_sfs8_ArXiv_black.pdf,45,paragraph,0.5471337579617834
PyMuPDF,97.tar_1804.03226.gz_sfs8_ArXiv_black.pdf,45,paragraph,0.549492385786802
Tika,90.tar_1804.01049.gz_TwoStageApproach_v4_black.pdf,27,paragraph,0.3449965010496851
PyMuPDF,90.tar_1804.01049.gz_TwoStageApproach_v4_black.pdf,27,paragraph,0.3447552447552448
Tika,93.tar_1804.02179.gz_BT28v1_black.pdf,31,paragraph,0.1504237288135593
PyMuPDF,93.tar_1804.02179.gz_BT28v1_black.pdf,31,paragraph,0.2167335597406607
Tika,94.tar_1804.02390.gz_Strichartz_estimate_for_wave_on_metric_cone_black.pdf,6,paragraph,0.34495583449558337
PyMuPDF,94.tar_1804.02390.gz_Strichartz_estimate_for_wave_on_metric_cone_black.pdf,6,paragraph,0.34493964716805947
Tika,89.tar_1804.00418.gz_kim-kurihara-7_black.pdf,23,paragraph,0.34708205353225097
PyMuPDF,89.tar_1804.00418.gz_kim-kurihara-7_black.pdf,23,paragraph,0.3471978984238179
Tika,99.tar_1804.04012.gz_doraexploratrion_iclr2018_black.pdf,11,paragraph,0.8317481141357823
PyMuPDF,99.tar_1804.04012.gz_doraexploratrion_iclr2018_black.pdf,11,paragraph,0.8338741077222582
Tika,91.tar_1804.01378.gz_vitroGlycerineArXiV_black.pdf,4,paragraph,0.5319772172497966
PyMuPDF,91.tar_1804.01378.gz_vitroGlycerineArXiV_black.pdf,4,paragraph,0.5353371242891958
Tika,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,21,paragraph,0.008539709649871838
PyMuPDF,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,21,paragraph,0.008247422680412342
Tika,98.tar_1804.03731.gz_GCL_article_MarcBenoit_SivaNadarajah_black.pdf,23,paragraph,0.18650793650793646
PyMuPDF,98.tar_1804.03731.gz_GCL_article_MarcBenoit_SivaNadarajah_black.pdf,23,paragraph,0.17959495605655335
Tika,98.tar_1804.03788.gz_PeakedWaveOstrov9_black.pdf,1,paragraph,0.8419776370739593
PyMuPDF,98.tar_1804.03788.gz_PeakedWaveOstrov9_black.pdf,1,paragraph,0.8484522207267833
Tika,95.tar_1804.02492.gz_Airy-soliton_interactions_in_self-defocusing_media_with_PT_lattices201800407_black.pdf,13,paragraph,0.0017536168347216119
PyMuPDF,95.tar_1804.02492.gz_Airy-soliton_interactions_in_self-defocusing_media_with_PT_lattices201800407_black.pdf,13,paragraph,0.0017520805957073548
Tika,97.tar_1804.03506.gz_ms_black.pdf,0,paragraph,0.5962131219726993
PyMuPDF,97.tar_1804.03506.gz_ms_black.pdf,0,paragraph,0.5989881214254289
Tika,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,61,paragraph,0.3371428571428571
PyMuPDF,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,61,paragraph,0.3327759197324414
Tika,90.tar_1804.00962.gz_IEEE-SPM-Final_black.pdf,28,paragraph,0.6275351014040562
PyMuPDF,90.tar_1804.00962.gz_IEEE-SPM-Final_black.pdf,28,paragraph,0.6329113924050633
Tika,99.tar_1804.03930.gz_ion_buffergas_forcedmotion_resubmitted_black.pdf,5,paragraph,0.567843297286268
PyMuPDF,99.tar_1804.03930.gz_ion_buffergas_forcedmotion_resubmitted_black.pdf,5,paragraph,0.5766595070062391
Tika,98.tar_1804.03901.gz_paper_black.pdf,1,paragraph,0.09446911586596685
PyMuPDF,98.tar_1804.03901.gz_paper_black.pdf,1,paragraph,0.09424083769633512
Tika,92.tar_1804.01848.gz_pntidalII_rev_black.pdf,20,paragraph,0.24951644100580267
PyMuPDF,92.tar_1804.01848.gz_pntidalII_rev_black.pdf,20,paragraph,0.23284429720776145
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,99,paragraph,0.36668791162099007
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,99,paragraph,0.3664543524416136
Tika,99.tar_1804.04115.gz_vFINAL_black.pdf,25,paragraph,0.023760753789430565
PyMuPDF,99.tar_1804.04115.gz_vFINAL_black.pdf,25,paragraph,0.023878139151914297
Tika,97.tar_1804.03250.gz_Ba2MnGe2O7AFMR_arXiv_black.pdf,30,paragraph,0.1764415968457368
PyMuPDF,97.tar_1804.03250.gz_Ba2MnGe2O7AFMR_arXiv_black.pdf,30,paragraph,0.17344961240310083
Tika,95.tar_1804.02563.gz_Calixto_Futorny_-_H.W_mod._for_affine_Lie_superalgebras_black.pdf,8,paragraph,0.6601253747615154
PyMuPDF,95.tar_1804.02563.gz_Calixto_Futorny_-_H.W_mod._for_affine_Lie_superalgebras_black.pdf,8,paragraph,0.6572284236319085
Tika,94.tar_1804.02383.gz_BEexamples_black.pdf,68,paragraph,0.35886912904696755
PyMuPDF,94.tar_1804.02383.gz_BEexamples_black.pdf,68,paragraph,0.3585893060295791
Tika,95.tar_1804.02601.gz_TMFD_black.pdf,15,paragraph,0.025435443737904392
PyMuPDF,95.tar_1804.02601.gz_TMFD_black.pdf,15,paragraph,0.02535133645632399
Tika,89.tar_1804.00309.gz_TFP-OO_black.pdf,15,paragraph,0.7934056761268781
PyMuPDF,89.tar_1804.00309.gz_TFP-OO_black.pdf,15,paragraph,0.8025052192066806
Tika,95.tar_1804.02780.gz_main_black.pdf,11,paragraph,0.31744421906693715
PyMuPDF,95.tar_1804.02780.gz_main_black.pdf,11,paragraph,0.3178334184977005
Tika,89.tar_1804.00341.gz_spca_black.pdf,0,paragraph,0.544360902255639
PyMuPDF,89.tar_1804.00341.gz_spca_black.pdf,0,paragraph,0.5459735576923077
Tika,99.tar_1804.04090.gz_Paper_cell_sorting_v9_arxiv_black.pdf,13,paragraph,0.34604519774011294
PyMuPDF,99.tar_1804.04090.gz_Paper_cell_sorting_v9_arxiv_black.pdf,13,paragraph,0.3435194942044257
Tika,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,7,paragraph,0.1499493414387031
PyMuPDF,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,7,paragraph,0.14912912048366195
Tika,90.tar_1804.01029.gz_KNZccepot_black.pdf,21,paragraph,0.8137254901960784
PyMuPDF,90.tar_1804.01029.gz_KNZccepot_black.pdf,21,paragraph,0.8328205128205128
Tika,91.tar_1804.01192.gz_aluminum_ignition_black.pdf,11,paragraph,0.34207818930041156
PyMuPDF,91.tar_1804.01192.gz_aluminum_ignition_black.pdf,11,paragraph,0.3734518294412404
Tika,91.tar_1804.01470.gz_DT-d-BSQ-10_black.pdf,17,paragraph,0.27797998180163785
PyMuPDF,91.tar_1804.01470.gz_DT-d-BSQ-10_black.pdf,17,paragraph,0.2744027303754267
Tika,98.tar_1804.03657.gz_rsd_v1_black.pdf,7,paragraph,0.7934544003192976
PyMuPDF,98.tar_1804.03657.gz_rsd_v1_black.pdf,7,paragraph,0.7988804478208716
Tika,91.tar_1804.01283.gz_finestructure1_black.pdf,11,paragraph,0.012658227848101262
PyMuPDF,91.tar_1804.01283.gz_finestructure1_black.pdf,11,paragraph,0.019512195121951237
Tika,89.tar_1804.00356.gz_model_black.pdf,21,paragraph,0.8997568997568998
PyMuPDF,89.tar_1804.00356.gz_model_black.pdf,21,paragraph,0.9013440091507006
Tika,88.tar_1804.00129.gz_DESIREE_comm_preprint_black.pdf,2,paragraph,0.9723429474516001
PyMuPDF,88.tar_1804.00129.gz_DESIREE_comm_preprint_black.pdf,2,paragraph,0.9737206085753803
Tika,98.tar_1804.03872.gz_exact4pc_arxiv_black.pdf,2,paragraph,0.6154102180063239
PyMuPDF,98.tar_1804.03872.gz_exact4pc_arxiv_black.pdf,2,paragraph,0.6211490424646128
Tika,95.tar_1804.02730.gz_DiMMO_Brian_s_revision_black.pdf,13,paragraph,0.33638950363578884
PyMuPDF,95.tar_1804.02730.gz_DiMMO_Brian_s_revision_black.pdf,13,paragraph,0.32599681020733656
Tika,96.tar_1804.02947.gz_PRL_luca_arXiv_black.pdf,5,paragraph,0.519455252918288
PyMuPDF,96.tar_1804.02947.gz_PRL_luca_arXiv_black.pdf,5,paragraph,0.5220169467981663
Tika,93.tar_1804.02209.gz_2018_04_06_ECP_Absolute_Continuity_Complex_Martingale_arXiv_black.pdf,9,paragraph,0.4881952781112445
PyMuPDF,93.tar_1804.02209.gz_2018_04_06_ECP_Absolute_Continuity_Complex_Martingale_arXiv_black.pdf,9,paragraph,0.48427672955974843
Tika,91.tar_1804.01147.gz_FLQKD_KPSK_arXiv_black.pdf,5,paragraph,0.5749060856498873
PyMuPDF,91.tar_1804.01147.gz_FLQKD_KPSK_arXiv_black.pdf,5,paragraph,0.583508877520313
Tika,90.tar_1804.01067.gz_Fractional_elliptic_regularity_theorem_black.pdf,6,paragraph,0.7891406409471321
PyMuPDF,90.tar_1804.01067.gz_Fractional_elliptic_regularity_theorem_black.pdf,6,paragraph,0.7999186661244408
Tika,99.tar_1804.03910.gz_paper-draft_black.pdf,3,paragraph,0.8384180790960452
PyMuPDF,99.tar_1804.03910.gz_paper-draft_black.pdf,3,paragraph,0.8340909090909091
Tika,91.tar_1804.01463.gz_Paper_Ehrenfest_Diss_black.pdf,7,paragraph,0.3869385252184578
PyMuPDF,91.tar_1804.01463.gz_Paper_Ehrenfest_Diss_black.pdf,7,paragraph,0.387940316874327
Tika,93.tar_1804.01951.gz_Soliton_interferometry_black.pdf,5,paragraph,0.00031882671767888835
PyMuPDF,93.tar_1804.01951.gz_Soliton_interferometry_black.pdf,5,paragraph,0.00031994880819070205
Tika,92.tar_1804.01679.gz_stieltjes_black.pdf,10,paragraph,0.6098984223038686
PyMuPDF,92.tar_1804.01679.gz_stieltjes_black.pdf,10,paragraph,0.6096096096096096
Tika,88.tar_1804.00099.gz_WGCN_black.pdf,1,paragraph,0.42205783456624074
PyMuPDF,88.tar_1804.00099.gz_WGCN_black.pdf,1,paragraph,0.42240562846705454
Tika,91.tar_1804.01261.gz_quad_hierarchy_black.pdf,32,paragraph,0.4357043235704324
PyMuPDF,91.tar_1804.01261.gz_quad_hierarchy_black.pdf,32,paragraph,0.4404332129963899
Tika,99.tar_1804.03970.gz_jerk_current_arxiv_black.pdf,4,paragraph,0.5280985373364127
PyMuPDF,99.tar_1804.03970.gz_jerk_current_arxiv_black.pdf,4,paragraph,0.5339973185213561
Tika,96.tar_1804.03076.gz_main_black.pdf,6,paragraph,0.5195837275307474
PyMuPDF,96.tar_1804.03076.gz_main_black.pdf,6,paragraph,0.5219033232628398
Tika,95.tar_1804.02518.gz_hetero_black.pdf,22,paragraph,0.3927765237020316
PyMuPDF,95.tar_1804.02518.gz_hetero_black.pdf,22,paragraph,0.3924074422101109
Tika,90.tar_1804.00812.gz_NJL_B_shear_black.pdf,7,paragraph,0.3072511265874641
PyMuPDF,90.tar_1804.00812.gz_NJL_B_shear_black.pdf,7,paragraph,0.30830364483420114
Tika,97.tar_1804.03447.gz_face_edit_rsgan_black.pdf,2,paragraph,0.12749213011542493
PyMuPDF,97.tar_1804.03447.gz_face_edit_rsgan_black.pdf,2,paragraph,0.12256706996317732
Tika,99.tar_1804.03912.gz_Closed_trapping_horizons_without_singularity_black.pdf,20,paragraph,0.5977318212141427
PyMuPDF,99.tar_1804.03912.gz_Closed_trapping_horizons_without_singularity_black.pdf,20,paragraph,0.5962113659022932
Tika,95.tar_1804.02600.gz_TMFD_black.pdf,11,paragraph,0.3479204339963833
PyMuPDF,95.tar_1804.02600.gz_TMFD_black.pdf,11,paragraph,0.3406985032074127
Tika,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,43,paragraph,0.3282476024411508
PyMuPDF,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,43,paragraph,0.3237364043506078
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,34,paragraph,0.3675447839831401
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,34,paragraph,0.36815501263689976
Tika,96.tar_1804.03100.gz_HM_rev_black.pdf,13,paragraph,0.4031327287716405
PyMuPDF,96.tar_1804.03100.gz_HM_rev_black.pdf,13,paragraph,0.4034814024139913
Tika,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,5,paragraph,0.3383856186112091
PyMuPDF,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,5,paragraph,0.3329864724245577
Tika,95.tar_1804.02753.gz_main_black.pdf,5,paragraph,0.35677436872115126
PyMuPDF,95.tar_1804.02753.gz_main_black.pdf,5,paragraph,0.3500931098696462
Tika,92.tar_1804.01657.gz_GaugingPermutations_black.pdf,10,paragraph,0.37157496101581644
PyMuPDF,92.tar_1804.01657.gz_GaugingPermutations_black.pdf,10,paragraph,0.36901346281174136
Tika,90.tar_1804.00747.gz_Laux-Yip-2018-04-01_black.pdf,41,paragraph,0.0015151515151515583
PyMuPDF,90.tar_1804.00747.gz_Laux-Yip-2018-04-01_black.pdf,41,paragraph,0.001508864579404019
Tika,97.tar_1804.03174.gz_apssamp_black.pdf,4,paragraph,0.37101530683892714
PyMuPDF,97.tar_1804.03174.gz_apssamp_black.pdf,4,paragraph,0.37299578059071725
Tika,96.tar_1804.03023.gz_ImaginaryTimeArxiv_black.pdf,12,paragraph,0.2674184454289167
PyMuPDF,96.tar_1804.03023.gz_ImaginaryTimeArxiv_black.pdf,12,paragraph,0.25753871230643854
Tika,94.tar_1804.02348.gz_HAR_Submitted_Revised_First_Round_2_black.pdf,6,paragraph,0.5814151747655584
PyMuPDF,94.tar_1804.02348.gz_HAR_Submitted_Revised_First_Round_2_black.pdf,6,paragraph,0.5806814981695296
Tika,96.tar_1804.03074.gz_KickedRotator_ArXiv_black.pdf,8,paragraph,0.33791850506099136
PyMuPDF,96.tar_1804.03074.gz_KickedRotator_ArXiv_black.pdf,8,paragraph,0.33731188375713544
Tika,88.tar_1804.00153.gz_main_black.pdf,1,paragraph,0.5378295758502102
PyMuPDF,88.tar_1804.00153.gz_main_black.pdf,1,paragraph,0.5424537302041595
Tika,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,17,paragraph,0.3418656588215083
PyMuPDF,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,17,paragraph,0.3410027472527473
Tika,99.tar_1804.03972.gz_Popularcorners2_black.pdf,3,paragraph,0.6387026352721036
PyMuPDF,99.tar_1804.03972.gz_Popularcorners2_black.pdf,3,paragraph,0.6414267834793492
Tika,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,34,paragraph,0.006535947712418277
PyMuPDF,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,34,paragraph,0.006528189910979166
Tika,98.tar_1804.03875.gz_proceeding_Reinhardt_black.pdf,3,paragraph,0.3914651493598862
PyMuPDF,98.tar_1804.03875.gz_proceeding_Reinhardt_black.pdf,3,paragraph,0.38988348962773517
Tika,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,9,paragraph,0.36944340679865517
PyMuPDF,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,9,paragraph,0.3634693127526645
Tika,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,37,paragraph,0.3421758569299553
PyMuPDF,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,37,paragraph,0.34284016636957815
Tika,95.tar_1804.02519.gz_A0KappaCorrected_black.pdf,6,paragraph,0.36121103117506
PyMuPDF,95.tar_1804.02519.gz_A0KappaCorrected_black.pdf,6,paragraph,0.3598749813960411
Tika,91.tar_1804.01160.gz_Infrared_Exact_black.pdf,17,paragraph,0.31415929203539816
PyMuPDF,91.tar_1804.01160.gz_Infrared_Exact_black.pdf,17,paragraph,0.3139856274184632
Tika,97.tar_1804.03265.gz_ricci_limits2_black.pdf,23,paragraph,0.345139412207988
PyMuPDF,97.tar_1804.03265.gz_ricci_limits2_black.pdf,23,paragraph,0.3383345836459115
Tika,94.tar_1804.02238.gz_RotoryWingUAVEnergyV8ArxivVersion_black.pdf,31,paragraph,0.001500375093773414
PyMuPDF,94.tar_1804.02238.gz_RotoryWingUAVEnergyV8ArxivVersion_black.pdf,31,paragraph,0.0014925373134327914
Tika,92.tar_1804.01607.gz_twocomp-ft_black.pdf,10,paragraph,0.2816901408450704
PyMuPDF,92.tar_1804.01607.gz_twocomp-ft_black.pdf,10,paragraph,0.2814258911819887
Tika,88.tar_1804.00099.gz_WGCN_black.pdf,6,paragraph,0.21890128394022312
PyMuPDF,88.tar_1804.00099.gz_WGCN_black.pdf,6,paragraph,0.22137242404928828
Tika,92.tar_1804.01546.gz_truncations_black.pdf,14,paragraph,0.2648125755743652
PyMuPDF,92.tar_1804.01546.gz_truncations_black.pdf,14,paragraph,0.26551880380607157
Tika,95.tar_1804.02810.gz_ACM_black.pdf,3,paragraph,0.47748906611782865
PyMuPDF,95.tar_1804.02810.gz_ACM_black.pdf,3,paragraph,0.47729022324865283
Tika,90.tar_1804.00883.gz_secrank3_black.pdf,0,paragraph,0.7219230769230769
PyMuPDF,90.tar_1804.00883.gz_secrank3_black.pdf,0,paragraph,0.7319806763285024
Tika,97.tar_1804.03470.gz_Simplest_surfaces_v3_black.pdf,9,paragraph,0.48755884330867516
PyMuPDF,97.tar_1804.03470.gz_Simplest_surfaces_v3_black.pdf,9,paragraph,0.48708487084870844
Tika,92.tar_1804.01659.gz_IM_black.pdf,18,paragraph,0.37164642756283534
PyMuPDF,92.tar_1804.01659.gz_IM_black.pdf,18,paragraph,0.3696388261851016
Tika,89.tar_1804.00559.gz_prc18_black.pdf,3,paragraph,0.5181808314338435
PyMuPDF,89.tar_1804.00559.gz_prc18_black.pdf,3,paragraph,0.5182774704414795
Tika,95.tar_1804.02717.gz_ImitateRL_black.pdf,3,paragraph,0.5617918772877811
PyMuPDF,95.tar_1804.02717.gz_ImitateRL_black.pdf,3,paragraph,0.5615505500261917
Tika,96.tar_1804.03100.gz_HM_rev_black.pdf,14,paragraph,0.19295558958652378
PyMuPDF,96.tar_1804.03100.gz_HM_rev_black.pdf,14,paragraph,0.19496681415929204
Tika,90.tar_1804.01085.gz_00_archive_QFT_tangentbundle_black.pdf,15,paragraph,0.320333432569217
PyMuPDF,90.tar_1804.01085.gz_00_archive_QFT_tangentbundle_black.pdf,15,paragraph,0.3216617210682493
Tika,92.tar_1804.01752.gz_ERSubmitted_black.pdf,11,paragraph,0.511067525917624
PyMuPDF,92.tar_1804.01752.gz_ERSubmitted_black.pdf,11,paragraph,0.5123595505617977
Tika,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,2,paragraph,0.5239687848383501
PyMuPDF,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,2,paragraph,0.5250412768299395
Tika,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,10,paragraph,0.38196700012992074
PyMuPDF,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,10,paragraph,0.3855203619909502
Tika,97.tar_1804.03174.gz_apssamp_black.pdf,3,paragraph,0.6740849979890067
PyMuPDF,97.tar_1804.03174.gz_apssamp_black.pdf,3,paragraph,0.6895810955961332
Tika,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,10,paragraph,0.34434137291280154
PyMuPDF,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,10,paragraph,0.34340812163916185
Tika,92.tar_1804.01713.gz_main_black.pdf,4,paragraph,0.7695056581298391
PyMuPDF,92.tar_1804.01713.gz_main_black.pdf,4,paragraph,0.7707898658718331
Tika,94.tar_1804.02360.gz_mn_DoAr44_warp_black.pdf,10,paragraph,0.29338521400778206
PyMuPDF,94.tar_1804.02360.gz_mn_DoAr44_warp_black.pdf,10,paragraph,0.29908766362554545
Tika,98.tar_1804.03838.gz_Levit_MST09_black.pdf,9,paragraph,0.0038387715930902288
PyMuPDF,98.tar_1804.03838.gz_Levit_MST09_black.pdf,9,paragraph,0.003835091083413289
Tika,92.tar_1804.01875.gz_gi107_black.pdf,0,paragraph,0.034700315457413214
PyMuPDF,92.tar_1804.01875.gz_gi107_black.pdf,0,paragraph,0.03445575567736881
Tika,"99.tar_1804.04067.gz_CounterEampleChirkaApril8,2018_black.pdf",7,paragraph,0.3425172197871008
PyMuPDF,"99.tar_1804.04067.gz_CounterEampleChirkaApril8,2018_black.pdf",7,paragraph,0.3376947040498442
Tika,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,6,paragraph,0.5906064423249955
PyMuPDF,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,6,paragraph,0.5911347517730496
Tika,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,33,paragraph,0.006535947712418277
PyMuPDF,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,33,paragraph,0.006528189910979166
Tika,94.tar_1804.02332.gz_MEMP-Arxiv_black.pdf,21,paragraph,0.7729766803840877
PyMuPDF,94.tar_1804.02332.gz_MEMP-Arxiv_black.pdf,21,paragraph,0.771917808219178
Tika,90.tar_1804.01040.gz_inversesubmission_black.pdf,19,paragraph,0.3593898951382269
PyMuPDF,90.tar_1804.01040.gz_inversesubmission_black.pdf,19,paragraph,0.35970539320503675
Tika,95.tar_1804.02743.gz_sizematters2_black.pdf,26,paragraph,0.10262068965517245
PyMuPDF,95.tar_1804.02743.gz_sizematters2_black.pdf,26,paragraph,0.1019736842105263
Tika,98.tar_1804.03851.gz_Chowla_property_2_black.pdf,29,paragraph,0.27468448403860435
PyMuPDF,98.tar_1804.03851.gz_Chowla_property_2_black.pdf,29,paragraph,0.26964618249534456
Tika,90.tar_1804.00802.gz_arxiv_black.pdf,4,paragraph,0.5464186046511628
PyMuPDF,90.tar_1804.00802.gz_arxiv_black.pdf,4,paragraph,0.5517369496563255
Tika,95.tar_1804.02746.gz_ChaEdhMcN18_arXiv_black.pdf,16,paragraph,0.3241499131298089
PyMuPDF,95.tar_1804.02746.gz_ChaEdhMcN18_arXiv_black.pdf,16,paragraph,0.3285047876258287
Tika,98.tar_1804.03898.gz_text_black.pdf,8,paragraph,0.3478789986091795
PyMuPDF,98.tar_1804.03898.gz_text_black.pdf,8,paragraph,0.42820992408405767
Tika,98.tar_1804.03833.gz_sym_aristote_cake_cutting_2018_black.pdf,16,paragraph,0.4667509481668774
PyMuPDF,98.tar_1804.03833.gz_sym_aristote_cake_cutting_2018_black.pdf,16,paragraph,0.4640522875816993
Tika,95.tar_1804.02601.gz_TMFD_black.pdf,12,paragraph,0.19651191353475808
PyMuPDF,95.tar_1804.02601.gz_TMFD_black.pdf,12,paragraph,0.1978937056086211
Tika,91.tar_1804.01397.gz_vacuumpaper_black.pdf,13,paragraph,0.3887423043095866
PyMuPDF,91.tar_1804.01397.gz_vacuumpaper_black.pdf,13,paragraph,0.38504236050248325
Tika,91.tar_1804.01312.gz_Challenge-final_arXiv_black.pdf,2,paragraph,0.5776604612392331
PyMuPDF,91.tar_1804.01312.gz_Challenge-final_arXiv_black.pdf,2,paragraph,0.5854535398230089
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,125,paragraph,0.4305263157894737
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,125,paragraph,0.43123849592427027
Tika,98.tar_1804.03718.gz_paper_pre_fss_words_resub_pre_black.pdf,2,paragraph,0.5343797378043342
PyMuPDF,98.tar_1804.03718.gz_paper_pre_fss_words_resub_pre_black.pdf,2,paragraph,0.5347450840822138
Tika,98.tar_1804.03561.gz_Restoration_1storder_papier_v3_black.pdf,28,paragraph,0.34510547523109736
