Tool,ID,Page,Label,SpatialDist
PdfAct,55.tar_1703.05706.gz_naaclhlt2016_black.pdf,3,footer,"(0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.3694267515923567)"
PdfAct,66.tar_1703.10647.gz_vonEssenC_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,43.tar_1703.00628.gz_HI-OWFA-sim_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,66.tar_1703.10410.gz_Chalyi_black.pdf,0,footer,"(0, 0, 0, 0.30630630630630634)"
PdfAct,65.tar_1703.10178.gz_paper_v5_black.pdf,1,footer,"(0, 0, 0, 0.03960396039603964)"
PdfAct,54.tar_1703.05571.gz_ms_black.pdf,3,footer,"(0, 0, 0, 0.007194244604316538)"
PdfAct,60.tar_1703.08170.gz_BDstar_BGL_black.pdf,0,footer,"(0.9803921568627451, 0.9615384615384616, 1.0, 0.9927536231884058)"
PdfAct,57.tar_1703.07063.gz_rel_paper_black.pdf,36,footer,"(0, 0, 0, 0.0)"
PdfAct,62.tar_1703.09026.gz_egpaper_final_black.pdf,6,footer,"(0.1515151515151515, 0.09259259259259259, 0.4166666666666667, 0.27896995708154504)"
PdfAct,45.tar_1703.01372.gz_arXiv_v2_black.pdf,18,footer,"(0.3783783783783784, 0.3181818181818182, 0.4666666666666667, 0.4)"
PdfAct,52.tar_1703.04469.gz_S-PASS_arxiv_black.pdf,4,footer,"(0, 0, 0, 0.05128205128205124)"
PdfAct,45.tar_1703.01658.gz_TheWrappingHull_black.pdf,1,footer,"(0, 0, 0, 0.019230769230769197)"
PdfAct,55.tar_1703.05767.gz_ms_vf_re_clean_ARXIV_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.7526881720430108)"
PdfAct,54.tar_1703.05445.gz_master_black.pdf,10,footer,"(0, 0, 0, 0.043010752688172005)"
PdfAct,53.tar_1703.05081.gz_drelax_jhep_v4_black.pdf,6,footer,"(0, 0, 0, 0.021276595744680833)"
PdfAct,53.tar_1703.04885.gz_CompleteManuscriptFile_black.pdf,2,footer,"(0, 0, 0, 0.059880239520958015)"
PdfAct,48.tar_1703.02766.gz_beto-rc-resub-bis_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,45.tar_1703.01355.gz_gi102a_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,67.tar_1703.10732.gz_Nfldpaper_submission_black.pdf,4,footer,"(0, 0, 0, 0.007299270072992669)"
PdfAct,45.tar_1703.01524.gz_Relatividade__bem_comportada-buracos_negros_regulares_black.pdf,3,footer,"(0.85, 0.85, 0.85, 0.9417989417989417)"
PdfAct,67.tar_1703.10985.gz_mowte2_arxiv_final_black.pdf,3,footer,"(0.9914529914529915, 0.9830508474576272, 1.0, 0.9781021897810218)"
PdfAct,66.tar_1703.10288.gz_chiral_05_04_black.pdf,7,footer,"(0.05000000000000001, 0.05, 0.05, 0.32758620689655177)"
PdfAct,43.tar_1703.00850.gz_On_the_existence_of_closed_geodesics_on_2-orbifolds_black.pdf,0,footer,"(0, 0, 0, 0.027397260273972535)"
PdfAct,42.tar_1703.00022.gz_arXiv_v3_black.pdf,3,footer,"(0, 0, 0, 0.06042296072507554)"
PdfAct,53.tar_1703.05218.gz_cprot_v9_mnras_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.7441860465116279)"
PdfAct,54.tar_1703.05519.gz_welfare_black.pdf,11,footer,"(0, 0, 0, 0.0)"
PdfAct,58.tar_1703.07265.gz_navier_control_coron_marbach_sueur_black.pdf,5,footer,"(1.0, 1.0, 1.0, 0.9947916666666667)"
PdfAct,63.tar_1703.09358.gz_output_black.pdf,1,footer,"(0.2325581395348837, 0.12987012987012986, 1.1111111111111112, 0.2004773269689737)"
PdfAct,42.tar_1703.00026.gz_currentversion-smallmasslimit_black.pdf,12,footer,"(0.8852459016393442, 0.7397260273972602, 1.1020408163265305, 0.763157894736842)"
PdfAct,46.tar_1703.01862.gz_ms.sting.r2_black.pdf,11,footer,"(0, 0, 0, 0.11235955056179776)"
PdfAct,45.tar_1703.01684.gz_unmixing_black.pdf,15,footer,"(0, 0, 0, 0.13991769547325106)"
PdfAct,65.tar_1703.10025.gz_egpaper_for_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,46.tar_1703.01895.gz_ms_v4_black.pdf,5,footer,"(0, 0, 0, 0.07317073170731703)"
PdfAct,55.tar_1703.05730.gz_PILAFTSIS_Apostolos_DISCRETE2016_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,65.tar_1703.09991.gz_Bonolis_EPJH_black.pdf,29,footer,"(0.5849056603773585, 0.5849056603773585, 0.5849056603773585, 0.7239709443099274)"
PdfAct,60.tar_1703.07846.gz_guiriec_2-Columns_black.pdf,4,footer,"(0, 0, 0, 0.08724279835390945)"
PdfAct,50.tar_1703.03603.gz_kawase_miyauchi_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,63.tar_1703.09244.gz_HT_CorruptedTr_new_formulation_black.pdf,0,footer,"(0, 0, 0, 0.07874015748031496)"
PdfAct,60.tar_1703.08142.gz_tJ-Model-in-2d-NJP_black.pdf,24,footer,"(0, 0, 0, 0.0)"
PdfAct,65.tar_1703.10041.gz_Collisions_PPM_v45_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,57.tar_1703.06714.gz_GCCF_jrnl_black.pdf,21,footer,"(0.06521739130434782, 0.06521739130434782, 0.06521739130434782, 0.318840579710145)"
PdfAct,54.tar_1703.05626.gz_2017-icra-continuous-decposmdp_black.pdf,0,footer,"(0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.07874015748031496)"
PdfAct,59.tar_1703.07750.gz_hcomp2_mod_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,61.tar_1703.08573.gz_massive_vii_black.pdf,0,footer,"(0, 0, 0, 0.8243243243243243)"
PdfAct,62.tar_1703.09132.gz_ms_black.pdf,4,footer,"(0, 0, 0, 0.03326403326403323)"
PdfAct,61.tar_1703.08566.gz_main_black.pdf,9,footer,"(0.9454545454545454, 0.9122807017543859, 0.9811320754716981, 0.9578783151326052)"
PdfAct,48.tar_1703.02836.gz_second-order-partII_black.pdf,19,footer,"(0.07964601769911504, 0.07964601769911504, 0.07964601769911504, 0.21604278074866315)"
PdfAct,60.tar_1703.07892.gz_EB-GP10_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,64.tar_1703.09541.gz_nseesaw_v3_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,43.tar_1703.00573.gz_gan_stripped_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,58.tar_1703.07467.gz_main_black.pdf,0,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,61.tar_1703.08693.gz_YonedaKZ_black.pdf,9,footer,"(0.967741935483871, 0.9375, 1.0, 0.970414201183432)"
PdfAct,61.tar_1703.08680.gz_FeSeSHforPRXv4_black.pdf,0,footer,"(0, 0, 0, 0.030612244897959186)"
PdfAct,56.tar_1703.06371.gz_CDC_Final_ArXiV_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,51.tar_1703.04357.gz_nematus_black.pdf,0,footer,"(0.09090909090909091, 0.05, 0.5, 0.2621082621082621)"
PdfAct,62.tar_1703.08945.gz_extending_type_e_black.pdf,10,footer,"(0, 0, 0, 0.03174603174603177)"
PdfAct,58.tar_1703.07330.gz_main_black.pdf,4,footer,"(0.06666666666666667, 0.041666666666666664, 0.16666666666666666, 0.2532981530343008)"
PdfAct,57.tar_1703.07008.gz_Chordal-exact-distance_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,50.tar_1703.03511.gz_STVMarginComp_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,60.tar_1703.07951.gz_Ka_Lun_Wong_-_Sums_of_quadratic_functions_with_two_discriminants_black.pdf,11,footer,0
PdfAct,57.tar_1703.07063.gz_rel_paper_black.pdf,29,footer,"(0, 0, 0, 0.0)"
PdfAct,45.tar_1703.01722.gz_Manuscript_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,62.tar_1703.08995.gz_RungeVincent_black.pdf,18,footer,"(0, 0, 0, 0.0)"
PdfAct,51.tar_1703.03967.gz_paper_black.pdf,19,footer,"(0, 0, 0, 0.1779661016949153)"
PdfAct,67.tar_1703.10739.gz_codebook_black.pdf,9,footer,"(0.10344827586206896, 0.10344827586206896, 0.10344827586206896, 0.26380368098159507)"
PdfAct,55.tar_1703.06068.gz_main_black.pdf,11,footer,"(0, 0, 0, 0.0)"
PdfAct,52.tar_1703.04412.gz_ms_astroph_black.pdf,8,footer,"(0, 0, 0, 0.29090909090909095)"
PdfAct,59.tar_1703.07815.gz_egpaper_final_black.pdf,4,footer,"(0, 0, 0, 0.09198813056379819)"
PdfAct,65.tar_1703.09991.gz_Bonolis_EPJH_black.pdf,20,footer,"(0.38524590163934425, 0.38524590163934425, 0.38524590163934425, 0.5891043397968605)"
PdfAct,47.tar_1703.02426.gz_deccpdualCWJuly19_black.pdf,27,footer,"(0.45112781954887216, 0.45112781954887216, 0.45112781954887216, 0.6299638989169675)"
PdfAct,45.tar_1703.01602.gz_Erwin_black.pdf,25,footer,"(0, 0, 0, 0.10869565217391297)"
PdfAct,64.tar_1703.09766.gz_plain_black.pdf,11,footer,"(0, 0, 0, 0.0392156862745098)"
PdfAct,59.tar_1703.07573.gz_paper_black.pdf,112,footer,"(0.17073170731707318, 0.17073170731707318, 0.17073170731707318, 0.3315217391304348)"
PdfAct,44.tar_1703.01295.gz_SpinTuneMapping_07.03.2017_black.pdf,23,footer,"(0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.30434782608695654)"
PdfAct,48.tar_1703.02968.gz_UnrealWorldPaper_Extended_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,61.tar_1703.08598.gz_Bisbas_black.pdf,7,footer,"(0, 0, 0, 0.06842619745845553)"
PdfAct,65.tar_1703.09937.gz_eShelPaper_arxiv_black.pdf,10,footer,"(1.0, 1.0, 1.0, 0.966887417218543)"
PdfAct,65.tar_1703.10221.gz_draft-dm-v5_black.pdf,7,footer,"(0, 0, 0, 0.020408163265306173)"
PdfAct,55.tar_1703.05800.gz_perfectsampling_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,60.tar_1703.07967.gz_Nonconvex_Regularization_Based_Sparse_Recovery_and_Demixing_with_Application_to_Color_Image_Inpainting_black.pdf,0,footer,"(0.09803921568627451, 0.09803921568627451, 0.09803921568627451, 0.3448275862068965)"
PdfAct,52.tar_1703.04493.gz_ac-SMR_black.pdf,11,footer,"(0, 0, 0, 0.0)"
PdfAct,54.tar_1703.05251.gz_DISCRETEPT_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,55.tar_1703.05849.gz_mde_arxiv_black.pdf,61,footer,"(0, 0, 0, 0.0)"
PdfAct,62.tar_1703.09004.gz_LGAD50um2016_black.pdf,4,footer,"(0, 0, 0, 0.026315789473684247)"
PdfAct,56.tar_1703.06511.gz_WW2_black.pdf,1,footer,"(0, 0, 0, 0.009090909090909064)"
PdfAct,62.tar_1703.08749.gz_2dYM_black.pdf,7,footer,"(0, 0, 0, 0.002296211251435096)"
PdfAct,57.tar_1703.06655.gz_MINmonogamy2_black.pdf,0,footer,"(0, 0, 0, 0.2380952380952381)"
PdfAct,44.tar_1703.01158.gz_equivalenceweyl_arxiv3_black.pdf,19,footer,"(0, 0, 0, 0.03225806451612897)"
PdfAct,45.tar_1703.01701.gz_TWC2_minor_revised_black.pdf,2,footer,"(0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9930232558139536)"
PdfAct,64.tar_1703.09723.gz_JDelhaize_IRRC_20170504_black.pdf,11,footer,"(0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.30088495575221247)"
PdfAct,43.tar_1703.00804.gz_Draft_-_arXiv2_black.pdf,2,footer,"(0, 0, 0, 0.013245033112582832)"
PdfAct,67.tar_1703.10851.gz_Snyder-LinearPRD-07072017_black.pdf,1,footer,"(0.9917355371900827, 0.9836065573770492, 1.0, 0.9974358974358973)"
PdfAct,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,14,footer,"(0, 0, 0, 0.0027303754266210945)"
PdfAct,64.tar_1703.09907.gz_paper_black.pdf,66,footer,"(0, 0, 0, 0.0)"
PdfAct,48.tar_1703.02798.gz_Backscattering_waveform_rev4_black.pdf,0,footer,"(0.9423076923076923, 0.9423076923076923, 0.9423076923076923, 0.9942196531791907)"
PdfAct,46.tar_1703.02061.gz_draft_axion_v20_final_black.pdf,6,footer,"(0.9518072289156626, 0.9518072289156626, 0.9518072289156626, 0.9721030042918454)"
PdfAct,42.tar_1703.00010.gz_galaxyDMoffset_AP20170227_black.pdf,6,footer,"(0, 0, 0, 0.04460966542750924)"
PdfAct,44.tar_1703.01183.gz_Radial_abundances_hk_black.pdf,2,footer,"(0, 0, 0, 0.18446601941747573)"
PdfAct,60.tar_1703.08002.gz_Template_black.pdf,0,footer,"(0.1818181818181818, 0.16129032258064516, 0.20833333333333334, 0.384180790960452)"
PdfAct,63.tar_1703.09241.gz_GSL-CNH-paper-v6_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,54.tar_1703.05591.gz_main_black.pdf,0,footer,"(0.5128205128205128, 0.5128205128205128, 0.5128205128205128, 0.7149321266968326)"
PdfAct,52.tar_1703.04557.gz_Note_Mes_Inv_15_01_2018_black.pdf,7,footer,"(0.5, 0.5, 0.5, 0.5868263473053892)"
PdfAct,43.tar_1703.00644.gz_main_black.pdf,11,footer,"(0, 0, 0, 0.0)"
PdfAct,67.tar_1703.10939.gz_pspcmcav-ver13_black.pdf,0,footer,"(0, 0, 0, 0.01652892561983478)"
PdfAct,43.tar_1703.00454.gz_bqpqft_black.pdf,22,footer,"(0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.2628571428571429)"
PdfAct,65.tar_1703.10146.gz_sbm_jmlr_4_black.pdf,39,footer,"(0, 0, 0, 0.0)"
PdfAct,55.tar_1703.06037.gz_Trap_distributions+cwPA-AM_black.pdf,18,footer,"(0, 0, 0, 0.0)"
PdfAct,57.tar_1703.06873.gz_paper_mnras_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.735632183908046)"
PdfAct,52.tar_1703.04481.gz_main_black.pdf,21,footer,"(0, 0, 0, 0.015037593984962428)"
PdfAct,44.tar_1703.01071.gz_SgnHarmExten_black.pdf,4,footer,0
PdfAct,49.tar_1703.03188.gz_paper_black.pdf,0,footer,"(0, 0, 0, 0.032906764168190106)"
PdfAct,43.tar_1703.00807.gz_privacy_pricing_black.pdf,3,footer,"(0.18666666666666665, 0.1320754716981132, 0.3181818181818182, 0.3544303797468355)"
PdfAct,55.tar_1703.05974.gz_chineser-22-arxiv-17-3-17_black.pdf,0,footer,"(0, 0, 0, 0.0062305295950156395)"
PdfAct,62.tar_1703.08995.gz_RungeVincent_black.pdf,23,footer,"(0, 0, 0, 0.0)"
PdfAct,52.tar_1703.04536.gz_ZFIRE_IMF_black.pdf,4,footer,"(0.41666666666666674, 0.32894736842105265, 0.5681818181818182, 0.3825136612021858)"
PdfAct,58.tar_1703.07125.gz_30022_hk_rev_black.pdf,7,footer,"(0, 0, 0, 0.2321428571428571)"
PdfAct,61.tar_1703.08499.gz_Magnetic_moments_of_octet_baryons_with_deformed_SUq_3__flavor_symmetry_black.pdf,9,footer,"(0, 0, 0, 0.0)"
PdfAct,42.tar_1703.00187.gz_GWPhysics_JHEP_black.pdf,11,footer,"(0, 0, 0, 0.01223241590214073)"
PdfAct,63.tar_1703.09479.gz_Krehlik_final_black.pdf,0,footer,"(0, 0, 0, 0.2222222222222223)"
PdfAct,58.tar_1703.07416.gz_planets_ms_submit_black.pdf,4,footer,"(0.9836065573770492, 0.967741935483871, 1.0, 0.8440366972477064)"
PdfAct,66.tar_1703.10624.gz_CHSM_black.pdf,7,footer,"(0, 0, 0, 0.03030303030303031)"
PdfAct,55.tar_1703.05984.gz_Bridge_Sampling_Tutorial_pdfFigures_black.pdf,9,footer,"(0.6592592592592592, 0.6592592592592592, 0.6592592592592592, 0.6892067620286086)"
PdfAct,58.tar_1703.07391.gz_AssGradedCartierArxivv3_black.pdf,22,footer,"(0, 0, 0, 0.10847457627118644)"
PdfAct,51.tar_1703.04321.gz_Uebler_TFR_r2_black.pdf,11,footer,"(0.42790697674418604, 0.31724137931034485, 0.6571428571428571, 0.3527508090614887)"
PdfAct,67.tar_1703.10995.gz_MultiService_Successive_Decoding_black.pdf,0,footer,"(0.26666666666666666, 0.26666666666666666, 0.26666666666666666, 0.4496894409937888)"
PdfAct,55.tar_1703.05814.gz_TAC_paper_fin_black.pdf,4,footer,"(0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.27350427350427353)"
PdfAct,58.tar_1703.07306.gz_CDC_PDE_KE0320_2_black.pdf,0,footer,"(0.06060606060606061, 0.06060606060606061, 0.06060606060606061, 0.11599999999999994)"
PdfAct,60.tar_1703.08241.gz_rank1charactervarieties.arxiv.revision_black.pdf,16,footer,"(0, 0, 0, 0.18840579710144922)"
PdfAct,63.tar_1703.09279.gz_online_auction_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,66.tar_1703.10399.gz_paper_black.pdf,4,footer,"(0.23423423423423423, 0.125, 1.8571428571428572, 0.11798561151079141)"
PdfAct,64.tar_1703.09540.gz_resolutionGIO_black.pdf,0,footer,"(0, 0, 0, 0.022471910112359553)"
PdfAct,49.tar_1703.03097.gz_main_black.pdf,6,footer,"(0.08, 0.08, 0.08, 0.33333333333333326)"
PdfAct,52.tar_1703.04624.gz_manuscript_final_v2_27july_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,54.tar_1703.05471.gz_VNS_ArXiv_1.2_black.pdf,0,footer,"(0, 0, 0, 0.010810810810810806)"
PdfAct,46.tar_1703.02104.gz_PatentClassification-v2_black.pdf,10,footer,"(0, 0, 0, 0.0)"
PdfAct,60.tar_1703.08096.gz_manuscript_black.pdf,3,footer,"(0, 0, 0, 0.044444444444444425)"
PdfAct,52.tar_1703.04711.gz_TIFS_twocolumn_revised1_SPCA170218_black.pdf,0,footer,"(0.136, 0.136, 0.136, 0.36766623207301175)"
PdfAct,58.tar_1703.07416.gz_planets_ms_submit_black.pdf,3,footer,"(0, 0, 0, 0.21714285714285708)"
PdfAct,42.tar_1703.00056.gz_disparate_impact_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,56.tar_1703.06163.gz_TMDx2_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,46.tar_1703.02061.gz_draft_axion_v20_final_black.pdf,8,footer,"(0.9932885906040269, 0.9866666666666667, 1.0, 0.9977220956719818)"
PdfAct,48.tar_1703.02836.gz_second-order-partII_black.pdf,4,footer,"(0, 0, 0, 0.012987012987013031)"
PdfAct,54.tar_1703.05270.gz_P1-20_black.pdf,0,footer,"(0.05128205128205128, 0.026785714285714284, 0.6, 0.1375)"
PdfAct,51.tar_1703.03923.gz_ijcla_black.pdf,5,footer,"(0.888888888888889, 0.8, 1.0, 0.9739130434782609)"
PdfAct,59.tar_1703.07776.gz_apssamp_black.pdf,0,footer,"(0, 0, 0, 0.061538461538461604)"
PdfAct,66.tar_1703.10363.gz_brain_ARXIV_black.pdf,1,footer,"(0, 0, 0, 0.12389380530973454)"
PdfAct,63.tar_1703.09224.gz_federrath_sami_arxiv_2017_03_black.pdf,13,footer,"(0, 0, 0, 0.11111111111111115)"
PdfAct,61.tar_1703.08428.gz_cameraready_black.pdf,2,footer,"(0, 0, 0, 0.0176125244618396)"
PdfAct,53.tar_1703.04778.gz_statistical_crowd_wisdom_mccoy_prelec_arxiv_black.pdf,16,footer,"(0, 0, 0, 0.009708737864077648)"
PdfAct,67.tar_1703.10889.gz_Int_SR_arXiv_black.pdf,0,footer,"(0.16867469879518074, 0.16279069767441862, 0.175, 0.38047138047138046)"
PdfAct,53.tar_1703.05218.gz_cprot_v9_mnras_black.pdf,1,footer,"(0, 0, 0, 0.11320754716981128)"
PdfAct,66.tar_1703.10639.gz_abmcalibrationusingmlv20hal_black.pdf,16,footer,"(0, 0, 0, 0.00425531914893611)"
PdfAct,61.tar_1703.08469.gz_CoRR_TFG_summary_v03_black.pdf,0,footer,"(0, 0, 0, 0.06639004149377598)"
PdfAct,52.tar_1703.04615.gz_spam_cnn_arXiv_black.pdf,1,footer,"(0.126984126984127, 0.11764705882352941, 0.13793103448275862, 0.4207920792079208)"
PdfAct,49.tar_1703.03378.gz_Multi-sensor_authentication_to_improve_smartphone_security_black.pdf,0,footer,"(0, 0, 0, 0.04874086108854584)"
PdfAct,57.tar_1703.07063.gz_rel_paper_black.pdf,42,footer,"(0, 0, 0, 0.005405405405405474)"
PdfAct,64.tar_1703.09892.gz_controlled_diffusion_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,66.tar_1703.10312.gz_mffit_black.pdf,0,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,53.tar_1703.05091.gz_paper_black.pdf,7,footer,"(0, 0, 0, 0.17391304347826092)"
PdfAct,47.tar_1703.02324.gz_Mydraft_V1_black.pdf,16,footer,"(0.22916666666666666, 0.22916666666666666, 0.22916666666666666, 0.3503937007874016)"
PdfAct,63.tar_1703.09256.gz_upc_subnucleon_v2_black.pdf,1,footer,"(0.43478260869565216, 0.43478260869565216, 0.43478260869565216, 0.6426364572605562)"
PdfAct,47.tar_1703.02525.gz_2d4ddraft_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,57.tar_1703.06987.gz_main_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,67.tar_1703.11003.gz_Boughn-Bell-arXiv_black.pdf,0,footer,"(0, 0, 0, 0.01129943502824858)"
PdfAct,61.tar_1703.08446.gz_GWDMFT_v18_black.pdf,3,footer,"(0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.984251968503937)"
PdfAct,44.tar_1703.01280.gz_DFP_arxiv_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,46.tar_1703.02108.gz_Scattering_black.pdf,0,footer,"(0, 0, 0, 0.05714285714285708)"
PdfAct,60.tar_1703.08115.gz_BQP_journal_1_black.pdf,0,footer,"(1.0, 1.0, 1.0, 0.9915174363807729)"
PdfAct,61.tar_1703.08642.gz_FastDemix-submission_black.pdf,0,footer,"(0, 0, 0, 0.007142857142857082)"
PdfAct,55.tar_1703.06042.gz_templatewithbiblio_black.pdf,1,footer,"(0.9473684210526316, 0.9, 1.0, 0.9859154929577465)"
PdfAct,55.tar_1703.05706.gz_naaclhlt2016_black.pdf,2,footer,"(0, 0, 0, 0.061749571183533476)"
PdfAct,42.tar_1703.00064.gz_airtime-fairness-paper_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03411.gz_Subleading_Operators_Paper_black.pdf,11,footer,"(0, 0, 0, 0.05479452054794521)"
PdfAct,55.tar_1703.05997.gz_arxiv_black.pdf,36,footer,"(0, 0, 0, 0.0)"
PdfAct,60.tar_1703.07894.gz_CS_30_august_2017_black.pdf,0,footer,"(0.5, 0.3333333333333333, 1.0, 0.3851851851851852)"
PdfAct,59.tar_1703.07530.gz_maxisi_cwpols_black.pdf,26,footer,"(0, 0, 0, 0.1375)"
PdfAct,48.tar_1703.02981.gz_5DscftFINALv4_black.pdf,16,footer,"(0, 0, 0, 0.004555808656036504)"
PdfAct,63.tar_1703.09239.gz_draft_submitted_black.pdf,1,footer,"(0, 0, 0, 0.09090909090909094)"
PdfAct,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,36,footer,"(0, 0, 0, 0.04761904761904759)"
PdfAct,54.tar_1703.05519.gz_welfare_black.pdf,19,footer,"(0, 0, 0, 0.0)"
PdfAct,62.tar_1703.09143.gz_UFO-BLAZARs_22march2017_black.pdf,3,footer,"(0, 0, 0, 0.08264462809917361)"
PdfAct,53.tar_1703.04766.gz_paper_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,50.tar_1703.03589.gz_draft_black.pdf,0,footer,"(0.3695652173913044, 0.23943661971830985, 0.8095238095238095, 0.2897526501766785)"
PdfAct,67.tar_1703.10827.gz_main_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,50.tar_1703.03750.gz_mnrasastrometryproof_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.7317073170731707)"
PdfAct,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,31,footer,"(0, 0, 0, 0.0)"
PdfAct,52.tar_1703.04699.gz_root_black.pdf,7,footer,"(0, 0, 0, 0.20382165605095537)"
PdfAct,54.tar_1703.05519.gz_welfare_black.pdf,9,footer,"(0, 0, 0, 0.00554016620498615)"
PdfAct,63.tar_1703.09298.gz_multihop_RFFSO21_onecolumn_black.pdf,6,footer,"(0, 0, 0, 0.0779220779220779)"
PdfAct,48.tar_1703.02996.gz_Mikhovich_Conjurings1_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,56.tar_1703.06166.gz_preprint_V2_black.pdf,4,footer,"(0.04571428571428571, 0.023668639053254437, 0.6666666666666666, 0.07212475633528272)"
PdfAct,58.tar_1703.07256.gz_stat_top_black.pdf,0,footer,"(0, 0, 0, 0.022988505747126454)"
PdfAct,57.tar_1703.06656.gz_j1939_arxiv_black.pdf,4,footer,"(0.6666666666666667, 0.5333333333333333, 0.8888888888888888, 0.4975609756097561)"
PdfAct,44.tar_1703.01201.gz_bkoertgen-etal_black.pdf,2,footer,"(0, 0, 0, 0.1785714285714286)"
PdfAct,60.tar_1703.07940.gz_Unsupervised_BF_Adaptation__EB_CR__Machine_Learning_article_v1.7_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,43.tar_1703.00804.gz_Draft_-_arXiv2_black.pdf,12,footer,"(0, 0, 0, 0.0)"
PdfAct,42.tar_1703.00119.gz_arxivVer2_black.pdf,10,footer,"(0, 0, 0, 0.028571428571428612)"
PdfAct,60.tar_1703.08175.gz_Donmez_Manuscript_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,45.tar_1703.01754.gz_PPPOptimalContract_black.pdf,0,footer,"(0, 0, 0, 0.004166666666666714)"
PdfAct,49.tar_1703.03214.gz_Optimal_Network-Assisted_Multi-user_DASH_Video_black.pdf,5,footer,"(0.9565217391304348, 0.9166666666666666, 1.0, 0.9333333333333332)"
PdfAct,56.tar_1703.06246.gz_draft_black.pdf,0,footer,0
PdfAct,42.tar_1703.00185.gz_pc-v24-review4_black.pdf,14,footer,"(0, 0, 0, 0.0)"
PdfAct,63.tar_1703.09246.gz_paper-baryons-jhep-v2_black.pdf,3,footer,"(0.0625, 0.0625, 0.0625, 0.06703910614525142)"
PdfAct,58.tar_1703.07439.gz_moninRana0316_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,51.tar_1703.03944.gz_MORENO_sls50_4arXiv_rev_black.pdf,8,footer,"(0.9523809523809523, 0.9090909090909091, 1.0, 0.9649122807017544)"
PdfAct,60.tar_1703.08066.gz_Publication_black.pdf,0,footer,"(0, 0, 0, 0.022471910112359553)"
PdfAct,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,9,footer,"(0, 0, 0, 0.004602991944764057)"
PdfAct,50.tar_1703.03868.gz_Bidirectional_Search_Bounded_Optimality_in_Node_Expansion_black.pdf,0,footer,"(0.15053763440860216, 0.0945945945945946, 0.3684210526315789, 0.22400000000000006)"
