Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,166.tar_1707.09380.gz_main_black.pdf,27,paragraph,0.0,0.0011904761904762
Tika,146.tar_1707.01240.gz_DNLREACTIONS2_black.pdf,27,paragraph,0.6271359744961348,0.6317769595026816
PyMuPDF,146.tar_1707.01240.gz_DNLREACTIONS2_black.pdf,27,paragraph,0.6967632645199526,0.6845275264204139
Tika,162.tar_1707.07967.gz_BSG-HAL_black.pdf,0,paragraph,0.6362402496569138,0.6813357583659319
PyMuPDF,162.tar_1707.07967.gz_BSG-HAL_black.pdf,0,paragraph,0.6742059987987143,0.6107603681819511
Tika,164.tar_1707.08665.gz_nozzle_paper_2017_black.pdf,12,paragraph,0.6385775733588028,0.6594084386789851
PyMuPDF,164.tar_1707.08665.gz_nozzle_paper_2017_black.pdf,12,paragraph,0.6909786047168966,0.6981881654492454
Tika,149.tar_1707.02460.gz_StrangeCoannDraft2i_black.pdf,5,paragraph,0.627865303377449,0.6445380166861969
PyMuPDF,149.tar_1707.02460.gz_StrangeCoannDraft2i_black.pdf,5,paragraph,0.6126667843141369,0.6073480284742693
Tika,144.tar_1707.00388.gz_xray_sp3_black.pdf,1,paragraph,0.6951800881483893,0.6881526796144314
PyMuPDF,144.tar_1707.00388.gz_xray_sp3_black.pdf,1,paragraph,0.6721214332792246,0.6181071917474196
Tika,145.tar_1707.00611.gz_mnras_pastorello_arXiv_03Jul2017_black.pdf,12,paragraph,0.0,0.2295567829718442
PyMuPDF,145.tar_1707.00611.gz_mnras_pastorello_arXiv_03Jul2017_black.pdf,12,paragraph,0.0,0.2287098076146912
Tika,149.tar_1707.02492.gz_PageRank_DGR_8July17_black.pdf,33,paragraph,0.6169743784888996,0.635684738315312
PyMuPDF,149.tar_1707.02492.gz_PageRank_DGR_8July17_black.pdf,33,paragraph,0.6557265570994298,0.6537706696746761
Tika,149.tar_1707.02239.gz_splitsv2_black.pdf,7,paragraph,0.6512239208199183,0.6165294970390464
PyMuPDF,149.tar_1707.02239.gz_splitsv2_black.pdf,7,paragraph,0.6051004808492222,0.6291172156979502
Tika,165.tar_1707.09200.gz_Thanatkrit-mn-tpl_black.pdf,6,paragraph,0.6967608199589532,0.6887674395676859
PyMuPDF,165.tar_1707.09200.gz_Thanatkrit-mn-tpl_black.pdf,6,paragraph,0.6943560626616504,0.6095905567331534
Tika,163.tar_1707.08532.gz_bd17_Jul_26_black.pdf,19,paragraph,0.6317838901354575,0.6686217249869473
PyMuPDF,163.tar_1707.08532.gz_bd17_Jul_26_black.pdf,19,paragraph,0.698267831469952,0.6390007894552283
Tika,164.tar_1707.08721.gz_trans_curr_wsd_black.pdf,9,paragraph,0.0,0.0658962380132776
PyMuPDF,164.tar_1707.08721.gz_trans_curr_wsd_black.pdf,9,paragraph,0.0,0.0658962380132776
Tika,166.tar_1707.09681.gz_double_black.pdf,0,paragraph,0.6903883369124096,0.6460309254315043
PyMuPDF,166.tar_1707.09681.gz_double_black.pdf,0,paragraph,0.6463148618210985,0.6442070344465674
Tika,161.tar_1707.07407.gz_main_black.pdf,5,paragraph,0.9029090927074672,0.9874238631732104
PyMuPDF,161.tar_1707.07407.gz_main_black.pdf,5,paragraph,0.9322202540401784,0.9175012694231632
Tika,148.tar_1707.02092.gz_platelets_X_notypo_black.pdf,9,paragraph,0.0,0.0006192909119059
PyMuPDF,148.tar_1707.02092.gz_platelets_X_notypo_black.pdf,9,paragraph,0.0,0.0006229559258682
Tika,159.tar_1707.06589.gz_rjbutaI_black.pdf,76,paragraph,0.0,0.0306097259935818
PyMuPDF,159.tar_1707.06589.gz_rjbutaI_black.pdf,76,paragraph,0.0,0.033668205267445
Tika,151.tar_1707.03172.gz_main_black.pdf,11,paragraph,0.0,0.0929377789446049
PyMuPDF,151.tar_1707.03172.gz_main_black.pdf,11,paragraph,0.0,0.0929377789446049
Tika,150.tar_1707.02648.gz_MarkChaMasEq_black.pdf,10,paragraph,0.6744090562963508,0.6813606573812341
PyMuPDF,150.tar_1707.02648.gz_MarkChaMasEq_black.pdf,10,paragraph,0.6184447471353306,0.6918528333114534
Tika,162.tar_1707.07651.gz_mh-juno-v2.4_black.pdf,9,paragraph,0.6599578381608802,0.6014842887821072
PyMuPDF,162.tar_1707.07651.gz_mh-juno-v2.4_black.pdf,9,paragraph,0.6314579487923175,0.6252921055198185
Tika,165.tar_1707.08981.gz_categorical_black.pdf,11,paragraph,0.6951208016424183,0.6154392041538752
PyMuPDF,165.tar_1707.08981.gz_categorical_black.pdf,11,paragraph,0.6965582510279222,0.6567951250016019
Tika,158.tar_1707.06030.gz_HOROPROVA_black.pdf,8,paragraph,0.9809864920933437,0.9009069937648913
PyMuPDF,158.tar_1707.06030.gz_HOROPROVA_black.pdf,8,paragraph,0.913576385550594,0.919335683175063
Tika,148.tar_1707.01896.gz_PG4_-_arXiv_July_6_black.pdf,25,paragraph,0.6093621272330357,0.6987991557129405
PyMuPDF,148.tar_1707.01896.gz_PG4_-_arXiv_July_6_black.pdf,25,paragraph,0.6802842921312919,0.6943334800455835
Tika,149.tar_1707.02210.gz_sonaschur-submitted-R2_black.pdf,24,paragraph,0.0,0.0115163147792706
PyMuPDF,149.tar_1707.02210.gz_sonaschur-submitted-R2_black.pdf,24,paragraph,0.0,0.0113636363636364
Tika,145.tar_1707.00840.gz_Final-Cheb-final-New_black.pdf,16,paragraph,0.0,0.2639503985828166
PyMuPDF,145.tar_1707.00840.gz_Final-Cheb-final-New_black.pdf,16,paragraph,0.0,0.2585858585858585
Tika,145.tar_1707.00674.gz_qc_black.pdf,2,paragraph,0.6951414647842351,0.6942151144872692
PyMuPDF,145.tar_1707.00674.gz_qc_black.pdf,2,paragraph,0.6516645194121055,0.6777583374855467
Tika,161.tar_1707.07616.gz_ms_paper1_3_black.pdf,34,paragraph,0.6571309969009511,0.6083505639352393
PyMuPDF,161.tar_1707.07616.gz_ms_paper1_3_black.pdf,34,paragraph,0.6367208184781791,0.6896781053908976
Tika,164.tar_1707.08926.gz_Paper_black.pdf,31,paragraph,0.0,0.000656598818122
PyMuPDF,164.tar_1707.08926.gz_Paper_black.pdf,31,paragraph,0.0,0.0006529546196539
Tika,159.tar_1707.06689.gz_Manuscript_black.pdf,9,paragraph,0.648744900890311,0.6549173894048649
PyMuPDF,159.tar_1707.06689.gz_Manuscript_black.pdf,9,paragraph,0.6037300628686841,0.6721156773185858
Tika,145.tar_1707.00596.gz_article_arxiv_black.pdf,17,paragraph,0.6671239733402488,0.6705728836916407
PyMuPDF,145.tar_1707.00596.gz_article_arxiv_black.pdf,17,paragraph,0.6117603516992274,0.6301274024168937
Tika,158.tar_1707.06080.gz_CentralSpecFlows_black.pdf,29,paragraph,0.647066764393313,0.6467960667835211
PyMuPDF,158.tar_1707.06080.gz_CentralSpecFlows_black.pdf,29,paragraph,0.6815784406355059,0.635698581383235
Tika,147.tar_1707.01664.gz_infield_black.pdf,5,paragraph,0.9099854247847377,0.9516611325106596
PyMuPDF,147.tar_1707.01664.gz_infield_black.pdf,5,paragraph,0.9438546686277596,0.9466399894906214
Tika,145.tar_1707.00513.gz_ms_black.pdf,8,paragraph,0.6148583765501865,0.6347227253482924
PyMuPDF,145.tar_1707.00513.gz_ms_black.pdf,8,paragraph,0.6940648541529509,0.6895650702362044
Tika,159.tar_1707.06563.gz_criticalCube_black.pdf,7,paragraph,0.9149925625890668,0.9149912688446619
PyMuPDF,159.tar_1707.06563.gz_criticalCube_black.pdf,7,paragraph,0.9500029301211206,0.9213846361831367
Tika,151.tar_1707.03020.gz_AdmisFamily_black.pdf,3,paragraph,0.9356516808411358,0.9568430860715866
PyMuPDF,151.tar_1707.03020.gz_AdmisFamily_black.pdf,3,paragraph,0.9592210791231564,0.9125100766664417
Tika,162.tar_1707.07839.gz_PRB_TNS_paper_2X2a_revised_3a_black.pdf,0,paragraph,0.0,0.0587109125717933
PyMuPDF,162.tar_1707.07839.gz_PRB_TNS_paper_2X2a_revised_3a_black.pdf,0,paragraph,0.0,0.0591639871382636
Tika,145.tar_1707.00771.gz_bad_characterization_black.pdf,8,paragraph,0.604683666959297,0.6796331391171053
PyMuPDF,145.tar_1707.00771.gz_bad_characterization_black.pdf,8,paragraph,0.6493352829930867,0.6037172646136151
Tika,160.tar_1707.07153.gz_crumpling51_black.pdf,6,paragraph,0.6084359151677607,0.667953764827047
PyMuPDF,160.tar_1707.07153.gz_crumpling51_black.pdf,6,paragraph,0.6334918260708523,0.6243245091332437
Tika,150.tar_1707.02905.gz_egpaper_for_review_black.pdf,5,paragraph,0.6466289489125072,0.6489551781850532
PyMuPDF,150.tar_1707.02905.gz_egpaper_for_review_black.pdf,5,paragraph,0.6057839473952085,0.6410256548284967
Tika,144.tar_1707.00229.gz_paper_black.pdf,7,paragraph,0.6151973830514758,0.6200128211834778
PyMuPDF,144.tar_1707.00229.gz_paper_black.pdf,7,paragraph,0.6827838904244573,0.623533248283644
Tika,150.tar_1707.02780.gz_cornelilatoucheetal2016block-modelling_black.pdf,19,paragraph,0.6706419095484812,0.635947469373988
PyMuPDF,150.tar_1707.02780.gz_cornelilatoucheetal2016block-modelling_black.pdf,19,paragraph,0.6161642743893446,0.644391867521181
Tika,150.tar_1707.02808.gz_gunnarsson_staffeldt_Aops_black.pdf,25,paragraph,0.0,0.2312925170068027
PyMuPDF,150.tar_1707.02808.gz_gunnarsson_staffeldt_Aops_black.pdf,25,paragraph,0.0,0.2241519674355495
Tika,165.tar_1707.09177.gz_deconvolution_black.pdf,10,paragraph,0.0,0.132731616671091
PyMuPDF,165.tar_1707.09177.gz_deconvolution_black.pdf,10,paragraph,0.0,0.1317397078353254
Tika,163.tar_1707.08361.gz_ms_black.pdf,14,paragraph,0.6924077679491708,0.6983384773549806
PyMuPDF,163.tar_1707.08361.gz_ms_black.pdf,14,paragraph,0.6777488433057006,0.6977948141485364
Tika,149.tar_1707.02409.gz_est-privacy_black.pdf,48,paragraph,0.0,0.2884033613445378
PyMuPDF,149.tar_1707.02409.gz_est-privacy_black.pdf,48,paragraph,0.0,0.287046287046287
Tika,145.tar_1707.00605.gz_Hpartitionsarxiv_black.pdf,15,paragraph,0.6447447550206429,0.6770461440874569
PyMuPDF,145.tar_1707.00605.gz_Hpartitionsarxiv_black.pdf,15,paragraph,0.6664541619352872,0.614760976261894
Tika,151.tar_1707.03094.gz_eehz_black.pdf,12,paragraph,0.0,0.2530322821421907
PyMuPDF,151.tar_1707.03094.gz_eehz_black.pdf,12,paragraph,0.0,0.2770256196625704
Tika,151.tar_1707.03303.gz_property_testing_black.pdf,67,paragraph,0.6453589687707371,0.6835682657472946
PyMuPDF,151.tar_1707.03303.gz_property_testing_black.pdf,67,paragraph,0.6922091603603585,0.6641552231384886
Tika,151.tar_1707.03215.gz_forteCollLMT_black.pdf,35,paragraph,0.6487737144113978,0.6705378607770742
PyMuPDF,151.tar_1707.03215.gz_forteCollLMT_black.pdf,35,paragraph,0.6651040897661952,0.6201969080889063
Tika,159.tar_1707.06586.gz_VaryLambda_vF_black.pdf,28,paragraph,0.6671417457172386,0.6511006944851624
PyMuPDF,159.tar_1707.06586.gz_VaryLambda_vF_black.pdf,28,paragraph,0.642006995889592,0.6948538399458855
Tika,147.tar_1707.01581.gz_star-string_arxiv_02_black.pdf,8,paragraph,0.6156789911395121,0.6765909306099612
PyMuPDF,147.tar_1707.01581.gz_star-string_arxiv_02_black.pdf,8,paragraph,0.6438445174048617,0.6144739497355977
Tika,164.tar_1707.08908.gz_classif_jrnl_black.pdf,9,paragraph,0.6598714817610591,0.6144202146526457
PyMuPDF,164.tar_1707.08908.gz_classif_jrnl_black.pdf,9,paragraph,0.6613237421684666,0.6314426598722059
Tika,146.tar_1707.01308.gz_AIP_Sozopol_Submitted_Arxiv2017_black.pdf,2,paragraph,0.9830537102104632,0.964889983368451
PyMuPDF,146.tar_1707.01308.gz_AIP_Sozopol_Submitted_Arxiv2017_black.pdf,2,paragraph,0.919901211504496,0.984866221967831
Tika,158.tar_1707.06443.gz_paper_black.pdf,18,paragraph,0.0,0.0158102766798418
PyMuPDF,158.tar_1707.06443.gz_paper_black.pdf,18,paragraph,0.0,0.0158102766798418
Tika,145.tar_1707.00553.gz_StochHom_final_black.pdf,48,paragraph,0.6883234288695954,0.6935176526788823
PyMuPDF,145.tar_1707.00553.gz_StochHom_final_black.pdf,48,paragraph,0.6493170799219522,0.6589914389833493
Tika,160.tar_1707.07133.gz_HoloDiff_black.pdf,36,paragraph,0.0,0.2786507437670228
PyMuPDF,160.tar_1707.07133.gz_HoloDiff_black.pdf,36,paragraph,0.0,0.2776500104536902
Tika,146.tar_1707.01151.gz_outer9_black.pdf,7,paragraph,0.0,0.2950423216444982
PyMuPDF,146.tar_1707.01151.gz_outer9_black.pdf,7,paragraph,0.0,0.2942739792220342
Tika,166.tar_1707.09654.gz_outside_guessing_r2_black.pdf,14,paragraph,0.6355739441578625,0.6278146874495965
PyMuPDF,166.tar_1707.09654.gz_outside_guessing_r2_black.pdf,14,paragraph,0.6805139477443066,0.6960145612828968
Tika,158.tar_1707.06431.gz_nls-arxiv_black.pdf,5,paragraph,0.676473847929312,0.6649581528720064
PyMuPDF,158.tar_1707.06431.gz_nls-arxiv_black.pdf,5,paragraph,0.6108439653426025,0.6638573678044039
Tika,161.tar_1707.07552.gz_modified_hydjet_black.pdf,22,paragraph,0.0,0.0035778175313059
PyMuPDF,161.tar_1707.07552.gz_modified_hydjet_black.pdf,22,paragraph,0.0,0.0036166365280288
Tika,151.tar_1707.03279.gz_v31_black.pdf,30,paragraph,0.9592322793904002,0.9815204775266022
PyMuPDF,151.tar_1707.03279.gz_v31_black.pdf,30,paragraph,0.9667435196840438,0.9887666002816345
Tika,148.tar_1707.01946.gz_cuevas_black.pdf,21,paragraph,0.6270113829163926,0.650818998515641
PyMuPDF,148.tar_1707.01946.gz_cuevas_black.pdf,21,paragraph,0.6445978451401481,0.6307942080812424
Tika,161.tar_1707.07235.gz_paper_ricci_flowEPJP3_black.pdf,11,paragraph,0.6364771243580603,0.6785289058493149
PyMuPDF,161.tar_1707.07235.gz_paper_ricci_flowEPJP3_black.pdf,11,paragraph,0.6697436151070327,0.6789067011581401
Tika,145.tar_1707.00872.gz_mubpaper_black.pdf,6,paragraph,0.0,0.0018264840182648
PyMuPDF,145.tar_1707.00872.gz_mubpaper_black.pdf,6,paragraph,0.0,0.0034423407917384
Tika,157.tar_1707.05936.gz_qh_blow_up_2_black.pdf,6,paragraph,0.6862444887426951,0.6462326554289367
PyMuPDF,157.tar_1707.05936.gz_qh_blow_up_2_black.pdf,6,paragraph,0.6195322527661565,0.6039251725372441
Tika,166.tar_1707.09408.gz_VFE1NARXIV_black.pdf,25,paragraph,0.6929924299096315,0.6600833148198658
PyMuPDF,166.tar_1707.09408.gz_VFE1NARXIV_black.pdf,25,paragraph,0.6436827847531374,0.6185469527789103
Tika,158.tar_1707.06129.gz_LLT_with_finit_Markov_chain_21_black.pdf,37,paragraph,0.6615647233112241,0.6509865263454997
PyMuPDF,158.tar_1707.06129.gz_LLT_with_finit_Markov_chain_21_black.pdf,37,paragraph,0.6270030623495566,0.6660423488810763
Tika,162.tar_1707.07787.gz_capped-L0_black.pdf,18,paragraph,0.6012028932359001,0.6714588343437716
PyMuPDF,162.tar_1707.07787.gz_capped-L0_black.pdf,18,paragraph,0.6007465201882312,0.6410686231966363
Tika,166.tar_1707.09713.gz_FOCM_Arxiv_black.pdf,53,paragraph,0.6402870902565055,0.6544687519899403
PyMuPDF,166.tar_1707.09713.gz_FOCM_Arxiv_black.pdf,53,paragraph,0.666689053065778,0.6492894203609537
Tika,167.tar_1707.09818.gz_physflupaper_black.pdf,0,paragraph,0.0,0.0238095238095237
PyMuPDF,167.tar_1707.09818.gz_physflupaper_black.pdf,0,paragraph,0.0,0.0244161358811039
Tika,145.tar_1707.00655.gz_paper_black.pdf,12,paragraph,0.6653945150019139,0.6159336741566004
PyMuPDF,145.tar_1707.00655.gz_paper_black.pdf,12,paragraph,0.6421820343228788,0.6411800261252109
Tika,150.tar_1707.02997.gz_dustgas_drag_instability_black.pdf,9,paragraph,0.6310604900808611,0.6897470363867475
PyMuPDF,150.tar_1707.02997.gz_dustgas_drag_instability_black.pdf,9,paragraph,0.6100269137379282,0.6835415272044867
Tika,150.tar_1707.02904.gz_AG11635_revised__black.pdf,5,paragraph,0.6533832788996149,0.6313127545908933
PyMuPDF,150.tar_1707.02904.gz_AG11635_revised__black.pdf,5,paragraph,0.6292341542510161,0.6498305093450585
Tika,159.tar_1707.06874.gz_Memory-effect-v3_black.pdf,6,paragraph,0.6545499093037548,0.6027927995305741
PyMuPDF,159.tar_1707.06874.gz_Memory-effect-v3_black.pdf,6,paragraph,0.6629926692012208,0.6314206834861811
Tika,166.tar_1707.09646.gz_facs03_black.pdf,2,paragraph,0.9111618150628816,0.9546353532140435
PyMuPDF,166.tar_1707.09646.gz_facs03_black.pdf,2,paragraph,0.9642320673648276,0.9996468887906904
Tika,157.tar_1707.05817.gz_Kmatrix_black.pdf,11,paragraph,0.9511444477442172,0.9095624770050196
PyMuPDF,157.tar_1707.05817.gz_Kmatrix_black.pdf,11,paragraph,0.9384250618317131,0.9493753534356195
Tika,157.tar_1707.05930.gz_Individual_Twoway0710_black.pdf,3,paragraph,0.6135507582573488,0.6047817348627159
PyMuPDF,157.tar_1707.05930.gz_Individual_Twoway0710_black.pdf,3,paragraph,0.6306814592949677,0.639183454802645
Tika,163.tar_1707.08526.gz_ii_black.pdf,37,paragraph,0.6731012773221282,0.6867722288725571
PyMuPDF,163.tar_1707.08526.gz_ii_black.pdf,37,paragraph,0.6717891594253689,0.6983764908375005
Tika,162.tar_1707.08133.gz_BTZ-clouds_black.pdf,5,paragraph,0.6196282094685606,0.6921153605444381
PyMuPDF,162.tar_1707.08133.gz_BTZ-clouds_black.pdf,5,paragraph,0.6588059338054488,0.6122667372265095
Tika,152.tar_1707.03523.gz_afsw_arxiv_v2_black.pdf,2,paragraph,0.6094267396397576,0.6781329924859335
PyMuPDF,152.tar_1707.03523.gz_afsw_arxiv_v2_black.pdf,2,paragraph,0.6229923245917012,0.6716993489546977
Tika,161.tar_1707.07202.gz_Markov_Chain_control_with_noise_free_partial_observation_v10_black.pdf,17,paragraph,0.6335597603883127,0.6644302069783363
PyMuPDF,161.tar_1707.07202.gz_Markov_Chain_control_with_noise_free_partial_observation_v10_black.pdf,17,paragraph,0.674380900164453,0.6383726824290027
Tika,161.tar_1707.07396.gz_umehara-yamada_black.pdf,31,paragraph,0.0,0.1397849462365591
PyMuPDF,161.tar_1707.07396.gz_umehara-yamada_black.pdf,31,paragraph,0.0,0.1390374331550802
Tika,146.tar_1707.01087.gz_signed_black.pdf,0,paragraph,0.6403786128010924,0.6279548402882672
PyMuPDF,146.tar_1707.01087.gz_signed_black.pdf,0,paragraph,0.6310614368864965,0.6200582401547446
Tika,167.tar_1707.09967.gz_arXiv1_black.pdf,9,paragraph,0.6390725491319811,0.6610984755788493
PyMuPDF,167.tar_1707.09967.gz_arXiv1_black.pdf,9,paragraph,0.6071807515145776,0.6574283386026408
Tika,151.tar_1707.03447.gz_bp_black.pdf,17,paragraph,0.6076123560560722,0.6747588597623955
PyMuPDF,151.tar_1707.03447.gz_bp_black.pdf,17,paragraph,0.6413396000363737,0.6830417523633348
Tika,163.tar_1707.08538.gz_v6_2017_extended_poisson_trick_black.pdf,24,paragraph,0.0,0.001938923897237
PyMuPDF,163.tar_1707.08538.gz_v6_2017_extended_poisson_trick_black.pdf,24,paragraph,0.0,0.0019230769230769
Tika,160.tar_1707.07157.gz_root_black.pdf,4,paragraph,0.6407473271049864,0.6339639984329389
PyMuPDF,160.tar_1707.07157.gz_root_black.pdf,4,paragraph,0.6077377328733395,0.6340517382726069
Tika,146.tar_1707.01231.gz_taxonomyWP_black.pdf,52,paragraph,0.6973918852332406,0.6420780886741952
PyMuPDF,146.tar_1707.01231.gz_taxonomyWP_black.pdf,52,paragraph,0.6323419958123608,0.6387840223199074
Tika,163.tar_1707.08495.gz_Semi-positivity_from_Higgs_bundles_July2017_black.pdf,5,paragraph,0.6875669065104953,0.6958568123782507
PyMuPDF,163.tar_1707.08495.gz_Semi-positivity_from_Higgs_bundles_July2017_black.pdf,5,paragraph,0.6781071550834453,0.6144341648171645
Tika,165.tar_1707.09151.gz_mervearxiv_black.pdf,16,paragraph,0.6983366384822156,0.6369705526389906
PyMuPDF,165.tar_1707.09151.gz_mervearxiv_black.pdf,16,paragraph,0.6903986097826189,0.6817460201872896
Tika,144.tar_1707.00103.gz_matsui_v1_black.pdf,2,paragraph,0.9946845802719952,0.9130889173859995
PyMuPDF,144.tar_1707.00103.gz_matsui_v1_black.pdf,2,paragraph,0.9017809956034128,0.9077446132961201
Tika,162.tar_1707.07970.gz_mrm_template_black.pdf,17,paragraph,0.0,0.1682242990654205
PyMuPDF,162.tar_1707.07970.gz_mrm_template_black.pdf,17,paragraph,0.0,0.1675977653631285
Tika,145.tar_1707.00470.gz_FermionicPEPS_black.pdf,50,paragraph,0.0,0.0005954153021733
PyMuPDF,145.tar_1707.00470.gz_FermionicPEPS_black.pdf,50,paragraph,0.0,0.0005915409642118
Tika,157.tar_1707.05994.gz_tuttepaths_black.pdf,14,paragraph,0.6610818026299274,0.6136044991334837
PyMuPDF,157.tar_1707.05994.gz_tuttepaths_black.pdf,14,paragraph,0.6919052168315702,0.6316981257007575
Tika,150.tar_1707.02797.gz_AdicOverSite1_black.pdf,68,paragraph,0.6407276216207975,0.6678674862979217
PyMuPDF,150.tar_1707.02797.gz_AdicOverSite1_black.pdf,68,paragraph,0.6802893212735563,0.6357258576429291
Tika,162.tar_1707.08142.gz_compare_black.pdf,2,paragraph,0.6808974291129389,0.600184850144793
PyMuPDF,162.tar_1707.08142.gz_compare_black.pdf,2,paragraph,0.6041340534816768,0.6211716752123113
Tika,159.tar_1707.06557.gz_main_black.pdf,18,paragraph,0.630886052893558,0.6860746103685017
PyMuPDF,159.tar_1707.06557.gz_main_black.pdf,18,paragraph,0.6232613822270954,0.6499779791390059
Tika,161.tar_1707.07616.gz_ms_paper1_3_black.pdf,33,paragraph,0.6588089843227377,0.627214337904722
PyMuPDF,161.tar_1707.07616.gz_ms_paper1_3_black.pdf,33,paragraph,0.6539937133985452,0.6803907966890028
Tika,145.tar_1707.00674.gz_qc_black.pdf,5,paragraph,0.6435182501144325,0.6025189587584391
PyMuPDF,145.tar_1707.00674.gz_qc_black.pdf,5,paragraph,0.6118428404083733,0.6066726044626787
Tika,165.tar_1707.08981.gz_categorical_black.pdf,16,paragraph,0.6190303741520904,0.6704580515949455
PyMuPDF,165.tar_1707.08981.gz_categorical_black.pdf,16,paragraph,0.6745638308200577,0.6767197679285714
Tika,158.tar_1707.06487.gz_Kernel_Support_Matrix_Machine_black.pdf,8,paragraph,0.6798335807943566,0.6406136091657719
PyMuPDF,158.tar_1707.06487.gz_Kernel_Support_Matrix_Machine_black.pdf,8,paragraph,0.617426605626639,0.6418952699494886
Tika,149.tar_1707.02377.gz_iclr2017_conference_black.pdf,1,paragraph,0.6737883862539248,0.6098666514532476
PyMuPDF,149.tar_1707.02377.gz_iclr2017_conference_black.pdf,1,paragraph,0.629139114979891,0.6592327988203461
Tika,165.tar_1707.09347.gz_Operatorsv3_black.pdf,36,paragraph,0.0,0.2456915598762704
PyMuPDF,165.tar_1707.09347.gz_Operatorsv3_black.pdf,36,paragraph,0.0,0.240073026015518
Tika,160.tar_1707.07050.gz_Paper1_v3_black.pdf,11,paragraph,0.0,0.2219598583234946
PyMuPDF,160.tar_1707.07050.gz_Paper1_v3_black.pdf,11,paragraph,0.0,0.2229450029568302
Tika,144.tar_1707.00171.gz_AJP_GravTimeDilation_black.pdf,7,paragraph,0.6519063234997476,0.6094513681885505
PyMuPDF,144.tar_1707.00171.gz_AJP_GravTimeDilation_black.pdf,7,paragraph,0.6399061892227009,0.609883040915269
Tika,144.tar_1707.00077.gz_ms_black.pdf,9,paragraph,0.6001411805762569,0.6774193613305287
PyMuPDF,144.tar_1707.00077.gz_ms_black.pdf,9,paragraph,0.6673510174245746,0.6365229154559676
Tika,160.tar_1707.07049.gz_PASC17_YWLi_arXiv_black.pdf,6,paragraph,0.623808508405085,0.639617332991823
PyMuPDF,160.tar_1707.07049.gz_PASC17_YWLi_arXiv_black.pdf,6,paragraph,0.6269568453178328,0.6505828596302272
Tika,163.tar_1707.08460.gz_al_alpha_zero_black.pdf,22,paragraph,0.0,0.2806850618458611
PyMuPDF,163.tar_1707.08460.gz_al_alpha_zero_black.pdf,22,paragraph,0.0,0.2801426872770511
Tika,144.tar_1707.00357.gz_GenHolder_and_oscillations_20180404_black.pdf,9,paragraph,0.0,0.224589436307146
PyMuPDF,144.tar_1707.00357.gz_GenHolder_and_oscillations_20180404_black.pdf,9,paragraph,0.0,0.2241681260945709
Tika,149.tar_1707.02428.gz_COPIC_black.pdf,5,paragraph,0.9523711658441578,0.9166483105430604
PyMuPDF,149.tar_1707.02428.gz_COPIC_black.pdf,5,paragraph,0.919653111326513,0.9933434453846789
Tika,146.tar_1707.00978.gz_de_Regt_et_al_final_version_black.pdf,5,paragraph,0.6089410699326298,0.6729935445837352
PyMuPDF,146.tar_1707.00978.gz_de_Regt_et_al_final_version_black.pdf,5,paragraph,0.6927003203908739,0.676492957749763
Tika,161.tar_1707.07344.gz_emnlp2017_black.pdf,6,paragraph,0.6658852704507024,0.6275334221763539
PyMuPDF,161.tar_1707.07344.gz_emnlp2017_black.pdf,6,paragraph,0.6271182133063551,0.6562984261671235
Tika,152.tar_1707.03553.gz_egpaper_for_review_black.pdf,1,paragraph,0.9193451528738882,0.9994231209829647
PyMuPDF,152.tar_1707.03553.gz_egpaper_for_review_black.pdf,1,paragraph,0.9079634675561736,0.9774844403691914
Tika,159.tar_1707.06876.gz_xte1550_ms_final_black.pdf,7,paragraph,0.0,0.2903590904414034
PyMuPDF,159.tar_1707.06876.gz_xte1550_ms_final_black.pdf,7,paragraph,0.0,0.2874535699546017
Tika,163.tar_1707.08246.gz_astro-ph-pss_black.pdf,38,paragraph,0.0,0.282818043588444
PyMuPDF,163.tar_1707.08246.gz_astro-ph-pss_black.pdf,38,paragraph,0.0,0.2831096480121549
Tika,166.tar_1707.09532.gz_TractorTractrix_26_black.pdf,1,paragraph,0.6655603710074889,0.6807297890358579
PyMuPDF,166.tar_1707.09532.gz_TractorTractrix_26_black.pdf,1,paragraph,0.6968349088111442,0.6789219030277767
Tika,145.tar_1707.00843.gz_MixedColJPPpaper_2906_black.pdf,18,paragraph,0.0,0.0322186966072736
PyMuPDF,145.tar_1707.00843.gz_MixedColJPPpaper_2906_black.pdf,18,paragraph,0.0,0.0315457413249211
Tika,149.tar_1707.02467.gz_DGGJV-SmallWorld-Arxiv-2018-Feb02c_black.pdf,22,paragraph,0.6425527871188432,0.6152073525480036
PyMuPDF,149.tar_1707.02467.gz_DGGJV-SmallWorld-Arxiv-2018-Feb02c_black.pdf,22,paragraph,0.6319224039559034,0.6481810986580547
Tika,160.tar_1707.06908.gz_DA_fullydiscr_2017_07m_21d_black.pdf,18,paragraph,0.0,0.2987148315387287
PyMuPDF,160.tar_1707.06908.gz_DA_fullydiscr_2017_07m_21d_black.pdf,18,paragraph,0.0,0.2971943193626602
Tika,145.tar_1707.00861.gz_multigrid_softmatter_arxiv_black.pdf,3,paragraph,0.9226521994626232,0.9031586616343575
PyMuPDF,145.tar_1707.00861.gz_multigrid_softmatter_arxiv_black.pdf,3,paragraph,0.9081971601239908,0.9612966401296025
Tika,147.tar_1707.01402.gz_TWFinal_black.pdf,0,paragraph,0.0,0.2891434806328423
