Tool,ID,Page,Label,F1,SpatialDist
Tika,45.tar_1603.04194.gz_2016-12-R1-standardization-preprint_black.pdf,8,paragraph,0.95312142926259,0.9181479053827194
PyMuPDF,45.tar_1603.04194.gz_2016-12-R1-standardization-preprint_black.pdf,8,paragraph,0.913726000038839,0.9238882939710312
Tika,45.tar_1603.03995.gz_Path-line_graph_black.pdf,14,paragraph,0.0,0.0177777777777777
PyMuPDF,45.tar_1603.03995.gz_Path-line_graph_black.pdf,14,paragraph,0.0,0.0177777777777777
Tika,52.tar_1603.07114.gz_Janc_done_black.pdf,10,paragraph,0.0,0.0201653559185319
PyMuPDF,52.tar_1603.07114.gz_Janc_done_black.pdf,10,paragraph,0.0,0.0280497486107435
Tika,53.tar_1603.07418.gz_main_black.pdf,0,paragraph,0.6925173140991058,0.64848754726537
PyMuPDF,53.tar_1603.07418.gz_main_black.pdf,0,paragraph,0.6151047747142284,0.6115274837775233
Tika,57.tar_1603.09713.gz_fragileminor-Vg2_black.pdf,28,paragraph,0.6296660477913123,0.6172216550364348
PyMuPDF,57.tar_1603.09713.gz_fragileminor-Vg2_black.pdf,28,paragraph,0.6813741079243143,0.6902948613272256
Tika,37.tar_1603.00069.gz_TD_LPAP_2016-02-29_black.pdf,3,paragraph,0.9070472697746664,0.9113678209168494
PyMuPDF,37.tar_1603.00069.gz_TD_LPAP_2016-02-29_black.pdf,3,paragraph,0.9363434497721168,0.935302512802189
Tika,51.tar_1603.06761.gz_Ameur_Seo_Corr_black.pdf,22,paragraph,0.6314393309769454,0.6564583062627257
PyMuPDF,51.tar_1603.06761.gz_Ameur_Seo_Corr_black.pdf,22,paragraph,0.6573678170989541,0.600640887445325
Tika,56.tar_1603.09004.gz_SingularVectorTuples_apr25_black.pdf,2,paragraph,0.9120413467571862,0.9142418673869527
PyMuPDF,56.tar_1603.09004.gz_SingularVectorTuples_apr25_black.pdf,2,paragraph,0.9199611177900172,0.9883322396425657
Tika,40.tar_1603.01650.gz_draft_ECC_black.pdf,3,paragraph,0.6670397573447522,0.6072003843019367
PyMuPDF,40.tar_1603.01650.gz_draft_ECC_black.pdf,3,paragraph,0.6341186513375657,0.6676746622530035
Tika,38.tar_1603.00840.gz_phase_torus_black.pdf,13,paragraph,0.0,0.244915810190247
PyMuPDF,38.tar_1603.00840.gz_phase_torus_black.pdf,13,paragraph,0.0,0.2408056042031523
Tika,57.tar_1603.09735.gz_K3surfaceswith2parametersArxiv_black.pdf,14,paragraph,0.6348883867678451,0.6527576854406786
PyMuPDF,57.tar_1603.09735.gz_K3surfaceswith2parametersArxiv_black.pdf,14,paragraph,0.6270857208787588,0.6094104128310269
Tika,42.tar_1603.02728.gz_charge_transfer_black.pdf,2,paragraph,0.681121189390947,0.6091587898087473
PyMuPDF,42.tar_1603.02728.gz_charge_transfer_black.pdf,2,paragraph,0.668954199569142,0.6395657161656232
Tika,46.tar_1603.04523.gz_ms_black.pdf,7,paragraph,0.6378450785401631,0.6098762662637188
PyMuPDF,46.tar_1603.04523.gz_ms_black.pdf,7,paragraph,0.6493754931420032,0.6007715667518121
Tika,48.tar_1603.05548.gz_1-QC-SR-revised_long_version_ArXiv_2017-01_black.pdf,19,paragraph,0.6536155356162107,0.6018058642101688
PyMuPDF,48.tar_1603.05548.gz_1-QC-SR-revised_long_version_ArXiv_2017-01_black.pdf,19,paragraph,0.6034692554710334,0.6318710291922189
Tika,51.tar_1603.06539.gz_findex2_black.pdf,15,paragraph,0.0,0.2572298325722982
PyMuPDF,51.tar_1603.06539.gz_findex2_black.pdf,15,paragraph,0.0,0.2545317220543806
Tika,38.tar_1603.00504.gz_paperCORRspinSsub_black.pdf,1,paragraph,0.9271437416826322,0.905283937348991
PyMuPDF,38.tar_1603.00504.gz_paperCORRspinSsub_black.pdf,1,paragraph,0.9159862944893064,0.9151635228282672
Tika,50.tar_1603.06294.gz_Multimode_Patterns_Single_space_black.pdf,8,paragraph,0.6833964762265734,0.6537552264825082
PyMuPDF,50.tar_1603.06294.gz_Multimode_Patterns_Single_space_black.pdf,8,paragraph,0.6218716563687172,0.6981336961966766
Tika,48.tar_1603.05235.gz_RF-bounded-scal-short-update-2_black.pdf,25,paragraph,0.65660176897923,0.611395859426026
PyMuPDF,48.tar_1603.05235.gz_RF-bounded-scal-short-update-2_black.pdf,25,paragraph,0.6539512016168335,0.6116337239650508
Tika,55.tar_1603.08661.gz_aucb_black.pdf,13,paragraph,0.6521135596889492,0.6979793012791071
PyMuPDF,55.tar_1603.08661.gz_aucb_black.pdf,13,paragraph,0.6529203304827437,0.6209072100534674
Tika,50.tar_1603.06173.gz_FourierJournal_finalsubmission_arxiv_black.pdf,3,paragraph,0.6298340518212091,0.6227761082591805
PyMuPDF,50.tar_1603.06173.gz_FourierJournal_finalsubmission_arxiv_black.pdf,3,paragraph,0.6912251408265682,0.6418653496150949
Tika,56.tar_1603.09155.gz_RevisedVersionIP_copia_black.pdf,7,paragraph,0.6534243555926187,0.6506474419919012
PyMuPDF,56.tar_1603.09155.gz_RevisedVersionIP_copia_black.pdf,7,paragraph,0.0,0.2978095003691854
Tika,47.tar_1603.04703.gz_ScalingLimit_Hilger_black.pdf,13,paragraph,0.6377666739919062,0.6324515146149539
PyMuPDF,47.tar_1603.04703.gz_ScalingLimit_Hilger_black.pdf,13,paragraph,0.6057866154291068,0.6487584155676416
Tika,45.tar_1603.04100.gz_wanleuzha16_black.pdf,12,paragraph,0.6046909398389699,0.6965538182765786
PyMuPDF,45.tar_1603.04100.gz_wanleuzha16_black.pdf,12,paragraph,0.6619975012476972,0.6216614415737591
Tika,52.tar_1603.07260.gz_tetra_resonant-arxiv_black.pdf,14,paragraph,0.0,0.0031720856463124
PyMuPDF,52.tar_1603.07260.gz_tetra_resonant-arxiv_black.pdf,14,paragraph,0.0,0.0031872509960159
Tika,47.tar_1603.04780.gz_final_arXiv_Decentralization_Degree_Abstractions_Coupled_Constraints_black.pdf,35,paragraph,0.0,0.0010030090270812
PyMuPDF,47.tar_1603.04780.gz_final_arXiv_Decentralization_Degree_Abstractions_Coupled_Constraints_black.pdf,35,paragraph,0.0,0.0009861932938855
Tika,54.tar_1603.08107.gz_manuscriptv2_black.pdf,18,paragraph,0.6750931324630246,0.6490184127558525
PyMuPDF,54.tar_1603.08107.gz_manuscriptv2_black.pdf,18,paragraph,0.6022542230881872,0.6542892118454711
Tika,51.tar_1603.06558.gz_risk_univtrcost_black.pdf,11,paragraph,0.9215040843539106,0.9811195657618474
PyMuPDF,51.tar_1603.06558.gz_risk_univtrcost_black.pdf,11,paragraph,0.9985984857516588,0.9585971226328294
Tika,49.tar_1603.05695.gz_ALFALFAOHMs_arxiv_black.pdf,3,paragraph,0.6696975224589122,0.6449618653360017
PyMuPDF,49.tar_1603.05695.gz_ALFALFAOHMs_arxiv_black.pdf,3,paragraph,0.6459344115857556,0.6320078837137004
Tika,55.tar_1603.08490.gz_genomictableaux_ARXIV_black.pdf,3,paragraph,0.6627619448572486,0.6939096590584359
PyMuPDF,55.tar_1603.08490.gz_genomictableaux_ARXIV_black.pdf,3,paragraph,0.6299538995753478,0.631010629947617
Tika,37.tar_1603.00314.gz_SplittingMerging_black.pdf,12,paragraph,0.6771396220284586,0.6388781285437857
PyMuPDF,37.tar_1603.00314.gz_SplittingMerging_black.pdf,12,paragraph,0.6680930072242549,0.6786413059002503
Tika,56.tar_1603.09164.gz_tumblr_agarwal_black.pdf,0,paragraph,0.6457753587603223,0.6553986969826984
PyMuPDF,56.tar_1603.09164.gz_tumblr_agarwal_black.pdf,0,paragraph,0.6964810018674862,0.681237080410934
Tika,49.tar_1603.05725.gz_cubical_small_cancellation_strebel_black.pdf,8,paragraph,0.6557185670589338,0.6456657968471914
PyMuPDF,49.tar_1603.05725.gz_cubical_small_cancellation_strebel_black.pdf,8,paragraph,0.6625422449325107,0.6291836543812265
Tika,52.tar_1603.07277.gz_ISHD_arxiv_black.pdf,24,paragraph,0.6406645537137229,0.6425884196271986
PyMuPDF,52.tar_1603.07277.gz_ISHD_arxiv_black.pdf,24,paragraph,0.6946837623745357,0.6630745906530938
Tika,47.tar_1603.04887.gz_Draft_combined_black.pdf,7,paragraph,0.6652183536924534,0.6193577685433965
PyMuPDF,47.tar_1603.04887.gz_Draft_combined_black.pdf,7,paragraph,0.6202347615213911,0.6633901921413331
Tika,48.tar_1603.05203.gz_lerw_A_arxiv_nov16_black.pdf,17,paragraph,0.6222824992837317,0.6035582464069776
PyMuPDF,48.tar_1603.05203.gz_lerw_A_arxiv_nov16_black.pdf,17,paragraph,0.6789854796280703,0.6969714123297663
Tika,53.tar_1603.07676.gz_tispheredisorder_black.pdf,9,paragraph,0.68243620783655,0.6437961363250215
PyMuPDF,53.tar_1603.07676.gz_tispheredisorder_black.pdf,9,paragraph,0.6068037281428053,0.6402730451628128
Tika,40.tar_1603.01795.gz_Edition20-1_black.pdf,9,paragraph,0.6880637243507267,0.6496649362940365
PyMuPDF,40.tar_1603.01795.gz_Edition20-1_black.pdf,9,paragraph,0.6169576463143722,0.6132890116451696
Tika,53.tar_1603.07517.gz_homocline1_black.pdf,171,paragraph,0.0,0.2982954545454545
PyMuPDF,53.tar_1603.07517.gz_homocline1_black.pdf,171,paragraph,0.0,0.29627539503386
Tika,43.tar_1603.03142.gz_manuscriptApJS_revision_v2_black.pdf,0,paragraph,0.0,0.2787286063569682
PyMuPDF,43.tar_1603.03142.gz_manuscriptApJS_revision_v2_black.pdf,0,paragraph,0.0,0.2770105605199024
Tika,41.tar_1603.02183.gz_bryk_done_black.pdf,2,paragraph,0.6533707213668688,0.6313408265047789
PyMuPDF,41.tar_1603.02183.gz_bryk_done_black.pdf,2,paragraph,0.672610700524743,0.6091309092281937
Tika,43.tar_1603.03220.gz_document_black.pdf,2,paragraph,0.9822054711864264,0.9575908963362469
PyMuPDF,43.tar_1603.03220.gz_document_black.pdf,2,paragraph,0.9699062826726088,0.9008386808009566
Tika,48.tar_1603.05104.gz_lift_paper_black.pdf,34,paragraph,0.6495552179084355,0.6494136718581596
PyMuPDF,48.tar_1603.05104.gz_lift_paper_black.pdf,34,paragraph,0.6485912341740439,0.6320573292553555
Tika,52.tar_1603.07181.gz_itscaling-reviewed_black.pdf,13,paragraph,0.0,0.2401500938086303
PyMuPDF,52.tar_1603.07181.gz_itscaling-reviewed_black.pdf,13,paragraph,0.0,0.2371248610596517
Tika,48.tar_1603.05362.gz_Decompositions-and-bangbang-properties_black.pdf,93,paragraph,0.6644333418431057,0.6297365540816181
PyMuPDF,48.tar_1603.05362.gz_Decompositions-and-bangbang-properties_black.pdf,93,paragraph,0.6894835254549568,0.6031549937241827
Tika,56.tar_1603.09295.gz_decomp_revised_5th_black.pdf,25,paragraph,0.6132453625938887,0.6246676765780778
PyMuPDF,56.tar_1603.09295.gz_decomp_revised_5th_black.pdf,25,paragraph,0.6787125405263512,0.6598291817470795
Tika,47.tar_1603.05050.gz_CellplocalfinitNata_black.pdf,15,paragraph,0.6585725620741466,0.6738397072315985
PyMuPDF,47.tar_1603.05050.gz_CellplocalfinitNata_black.pdf,15,paragraph,0.6566388860762895,0.6568661611368187
Tika,45.tar_1603.04022.gz_paper2_black.pdf,3,paragraph,0.6432948408912825,0.6424812239322762
PyMuPDF,45.tar_1603.04022.gz_paper2_black.pdf,3,paragraph,0.6592952700131897,0.645511654710323
Tika,47.tar_1603.04787.gz_real_quantum_mma_black.pdf,5,paragraph,0.6309914812457756,0.6177928531877097
PyMuPDF,47.tar_1603.04787.gz_real_quantum_mma_black.pdf,5,paragraph,0.6255624947629597,0.6619781994891434
Tika,56.tar_1603.08968.gz_hevc_super_res_black.pdf,13,paragraph,0.6690775096673078,0.6206930350198401
PyMuPDF,56.tar_1603.08968.gz_hevc_super_res_black.pdf,13,paragraph,0.6152426419830479,0.6503020064109567
Tika,51.tar_1603.06784.gz_final_black.pdf,7,paragraph,0.956459347135994,0.9665920573827851
PyMuPDF,51.tar_1603.06784.gz_final_black.pdf,7,paragraph,0.970741654239236,0.9986196226185656
Tika,53.tar_1603.07725.gz_FuzhouWu_PrandtlEq_black.pdf,1,paragraph,0.6502080889061603,0.6605001829719652
PyMuPDF,53.tar_1603.07725.gz_FuzhouWu_PrandtlEq_black.pdf,1,paragraph,0.6661981429843067,0.6742904691101603
Tika,43.tar_1603.03267.gz_arxiv_black.pdf,6,paragraph,0.6755140893486646,0.6439913212734177
PyMuPDF,43.tar_1603.03267.gz_arxiv_black.pdf,6,paragraph,0.6375654830564028,0.6432205090092643
Tika,52.tar_1603.07159.gz_QEC_PRA_V3_black.pdf,2,paragraph,0.6694058696530997,0.6765908336980881
PyMuPDF,52.tar_1603.07159.gz_QEC_PRA_V3_black.pdf,2,paragraph,0.6595359205169454,0.6151855835316672
Tika,41.tar_1603.02282.gz_gbw_black.pdf,11,paragraph,0.6843783344091073,0.6903091767167908
PyMuPDF,41.tar_1603.02282.gz_gbw_black.pdf,11,paragraph,0.6202799534780723,0.6898969443944584
Tika,54.tar_1603.08075.gz_cptime_revised2_black.pdf,0,paragraph,0.6298295753507259,0.6233652336200995
PyMuPDF,54.tar_1603.08075.gz_cptime_revised2_black.pdf,0,paragraph,0.6960603756563075,0.638450936892766
Tika,41.tar_1603.02210.gz_SQW_on_graphs_v4_black.pdf,9,paragraph,0.6300871661741677,0.6309147555612741
PyMuPDF,41.tar_1603.02210.gz_SQW_on_graphs_v4_black.pdf,9,paragraph,0.6632791519759167,0.6185981047140184
Tika,49.tar_1603.05918.gz_Articlev5.1_black.pdf,3,paragraph,0.6262918006554753,0.6599665815337665
PyMuPDF,49.tar_1603.05918.gz_Articlev5.1_black.pdf,3,paragraph,0.6857344504151518,0.62823349264342
Tika,55.tar_1603.08677.gz_vctp_160523r_black.pdf,4,paragraph,0.6961051326901502,0.617673392730923
PyMuPDF,55.tar_1603.08677.gz_vctp_160523r_black.pdf,4,paragraph,0.6084102579304737,0.6446375872741883
Tika,48.tar_1603.05262.gz_String_paper_v24_black.pdf,52,paragraph,0.6606726036001399,0.6055627104512394
PyMuPDF,48.tar_1603.05262.gz_String_paper_v24_black.pdf,52,paragraph,0.6625856632865267,0.6444990925784252
Tika,52.tar_1603.07124.gz_ijThermSci_black.pdf,10,paragraph,0.0,0.0006756756756756
PyMuPDF,52.tar_1603.07124.gz_ijThermSci_black.pdf,10,paragraph,0.0,0.000672268907563
Tika,56.tar_1603.09293.gz_Catalano_slip_24_March_2016_black.pdf,0,paragraph,0.9530453986775068,0.9078775636707987
PyMuPDF,56.tar_1603.09293.gz_Catalano_slip_24_March_2016_black.pdf,0,paragraph,0.9595781076582643,0.9815872992592498
Tika,49.tar_1603.05920.gz_tungsten_i_final_black.pdf,15,paragraph,0.6089179284840502,0.6070760184091133
PyMuPDF,49.tar_1603.05920.gz_tungsten_i_final_black.pdf,15,paragraph,0.6105474070878829,0.6015838682279898
Tika,38.tar_1603.00881.gz_qsvir_black.pdf,2,paragraph,0.6036677727795974,0.697773474785524
PyMuPDF,38.tar_1603.00881.gz_qsvir_black.pdf,2,paragraph,0.6789869098152872,0.6997198050346984
Tika,40.tar_1603.01727.gz_Branching_Semilinear6_black.pdf,11,paragraph,0.6265793387368271,0.6572732011920068
PyMuPDF,40.tar_1603.01727.gz_Branching_Semilinear6_black.pdf,11,paragraph,0.6513346662662913,0.6962630786433556
Tika,37.tar_1603.00476.gz_main_black.pdf,4,paragraph,0.6961336549481336,0.6216803337486586
PyMuPDF,37.tar_1603.00476.gz_main_black.pdf,4,paragraph,0.6788226186076997,0.6573372512531863
Tika,54.tar_1603.08324.gz_stationary_black.pdf,12,paragraph,0.6557572489054031,0.6525799730231944
PyMuPDF,54.tar_1603.08324.gz_stationary_black.pdf,12,paragraph,0.6690643897921081,0.6437285627972869
Tika,52.tar_1603.07098.gz_MOMnew_black.pdf,3,paragraph,0.9730122590749876,0.9783061340129436
PyMuPDF,52.tar_1603.07098.gz_MOMnew_black.pdf,3,paragraph,0.9051223429049828,0.9550801178013215
Tika,56.tar_1603.09285.gz_conics_black.pdf,11,paragraph,0.679954437677888,0.6353631198485559
PyMuPDF,56.tar_1603.09285.gz_conics_black.pdf,11,paragraph,0.6737807360055806,0.6818940606228469
Tika,40.tar_1603.01909.gz_opttwoport_black.pdf,6,paragraph,0.0,0.0042735042735043
PyMuPDF,40.tar_1603.01909.gz_opttwoport_black.pdf,6,paragraph,0.0,0.0044543429844098
Tika,56.tar_1603.08989.gz_frac_control_aposteriori_black.pdf,23,paragraph,0.6792331844205707,0.6958806706473812
PyMuPDF,56.tar_1603.08989.gz_frac_control_aposteriori_black.pdf,23,paragraph,0.6451770946194413,0.65034241064233
Tika,55.tar_1603.08798.gz_Rev-infla-amma-1_-_finalIJMPD_black.pdf,6,paragraph,0.0,0.281132075471698
PyMuPDF,55.tar_1603.08798.gz_Rev-infla-amma-1_-_finalIJMPD_black.pdf,6,paragraph,0.0,0.2809022556390977
Tika,40.tar_1603.01687.gz_CDAlgCheegerCut_R1_black.pdf,9,paragraph,0.6588978692170225,0.6575189655153209
PyMuPDF,40.tar_1603.01687.gz_CDAlgCheegerCut_R1_black.pdf,9,paragraph,0.6415489985754731,0.6461460010412017
Tika,40.tar_1603.01633.gz_2016-arXiv-KB-MotionAdaptiveFusion_black.pdf,9,paragraph,0.693431027990279,0.6545391802953652
PyMuPDF,40.tar_1603.01633.gz_2016-arXiv-KB-MotionAdaptiveFusion_black.pdf,9,paragraph,0.6745808969408063,0.6182218303499005
Tika,55.tar_1603.08797.gz_2016-03-29-Crisp-Higson-arxiv_black.pdf,13,paragraph,0.6147568012201896,0.6458874456132803
PyMuPDF,55.tar_1603.08797.gz_2016-03-29-Crisp-Higson-arxiv_black.pdf,13,paragraph,0.6779555708246541,0.6505512357864272
Tika,48.tar_1603.05102.gz_PK_black.pdf,17,paragraph,0.0,0.2473214285714286
PyMuPDF,48.tar_1603.05102.gz_PK_black.pdf,17,paragraph,0.0,0.2448442299254058
Tika,53.tar_1603.07574.gz_main_black.pdf,21,paragraph,0.0,0.2934905874347924
PyMuPDF,53.tar_1603.07574.gz_main_black.pdf,21,paragraph,0.6053520422221209,0.6927346217750672
Tika,49.tar_1603.05816.gz_fsmproceeding_v8_black.pdf,2,paragraph,0.9001938267526011,0.9715065143185919
PyMuPDF,49.tar_1603.05816.gz_fsmproceeding_v8_black.pdf,2,paragraph,0.9467705462500108,0.9509947546824035
Tika,50.tar_1603.06258.gz_Rydberg_GHZ_submit_black.pdf,9,paragraph,0.6343520706051554,0.6903024247594725
PyMuPDF,50.tar_1603.06258.gz_Rydberg_GHZ_submit_black.pdf,9,paragraph,0.6008747745351705,0.6121922705799872
Tika,49.tar_1603.05617.gz_paper_v5_refReport_1_black.pdf,24,paragraph,0.6189251606030004,0.6114013859308844
PyMuPDF,49.tar_1603.05617.gz_paper_v5_refReport_1_black.pdf,24,paragraph,0.6714620452501066,0.6301842676590742
Tika,57.tar_1603.09711.gz_plr5_black.pdf,8,paragraph,0.666503010490389,0.6391596918742043
PyMuPDF,57.tar_1603.09711.gz_plr5_black.pdf,8,paragraph,0.6119191938831341,0.6975054310613722
Tika,42.tar_1603.02717.gz_InfinitePhase_black.pdf,3,paragraph,0.6662075007268805,0.6213253502956441
PyMuPDF,42.tar_1603.02717.gz_InfinitePhase_black.pdf,3,paragraph,0.6895543248133431,0.6931608959216791
Tika,54.tar_1603.07984.gz_CDC2016_arXiv_LuSiFra_black.pdf,11,paragraph,0.657821875406564,0.6126887595762889
PyMuPDF,54.tar_1603.07984.gz_CDC2016_arXiv_LuSiFra_black.pdf,11,paragraph,0.694724826355885,0.605000659642495
Tika,53.tar_1603.07406.gz_pgl1_black.pdf,2,paragraph,0.9741270028168166,0.9595091029520834
PyMuPDF,53.tar_1603.07406.gz_pgl1_black.pdf,2,paragraph,0.99579535248422,0.9486844542236053
Tika,40.tar_1603.01466.gz_accretioncdd_black.pdf,2,paragraph,0.9501666074225018,0.981278161300835
PyMuPDF,40.tar_1603.01466.gz_accretioncdd_black.pdf,2,paragraph,0.922596247187666,0.9717953445789868
Tika,53.tar_1603.07432.gz_paper_black.pdf,8,paragraph,0.6272054348168726,0.6639219151835924
PyMuPDF,53.tar_1603.07432.gz_paper_black.pdf,8,paragraph,0.6243734345284099,0.6623190028942405
Tika,37.tar_1603.00151.gz_GWMemoryInEvenDimdSAnd4DCosmology_black.pdf,22,paragraph,0.6672452429947402,0.6037116215092077
PyMuPDF,37.tar_1603.00151.gz_GWMemoryInEvenDimdSAnd4DCosmology_black.pdf,22,paragraph,0.0,0.2983761840324763
Tika,56.tar_1603.09107.gz_ME-to-PS-08-04_black.pdf,12,paragraph,0.6757008258949588,0.6374387099524025
PyMuPDF,56.tar_1603.09107.gz_ME-to-PS-08-04_black.pdf,12,paragraph,0.6081342648162145,0.6766280417539297
Tika,45.tar_1603.03805.gz_nonconvexrobustPR_arxiv2_black.pdf,6,paragraph,0.941472441310528,0.9057865994010323
PyMuPDF,45.tar_1603.03805.gz_nonconvexrobustPR_arxiv2_black.pdf,6,paragraph,0.9299127179808718,0.9903668207777921
Tika,50.tar_1603.06282.gz_NeoriKlilH_Dissertation_Full_arxiv_black.pdf,52,paragraph,0.6924798510295027,0.6917037803290491
PyMuPDF,50.tar_1603.06282.gz_NeoriKlilH_Dissertation_Full_arxiv_black.pdf,52,paragraph,0.6739859674667696,0.6710188240901822
Tika,38.tar_1603.00815.gz_manuscript_black.pdf,12,paragraph,0.6684945676059169,0.6164571393012571
PyMuPDF,38.tar_1603.00815.gz_manuscript_black.pdf,12,paragraph,0.6984875227107791,0.6938437957345288
Tika,47.tar_1603.04870.gz_AdaptiveFEMMedical_black.pdf,8,paragraph,0.607777826247628,0.6639901434273003
PyMuPDF,47.tar_1603.04870.gz_AdaptiveFEMMedical_black.pdf,8,paragraph,0.6711364035336355,0.6871541283839577
Tika,37.tar_1603.00279.gz_TS_FADEs_black.pdf,13,paragraph,0.6137684841455798,0.6811152654198271
PyMuPDF,37.tar_1603.00279.gz_TS_FADEs_black.pdf,13,paragraph,0.6230397980497052,0.6379067956437298
Tika,50.tar_1603.06114.gz_maintext_black.pdf,6,paragraph,0.9074884967525207,0.9966831547993591
PyMuPDF,50.tar_1603.06114.gz_maintext_black.pdf,6,paragraph,0.9888821511501088,0.9878633658487294
Tika,47.tar_1603.04864.gz_YG-solitons_rev2_black.pdf,2,paragraph,0.9617017031089132,0.9625353114413816
PyMuPDF,47.tar_1603.04864.gz_YG-solitons_rev2_black.pdf,2,paragraph,0.9814606780493008,0.9756636265509774
Tika,56.tar_1603.08925.gz_ResolvingAnInformationLossProblem6_black.pdf,53,paragraph,0.6266382893144862,0.6746749132744562
PyMuPDF,56.tar_1603.08925.gz_ResolvingAnInformationLossProblem6_black.pdf,53,paragraph,0.6475722219680617,0.6134698113409344
Tika,54.tar_1603.08248.gz_BanceAPL_black.pdf,0,paragraph,0.0,0.0187989556135769
PyMuPDF,54.tar_1603.08248.gz_BanceAPL_black.pdf,0,paragraph,0.0,0.0194174757281552
Tika,37.tar_1603.00173.gz_RevisitedVersion_black.pdf,13,paragraph,0.6156201911101336,0.6285637934453043
PyMuPDF,37.tar_1603.00173.gz_RevisitedVersion_black.pdf,13,paragraph,0.6866956096519021,0.6810013304211453
Tika,52.tar_1603.06868.gz_HCPReview_resub4_black.pdf,102,paragraph,0.6769157432149464,0.6590471639997992
PyMuPDF,52.tar_1603.06868.gz_HCPReview_resub4_black.pdf,102,paragraph,0.6363718993684622,0.6996837389616799
Tika,47.tar_1603.04913.gz_CDC_2controls_black.pdf,4,paragraph,0.6459262211129674,0.68667294176834
PyMuPDF,47.tar_1603.04913.gz_CDC_2controls_black.pdf,4,paragraph,0.6260489378214992,0.6726044019170075
Tika,41.tar_1603.02057.gz_Koch_Lengler_GIRGBootstrapPercolation_ArXiv_black.pdf,26,paragraph,0.6039580586106972,0.6688985996145804
PyMuPDF,41.tar_1603.02057.gz_Koch_Lengler_GIRGBootstrapPercolation_ArXiv_black.pdf,26,paragraph,0.6532288498115368,0.6620083500730445
Tika,54.tar_1603.08040.gz_kirkpatrick_v2_black.pdf,2,paragraph,0.0,0.2995823131211291
PyMuPDF,54.tar_1603.08040.gz_kirkpatrick_v2_black.pdf,2,paragraph,0.0,0.2991058552062302
Tika,56.tar_1603.09131.gz_PMY-csck2_black.pdf,26,paragraph,0.0,0.063595068137573
PyMuPDF,56.tar_1603.09131.gz_PMY-csck2_black.pdf,26,paragraph,0.0,0.0632666236281471
Tika,42.tar_1603.02744.gz_CarraroFriedmannGerecht_black.pdf,2,paragraph,0.9698456220673404,0.9152706460079268
PyMuPDF,42.tar_1603.02744.gz_CarraroFriedmannGerecht_black.pdf,2,paragraph,0.9034273846237714,0.9093593454992961
Tika,48.tar_1603.05523.gz_main_black.pdf,14,paragraph,0.6533243700750792,0.6705774824106536
PyMuPDF,48.tar_1603.05523.gz_main_black.pdf,14,paragraph,0.628481210838398,0.6550178062922241
Tika,51.tar_1603.06685.gz_PreprintVersuch5_black.pdf,22,paragraph,0.6071448212888322,0.6832975026378397
PyMuPDF,51.tar_1603.06685.gz_PreprintVersuch5_black.pdf,22,paragraph,0.699110494530367,0.6081216967196299
Tika,54.tar_1603.08231.gz_probabilistic_lot-sizing-oo_black.pdf,2,paragraph,0.6441396302321026,0.6183831684736321
PyMuPDF,54.tar_1603.08231.gz_probabilistic_lot-sizing-oo_black.pdf,2,paragraph,0.6978502972507734,0.6154852896936309
Tika,48.tar_1603.05334.gz_flexible_weighting_black.pdf,8,paragraph,0.6504082445021627,0.6633449512921813
PyMuPDF,48.tar_1603.05334.gz_flexible_weighting_black.pdf,8,paragraph,0.6485249631430069,0.6590433607951922
Tika,53.tar_1603.07578.gz_Btomuons_black.pdf,7,paragraph,0.0,0.2583258325832582
PyMuPDF,53.tar_1603.07578.gz_Btomuons_black.pdf,7,paragraph,0.0,0.2664233576642336
Tika,37.tar_1603.00332.gz_varac_black.pdf,9,paragraph,0.6244142891437834,0.6282422747053227
PyMuPDF,37.tar_1603.00332.gz_varac_black.pdf,9,paragraph,0.6597837847705963,0.6605086584903672
Tika,57.tar_1603.09564.gz_NGC5548NewTitle_black.pdf,13,paragraph,0.6037935321940813,0.6865196838976924
PyMuPDF,57.tar_1603.09564.gz_NGC5548NewTitle_black.pdf,13,paragraph,0.6857775520589569,0.6574706946902553
Tika,46.tar_1603.04568.gz_20160513_black.pdf,12,paragraph,0.6689561768862415,0.612301140722787
PyMuPDF,46.tar_1603.04568.gz_20160513_black.pdf,12,paragraph,0.6315683626520678,0.603992434644406
Tika,50.tar_1603.06337.gz_vtv_black.pdf,5,paragraph,0.9068353560341068,0.9113913397143772
PyMuPDF,50.tar_1603.06337.gz_vtv_black.pdf,5,paragraph,0.9671208545758596,0.9831468010955698
Tika,40.tar_1603.01462.gz_A_new_asymptotic_expansion_series_black.pdf,9,paragraph,0.630530461950453,0.6437490071785812
PyMuPDF,40.tar_1603.01462.gz_A_new_asymptotic_expansion_series_black.pdf,9,paragraph,0.6200336232436421,0.6908619363389213
Tika,54.tar_1603.07997.gz_paper_black.pdf,0,paragraph,0.6056431685616243,0.6809548154835685
PyMuPDF,54.tar_1603.07997.gz_paper_black.pdf,0,paragraph,0.6153009050638573,0.690109202991574
Tika,40.tar_1603.01775.gz_FCPCA_black.pdf,5,paragraph,0.9338948961420536,0.9577442547013623
PyMuPDF,40.tar_1603.01775.gz_FCPCA_black.pdf,5,paragraph,0.9215840587077192,0.9270602913854623
Tika,43.tar_1603.03010.gz_nodes-paper-revised2_black.pdf,17,paragraph,0.6535805687950769,0.6144684372864315
