Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,149.tar_1608.02328.gz_Shifts_On_Sub-Hardy_Hilbert_Spaces-Mar20_black.pdf,6,paragraph,0.6872118572841602,0.6064235088508398
Tika,153.tar_1608.04397.gz_manuscript_black.pdf,7,paragraph,0.0,0.2817262498219627
PyMuPDF,153.tar_1608.04397.gz_manuscript_black.pdf,7,paragraph,0.0,0.2822891394319965
Tika,152.tar_1608.03607.gz_2DReview_arxiv_v2_black.pdf,31,paragraph,0.6358877017538749,0.6668550450799656
PyMuPDF,152.tar_1608.03607.gz_2DReview_arxiv_v2_black.pdf,31,paragraph,0.6557175379563166,0.6945824112110394
Tika,148.tar_1608.01852.gz_KSSV_arxiv_black.pdf,38,paragraph,0.6897364139488072,0.6691265832942102
PyMuPDF,148.tar_1608.01852.gz_KSSV_arxiv_black.pdf,38,paragraph,0.6382160041981412,0.6572269264047597
Tika,153.tar_1608.04112.gz_Optimal_Estimators_black.pdf,7,paragraph,0.0,0.2793606671299514
PyMuPDF,153.tar_1608.04112.gz_Optimal_Estimators_black.pdf,7,paragraph,0.0,0.2850717868880816
Tika,145.tar_1608.00679.gz_osm_black.pdf,13,paragraph,0.0,0.0220082530949106
PyMuPDF,145.tar_1608.00679.gz_osm_black.pdf,13,paragraph,0.0,0.0218878248974007
Tika,151.tar_1608.03379.gz_jcp-resubmit2_black.pdf,0,paragraph,0.0,0.1530011769321302
PyMuPDF,151.tar_1608.03379.gz_jcp-resubmit2_black.pdf,0,paragraph,0.0,0.1539068666140489
Tika,154.tar_1608.04669.gz_GBDilatonicrev_black.pdf,2,paragraph,0.6533984041731851,0.6416893718119584
PyMuPDF,154.tar_1608.04669.gz_GBDilatonicrev_black.pdf,2,paragraph,0.680184867799172,0.6538755018840524
Tika,164.tar_1608.08963.gz_spiderstechnical_forArxiv_black.pdf,24,paragraph,0.6892178707282247,0.6565514826936025
PyMuPDF,164.tar_1608.08963.gz_spiderstechnical_forArxiv_black.pdf,24,paragraph,0.6978203367445169,0.6067951830909141
Tika,148.tar_1608.01765.gz_RussellPaper-v010_black.pdf,9,paragraph,0.6426518935614034,0.673420930818725
PyMuPDF,148.tar_1608.01765.gz_RussellPaper-v010_black.pdf,9,paragraph,0.6193342856102542,0.6070580171136573
Tika,144.tar_1608.00402.gz_paper_black.pdf,6,paragraph,0.6944936170949205,0.6627160747118486
PyMuPDF,144.tar_1608.00402.gz_paper_black.pdf,6,paragraph,0.6717475253568868,0.6027728143360482
Tika,148.tar_1608.01848.gz_double_black.pdf,14,paragraph,0.0,0.2779647190782094
PyMuPDF,148.tar_1608.01848.gz_double_black.pdf,14,paragraph,0.0,0.2764525993883792
Tika,153.tar_1608.04260.gz_TMC-paper_black.pdf,11,paragraph,0.6887098277819947,0.6806980048342675
PyMuPDF,153.tar_1608.04260.gz_TMC-paper_black.pdf,11,paragraph,0.6225622530673722,0.6759862290246761
Tika,156.tar_1608.05545.gz_proceeding_black.pdf,2,paragraph,0.915808246366624,0.9560284269338649
PyMuPDF,156.tar_1608.05545.gz_proceeding_black.pdf,2,paragraph,0.9936809260728496,0.9876711916177949
Tika,160.tar_1608.07378.gz_GW_nu_Auger_revised_black.pdf,6,paragraph,0.6520009283241538,0.6439708974074403
PyMuPDF,160.tar_1608.07378.gz_GW_nu_Auger_revised_black.pdf,6,paragraph,0.6942470768470564,0.6692309081916152
Tika,156.tar_1608.05658.gz_Variance_of_the_volume_of_random_real_algebraic_submanifolds_black.pdf,56,paragraph,0.0,0.2879932829554995
PyMuPDF,156.tar_1608.05658.gz_Variance_of_the_volume_of_random_real_algebraic_submanifolds_black.pdf,56,paragraph,0.0,0.2723735408560311
Tika,153.tar_1608.04127.gz_ams-maa-2016-article_black.pdf,7,paragraph,0.6100759290062779,0.6171615672888723
PyMuPDF,153.tar_1608.04127.gz_ams-maa-2016-article_black.pdf,7,paragraph,0.6386495396985391,0.6578407672027863
Tika,149.tar_1608.02530.gz_Border_Ranks_of_Monomials_2016_black.pdf,21,paragraph,0.6757672195127917,0.6724940713525167
PyMuPDF,149.tar_1608.02530.gz_Border_Ranks_of_Monomials_2016_black.pdf,21,paragraph,0.6426825220522683,0.6169001718198112
Tika,146.tar_1608.01197.gz_DimReduc_black.pdf,1,paragraph,0.9332610581947076,0.94499252908572
PyMuPDF,146.tar_1608.01197.gz_DimReduc_black.pdf,1,paragraph,0.9398021188541348,0.9469161900811205
Tika,152.tar_1608.03907.gz_paper1168_black.pdf,3,paragraph,0.6174591763610203,0.6339393530231409
PyMuPDF,152.tar_1608.03907.gz_paper1168_black.pdf,3,paragraph,0.6835733396268073,0.6390910132192948
Tika,154.tar_1608.04897.gz_MLS_black.pdf,10,paragraph,0.6343498264342304,0.6933938755285336
PyMuPDF,154.tar_1608.04897.gz_MLS_black.pdf,10,paragraph,0.6565147156262885,0.6308314212000476
Tika,150.tar_1608.03042.gz_mtc-v5_black.pdf,1,paragraph,0.9618909937428196,0.9461132211264607
PyMuPDF,150.tar_1608.03042.gz_mtc-v5_black.pdf,1,paragraph,0.9766655090446824,0.902146547342953
Tika,153.tar_1608.04387.gz_1608.04387v2_black.pdf,22,paragraph,0.691259681042999,0.61203632676119
PyMuPDF,153.tar_1608.04387.gz_1608.04387v2_black.pdf,22,paragraph,0.6549817078018914,0.672457012934931
Tika,160.tar_1608.07204.gz_0823_2016_black.pdf,23,paragraph,0.6603246547686964,0.6354615897085483
PyMuPDF,160.tar_1608.07204.gz_0823_2016_black.pdf,23,paragraph,0.6330042215315753,0.698294729822535
Tika,147.tar_1608.01537.gz_main_black.pdf,19,paragraph,0.9680996584247206,0.9711374493489396
PyMuPDF,147.tar_1608.01537.gz_main_black.pdf,19,paragraph,0.989156251426926,0.9602931979669252
Tika,161.tar_1608.07823.gz_manuscript_black.pdf,7,paragraph,0.9815723294184268,0.987524682752986
PyMuPDF,161.tar_1608.07823.gz_manuscript_black.pdf,7,paragraph,0.9345104569140532,0.9493957255274832
Tika,144.tar_1608.00458.gz_Improving_galaxy_clustering_Fisher_matrix_black.pdf,15,paragraph,0.673629816388446,0.6172530888106504
PyMuPDF,144.tar_1608.00458.gz_Improving_galaxy_clustering_Fisher_matrix_black.pdf,15,paragraph,0.6768970152582375,0.6955065928599863
Tika,161.tar_1608.07944.gz_BEP_Symmetry_and_decay_for_solitary_waves_black.pdf,3,paragraph,0.6920201865193845,0.6025216197846985
PyMuPDF,161.tar_1608.07944.gz_BEP_Symmetry_and_decay_for_solitary_waves_black.pdf,3,paragraph,0.6462808720854045,0.687326556286326
Tika,152.tar_1608.03762.gz_son2-arxiv_black.pdf,22,paragraph,0.6557774087844284,0.632294890691104
PyMuPDF,152.tar_1608.03762.gz_son2-arxiv_black.pdf,22,paragraph,0.6013104929410875,0.652636809096737
Tika,163.tar_1608.08770.gz_galactic_cliques_black.pdf,0,paragraph,0.0,0.0880434782608695
PyMuPDF,163.tar_1608.08770.gz_galactic_cliques_black.pdf,0,paragraph,0.0,0.0879956545355784
Tika,160.tar_1608.07328.gz_CSIT-NIPS-Arx_black.pdf,8,paragraph,0.6167924509639549,0.6836882212685693
PyMuPDF,160.tar_1608.07328.gz_CSIT-NIPS-Arx_black.pdf,8,paragraph,0.6804778996137065,0.6936658326632593
Tika,148.tar_1608.02159.gz_TestingCustodial_black.pdf,1,paragraph,0.6462271910406288,0.6544070971540972
PyMuPDF,148.tar_1608.02159.gz_TestingCustodial_black.pdf,1,paragraph,0.6625431816350987,0.652167697266314
Tika,148.tar_1608.01772.gz_rereviseE_black.pdf,3,paragraph,0.6388562018868373,0.6039752328831235
PyMuPDF,148.tar_1608.01772.gz_rereviseE_black.pdf,3,paragraph,0.668702163157026,0.6112600236103949
Tika,148.tar_1608.02143.gz_symm-SLR-v0.4-MC-August-1_black.pdf,27,paragraph,0.0,0.2862077473476436
PyMuPDF,148.tar_1608.02143.gz_symm-SLR-v0.4-MC-August-1_black.pdf,27,paragraph,0.0,0.2894031668696711
Tika,159.tar_1608.07082.gz_bridges-FGM-arXiv_black.pdf,19,paragraph,0.0,0.2806064073226544
PyMuPDF,159.tar_1608.07082.gz_bridges-FGM-arXiv_black.pdf,19,paragraph,0.0,0.271825111462678
Tika,153.tar_1608.04281.gz_manuscript_black.pdf,13,paragraph,0.6297324754684687,0.6819459259386242
PyMuPDF,153.tar_1608.04281.gz_manuscript_black.pdf,13,paragraph,0.6836099797622782,0.675003042994466
Tika,145.tar_1608.00681.gz_arxiv-version_black.pdf,5,paragraph,0.6520360338283652,0.6964995367676537
PyMuPDF,145.tar_1608.00681.gz_arxiv-version_black.pdf,5,paragraph,0.6452692231295802,0.6664463248120154
Tika,147.tar_1608.01620.gz_plbs_arxiv_black.pdf,22,paragraph,0.0,0.0063311174422285
PyMuPDF,147.tar_1608.01620.gz_plbs_arxiv_black.pdf,22,paragraph,0.0,0.0063011972274732
Tika,149.tar_1608.02508.gz_ACC16_AHSS_v26_black.pdf,5,paragraph,0.6894781830946817,0.6246558634483959
PyMuPDF,149.tar_1608.02508.gz_ACC16_AHSS_v26_black.pdf,5,paragraph,0.6971636232780525,0.6979151392087973
Tika,154.tar_1608.04525.gz_blc_black.pdf,6,paragraph,0.6626584876093027,0.6056365164627294
PyMuPDF,154.tar_1608.04525.gz_blc_black.pdf,6,paragraph,0.6652326313660207,0.6729319029247434
Tika,160.tar_1608.07234.gz_derivedHecke_black.pdf,76,paragraph,0.6912024658054141,0.6979222113947379
PyMuPDF,160.tar_1608.07234.gz_derivedHecke_black.pdf,76,paragraph,0.6441511050356883,0.6933766328926599
Tika,148.tar_1608.02035.gz_Proof_of_Friedman_Instability_black.pdf,1,paragraph,0.0,0.156347438752784
PyMuPDF,148.tar_1608.02035.gz_Proof_of_Friedman_Instability_black.pdf,1,paragraph,0.0,0.1567579603651748
Tika,162.tar_1608.08194.gz_hamiltonian_system170918_black.pdf,39,paragraph,0.6846981596192993,0.6045209263661346
PyMuPDF,162.tar_1608.08194.gz_hamiltonian_system170918_black.pdf,39,paragraph,0.6718706154749325,0.6271567685385128
Tika,158.tar_1608.06493.gz_movingbimetric4arxivV2_black.pdf,17,paragraph,0.6819753427715184,0.6891858737849009
PyMuPDF,158.tar_1608.06493.gz_movingbimetric4arxivV2_black.pdf,17,paragraph,0.6158179126654579,0.6994883051542308
Tika,154.tar_1608.04612.gz_Contact-siap-paper_black.pdf,0,paragraph,0.6156039166062814,0.6238099952736048
PyMuPDF,154.tar_1608.04612.gz_Contact-siap-paper_black.pdf,0,paragraph,0.6811285235668886,0.614593206187578
Tika,157.tar_1608.06040.gz_Characterization1015_black.pdf,11,paragraph,0.6514314383336297,0.6557459805589146
PyMuPDF,157.tar_1608.06040.gz_Characterization1015_black.pdf,11,paragraph,0.6109836288905256,0.6674969348572544
Tika,144.tar_1608.00307.gz_smart15_black.pdf,15,paragraph,0.6778859638198431,0.6552282976060135
PyMuPDF,144.tar_1608.00307.gz_smart15_black.pdf,15,paragraph,0.6907850101344197,0.6427044573920573
Tika,154.tar_1608.04789.gz_ACM_proc_black.pdf,11,paragraph,0.6006547377989171,0.6337168527466351
PyMuPDF,154.tar_1608.04789.gz_ACM_proc_black.pdf,11,paragraph,0.6513241468766222,0.6423120952694094
Tika,158.tar_1608.06336.gz_DH_newrev_9_black.pdf,14,paragraph,0.6587684718889708,0.658764400305116
PyMuPDF,158.tar_1608.06336.gz_DH_newrev_9_black.pdf,14,paragraph,0.6116971057097472,0.6415069668354871
Tika,146.tar_1608.01219.gz_DEDRnu_black.pdf,8,paragraph,0.6267537818483782,0.6388811586269932
PyMuPDF,146.tar_1608.01219.gz_DEDRnu_black.pdf,8,paragraph,0.6011470573777518,0.6096871749244912
Tika,152.tar_1608.03899.gz_Ba122_Co-doped_strain_v4_black.pdf,6,paragraph,0.0,0.1937258097372174
PyMuPDF,152.tar_1608.03899.gz_Ba122_Co-doped_strain_v4_black.pdf,6,paragraph,0.0,0.2261651880544795
Tika,145.tar_1608.00827.gz_ESR_Bi2Te3Mn_final_black.pdf,5,paragraph,0.6137360552178843,0.6577472088584634
PyMuPDF,145.tar_1608.00827.gz_ESR_Bi2Te3Mn_final_black.pdf,5,paragraph,0.6958693961083955,0.6669889364624095
Tika,150.tar_1608.02938.gz_final_black.pdf,12,paragraph,0.0,0.2123924268502581
PyMuPDF,150.tar_1608.02938.gz_final_black.pdf,12,paragraph,0.0,0.2104184457728436
Tika,160.tar_1608.07244.gz_Khodadadi_Fakhari_Busemeyer_2016_black.pdf,9,paragraph,0.6534397257822884,0.6594737165245997
PyMuPDF,160.tar_1608.07244.gz_Khodadadi_Fakhari_Busemeyer_2016_black.pdf,9,paragraph,0.6394116433670053,0.6559042369233882
Tika,148.tar_1608.01735.gz_TCP_V6_black.pdf,6,paragraph,0.605095914136009,0.6503407897086818
PyMuPDF,148.tar_1608.01735.gz_TCP_V6_black.pdf,6,paragraph,0.6661037458208898,0.6040858162251854
Tika,148.tar_1608.02157.gz_Classification_and_equivariant_cohomology_of_circle_actions_on_3d_manifolds_black.pdf,17,paragraph,0.6404982777624835,0.6436873085785124
PyMuPDF,148.tar_1608.02157.gz_Classification_and_equivariant_cohomology_of_circle_actions_on_3d_manifolds_black.pdf,17,paragraph,0.6875565347638225,0.6494423621878422
Tika,151.tar_1608.03531.gz_MSarx_black.pdf,1,paragraph,0.69899282661315,0.6353942370048392
PyMuPDF,151.tar_1608.03531.gz_MSarx_black.pdf,1,paragraph,0.6762538807327858,0.6531865882117927
Tika,163.tar_1608.08763.gz_DZ16-final_black.pdf,11,paragraph,0.6343825162841567,0.6484536096736484
PyMuPDF,163.tar_1608.08763.gz_DZ16-final_black.pdf,11,paragraph,0.6636058255908371,0.6687406721170265
Tika,156.tar_1608.05588.gz_article_black.pdf,0,paragraph,0.0,0.2970936490850377
PyMuPDF,156.tar_1608.05588.gz_article_black.pdf,0,paragraph,0.0,0.2989247311827956
Tika,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,190,paragraph,0.6917372796941166,0.6777109944944257
PyMuPDF,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,190,paragraph,0.6483917322343536,0.695734665310983
Tika,163.tar_1608.08561.gz_IJSS_black.pdf,1,paragraph,0.9497208559864252,0.9927614630148099
PyMuPDF,163.tar_1608.08561.gz_IJSS_black.pdf,1,paragraph,0.9429362675113464,0.9987013955906074
Tika,148.tar_1608.01794.gz_08-channel-incompatibility_black.pdf,5,paragraph,0.6664815356747014,0.6956925124462767
PyMuPDF,148.tar_1608.01794.gz_08-channel-incompatibility_black.pdf,5,paragraph,0.6854800003590622,0.6162668820693238
Tika,162.tar_1608.08122.gz_universal-factorization-space-16-08-29_black.pdf,11,paragraph,0.6580402965094618,0.6835856359012233
PyMuPDF,162.tar_1608.08122.gz_universal-factorization-space-16-08-29_black.pdf,11,paragraph,0.6949823088019704,0.6487054235791373
Tika,146.tar_1608.01088.gz_Dirichlet_GP_derivation_black.pdf,40,paragraph,0.0,0.2477496785255036
PyMuPDF,146.tar_1608.01088.gz_Dirichlet_GP_derivation_black.pdf,40,paragraph,0.0,0.2452591656131478
Tika,156.tar_1608.05423.gz_SNLS_photometric_class_black.pdf,2,paragraph,0.6603579578760481,0.6221950944962988
PyMuPDF,156.tar_1608.05423.gz_SNLS_photometric_class_black.pdf,2,paragraph,0.676542358334818,0.6206021388008267
Tika,163.tar_1608.08758.gz_GarckeLamCHDAccepted_black.pdf,20,paragraph,0.6442239452744263,0.6685880996301585
PyMuPDF,163.tar_1608.08758.gz_GarckeLamCHDAccepted_black.pdf,20,paragraph,0.6020567462996612,0.6055878503448432
Tika,148.tar_1608.02036.gz_ads_superspace_black.pdf,19,paragraph,0.6672304777558279,0.6183378040332665
PyMuPDF,148.tar_1608.02036.gz_ads_superspace_black.pdf,19,paragraph,0.6568322982340131,0.6655962645469602
Tika,145.tar_1608.00741.gz_revised_black.pdf,13,paragraph,0.6513211424233742,0.6642528928741049
PyMuPDF,145.tar_1608.00741.gz_revised_black.pdf,13,paragraph,0.6701439908431138,0.6780671654578142
Tika,154.tar_1608.04535.gz_main_black.pdf,0,paragraph,0.0,0.0564323290291726
PyMuPDF,154.tar_1608.04535.gz_main_black.pdf,0,paragraph,0.0,0.0544933078393881
Tika,148.tar_1608.01824.gz_AsymptoticEquivalence_black.pdf,8,paragraph,0.6288136476563031,0.6753352180664586
PyMuPDF,148.tar_1608.01824.gz_AsymptoticEquivalence_black.pdf,8,paragraph,0.6962806842452356,0.6220152935510377
Tika,150.tar_1608.02816.gz_const_curv_final_black.pdf,14,paragraph,0.6403751269521866,0.69640960797844
PyMuPDF,150.tar_1608.02816.gz_const_curv_final_black.pdf,14,paragraph,0.6476715272172404,0.6977678683437867
Tika,159.tar_1608.06877.gz_moebius_black.pdf,21,paragraph,0.6007149832704998,0.6017763149344604
PyMuPDF,159.tar_1608.06877.gz_moebius_black.pdf,21,paragraph,0.6250581882385549,0.6323743440316358
Tika,157.tar_1608.05747.gz_main_black.pdf,1,paragraph,0.6766729494667766,0.6912269305671743
PyMuPDF,157.tar_1608.05747.gz_main_black.pdf,1,paragraph,0.6075207529158859,0.6688051546436968
Tika,160.tar_1608.07393.gz_ObservationOfJpsiToGammaEtapi0_black.pdf,1,paragraph,0.0,0.0030055817947616
PyMuPDF,160.tar_1608.07393.gz_ObservationOfJpsiToGammaEtapi0_black.pdf,1,paragraph,0.0,0.0030023589963542
Tika,159.tar_1608.06991.gz_q-illum-asymmetric_black.pdf,1,paragraph,0.6822300537290752,0.6315390763745404
PyMuPDF,159.tar_1608.06991.gz_q-illum-asymmetric_black.pdf,1,paragraph,0.6148945116942801,0.6911795804098981
Tika,158.tar_1608.06451.gz_main_black.pdf,14,paragraph,0.0,0.0015026296018031
PyMuPDF,158.tar_1608.06451.gz_main_black.pdf,14,paragraph,0.0,0.0015037593984962
Tika,163.tar_1608.08634.gz_i_process_black.pdf,0,paragraph,0.6669998348485233,0.663719567498873
PyMuPDF,163.tar_1608.08634.gz_i_process_black.pdf,0,paragraph,0.6445508803441785,0.6870520656637378
Tika,145.tar_1608.00843.gz_axion_EMEnergy_black.pdf,7,paragraph,0.0,0.2070240295748614
PyMuPDF,145.tar_1608.00843.gz_axion_EMEnergy_black.pdf,7,paragraph,0.0,0.2244488977955911
Tika,164.tar_1608.08862.gz_Hybridstars_Paper_black.pdf,7,paragraph,0.6072450899697611,0.6582752781905835
PyMuPDF,164.tar_1608.08862.gz_Hybridstars_Paper_black.pdf,7,paragraph,0.6024459434461008,0.611060452647662
Tika,156.tar_1608.05584.gz_paper_v5_black.pdf,18,paragraph,0.6555353436660629,0.6108014055363827
PyMuPDF,156.tar_1608.05584.gz_paper_v5_black.pdf,18,paragraph,0.6354869253302684,0.6999906752172574
Tika,159.tar_1608.06959.gz_strtgygrwth-arXiv_black.pdf,38,paragraph,0.6255543534046648,0.6626030450059724
PyMuPDF,159.tar_1608.06959.gz_strtgygrwth-arXiv_black.pdf,38,paragraph,0.6091286587746156,0.6938017473506567
Tika,161.tar_1608.07645.gz_MSS_h12_black.pdf,18,paragraph,0.0,0.2609510423986881
PyMuPDF,161.tar_1608.07645.gz_MSS_h12_black.pdf,18,paragraph,0.0,0.2617481203007519
Tika,153.tar_1608.04270.gz_Kopylov_2016_02v04_black.pdf,11,paragraph,0.6246008194392372,0.6947115377550827
PyMuPDF,153.tar_1608.04270.gz_Kopylov_2016_02v04_black.pdf,11,paragraph,0.6570486628147745,0.6001580129689494
Tika,157.tar_1608.06090.gz_main_black.pdf,6,paragraph,0.6293944788339074,0.6791094548612154
PyMuPDF,157.tar_1608.06090.gz_main_black.pdf,6,paragraph,0.6193028452035262,0.6861264373256879
Tika,160.tar_1608.07308.gz_Categorical_projectors_black.pdf,4,paragraph,0.613684141121169,0.6075512354237597
PyMuPDF,160.tar_1608.07308.gz_Categorical_projectors_black.pdf,4,paragraph,0.6490554467964579,0.6414245740708664
Tika,145.tar_1608.00536.gz_astriz_illustr-r2_black.pdf,23,paragraph,0.6453222548863223,0.6195072693453415
PyMuPDF,145.tar_1608.00536.gz_astriz_illustr-r2_black.pdf,23,paragraph,0.6251865909492136,0.67173055627035
Tika,149.tar_1608.02360.gz_main_black.pdf,4,paragraph,0.664210168293236,0.6578715364758381
PyMuPDF,149.tar_1608.02360.gz_main_black.pdf,4,paragraph,0.6043240032832283,0.6934990808678376
Tika,145.tar_1608.00679.gz_osm_black.pdf,14,paragraph,0.0,0.0302197802197802
PyMuPDF,145.tar_1608.00679.gz_osm_black.pdf,14,paragraph,0.0,0.0300546448087432
Tika,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,28,paragraph,0.6877339225734511,0.6714504011544995
PyMuPDF,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,28,paragraph,0.6743704180821857,0.616551499365436
Tika,162.tar_1608.08081.gz_Saarela_Preprint_black.pdf,4,paragraph,0.6652780016211959,0.6086949180305353
PyMuPDF,162.tar_1608.08081.gz_Saarela_Preprint_black.pdf,4,paragraph,0.6817952486745553,0.6544386060623837
Tika,162.tar_1608.08043.gz_main12_black.pdf,8,paragraph,0.0,0.0051513200257565
PyMuPDF,162.tar_1608.08043.gz_main12_black.pdf,8,paragraph,0.0,0.0052321778940483
Tika,153.tar_1608.04097.gz_realProd_black.pdf,23,paragraph,0.0,0.2281059063136456
PyMuPDF,153.tar_1608.04097.gz_realProd_black.pdf,23,paragraph,0.0,0.2538243626062322
Tika,148.tar_1608.01737.gz_NonCommutative19_black.pdf,29,paragraph,0.6326484294599196,0.6991009506453031
PyMuPDF,148.tar_1608.01737.gz_NonCommutative19_black.pdf,29,paragraph,0.6275775412824851,0.680871141982538
Tika,160.tar_1608.07378.gz_GW_nu_Auger_revised_black.pdf,1,paragraph,0.6839706746741244,0.646753267262486
PyMuPDF,160.tar_1608.07378.gz_GW_nu_Auger_revised_black.pdf,1,paragraph,0.6952514723354267,0.6406936643866249
Tika,157.tar_1608.05996.gz_Semkov_black.pdf,8,paragraph,0.0,0.2425106990014265
PyMuPDF,157.tar_1608.05996.gz_Semkov_black.pdf,8,paragraph,0.0,0.2393162393162393
Tika,156.tar_1608.05432.gz_dowker-arxiv-v3_black.pdf,14,paragraph,0.6277706456700043,0.6303084473993086
PyMuPDF,156.tar_1608.05432.gz_dowker-arxiv-v3_black.pdf,14,paragraph,0.6666331605330338,0.610263080603094
Tika,151.tar_1608.03158.gz_paper_black.pdf,15,paragraph,0.6075548544985765,0.624075172433892
PyMuPDF,151.tar_1608.03158.gz_paper_black.pdf,15,paragraph,0.682385381240795,0.612586330991684
Tika,148.tar_1608.02195.gz_political_bias_prediction_black.pdf,8,paragraph,0.6636790043354747,0.6483309865156592
PyMuPDF,148.tar_1608.02195.gz_political_bias_prediction_black.pdf,8,paragraph,0.6821021817851102,0.6830402869286717
Tika,155.tar_1608.05188.gz_Paper6_Aug18_black.pdf,0,paragraph,0.6183951302262427,0.6077151093983166
PyMuPDF,155.tar_1608.05188.gz_Paper6_Aug18_black.pdf,0,paragraph,0.602675370129992,0.6258021968494101
Tika,153.tar_1608.04112.gz_Optimal_Estimators_black.pdf,77,paragraph,0.6633591787038643,0.619136207218065
PyMuPDF,153.tar_1608.04112.gz_Optimal_Estimators_black.pdf,77,paragraph,0.6581305488850907,0.6709484130016772
Tika,145.tar_1608.00525.gz_refexp_black.pdf,0,paragraph,0.6856242371593605,0.6321911122665598
PyMuPDF,145.tar_1608.00525.gz_refexp_black.pdf,0,paragraph,0.6630135370695687,0.6135527458140154
Tika,145.tar_1608.00822.gz_paper_black.pdf,5,paragraph,0.9003312435572762,0.9215206818545535
PyMuPDF,145.tar_1608.00822.gz_paper_black.pdf,5,paragraph,0.9286798753650204,0.9855164954258752
Tika,146.tar_1608.00974.gz_main_black.pdf,8,paragraph,0.69742499094379,0.6500580128798917
PyMuPDF,146.tar_1608.00974.gz_main_black.pdf,8,paragraph,0.6941263138690483,0.6221925836688069
Tika,149.tar_1608.02238.gz_oqm_black.pdf,29,paragraph,0.6812644336283189,0.6836650112439798
PyMuPDF,149.tar_1608.02238.gz_oqm_black.pdf,29,paragraph,0.6267343513675155,0.6279792392320968
Tika,157.tar_1608.05822.gz_SG_with_moisture_050916_1__black.pdf,25,paragraph,0.6256520270671465,0.693982264459417
PyMuPDF,157.tar_1608.05822.gz_SG_with_moisture_050916_1__black.pdf,25,paragraph,0.6567190353347347,0.6849467745100724
Tika,148.tar_1608.01973.gz_LMMPRTW_black.pdf,23,paragraph,0.6297174034176031,0.6413204236327427
PyMuPDF,148.tar_1608.01973.gz_LMMPRTW_black.pdf,23,paragraph,0.6303196120260406,0.6712446579192151
Tika,159.tar_1608.06994.gz_MWN_theory_black.pdf,22,paragraph,0.6193383223969372,0.6537588324129677
PyMuPDF,159.tar_1608.06994.gz_MWN_theory_black.pdf,22,paragraph,0.628116874485239,0.6931914419343873
Tika,157.tar_1608.05999.gz_StrongDissipativePaper-arxiv_black.pdf,18,paragraph,0.6601340014836137,0.6450038637717853
PyMuPDF,157.tar_1608.05999.gz_StrongDissipativePaper-arxiv_black.pdf,18,paragraph,0.6086136521453372,0.6379989592068888
Tika,147.tar_1608.01350.gz_Consistent_Hashing_with_Bounded_Loads_black.pdf,1,paragraph,0.6440667475380862,0.6308039853722308
PyMuPDF,147.tar_1608.01350.gz_Consistent_Hashing_with_Bounded_Loads_black.pdf,1,paragraph,0.6827182144276551,0.6413784215175646
Tika,160.tar_1608.07407.gz_bulk_higgs_v7_black.pdf,12,paragraph,0.64303228284149,0.6216478959904281
PyMuPDF,160.tar_1608.07407.gz_bulk_higgs_v7_black.pdf,12,paragraph,0.6841618676475067,0.6184079236704141
Tika,148.tar_1608.02030.gz_quiverDilogarxiv_black.pdf,19,paragraph,0.6061890872132456,0.6165738246481378
PyMuPDF,148.tar_1608.02030.gz_quiverDilogarxiv_black.pdf,19,paragraph,0.6839583426293315,0.6226066968867828
Tika,158.tar_1608.06493.gz_movingbimetric4arxivV2_black.pdf,10,paragraph,0.6856315608060645,0.686805153460345
PyMuPDF,158.tar_1608.06493.gz_movingbimetric4arxivV2_black.pdf,10,paragraph,0.6761899010524268,0.6224282378367578
Tika,157.tar_1608.05704.gz_PyP-ARPES6_black.pdf,11,paragraph,0.0,0.2702702702702703
PyMuPDF,157.tar_1608.05704.gz_PyP-ARPES6_black.pdf,11,paragraph,0.0,0.2702702702702703
Tika,159.tar_1608.07066.gz_ms1020_black.pdf,16,paragraph,0.6204842492903359,0.6169325084733023
PyMuPDF,159.tar_1608.07066.gz_ms1020_black.pdf,16,paragraph,0.6619328645018713,0.6710702608826985
Tika,145.tar_1608.00887.gz_iser2016_black.pdf,1,paragraph,0.6573994108646847,0.6340337152754905
PyMuPDF,145.tar_1608.00887.gz_iser2016_black.pdf,1,paragraph,0.6163856926425911,0.695340648040654
Tika,160.tar_1608.07448.gz_CSB_NPA_ter_black.pdf,5,paragraph,0.9199213602431768,0.9209092311199928
PyMuPDF,160.tar_1608.07448.gz_CSB_NPA_ter_black.pdf,5,paragraph,0.9107276776303564,0.9770869635049854
Tika,152.tar_1608.03694.gz_tex_bmrl_black.pdf,15,paragraph,0.0,0.0009727626459144
PyMuPDF,152.tar_1608.03694.gz_tex_bmrl_black.pdf,15,paragraph,0.0,0.0009711094925953
Tika,154.tar_1608.04797.gz_theta_stratifications_2016_08_16_black.pdf,0,paragraph,0.6838635249276536,0.6172373713071093
PyMuPDF,154.tar_1608.04797.gz_theta_stratifications_2016_08_16_black.pdf,0,paragraph,0.6388512584079781,0.6624916433077528
Tika,149.tar_1608.02596.gz_xCFTsusy-arXiv_black.pdf,68,paragraph,0.0,0.0967509025270757
