Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,79.tar_1803.08762.gz_Analysis_of_Wallaces_Proof_II._Concepts_and_Axioms__Mandolesi__black.pdf,6,paragraph,0.9613495588261006,0.923247195559148
Tika,79.tar_1803.08586.gz_arxiv_black.pdf,12,paragraph,0.940952193039273,0.9740969623744902
PyMuPDF,79.tar_1803.08586.gz_arxiv_black.pdf,12,paragraph,0.9081944544186994,0.9367002523987503
Tika,76.tar_1803.07323.gz_squashed-Higgs-paper-V2_black.pdf,38,paragraph,0.6498353615098833,0.6214146381440362
PyMuPDF,76.tar_1803.07323.gz_squashed-Higgs-paper-V2_black.pdf,38,paragraph,0.68112139906394,0.6007987171539306
Tika,75.tar_1803.07095.gz_ms_black.pdf,10,paragraph,0.9917110475401356,0.9969848516463692
PyMuPDF,75.tar_1803.07095.gz_ms_black.pdf,10,paragraph,0.9503936934007724,0.9552649376939263
Tika,76.tar_1803.07456.gz_2018-GeneralizedLoadingUnloading_black.pdf,14,paragraph,0.6715655013765329,0.6130695796787898
PyMuPDF,76.tar_1803.07456.gz_2018-GeneralizedLoadingUnloading_black.pdf,14,paragraph,0.6330217508833184,0.6679665365526838
Tika,83.tar_1803.09998.gz_Asian_Density2.5_arxiv_provv_black.pdf,2,paragraph,0.6576787664686589,0.6251841027015939
PyMuPDF,83.tar_1803.09998.gz_Asian_Density2.5_arxiv_provv_black.pdf,2,paragraph,0.6994803736236512,0.6532489320376395
Tika,82.tar_1803.09830.gz_Draft_2_black.pdf,20,paragraph,0.6807559720884154,0.6529417379567627
PyMuPDF,82.tar_1803.09830.gz_Draft_2_black.pdf,20,paragraph,0.6762076124817881,0.6524257754006361
Tika,62.tar_1803.02373.gz_Bellstedt_JAM_arXivUpdate_black.pdf,4,paragraph,0.6343888671617971,0.6486446601091406
PyMuPDF,62.tar_1803.02373.gz_Bellstedt_JAM_arXivUpdate_black.pdf,4,paragraph,0.6153030375238987,0.6324362752380948
Tika,59.tar_1803.01071.gz_main_black.pdf,4,paragraph,0.95158650965461,0.9575789637539394
PyMuPDF,59.tar_1803.01071.gz_main_black.pdf,4,paragraph,0.9109959606329322,0.994392568768295
Tika,63.tar_1803.02602.gz_paper_balabanov_nouy_black.pdf,18,paragraph,0.6904456487224683,0.6913502140039052
PyMuPDF,63.tar_1803.02602.gz_paper_balabanov_nouy_black.pdf,18,paragraph,0.694970245639603,0.6815572929673195
Tika,60.tar_1803.01584.gz_Bernstein_centre_black.pdf,6,paragraph,0.6563758164397322,0.6077495682111285
PyMuPDF,60.tar_1803.01584.gz_Bernstein_centre_black.pdf,6,paragraph,0.6358449485065729,0.6726277023807048
Tika,61.tar_1803.01878.gz_main_arxiv_black.pdf,0,paragraph,0.6176114517630672,0.6119709448592145
PyMuPDF,61.tar_1803.01878.gz_main_arxiv_black.pdf,0,paragraph,0.6105959513024956,0.6090312225883077
Tika,68.tar_1803.04403.gz_Catmodulesnew3_black.pdf,20,paragraph,0.6745238400294937,0.6090896425818434
PyMuPDF,68.tar_1803.04403.gz_Catmodulesnew3_black.pdf,20,paragraph,0.6017361072433978,0.6819055577133928
Tika,64.tar_1803.03085.gz_PartlyGLMRegressionArxiv_black.pdf,15,paragraph,0.654623773360222,0.6129150144145741
PyMuPDF,64.tar_1803.03085.gz_PartlyGLMRegressionArxiv_black.pdf,15,paragraph,0.6067689220627489,0.6392049161557664
Tika,69.tar_1803.04755.gz_main_black.pdf,13,paragraph,0.6345889263810637,0.6820884156577038
PyMuPDF,69.tar_1803.04755.gz_main_black.pdf,13,paragraph,0.0,0.276110444177671
Tika,77.tar_1803.07737.gz_pyramidbox_black.pdf,7,paragraph,0.6502260423450026,0.6339503458241574
PyMuPDF,77.tar_1803.07737.gz_pyramidbox_black.pdf,7,paragraph,0.635611489904409,0.6100420530259938
Tika,62.tar_1803.02251.gz_paper_info_node_archive_final_black.pdf,1,paragraph,0.6048515077748399,0.6237457229100339
PyMuPDF,62.tar_1803.02251.gz_paper_info_node_archive_final_black.pdf,1,paragraph,0.6512062474071035,0.6904418459483089
Tika,62.tar_1803.02157.gz_final-version_black.pdf,4,paragraph,0.9386846055523652,0.9764269415633847
PyMuPDF,62.tar_1803.02157.gz_final-version_black.pdf,4,paragraph,0.951837325101252,0.9505652341983407
Tika,79.tar_1803.08515.gz_paper_black.pdf,27,paragraph,0.0,0.2058252427184466
PyMuPDF,79.tar_1803.08515.gz_paper_black.pdf,27,paragraph,0.0,0.2015503875968991
Tika,69.tar_1803.04765.gz_arxiv_black.pdf,7,paragraph,0.6199366133316462,0.6316859496852655
PyMuPDF,69.tar_1803.04765.gz_arxiv_black.pdf,7,paragraph,0.6583473460361994,0.6992302444360308
Tika,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black.pdf,46,paragraph,0.0,0.2867534456355283
PyMuPDF,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black.pdf,46,paragraph,0.0,0.2852253280091272
Tika,70.tar_1803.05158.gz_fukaya_2018_PRB_black.pdf,13,paragraph,0.0,0.2904750649964548
PyMuPDF,70.tar_1803.05158.gz_fukaya_2018_PRB_black.pdf,13,paragraph,0.0,0.2887498524377287
Tika,66.tar_1803.03985.gz_20180309_black.pdf,36,paragraph,0.0,0.2372678250449371
PyMuPDF,66.tar_1803.03985.gz_20180309_black.pdf,36,paragraph,0.0,0.2346041055718474
Tika,63.tar_1803.02624.gz_arxivVersion_black.pdf,6,paragraph,0.6444340432591543,0.6229265837544398
PyMuPDF,63.tar_1803.02624.gz_arxivVersion_black.pdf,6,paragraph,0.6512256144854135,0.6412244426121823
Tika,65.tar_1803.03463.gz_IPNL_Suspended_Tower_black.pdf,2,paragraph,0.9454976972121693,0.9042084117257817
PyMuPDF,65.tar_1803.03463.gz_IPNL_Suspended_Tower_black.pdf,2,paragraph,0.980985215171448,0.9109866650073463
Tika,62.tar_1803.02292.gz_singlyHB_06032018_black.pdf,6,paragraph,0.0,0.2851432378414389
PyMuPDF,62.tar_1803.02292.gz_singlyHB_06032018_black.pdf,6,paragraph,0.0,0.2837209302325581
Tika,81.tar_1803.09149.gz_Manuscript_black.pdf,22,paragraph,0.646232006604282,0.6227977631703454
PyMuPDF,81.tar_1803.09149.gz_Manuscript_black.pdf,22,paragraph,0.6417180601624712,0.6367699217906599
Tika,64.tar_1803.03057.gz_NormalisedDegreeVariance_black.pdf,1,paragraph,0.6283546426623974,0.6387950990132336
PyMuPDF,64.tar_1803.03057.gz_NormalisedDegreeVariance_black.pdf,1,paragraph,0.6637300632242317,0.6413389159189288
Tika,67.tar_1803.04227.gz_SU3-3-11-w-h_black.pdf,4,paragraph,0.9382488133673592,0.942925911357493
PyMuPDF,67.tar_1803.04227.gz_SU3-3-11-w-h_black.pdf,4,paragraph,0.9469607367846298,0.9239613970753683
Tika,61.tar_1803.01857.gz_Arxiv_Sub_black.pdf,9,paragraph,0.6352850595725894,0.6601009088962394
PyMuPDF,61.tar_1803.01857.gz_Arxiv_Sub_black.pdf,9,paragraph,0.626760361574296,0.6048329993005714
Tika,68.tar_1803.04400.gz_paper_black.pdf,2,paragraph,0.6190975162952831,0.6077655769764015
PyMuPDF,68.tar_1803.04400.gz_paper_black.pdf,2,paragraph,0.6088509397650108,0.6581040811318525
Tika,86.tar_1803.11182.gz_main_black.pdf,5,paragraph,0.6037380334973591,0.6207858194260419
PyMuPDF,86.tar_1803.11182.gz_main_black.pdf,5,paragraph,0.6290376748512779,0.6484902583134903
Tika,71.tar_1803.05753.gz_eccv2018submission_black.pdf,2,paragraph,0.92077357862901,0.9928740143461827
PyMuPDF,71.tar_1803.05753.gz_eccv2018submission_black.pdf,2,paragraph,0.9145327121190168,0.9817032187475331
Tika,64.tar_1803.03255.gz_polyarxiv_black.pdf,5,paragraph,0.6752414162324227,0.627635493339848
PyMuPDF,64.tar_1803.03255.gz_polyarxiv_black.pdf,5,paragraph,0.6374838853231735,0.6829968230064524
Tika,80.tar_1803.08912.gz_paper_black.pdf,21,paragraph,0.6187930816054622,0.6108711744037165
PyMuPDF,80.tar_1803.08912.gz_paper_black.pdf,21,paragraph,0.645781545627234,0.6262089516153249
Tika,81.tar_1803.09262.gz_Iwahori_black.pdf,17,paragraph,0.0,0.0009302325581394
PyMuPDF,81.tar_1803.09262.gz_Iwahori_black.pdf,17,paragraph,0.0,0.0009337068160597
Tika,73.tar_1803.06346.gz_SEOBNRv3_opt_paper_black.pdf,1,paragraph,0.6147077326167795,0.6092073103517147
PyMuPDF,73.tar_1803.06346.gz_SEOBNRv3_opt_paper_black.pdf,1,paragraph,0.6372911374072663,0.6468047951688365
Tika,74.tar_1803.06877.gz_paper_black.pdf,1,paragraph,0.0,0.2909159159159159
PyMuPDF,74.tar_1803.06877.gz_paper_black.pdf,1,paragraph,0.0,0.2913969415517403
Tika,71.tar_1803.05723.gz_kinetic_mixing_black.pdf,0,paragraph,0.665008296862422,0.6750028519003333
PyMuPDF,71.tar_1803.05723.gz_kinetic_mixing_black.pdf,0,paragraph,0.6499348092966539,0.6770548140640429
Tika,82.tar_1803.09563.gz_IJNMF2018_black.pdf,19,paragraph,0.6157167372272149,0.6652323027266702
PyMuPDF,82.tar_1803.09563.gz_IJNMF2018_black.pdf,19,paragraph,0.6360213402157938,0.6647996695158812
Tika,82.tar_1803.09606.gz_resp_theory_geoeng_05_arxiv_black.pdf,15,paragraph,0.0,0.055286129970902
PyMuPDF,82.tar_1803.09606.gz_resp_theory_geoeng_05_arxiv_black.pdf,15,paragraph,0.0,0.0551790900290416
Tika,61.tar_1803.01940.gz_paper_black.pdf,3,paragraph,0.6870520726046703,0.6374204831556889
PyMuPDF,61.tar_1803.01940.gz_paper_black.pdf,3,paragraph,0.6988757099910775,0.614171342459921
Tika,64.tar_1803.03245.gz_21cmDM_black.pdf,2,paragraph,0.6938197587131981,0.6932617413247483
PyMuPDF,64.tar_1803.03245.gz_21cmDM_black.pdf,2,paragraph,0.6364683105248433,0.6034840836957446
Tika,69.tar_1803.04958.gz_purturbed_tree_embedding_13Mar_black.pdf,22,paragraph,0.6953442344991483,0.6171622396660872
PyMuPDF,69.tar_1803.04958.gz_purturbed_tree_embedding_13Mar_black.pdf,22,paragraph,0.6070269553094719,0.6366095974160096
Tika,64.tar_1803.02948.gz_On_localizing_electromagnetic_fields_V17_black.pdf,3,paragraph,0.9405058627105964,0.988909919449583
PyMuPDF,64.tar_1803.02948.gz_On_localizing_electromagnetic_fields_V17_black.pdf,3,paragraph,0.9115037499124476,0.9953547941059119
Tika,62.tar_1803.02431.gz_arXiv_Convexity_2018-3-6_black.pdf,45,paragraph,0.0,0.2557213930348259
PyMuPDF,62.tar_1803.02431.gz_arXiv_Convexity_2018-3-6_black.pdf,45,paragraph,0.0,0.2531520395550062
Tika,60.tar_1803.01596.gz_Menelaus-arxiv_black.pdf,45,paragraph,0.0,0.2846441947565543
PyMuPDF,60.tar_1803.01596.gz_Menelaus-arxiv_black.pdf,45,paragraph,0.0,0.2944582299421009
Tika,57.tar_1803.00283.gz_M2M_Draft_Feb_21_arXiv_version_black.pdf,5,paragraph,0.9006196751836275,0.9632274143115634
PyMuPDF,57.tar_1803.00283.gz_M2M_Draft_Feb_21_arXiv_version_black.pdf,5,paragraph,0.9736881784356356,0.9961481605684763
Tika,65.tar_1803.03292.gz_main_black.pdf,12,paragraph,0.6758402618118661,0.6939017778320488
PyMuPDF,65.tar_1803.03292.gz_main_black.pdf,12,paragraph,0.6306164861771083,0.618644427620399
Tika,64.tar_1803.02994.gz_Jiang_black.pdf,1,paragraph,0.6622917447789294,0.6177735578297868
PyMuPDF,64.tar_1803.02994.gz_Jiang_black.pdf,1,paragraph,0.6870535779797478,0.6939181028783153
Tika,79.tar_1803.08512.gz_phi4_paper_black.pdf,11,paragraph,0.9145784572021228,0.9322218674553223
PyMuPDF,79.tar_1803.08512.gz_phi4_paper_black.pdf,11,paragraph,0.9409034254983588,0.9072389684457896
Tika,81.tar_1803.09129.gz_f-doc_black.pdf,20,paragraph,0.6658879818028018,0.6355439991048506
PyMuPDF,81.tar_1803.09129.gz_f-doc_black.pdf,20,paragraph,0.6485726324833929,0.6910844525538341
Tika,68.tar_1803.04405.gz_Matrix-Bochner-problem_black.pdf,48,paragraph,0.0,0.2385377942998761
PyMuPDF,68.tar_1803.04405.gz_Matrix-Bochner-problem_black.pdf,48,paragraph,0.0,0.2256996689738188
Tika,63.tar_1803.02500.gz_arxiv_black.pdf,14,paragraph,0.6851646008711656,0.6408158508452177
PyMuPDF,63.tar_1803.02500.gz_arxiv_black.pdf,14,paragraph,0.6066241532079485,0.6691654575528625
Tika,78.tar_1803.08081.gz_nearextinctionv36_black.pdf,23,paragraph,0.6720882850117763,0.6955799307356976
PyMuPDF,78.tar_1803.08081.gz_nearextinctionv36_black.pdf,23,paragraph,0.6533918555858492,0.6086341146032037
Tika,64.tar_1803.03148.gz_arxiv_black.pdf,5,paragraph,0.6521712047557104,0.6664225100350823
PyMuPDF,64.tar_1803.03148.gz_arxiv_black.pdf,5,paragraph,0.6499176500953953,0.6039594230412492
Tika,63.tar_1803.02758.gz_main_black.pdf,2,paragraph,0.6059880035779224,0.6806458808317375
PyMuPDF,63.tar_1803.02758.gz_main_black.pdf,2,paragraph,0.61631917538644,0.6672241677849522
Tika,68.tar_1803.04739.gz_parlink_Arxiv_1_black.pdf,3,paragraph,0.6321235082089327,0.6669424972078424
PyMuPDF,68.tar_1803.04739.gz_parlink_Arxiv_1_black.pdf,3,paragraph,0.6749467588508067,0.6802573284087468
Tika,60.tar_1803.01511.gz_arXiv_accepted_black.pdf,8,paragraph,0.0,0.0240901437637612
PyMuPDF,60.tar_1803.01511.gz_arXiv_accepted_black.pdf,8,paragraph,0.0,0.0240963855421686
Tika,66.tar_1803.03939.gz_main_black.pdf,34,paragraph,0.619093524070963,0.6259043207020403
PyMuPDF,66.tar_1803.03939.gz_main_black.pdf,34,paragraph,0.620051163233743,0.6298819134227804
Tika,61.tar_1803.01895.gz_sbrt2017_pt2_black.pdf,2,paragraph,0.6814514146881139,0.6093546999042437
PyMuPDF,61.tar_1803.01895.gz_sbrt2017_pt2_black.pdf,2,paragraph,0.6191471976308903,0.6340528671745215
Tika,72.tar_1803.06008.gz_aapm_tect_black.pdf,17,paragraph,0.6237687575267122,0.6479114669174528
PyMuPDF,72.tar_1803.06008.gz_aapm_tect_black.pdf,17,paragraph,0.6433532222397436,0.6098109163493504
Tika,63.tar_1803.02796.gz_ocaml-raii_black.pdf,0,paragraph,0.0,0.0250276039749724
PyMuPDF,63.tar_1803.02796.gz_ocaml-raii_black.pdf,0,paragraph,0.0,0.0246913580246914
Tika,82.tar_1803.09534.gz_LoveNumbers_NS_FR_black.pdf,4,paragraph,0.6036436155501609,0.671690077470648
PyMuPDF,82.tar_1803.09534.gz_LoveNumbers_NS_FR_black.pdf,4,paragraph,0.6599541762334622,0.6692680414457727
Tika,62.tar_1803.02259.gz_paper_june_black.pdf,19,paragraph,0.6674269234336689,0.6162754444756946
PyMuPDF,62.tar_1803.02259.gz_paper_june_black.pdf,19,paragraph,0.6239375745985772,0.6138387668227332
Tika,74.tar_1803.06929.gz_Jump_process_filtering_and_control_with_noise_free_partial_observation_v4_black.pdf,1,paragraph,0.679956350021144,0.6942996050660221
PyMuPDF,74.tar_1803.06929.gz_Jump_process_filtering_and_control_with_noise_free_partial_observation_v4_black.pdf,1,paragraph,0.6582603116260304,0.6119719625598647
Tika,73.tar_1803.06559.gz_main_black.pdf,7,paragraph,0.9998671514277296,0.986571155103386
PyMuPDF,73.tar_1803.06559.gz_main_black.pdf,7,paragraph,0.9834130875075489,0.9585614231631018
Tika,66.tar_1803.03856.gz_initial_state_v8_subrev3_black.pdf,2,paragraph,0.6818825499360056,0.6750297447616325
PyMuPDF,66.tar_1803.03856.gz_initial_state_v8_subrev3_black.pdf,2,paragraph,0.6068270820589399,0.6196265580905198
Tika,80.tar_1803.08830.gz_HBexoTemplate_v7_black.pdf,11,paragraph,0.6375392253034629,0.6616331766249309
PyMuPDF,80.tar_1803.08830.gz_HBexoTemplate_v7_black.pdf,11,paragraph,0.6460604111361146,0.6599449912051963
Tika,71.tar_1803.05818.gz_geometry_shaking_arXiv_black.pdf,1,paragraph,0.649689675697089,0.6210734526753179
PyMuPDF,71.tar_1803.05818.gz_geometry_shaking_arXiv_black.pdf,1,paragraph,0.6546040212504116,0.699341342275595
Tika,69.tar_1803.05041.gz_ms_black.pdf,4,paragraph,0.0,0.2728160078086871
PyMuPDF,69.tar_1803.05041.gz_ms_black.pdf,4,paragraph,0.0,0.2233554309026007
Tika,69.tar_1803.04765.gz_arxiv_black.pdf,15,paragraph,0.0,0.0007659900421295
PyMuPDF,69.tar_1803.04765.gz_arxiv_black.pdf,15,paragraph,0.0,0.0008084074373483
Tika,71.tar_1803.05659.gz_Di_Gennaro_De_Castris_black.pdf,12,paragraph,0.6781513584951486,0.6915414845388306
PyMuPDF,71.tar_1803.05659.gz_Di_Gennaro_De_Castris_black.pdf,12,paragraph,0.609213045413624,0.6762787814608093
Tika,66.tar_1803.03913.gz_paper-dmtcs_black.pdf,5,paragraph,0.0,0.0073260073260073
PyMuPDF,66.tar_1803.03913.gz_paper-dmtcs_black.pdf,5,paragraph,0.0,0.0073529411764705
Tika,76.tar_1803.07329.gz_MKVZSgame-CP_black.pdf,9,paragraph,0.6817498223123502,0.627012215396893
PyMuPDF,76.tar_1803.07329.gz_MKVZSgame-CP_black.pdf,9,paragraph,0.6327280716397536,0.6453867553604348
Tika,86.tar_1803.11322.gz_Smallest_eigenvalue_of_a_deformed_Laguerre_weight_black.pdf,11,paragraph,0.6503672307216068,0.6952538489715596
PyMuPDF,86.tar_1803.11322.gz_Smallest_eigenvalue_of_a_deformed_Laguerre_weight_black.pdf,11,paragraph,0.6784934287549267,0.6949683357174694
Tika,76.tar_1803.07369.gz_cclr-arxiv_black.pdf,19,paragraph,0.0,0.0016488046166529
PyMuPDF,76.tar_1803.07369.gz_cclr-arxiv_black.pdf,19,paragraph,0.0,0.0016474464579901
Tika,58.tar_1803.00715.gz_CvM_black.pdf,32,paragraph,0.6242819251372078,0.662761707146224
PyMuPDF,58.tar_1803.00715.gz_CvM_black.pdf,32,paragraph,0.0,0.2983474765520321
Tika,75.tar_1803.07188.gz_ferroGLE_black.pdf,1,paragraph,0.0,0.2608802557167445
PyMuPDF,75.tar_1803.07188.gz_ferroGLE_black.pdf,1,paragraph,0.0,0.2590724566367327
Tika,76.tar_1803.07329.gz_MKVZSgame-CP_black.pdf,31,paragraph,0.698750088667125,0.6663521618543917
PyMuPDF,76.tar_1803.07329.gz_MKVZSgame-CP_black.pdf,31,paragraph,0.640624263950598,0.6314462250529747
Tika,63.tar_1803.02503.gz_CDC2018_RX_arxiv_black.pdf,8,paragraph,0.6820956777163354,0.6091425798991167
PyMuPDF,63.tar_1803.02503.gz_CDC2018_RX_arxiv_black.pdf,8,paragraph,0.6904102789772397,0.6383737641180749
Tika,75.tar_1803.07170.gz_main_black.pdf,10,paragraph,0.90852527444815,0.9141489107372317
PyMuPDF,75.tar_1803.07170.gz_main_black.pdf,10,paragraph,0.9215961210922102,0.9229326903155325
Tika,74.tar_1803.06644.gz_commt_journal_black.pdf,16,paragraph,0.0,0.002710027100271
PyMuPDF,74.tar_1803.06644.gz_commt_journal_black.pdf,16,paragraph,0.0,0.0027081922816519
Tika,69.tar_1803.04975.gz_IM_lensing_black.pdf,25,paragraph,0.6041405900369309,0.6849917909362155
PyMuPDF,69.tar_1803.04975.gz_IM_lensing_black.pdf,25,paragraph,0.6458025069469964,0.667836564477492
Tika,57.tar_1803.00476.gz_main_black.pdf,9,paragraph,0.6950012590325811,0.6890555320483667
PyMuPDF,57.tar_1803.00476.gz_main_black.pdf,9,paragraph,0.6857477761069012,0.6179712572824075
Tika,86.tar_1803.11309.gz_ludkovski_maheshwari_2018_black.pdf,28,paragraph,0.6971673123968535,0.670746330339368
PyMuPDF,86.tar_1803.11309.gz_ludkovski_maheshwari_2018_black.pdf,28,paragraph,0.6032091914650349,0.6135465263523228
Tika,58.tar_1803.00658.gz_VehicUplinkArxiv_black.pdf,16,paragraph,0.6327997570153366,0.6218680863263858
PyMuPDF,58.tar_1803.00658.gz_VehicUplinkArxiv_black.pdf,16,paragraph,0.6062369777281863,0.659656458283277
Tika,60.tar_1803.01703.gz_manuscript_black.pdf,3,paragraph,0.6681671632668374,0.6672594543803229
PyMuPDF,60.tar_1803.01703.gz_manuscript_black.pdf,3,paragraph,0.6748783285400131,0.6773722747351019
Tika,67.tar_1803.04267.gz_manuscript-sph-lambda_black.pdf,1,paragraph,0.6428640838658097,0.6393792888056065
PyMuPDF,67.tar_1803.04267.gz_manuscript-sph-lambda_black.pdf,1,paragraph,0.6912876234102083,0.6967234873722055
Tika,57.tar_1803.00568.gz_IMBHGrowthDraftFinal_black.pdf,1,paragraph,0.0,0.2888627946888266
PyMuPDF,57.tar_1803.00568.gz_IMBHGrowthDraftFinal_black.pdf,1,paragraph,0.0,0.291687308035272
Tika,80.tar_1803.09022.gz_root_black.pdf,2,paragraph,0.6118734494412805,0.649023664893065
PyMuPDF,80.tar_1803.09022.gz_root_black.pdf,2,paragraph,0.6209062052571761,0.6683799843927514
Tika,63.tar_1803.02775.gz_Duality8_black.pdf,40,paragraph,0.6833705629516031,0.6448729189280412
PyMuPDF,63.tar_1803.02775.gz_Duality8_black.pdf,40,paragraph,0.6325255117871805,0.6330944147514443
Tika,82.tar_1803.09830.gz_Draft_2_black.pdf,1,paragraph,0.9838917041814156,0.963397387345612
PyMuPDF,82.tar_1803.09830.gz_Draft_2_black.pdf,1,paragraph,0.915932261348112,0.9944329384321934
Tika,78.tar_1803.08118.gz_burns18a_black.pdf,3,paragraph,0.6733544864611672,0.6258060747579601
PyMuPDF,78.tar_1803.08118.gz_burns18a_black.pdf,3,paragraph,0.6807065223180778,0.6595752485243978
Tika,71.tar_1803.05628.gz_TZDG_black.pdf,7,paragraph,0.6224161348306291,0.6724928587972928
PyMuPDF,71.tar_1803.05628.gz_TZDG_black.pdf,7,paragraph,0.6572267874658532,0.682928684703992
Tika,66.tar_1803.03716.gz_trajedi-arxiv_black.pdf,9,paragraph,0.6837211142514326,0.6464936332967075
PyMuPDF,66.tar_1803.03716.gz_trajedi-arxiv_black.pdf,9,paragraph,0.6582831751514887,0.6503657645160915
Tika,73.tar_1803.06494.gz_paper_black.pdf,1,paragraph,0.6502795671896074,0.6978863208040078
PyMuPDF,73.tar_1803.06494.gz_paper_black.pdf,1,paragraph,0.6861858909530454,0.6852306532488074
Tika,59.tar_1803.01284.gz_redux_fixed_points_black.pdf,3,paragraph,0.6615191298057677,0.6233104923044425
PyMuPDF,59.tar_1803.01284.gz_redux_fixed_points_black.pdf,3,paragraph,0.6065327978107581,0.6055052494557607
Tika,82.tar_1803.09815.gz_Max-simplified-arxiv2_final__black.pdf,22,paragraph,0.6329109786950831,0.612259473745697
PyMuPDF,82.tar_1803.09815.gz_Max-simplified-arxiv2_final__black.pdf,22,paragraph,0.6160061270823174,0.651331148030629
Tika,67.tar_1803.04257.gz_I-OKESTEQG_black.pdf,5,paragraph,0.6504765946719593,0.6327671728488236
PyMuPDF,67.tar_1803.04257.gz_I-OKESTEQG_black.pdf,5,paragraph,0.662722749196454,0.6133745162229792
Tika,72.tar_1803.06134.gz_paper_resample-ls89_draft_black.pdf,22,paragraph,0.6349021087121616,0.634669654964493
PyMuPDF,72.tar_1803.06134.gz_paper_resample-ls89_draft_black.pdf,22,paragraph,0.6568633481527593,0.6367234401648995
Tika,82.tar_1803.09579.gz_SLE_affine_super_arXiv_black.pdf,4,paragraph,0.6635002423304234,0.6605074945998716
PyMuPDF,82.tar_1803.09579.gz_SLE_affine_super_arXiv_black.pdf,4,paragraph,0.6215488708785256,0.6226186133800304
Tika,67.tar_1803.04304.gz_RelU_arXiv_black.pdf,16,paragraph,0.0,0.2684729064039409
PyMuPDF,67.tar_1803.04304.gz_RelU_arXiv_black.pdf,16,paragraph,0.0,0.26662580447441
Tika,71.tar_1803.05839.gz_RLL_black.pdf,15,paragraph,0.6825441604358078,0.6146584513432226
PyMuPDF,71.tar_1803.05839.gz_RLL_black.pdf,15,paragraph,0.6484060467202778,0.6573094339570548
Tika,70.tar_1803.05402.gz_mail_paper_black.pdf,6,paragraph,0.0,0.2154784842646114
PyMuPDF,70.tar_1803.05402.gz_mail_paper_black.pdf,6,paragraph,0.0,0.2165995165189363
Tika,74.tar_1803.07062.gz_2018-03-16-neurons_black.pdf,18,paragraph,0.6651842384795125,0.685455592940823
PyMuPDF,74.tar_1803.07062.gz_2018-03-16-neurons_black.pdf,18,paragraph,0.6754074748487323,0.6439105335394224
Tika,79.tar_1803.08664.gz_eccv18_black.pdf,8,paragraph,0.6004160016763135,0.6857382081866373
PyMuPDF,79.tar_1803.08664.gz_eccv18_black.pdf,8,paragraph,0.6805029529858433,0.6708086675467343
Tika,61.tar_1803.01835.gz_weakharnack_black.pdf,21,paragraph,0.639572281015437,0.6206204569044217
PyMuPDF,61.tar_1803.01835.gz_weakharnack_black.pdf,21,paragraph,0.6222500825526188,0.6537999647920378
Tika,78.tar_1803.08223.gz_elsarticle-template-1-num_black.pdf,8,paragraph,0.0,0.0011806375442739
PyMuPDF,78.tar_1803.08223.gz_elsarticle-template-1-num_black.pdf,8,paragraph,0.0,0.0011764705882353
Tika,82.tar_1803.09858.gz_TwolevelFastMethodnonlinearFINAL_black.pdf,12,paragraph,0.6319237677419154,0.6884833278403557
PyMuPDF,82.tar_1803.09858.gz_TwolevelFastMethodnonlinearFINAL_black.pdf,12,paragraph,0.6978379971424998,0.6056143506370494
Tika,64.tar_1803.02903.gz_NReS_in_cdmsII_silicon_darkmatter_detectors_black.pdf,2,paragraph,0.6745100388739578,0.676491006364736
PyMuPDF,64.tar_1803.02903.gz_NReS_in_cdmsII_silicon_darkmatter_detectors_black.pdf,2,paragraph,0.6197374064838711,0.674300152095789
Tika,70.tar_1803.05508.gz_main_black.pdf,19,paragraph,0.6106599375953287,0.6096109953015195
PyMuPDF,70.tar_1803.05508.gz_main_black.pdf,19,paragraph,0.6749780166037604,0.681615549434737
Tika,65.tar_1803.03450.gz_YanoKato_BvM_v1_black.pdf,1,paragraph,0.6686219709483598,0.6858767926293678
PyMuPDF,65.tar_1803.03450.gz_YanoKato_BvM_v1_black.pdf,1,paragraph,0.6546381659584348,0.6069766490755968
Tika,59.tar_1803.01085.gz_main_black.pdf,20,paragraph,0.0,0.2067144473783477
PyMuPDF,59.tar_1803.01085.gz_main_black.pdf,20,paragraph,0.0,0.2066365007541478
Tika,56.tar_1803.00191.gz_semeval2018_black.pdf,1,paragraph,0.6829694592455566,0.6149378282517243
PyMuPDF,56.tar_1803.00191.gz_semeval2018_black.pdf,1,paragraph,0.6061086497525342,0.6748943702339125
Tika,76.tar_1803.07526.gz_paper_black.pdf,0,paragraph,0.6268137186984194,0.6077225654615183
PyMuPDF,76.tar_1803.07526.gz_paper_black.pdf,0,paragraph,0.6109426848748647,0.647204189971825
Tika,78.tar_1803.08119.gz_draft_black.pdf,22,paragraph,0.6935843441149598,0.6057149644336506
PyMuPDF,78.tar_1803.08119.gz_draft_black.pdf,22,paragraph,0.6453469359867359,0.6370078388148392
Tika,61.tar_1803.01984.gz_JohnsonWest_black.pdf,4,paragraph,0.6380850469831899,0.6472890914298359
PyMuPDF,61.tar_1803.01984.gz_JohnsonWest_black.pdf,4,paragraph,0.6956411429344339,0.67566914336026
Tika,81.tar_1803.09220.gz_CellLevelSet6_black.pdf,11,paragraph,0.6430949619692461,0.6611624656773931
PyMuPDF,81.tar_1803.09220.gz_CellLevelSet6_black.pdf,11,paragraph,0.6356803345462971,0.666593335958694
