Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,1.tar_1601.00048.gz_thermaldroplet2015_black.pdf,8,paragraph,0.6316712542595956,0.6467213690543784
Tika,15.tar_1601.07003.gz_KondoSL_revised_black.pdf,2,paragraph,0.6551361344768957,0.6925339274290581
PyMuPDF,15.tar_1601.07003.gz_KondoSL_revised_black.pdf,2,paragraph,0.6555805170652282,0.6328699211910433
Tika,12.tar_1601.05648.gz_Safe_and_Secure_Wireless_Power_Transfer_Networks_black.pdf,6,paragraph,0.9876217790046504,0.9442313472007493
PyMuPDF,12.tar_1601.05648.gz_Safe_and_Secure_Wireless_Power_Transfer_Networks_black.pdf,6,paragraph,0.9438929483725128,0.9348376957828413
Tika,10.tar_1601.04707.gz_SimsDD_black.pdf,28,paragraph,0.6485207488742627,0.6779156641710811
PyMuPDF,10.tar_1601.04707.gz_SimsDD_black.pdf,28,paragraph,0.6911189577221377,0.6374310874559062
Tika,16.tar_1601.07440.gz_TP-CP-arXiv-Final_black.pdf,0,paragraph,0.6349500982140042,0.6016611001498502
PyMuPDF,16.tar_1601.07440.gz_TP-CP-arXiv-Final_black.pdf,0,paragraph,0.6008589314827314,0.6132019709620701
Tika,17.tar_1601.07944.gz_paper_black.pdf,21,paragraph,0.6378813663738729,0.6955700083504893
PyMuPDF,17.tar_1601.07944.gz_paper_black.pdf,21,paragraph,0.6827893055493333,0.6598424132715345
Tika,1.tar_1601.00142.gz_LASICH-arxiv_black.pdf,33,paragraph,0.0,0.2943454686289698
PyMuPDF,1.tar_1601.00142.gz_LASICH-arxiv_black.pdf,33,paragraph,0.0,0.2927391471379178
Tika,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,36,paragraph,0.6882728717951909,0.6173084286044143
PyMuPDF,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,36,paragraph,0.6362241306148327,0.6712863333985325
Tika,3.tar_1601.00922.gz_SUNmethod_sym_antisymm_rep_12_black.pdf,13,paragraph,0.6278647841277463,0.6102533008521157
PyMuPDF,3.tar_1601.00922.gz_SUNmethod_sym_antisymm_rep_12_black.pdf,13,paragraph,0.618054481026893,0.6679653688329403
Tika,16.tar_1601.07380.gz_rkhs_black.pdf,19,paragraph,0.6792909595818656,0.6270054919199572
PyMuPDF,16.tar_1601.07380.gz_rkhs_black.pdf,19,paragraph,0.6898651470200178,0.6369869138096818
Tika,12.tar_1601.05693.gz_SNFA_submission_black.pdf,1,paragraph,0.6547987273678035,0.6677064611044483
PyMuPDF,12.tar_1601.05693.gz_SNFA_submission_black.pdf,1,paragraph,0.6931843648055316,0.6262555150037237
Tika,10.tar_1601.04889.gz_eh_nets_jointPT_arxiv_v2_black.pdf,4,paragraph,0.6651847456110207,0.6136847846064029
PyMuPDF,10.tar_1601.04889.gz_eh_nets_jointPT_arxiv_v2_black.pdf,4,paragraph,0.6884973159679808,0.6536088845017869
Tika,10.tar_1601.04779.gz_manuscript_black.pdf,51,paragraph,0.0,0.2565789473684211
PyMuPDF,10.tar_1601.04779.gz_manuscript_black.pdf,51,paragraph,0.0,0.2536
Tika,13.tar_1601.06225.gz_simple_spec2_black.pdf,17,paragraph,0.6938792935451161,0.6462942027899631
PyMuPDF,13.tar_1601.06225.gz_simple_spec2_black.pdf,17,paragraph,0.6051770463585503,0.6285005436442911
Tika,16.tar_1601.07551.gz_CountingV4_black.pdf,3,paragraph,0.6851530542781659,0.6470971848616716
PyMuPDF,16.tar_1601.07551.gz_CountingV4_black.pdf,3,paragraph,0.689704791665,0.6483827970580587
Tika,10.tar_1601.04911.gz_Term_inequalities_in_finite_algebras_black.pdf,2,paragraph,0.9569752679374922,0.9303164925362203
PyMuPDF,10.tar_1601.04911.gz_Term_inequalities_in_finite_algebras_black.pdf,2,paragraph,0.9687337659084436,0.933055280735762
Tika,17.tar_1601.07888.gz_main_black.pdf,27,paragraph,0.6010205658377794,0.6398565224635699
PyMuPDF,17.tar_1601.07888.gz_main_black.pdf,27,paragraph,0.6888339501627351,0.6312735554964523
Tika,3.tar_1601.01064.gz_Entropy_in_Perfect_Complexes_3_black.pdf,7,paragraph,0.6209786023917451,0.6246787653625115
PyMuPDF,3.tar_1601.01064.gz_Entropy_in_Perfect_Complexes_3_black.pdf,7,paragraph,0.6031696997587548,0.6363598283965665
Tika,13.tar_1601.06162.gz_young_planet_paper.v2_black.pdf,3,paragraph,0.9163462196163504,0.9349791510940246
PyMuPDF,13.tar_1601.06162.gz_young_planet_paper.v2_black.pdf,3,paragraph,0.915754216362426,0.9974833489275339
Tika,12.tar_1601.05495.gz_rankbreaking_black.pdf,46,paragraph,0.6532220402008806,0.6682367928726509
PyMuPDF,12.tar_1601.05495.gz_rankbreaking_black.pdf,46,paragraph,0.0,0.2985414767547857
Tika,10.tar_1601.04945.gz_capacity-arxiv-v2_black.pdf,10,paragraph,0.6536826743764543,0.6302780553369629
PyMuPDF,10.tar_1601.04945.gz_capacity-arxiv-v2_black.pdf,10,paragraph,0.6704270469153397,0.6558191754465492
Tika,12.tar_1601.05685.gz_GravCap6_black.pdf,151,paragraph,0.656746037358462,0.6522986513609269
PyMuPDF,12.tar_1601.05685.gz_GravCap6_black.pdf,151,paragraph,0.6930659232097988,0.6113281425235898
Tika,15.tar_1601.07228.gz_Arithmetic_Sum_Computation_black.pdf,2,paragraph,0.6629667582208382,0.6176601765178412
PyMuPDF,15.tar_1601.07228.gz_Arithmetic_Sum_Computation_black.pdf,2,paragraph,0.6358862729539262,0.693505048581563
Tika,15.tar_1601.07184.gz_mbleth_black.pdf,5,paragraph,0.6964081118262754,0.6115792220780274
PyMuPDF,15.tar_1601.07184.gz_mbleth_black.pdf,5,paragraph,0.6800283292968626,0.6530264983851755
Tika,3.tar_1601.01014.gz_ForJones_black.pdf,0,paragraph,0.6092185623514195,0.6781876417949184
PyMuPDF,3.tar_1601.01014.gz_ForJones_black.pdf,0,paragraph,0.6856246425185948,0.6082929495396397
Tika,2.tar_1601.00861.gz_bini-massei-robol-arxiv_black.pdf,1,paragraph,0.9038231960294056,0.9068318173871316
PyMuPDF,2.tar_1601.00861.gz_bini-massei-robol-arxiv_black.pdf,1,paragraph,0.9105052245759204,0.9574327527279649
Tika,14.tar_1601.06753.gz_fucik4_black.pdf,1,paragraph,0.6471830553383306,0.677820138273815
PyMuPDF,14.tar_1601.06753.gz_fucik4_black.pdf,1,paragraph,0.6657480735382004,0.655007915992101
Tika,3.tar_1601.01343.gz_entity-vector_black.pdf,6,paragraph,0.6364613133308817,0.6728599833899886
PyMuPDF,3.tar_1601.01343.gz_entity-vector_black.pdf,6,paragraph,0.6883973283545394,0.6998247999716605
Tika,13.tar_1601.06132.gz_transitiongrav_black.pdf,7,paragraph,0.0,0.1751751751751752
PyMuPDF,13.tar_1601.06132.gz_transitiongrav_black.pdf,7,paragraph,0.0,0.1501812532366649
Tika,17.tar_1601.08169.gz_sequences_arXiv_black.pdf,0,paragraph,0.0,0.0321004884856942
PyMuPDF,17.tar_1601.08169.gz_sequences_arXiv_black.pdf,0,paragraph,0.0,0.0338235294117646
Tika,15.tar_1601.07073.gz_Majoranas060616_black.pdf,2,paragraph,0.6965932313657269,0.6503706825866706
PyMuPDF,15.tar_1601.07073.gz_Majoranas060616_black.pdf,2,paragraph,0.6325004496722709,0.6915526804447173
Tika,11.tar_1601.05070.gz_Hyperplane_SLn_Final6_black.pdf,45,paragraph,0.6719039908312122,0.6611494946586497
PyMuPDF,11.tar_1601.05070.gz_Hyperplane_SLn_Final6_black.pdf,45,paragraph,0.676018285859062,0.6829721128341938
Tika,3.tar_1601.01347.gz_bell_black.pdf,7,paragraph,0.0,0.0765027322404371
PyMuPDF,3.tar_1601.01347.gz_bell_black.pdf,7,paragraph,0.0,0.0765027322404371
Tika,12.tar_1601.05867.gz_Clavel_xmm2015_black.pdf,3,paragraph,0.6406471424157091,0.6685924029752336
PyMuPDF,12.tar_1601.05867.gz_Clavel_xmm2015_black.pdf,3,paragraph,0.6276269401062257,0.6043614290124085
Tika,3.tar_1601.01178.gz_KLR17_v3_black.pdf,11,paragraph,0.0,0.2641776937618146
PyMuPDF,3.tar_1601.01178.gz_KLR17_v3_black.pdf,11,paragraph,0.0,0.2557642025196101
Tika,3.tar_1601.01204.gz_Baker-Bowler8_black.pdf,34,paragraph,0.0,0.0267249757045675
PyMuPDF,3.tar_1601.01204.gz_Baker-Bowler8_black.pdf,34,paragraph,0.0,0.0266602035870091
Tika,14.tar_1601.06672.gz_pricing-carsharing_black.pdf,8,paragraph,0.6860415823045686,0.6899036095507487
PyMuPDF,14.tar_1601.06672.gz_pricing-carsharing_black.pdf,8,paragraph,0.6388141448849867,0.6075285232349323
Tika,11.tar_1601.05305.gz_chord-k4_black.pdf,11,paragraph,0.6116861424694525,0.6310155203405163
PyMuPDF,11.tar_1601.05305.gz_chord-k4_black.pdf,11,paragraph,0.6507271873937386,0.6256175449424973
Tika,12.tar_1601.05862.gz_Graphene_transport_prb_v5_black.pdf,1,paragraph,0.6972035060860254,0.6116663308910298
PyMuPDF,12.tar_1601.05862.gz_Graphene_transport_prb_v5_black.pdf,1,paragraph,0.6705089437556577,0.6358450676880645
Tika,10.tar_1601.04947.gz_xraymorph_clash_black.pdf,6,paragraph,0.0,0.0136349550666253
PyMuPDF,10.tar_1601.04947.gz_xraymorph_clash_black.pdf,6,paragraph,0.0,0.0137242669993761
Tika,3.tar_1601.00950.gz_The_odd_zeta_motive_black.pdf,0,paragraph,0.673164419002344,0.6676552588441966
PyMuPDF,3.tar_1601.00950.gz_The_odd_zeta_motive_black.pdf,0,paragraph,0.6507983912389107,0.6362870716956811
Tika,13.tar_1601.05949.gz_Cooling_Revised_v2_black.pdf,4,paragraph,0.6018684086826054,0.6383810127358021
PyMuPDF,13.tar_1601.05949.gz_Cooling_Revised_v2_black.pdf,4,paragraph,0.6819336313722579,0.6526465329241528
Tika,10.tar_1601.04591.gz_band_edge_paper_arxiv_black.pdf,4,paragraph,0.9113870039865972,0.9128357606475468
PyMuPDF,10.tar_1601.04591.gz_band_edge_paper_arxiv_black.pdf,4,paragraph,0.9763904823623856,0.9942109753952147
Tika,12.tar_1601.05664.gz_EcoAgglo_black.pdf,4,paragraph,0.6860264007537413,0.634048287951465
PyMuPDF,12.tar_1601.05664.gz_EcoAgglo_black.pdf,4,paragraph,0.6664842416584865,0.6963513988420288
Tika,16.tar_1601.07726.gz_draft_peng_160126_black.pdf,6,paragraph,0.6315848351851749,0.6365077655329903
PyMuPDF,16.tar_1601.07726.gz_draft_peng_160126_black.pdf,6,paragraph,0.6920263784692641,0.6509097350809225
Tika,17.tar_1601.07856.gz_sigindex_black.pdf,3,paragraph,0.6446136694111879,0.6373671865270477
PyMuPDF,17.tar_1601.07856.gz_sigindex_black.pdf,3,paragraph,0.6768257377278533,0.6963078048449077
Tika,3.tar_1601.01249.gz_amore10bgsimulation_black.pdf,6,paragraph,0.9312657237897544,0.9120013403026523
PyMuPDF,3.tar_1601.01249.gz_amore10bgsimulation_black.pdf,6,paragraph,0.9852150318154224,0.9060315447576796
Tika,3.tar_1601.01316.gz_kepwds_black.pdf,7,paragraph,0.6588219311245421,0.656530941594399
PyMuPDF,3.tar_1601.01316.gz_kepwds_black.pdf,7,paragraph,0.6639940554359386,0.6035415258423226
Tika,14.tar_1601.06492.gz_Guin_AM_2015_black.pdf,34,paragraph,0.0,0.0866935483870968
PyMuPDF,14.tar_1601.06492.gz_Guin_AM_2015_black.pdf,34,paragraph,0.0,0.0894023103967855
Tika,10.tar_1601.04879.gz_carmam_ranciati_viroli_wit_black.pdf,11,paragraph,0.6980824096334616,0.6263896728034712
PyMuPDF,10.tar_1601.04879.gz_carmam_ranciati_viroli_wit_black.pdf,11,paragraph,0.6137043867186314,0.6632391689146109
Tika,15.tar_1601.06905.gz_non-metricity_revised_black.pdf,13,paragraph,0.648476419586931,0.6638264638186491
PyMuPDF,15.tar_1601.06905.gz_non-metricity_revised_black.pdf,13,paragraph,0.6643318675263676,0.6199466752488954
Tika,13.tar_1601.06104.gz_autDerSubs-MO-EW-arxiv_black.pdf,23,paragraph,0.6295151869330363,0.6501489366532868
PyMuPDF,13.tar_1601.06104.gz_autDerSubs-MO-EW-arxiv_black.pdf,23,paragraph,0.644483658743507,0.6600508487921073
Tika,14.tar_1601.06486.gz_cliffs4nthmp_black.pdf,5,paragraph,0.63660627024388,0.6051400731693334
PyMuPDF,14.tar_1601.06486.gz_cliffs4nthmp_black.pdf,5,paragraph,0.6955542360624767,0.6571887260853502
Tika,2.tar_1601.00670.gz_main_nocr_black.pdf,1,paragraph,0.9982029978158352,0.9643224741559907
PyMuPDF,2.tar_1601.00670.gz_main_nocr_black.pdf,1,paragraph,0.9700501373975314,0.9055595371255927
Tika,2.tar_1601.00610.gz_KAM-KG_black.pdf,39,paragraph,0.6831599017195736,0.6102951639291662
PyMuPDF,2.tar_1601.00610.gz_KAM-KG_black.pdf,39,paragraph,0.6422404072864244,0.6999153069696848
Tika,15.tar_1601.06965.gz_FiniteKC01-16_black.pdf,11,paragraph,0.6802883216403479,0.6027497205311665
PyMuPDF,15.tar_1601.06965.gz_FiniteKC01-16_black.pdf,11,paragraph,0.6209825610980233,0.6733067159209306
Tika,13.tar_1601.06254.gz_Atiyah-dg-BatakidisVoglaire-2017-09-21_black.pdf,0,paragraph,0.6797443407019242,0.6068729647000152
PyMuPDF,13.tar_1601.06254.gz_Atiyah-dg-BatakidisVoglaire-2017-09-21_black.pdf,0,paragraph,0.6227782034967031,0.6433102616861635
Tika,11.tar_1601.05005.gz_elastic_160330_revised_v3_black.pdf,7,paragraph,0.6418449385826173,0.615701684602912
PyMuPDF,11.tar_1601.05005.gz_elastic_160330_revised_v3_black.pdf,7,paragraph,0.6840324358534647,0.632769043560107
Tika,14.tar_1601.06858.gz_Draft_8_black.pdf,9,paragraph,0.6429153299911046,0.6794619617649409
PyMuPDF,14.tar_1601.06858.gz_Draft_8_black.pdf,9,paragraph,0.6395468411416565,0.612184167122919
Tika,3.tar_1601.01225.gz_ms_black.pdf,2,paragraph,0.6452253433929753,0.6890561758447187
PyMuPDF,3.tar_1601.01225.gz_ms_black.pdf,2,paragraph,0.6920181672562697,0.6568824244308047
Tika,17.tar_1601.08248.gz_CQBEMFEM_black.pdf,29,paragraph,0.0,0.0341880341880342
PyMuPDF,17.tar_1601.08248.gz_CQBEMFEM_black.pdf,29,paragraph,0.0,0.0338983050847457
Tika,17.tar_1601.08218.gz_2016.01.29.electrodynamics_black.pdf,10,paragraph,0.605123439768554,0.6812356783469458
PyMuPDF,17.tar_1601.08218.gz_2016.01.29.electrodynamics_black.pdf,10,paragraph,0.6481552706615026,0.655933205006225
Tika,2.tar_1601.00901.gz_paper_black.pdf,14,paragraph,0.6812713530394171,0.6625505076859095
PyMuPDF,2.tar_1601.00901.gz_paper_black.pdf,14,paragraph,0.635453033239174,0.6214647510765937
Tika,11.tar_1601.05152.gz_regular_nonlinear_wave_4_black.pdf,10,paragraph,0.0,0.2101720269259536
PyMuPDF,11.tar_1601.05152.gz_regular_nonlinear_wave_4_black.pdf,10,paragraph,0.0,0.2107229590883616
Tika,15.tar_1601.07190.gz_paperJHEP_black.pdf,3,paragraph,0.9761638388363478,0.9906189659480119
PyMuPDF,15.tar_1601.07190.gz_paperJHEP_black.pdf,3,paragraph,0.9868840541951434,0.9891627454743583
Tika,10.tar_1601.04539.gz_PowSch_black.pdf,16,paragraph,0.6845826866539222,0.6244030742715029
PyMuPDF,10.tar_1601.04539.gz_PowSch_black.pdf,16,paragraph,0.6119731907640408,0.6523985056783755
Tika,17.tar_1601.07870.gz_control4_black.pdf,9,paragraph,0.935666449043354,0.9565856469539152
PyMuPDF,17.tar_1601.07870.gz_control4_black.pdf,9,paragraph,0.960760237037232,0.981601270150631
Tika,17.tar_1601.08004.gz_HattoriFujiki_black.pdf,4,paragraph,0.6037018097215432,0.6114527837264323
PyMuPDF,17.tar_1601.08004.gz_HattoriFujiki_black.pdf,4,paragraph,0.6847338236680157,0.6286262104996682
Tika,14.tar_1601.06782.gz_ms_black.pdf,2,paragraph,0.6720872278394106,0.6500890600796098
PyMuPDF,14.tar_1601.06782.gz_ms_black.pdf,2,paragraph,0.6308279077768828,0.6193715187887412
Tika,15.tar_1601.06960.gz_ms_arxiv_black.pdf,19,paragraph,0.0,0.0285841893702546
PyMuPDF,15.tar_1601.06960.gz_ms_arxiv_black.pdf,19,paragraph,0.0,0.0295964125560537
Tika,10.tar_1601.04880.gz_last_paper_black.pdf,1,paragraph,0.617593029041673,0.6450727936748765
PyMuPDF,10.tar_1601.04880.gz_last_paper_black.pdf,1,paragraph,0.6242695221639525,0.6674657869847913
Tika,15.tar_1601.07251.gz_DDC_arXiv_20171014_black.pdf,10,paragraph,0.6376612502147345,0.6886227569716977
PyMuPDF,15.tar_1601.07251.gz_DDC_arXiv_20171014_black.pdf,10,paragraph,0.6209615517049974,0.6474158684800234
Tika,14.tar_1601.06630.gz_BRL_paper_-_submitted_version_black.pdf,30,paragraph,0.0,0.000910746812386
PyMuPDF,14.tar_1601.06630.gz_BRL_paper_-_submitted_version_black.pdf,30,paragraph,0.0,0.0009119927040583
Tika,14.tar_1601.06686.gz_Arxiv-April2016_black.pdf,7,paragraph,0.6123186732442139,0.6644995129307564
PyMuPDF,14.tar_1601.06686.gz_Arxiv-April2016_black.pdf,7,paragraph,0.6335210153044629,0.6557580168500916
Tika,15.tar_1601.07273.gz_for_arxiv_black.pdf,5,paragraph,0.6741644464738151,0.6116227025294315
PyMuPDF,15.tar_1601.07273.gz_for_arxiv_black.pdf,5,paragraph,0.6497244249911421,0.6116785395950657
Tika,16.tar_1601.07681.gz_arx-svd012716_black.pdf,19,paragraph,0.9937190995633324,0.9417984280668726
PyMuPDF,16.tar_1601.07681.gz_arx-svd012716_black.pdf,19,paragraph,0.940257385404516,0.9537997063568364
Tika,13.tar_1601.05914.gz_paperPOD_JNDE_black.pdf,13,paragraph,0.6569696259055144,0.6907189178269185
PyMuPDF,13.tar_1601.05914.gz_paperPOD_JNDE_black.pdf,13,paragraph,0.6550975243350224,0.6907950376871146
Tika,3.tar_1601.01211.gz_fourpaths_black.pdf,10,paragraph,0.695675612605987,0.6915674613121455
PyMuPDF,3.tar_1601.01211.gz_fourpaths_black.pdf,10,paragraph,0.6804627059366456,0.6593502811425406
Tika,11.tar_1601.05241.gz_a-particle-system_black.pdf,3,paragraph,0.6983907292507314,0.6212236117474057
PyMuPDF,11.tar_1601.05241.gz_a-particle-system_black.pdf,3,paragraph,0.6375908406376581,0.6839055118510766
Tika,17.tar_1601.08112.gz_Channel_Inversion_Journal_Double_Column_black.pdf,3,paragraph,0.6116010649486439,0.6277184870556763
PyMuPDF,17.tar_1601.08112.gz_Channel_Inversion_Journal_Double_Column_black.pdf,3,paragraph,0.6257713420930134,0.6906762350112591
Tika,3.tar_1601.01039.gz_FLMR15Dec31_black.pdf,10,paragraph,0.6616204144808364,0.6553954547909446
PyMuPDF,3.tar_1601.01039.gz_FLMR15Dec31_black.pdf,10,paragraph,0.6282199182372483,0.6073821417586752
Tika,11.tar_1601.05104.gz_Womack_ARL_Libraries_and_Research_arXiv_black.pdf,19,paragraph,0.0,0.2566283141570785
PyMuPDF,11.tar_1601.05104.gz_Womack_ARL_Libraries_and_Research_arXiv_black.pdf,19,paragraph,0.0,0.2552552552552552
Tika,10.tar_1601.04786.gz_main_black.pdf,1,paragraph,0.986750192057998,0.917589170858382
PyMuPDF,10.tar_1601.04786.gz_main_black.pdf,1,paragraph,0.9157899893207416,0.907398267876819
Tika,15.tar_1601.07171.gz_SstqmII_black.pdf,27,paragraph,0.6800086050498155,0.6806034238602462
PyMuPDF,15.tar_1601.07171.gz_SstqmII_black.pdf,27,paragraph,0.6507014147713633,0.6489378323715932
Tika,10.tar_1601.04895.gz_chatzigeorgiou_Camera_Ready_IEEE_CommLett_2013_black.pdf,3,paragraph,0.6292440601491914,0.6474922005103106
PyMuPDF,10.tar_1601.04895.gz_chatzigeorgiou_Camera_Ready_IEEE_CommLett_2013_black.pdf,3,paragraph,0.6381617398599118,0.6834534874851985
Tika,13.tar_1601.06116.gz_sp_math_black.pdf,1,paragraph,0.684502270311594,0.6053327455553995
PyMuPDF,13.tar_1601.06116.gz_sp_math_black.pdf,1,paragraph,0.6345123245149893,0.6127446968337112
Tika,11.tar_1601.05351.gz_arXiv_black.pdf,13,paragraph,0.9898253917796574,0.9900253314241719
PyMuPDF,11.tar_1601.05351.gz_arXiv_black.pdf,13,paragraph,0.9314560812874628,0.9295034681954977
Tika,12.tar_1601.05832.gz_detuning_black.pdf,7,paragraph,0.0,0.2349275588097835
PyMuPDF,12.tar_1601.05832.gz_detuning_black.pdf,7,paragraph,0.0,0.237893747061589
Tika,12.tar_1601.05485.gz_which_law_2_use_black.pdf,6,paragraph,0.0,0.2580645161290323
PyMuPDF,12.tar_1601.05485.gz_which_law_2_use_black.pdf,6,paragraph,0.0,0.257396449704142
Tika,15.tar_1601.06981.gz_pp_samara_D0D0_LHCb_v7_PLB_black.pdf,10,paragraph,0.6289096823373951,0.6222561468966546
PyMuPDF,15.tar_1601.06981.gz_pp_samara_D0D0_LHCb_v7_PLB_black.pdf,10,paragraph,0.6985347415751253,0.6427635089662939
Tika,16.tar_1601.07519.gz_WCF_black.pdf,9,paragraph,0.6613576121139687,0.6700228996067707
PyMuPDF,16.tar_1601.07519.gz_WCF_black.pdf,9,paragraph,0.6817403805966796,0.6596029406163887
Tika,11.tar_1601.05306.gz_On_the_general_framework_for_pricing_Asian_options_under_Markov_processes_black.pdf,3,paragraph,0.6567100166953238,0.6146068370849118
PyMuPDF,11.tar_1601.05306.gz_On_the_general_framework_for_pricing_Asian_options_under_Markov_processes_black.pdf,3,paragraph,0.6289083425485034,0.6561215694819829
Tika,1.tar_1601.00279.gz_PN_black.pdf,11,paragraph,0.6686497916594843,0.6721406525107404
PyMuPDF,1.tar_1601.00279.gz_PN_black.pdf,11,paragraph,0.6872719481386234,0.6987369749552363
Tika,10.tar_1601.04661.gz_single_black.pdf,14,paragraph,0.9245727616498822,0.9813651973799034
PyMuPDF,10.tar_1601.04661.gz_single_black.pdf,14,paragraph,0.9758637500073432,0.9188609204188107
Tika,1.tar_1601.00477.gz_Bush-Ruggiero-2015_arXiv_black.pdf,0,paragraph,0.0,0.1794721407624634
PyMuPDF,1.tar_1601.00477.gz_Bush-Ruggiero-2015_arXiv_black.pdf,0,paragraph,0.0,0.1784172661870504
Tika,10.tar_1601.04753.gz_PaperDiabMinMod_preprint_black.pdf,8,paragraph,0.6092285738911009,0.6181885359992577
PyMuPDF,10.tar_1601.04753.gz_PaperDiabMinMod_preprint_black.pdf,8,paragraph,0.6359891547474551,0.6451298428367548
Tika,11.tar_1601.05391.gz_Pmue-sterile-review-8-9-2016_black.pdf,6,paragraph,0.6937591093073555,0.6337201496397542
PyMuPDF,11.tar_1601.05391.gz_Pmue-sterile-review-8-9-2016_black.pdf,6,paragraph,0.6600914522869903,0.6348240653140507
Tika,13.tar_1601.05916.gz_paper_black.pdf,2,paragraph,0.6182840946537754,0.6799785721741428
PyMuPDF,13.tar_1601.05916.gz_paper_black.pdf,2,paragraph,0.6767422274809497,0.6873314817502462
Tika,16.tar_1601.07601.gz_main_black.pdf,21,paragraph,0.6455940106136671,0.6880661789895978
PyMuPDF,16.tar_1601.07601.gz_main_black.pdf,21,paragraph,0.6267826962546075,0.604271113829272
Tika,2.tar_1601.00622.gz_Kurkov_2016_V2_black.pdf,1,paragraph,0.6787180592375077,0.6517132667180444
PyMuPDF,2.tar_1601.00622.gz_Kurkov_2016_V2_black.pdf,1,paragraph,0.6999554213232775,0.6690149701081822
Tika,14.tar_1601.06750.gz_newfile_black.pdf,1,paragraph,0.9077740085608604,0.9728026992882162
PyMuPDF,14.tar_1601.06750.gz_newfile_black.pdf,1,paragraph,0.9829492981402772,0.9198828911004631
Tika,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,38,paragraph,0.0,0.23657080846446
PyMuPDF,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,38,paragraph,0.0,0.2333333333333332
Tika,1.tar_1601.00256.gz_mgaafar_full_duplex_Journal_Outage_Oct21_2015_single_col-submitted_final_black.pdf,1,paragraph,0.6639766420721486,0.6341153350804543
PyMuPDF,1.tar_1601.00256.gz_mgaafar_full_duplex_Journal_Outage_Oct21_2015_single_col-submitted_final_black.pdf,1,paragraph,0.6744147292756051,0.6182276020663245
Tika,15.tar_1601.07148.gz_Nonlinear_pattern_black.pdf,12,paragraph,0.6862517699325692,0.6128549752826404
PyMuPDF,15.tar_1601.07148.gz_Nonlinear_pattern_black.pdf,12,paragraph,0.6750465081106363,0.6320322706463317
Tika,2.tar_1601.00674.gz_Losby_Freeman_PiC_black.pdf,2,paragraph,0.6065931400344373,0.6413981710929663
PyMuPDF,2.tar_1601.00674.gz_Losby_Freeman_PiC_black.pdf,2,paragraph,0.6328098380398045,0.6033133587802173
Tika,17.tar_1601.07833.gz_NS-attacks_nem_notation_black.pdf,0,paragraph,0.6106209945618336,0.6457131320394999
PyMuPDF,17.tar_1601.07833.gz_NS-attacks_nem_notation_black.pdf,0,paragraph,0.6722157345012107,0.674069037147438
Tika,10.tar_1601.04756.gz_improved-sampling-techniques_black.pdf,4,paragraph,0.0,0.2164179104477611
PyMuPDF,10.tar_1601.04756.gz_improved-sampling-techniques_black.pdf,4,paragraph,0.0,0.2164179104477611
Tika,17.tar_1601.08175.gz_inflation10f_black.pdf,1,paragraph,0.9965101786971352,0.9053156757933071
PyMuPDF,17.tar_1601.08175.gz_inflation10f_black.pdf,1,paragraph,0.9032732544681916,0.9236603229913254
Tika,15.tar_1601.07288.gz_paper_black.pdf,8,paragraph,0.6458377182899026,0.6207239165288244
PyMuPDF,15.tar_1601.07288.gz_paper_black.pdf,8,paragraph,0.607013499882199,0.6878979001857299
Tika,15.tar_1601.06989.gz_Planck5_black.pdf,20,paragraph,0.654255198270626,0.656579913032826
PyMuPDF,15.tar_1601.06989.gz_Planck5_black.pdf,20,paragraph,0.6122559751091778,0.6902620866480127
Tika,3.tar_1601.00986.gz_Physics_Report_KLC_black.pdf,30,paragraph,0.6259776549225882,0.6550409213318921
PyMuPDF,3.tar_1601.00986.gz_Physics_Report_KLC_black.pdf,30,paragraph,0.6588652601901648,0.6043912368845316
Tika,11.tar_1601.05219.gz_SemilinearIMN_black.pdf,18,paragraph,0.0,0.0960064542154094
PyMuPDF,11.tar_1601.05219.gz_SemilinearIMN_black.pdf,18,paragraph,0.0,0.0958132045088567
Tika,12.tar_1601.05723.gz_Complete1Jan2016Draft2_black.pdf,28,paragraph,0.0,0.0416666666666667
PyMuPDF,12.tar_1601.05723.gz_Complete1Jan2016Draft2_black.pdf,28,paragraph,0.0,0.0414217744192555
Tika,13.tar_1601.06159.gz_NumConst4_black.pdf,1,paragraph,0.6142918931291439,0.6760609780314751
PyMuPDF,13.tar_1601.06159.gz_NumConst4_black.pdf,1,paragraph,0.6234308409927581,0.6779251495391694
Tika,1.tar_1601.00419.gz_SOThermo_rev2_black.pdf,28,paragraph,0.6310158113639331,0.6873714899076355
PyMuPDF,1.tar_1601.00419.gz_SOThermo_rev2_black.pdf,28,paragraph,0.6233094286547873,0.669971079723046
Tika,10.tar_1601.04973.gz_Equivalence8_black.pdf,48,paragraph,0.6899350089436451,0.6659752696650437
PyMuPDF,10.tar_1601.04973.gz_Equivalence8_black.pdf,48,paragraph,0.6268672626860193,0.6563037238409811
Tika,3.tar_1601.00975.gz_NodalLine_01_02_arxiv_black.pdf,25,paragraph,0.687699858380421,0.6935969733711279
