Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,61.tar_1703.08695.gz_draftholobaryonsfinal_black.pdf,12,paragraph,0.6725673501011113,0.6022909663417955
Tika,59.tar_1703.07818.gz_ExcitonBleach_black.pdf,31,paragraph,0.0,0.2871912693854107
PyMuPDF,59.tar_1703.07818.gz_ExcitonBleach_black.pdf,31,paragraph,0.0,0.2857142857142857
Tika,62.tar_1703.08848.gz_SDiffvortices3h_black.pdf,24,paragraph,0.6038515579242729,0.679851813823479
PyMuPDF,62.tar_1703.08848.gz_SDiffvortices3h_black.pdf,24,paragraph,0.6575555069959451,0.6417094186443759
Tika,42.tar_1703.00315.gz_elsarticle-template-1-num_black.pdf,2,paragraph,0.6230015840435221,0.670380257154398
PyMuPDF,42.tar_1703.00315.gz_elsarticle-template-1-num_black.pdf,2,paragraph,0.6010303735431515,0.6360224947701392
Tika,59.tar_1703.07580.gz_template_black.pdf,17,paragraph,0.6092933332758667,0.6339576222620371
PyMuPDF,59.tar_1703.07580.gz_template_black.pdf,17,paragraph,0.6801639729392455,0.6592483148615605
Tika,55.tar_1703.05987.gz_Nuclear_polaron_2_black.pdf,6,paragraph,0.6888581018800273,0.6331734743844171
PyMuPDF,55.tar_1703.05987.gz_Nuclear_polaron_2_black.pdf,6,paragraph,0.6046821048399982,0.6177280977379693
Tika,63.tar_1703.09244.gz_HT_CorruptedTr_new_formulation_black.pdf,25,paragraph,0.6650525321954052,0.6944731671350116
PyMuPDF,63.tar_1703.09244.gz_HT_CorruptedTr_new_formulation_black.pdf,25,paragraph,0.6610756766120867,0.6614371207767964
Tika,54.tar_1703.05629.gz_16863_black.pdf,11,paragraph,0.0,0.0035149384885764
PyMuPDF,54.tar_1703.05629.gz_16863_black.pdf,11,paragraph,0.0,0.0034965034965034
Tika,56.tar_1703.06343.gz_waterwaves4p12_arXiv_black.pdf,15,paragraph,0.6003676135400243,0.6280882016700546
PyMuPDF,56.tar_1703.06343.gz_waterwaves4p12_arXiv_black.pdf,15,paragraph,0.6929118656756517,0.6312183345208598
Tika,46.tar_1703.02168.gz_arxiv_version_black.pdf,4,paragraph,0.6108950591379502,0.6627983633957261
PyMuPDF,46.tar_1703.02168.gz_arxiv_version_black.pdf,4,paragraph,0.6588035448049795,0.6907407157972912
Tika,62.tar_1703.08917.gz_somnet_black.pdf,0,paragraph,0.687832376614286,0.6397302557488884
PyMuPDF,62.tar_1703.08917.gz_somnet_black.pdf,0,paragraph,0.6431808923318373,0.625004430164402
Tika,64.tar_1703.09797.gz_light_matter_interferometry_revision_arxiv_black.pdf,5,paragraph,0.9683393586932042,0.9249262426256033
PyMuPDF,64.tar_1703.09797.gz_light_matter_interferometry_revision_arxiv_black.pdf,5,paragraph,0.9473542422034612,0.9533074096466821
Tika,49.tar_1703.03425.gz_hierarchy_v3_black.pdf,8,paragraph,0.60397513041727,0.6928972833122284
PyMuPDF,49.tar_1703.03425.gz_hierarchy_v3_black.pdf,8,paragraph,0.6090661850803297,0.6013997301103883
Tika,61.tar_1703.08543.gz_Text_epistemic_v3_black.pdf,28,paragraph,0.6978669126583874,0.6761331905950311
PyMuPDF,61.tar_1703.08543.gz_Text_epistemic_v3_black.pdf,28,paragraph,0.6040777450911651,0.622012721449107
Tika,54.tar_1703.05249.gz_polarizability2_black.pdf,9,paragraph,0.0,0.0526927547462223
PyMuPDF,54.tar_1703.05249.gz_polarizability2_black.pdf,9,paragraph,0.0,0.0526927547462223
Tika,50.tar_1703.03625.gz_rough-mod-euler-20_black.pdf,26,paragraph,0.606741287558256,0.6928179747850383
PyMuPDF,50.tar_1703.03625.gz_rough-mod-euler-20_black.pdf,26,paragraph,0.6810486985385982,0.6681090523988568
Tika,59.tar_1703.07562.gz_snafu_black.pdf,1,paragraph,0.6110782010276145,0.6560626246770148
PyMuPDF,59.tar_1703.07562.gz_snafu_black.pdf,1,paragraph,0.6175190580076004,0.6338782500657713
Tika,57.tar_1703.06767.gz_convergence_submission_arxiv_black.pdf,14,paragraph,0.6192317325028992,0.6385765607263836
PyMuPDF,57.tar_1703.06767.gz_convergence_submission_arxiv_black.pdf,14,paragraph,0.6880810912319412,0.6662789032561548
Tika,52.tar_1703.04433.gz_mxb1658_black.pdf,1,paragraph,0.6529637643905917,0.6710136592433329
PyMuPDF,52.tar_1703.04433.gz_mxb1658_black.pdf,1,paragraph,0.6586367321197328,0.6689289545769672
Tika,54.tar_1703.05401.gz_TWC_2016_black.pdf,21,paragraph,0.6203406689382504,0.6849333864750028
PyMuPDF,54.tar_1703.05401.gz_TWC_2016_black.pdf,21,paragraph,0.6805006515663932,0.6256368575071525
Tika,53.tar_1703.05095.gz_PPCF_2016_13_03_2017_black.pdf,2,paragraph,0.6853597224088678,0.6111618692882114
PyMuPDF,53.tar_1703.05095.gz_PPCF_2016_13_03_2017_black.pdf,2,paragraph,0.6452509804871533,0.6285251111906032
Tika,61.tar_1703.08480.gz_fditoolsdoc_black.pdf,6,paragraph,0.6498103767060448,0.6694339383372607
PyMuPDF,61.tar_1703.08480.gz_fditoolsdoc_black.pdf,6,paragraph,0.6916039332979684,0.6051837653902391
Tika,66.tar_1703.10288.gz_chiral_05_04_black.pdf,11,paragraph,0.6040863722149407,0.6016768484905157
PyMuPDF,66.tar_1703.10288.gz_chiral_05_04_black.pdf,11,paragraph,0.6726271576778675,0.6368020407309309
Tika,61.tar_1703.08682.gz_FeS_black.pdf,2,paragraph,0.6700186954669396,0.606355248940754
PyMuPDF,61.tar_1703.08682.gz_FeS_black.pdf,2,paragraph,0.6669579815229094,0.6480350955240602
Tika,43.tar_1703.00885.gz_Gowers_norms_control_Diophantine_inequalities_fourth_revision_black.pdf,33,paragraph,0.6338344473543689,0.6103989605947483
PyMuPDF,43.tar_1703.00885.gz_Gowers_norms_control_Diophantine_inequalities_fourth_revision_black.pdf,33,paragraph,0.6543255641743211,0.6476024775744524
Tika,58.tar_1703.07333.gz_MCtext_Final_arxiv_black.pdf,13,paragraph,0.0,0.1715958102279728
PyMuPDF,58.tar_1703.07333.gz_MCtext_Final_arxiv_black.pdf,13,paragraph,0.0,0.1705378973105134
Tika,56.tar_1703.06163.gz_TMDx2_black.pdf,19,paragraph,0.6812867896492918,0.6644634488702429
PyMuPDF,56.tar_1703.06163.gz_TMDx2_black.pdf,19,paragraph,0.6501500979044735,0.6140632960834502
Tika,42.tar_1703.00059.gz_Drinfeld_Automorphisms_black.pdf,14,paragraph,0.6573526928147316,0.6564033078445941
PyMuPDF,42.tar_1703.00059.gz_Drinfeld_Automorphisms_black.pdf,14,paragraph,0.6502563647855212,0.6986199788535277
Tika,51.tar_1703.04361.gz_categorial-cog-syn_black.pdf,4,paragraph,0.6833244053859492,0.6443867038645816
PyMuPDF,51.tar_1703.04361.gz_categorial-cog-syn_black.pdf,4,paragraph,0.6673268510078019,0.6038140678276276
Tika,59.tar_1703.07698.gz_Draft-TT-Tensor_black.pdf,6,paragraph,0.61831930984949,0.6032009244904958
PyMuPDF,59.tar_1703.07698.gz_Draft-TT-Tensor_black.pdf,6,paragraph,0.642276453545831,0.6368369445255971
Tika,58.tar_1703.07366.gz_arxiv_v1_black.pdf,14,paragraph,0.0,0.2913796000672156
PyMuPDF,58.tar_1703.07366.gz_arxiv_v1_black.pdf,14,paragraph,0.0,0.2914707857622565
Tika,51.tar_1703.04018.gz_duality-lopez_black.pdf,3,paragraph,0.917474750461118,0.9393216887621008
PyMuPDF,51.tar_1703.04018.gz_duality-lopez_black.pdf,3,paragraph,0.9433217182949294,0.9075560667335726
Tika,50.tar_1703.03685.gz_DEDVPE_black.pdf,5,paragraph,0.6138687445588292,0.6009894946616606
PyMuPDF,50.tar_1703.03685.gz_DEDVPE_black.pdf,5,paragraph,0.6144899815043842,0.6388436283074218
Tika,54.tar_1703.05550.gz_ND_approx_2nd_final_black.pdf,10,paragraph,0.6343702130698439,0.6663411632973172
PyMuPDF,54.tar_1703.05550.gz_ND_approx_2nd_final_black.pdf,10,paragraph,0.6379835098603872,0.6505515427652405
Tika,64.tar_1703.09523.gz_Version2_black.pdf,27,paragraph,0.6545967127532911,0.6837217819904422
PyMuPDF,64.tar_1703.09523.gz_Version2_black.pdf,27,paragraph,0.6648080040190809,0.6454218109580763
Tika,66.tar_1703.10382.gz_main_black.pdf,25,paragraph,0.6668976744045938,0.6473087556905743
PyMuPDF,66.tar_1703.10382.gz_main_black.pdf,25,paragraph,0.6495834080197409,0.6004864633718043
Tika,67.tar_1703.10984.gz_csGenusOne_black.pdf,7,paragraph,0.0,0.0127268442139995
PyMuPDF,67.tar_1703.10984.gz_csGenusOne_black.pdf,7,paragraph,0.0,0.013215859030837
Tika,67.tar_1703.10711.gz_WheelerWheeler_Parallel_black.pdf,1,paragraph,0.9156064091159422,0.9466988649456366
PyMuPDF,67.tar_1703.10711.gz_WheelerWheeler_Parallel_black.pdf,1,paragraph,0.9497176896735768,0.9732334341303092
Tika,51.tar_1703.04036.gz_JavaLibrary_for_S-expansions_V2_black.pdf,19,paragraph,0.6095938330920672,0.6256528032794666
PyMuPDF,51.tar_1703.04036.gz_JavaLibrary_for_S-expansions_V2_black.pdf,19,paragraph,0.6416582897066644,0.6162195494919243
Tika,62.tar_1703.08823.gz_LiQL-RepairSM-2017-0222_black.pdf,6,paragraph,0.0,0.2673031026252983
PyMuPDF,62.tar_1703.08823.gz_LiQL-RepairSM-2017-0222_black.pdf,6,paragraph,0.0,0.2656388971242218
Tika,49.tar_1703.03448.gz_bh_black.pdf,10,paragraph,0.6641114224258649,0.6203096048600044
PyMuPDF,49.tar_1703.03448.gz_bh_black.pdf,10,paragraph,0.6431415345642365,0.6348053802906944
Tika,65.tar_1703.10218.gz_Exponential-convergence_black.pdf,19,paragraph,0.6581811000257176,0.6983705122268179
PyMuPDF,65.tar_1703.10218.gz_Exponential-convergence_black.pdf,19,paragraph,0.6222699544644129,0.6287625784671923
Tika,52.tar_1703.04441.gz_sinp5_black.pdf,15,paragraph,0.9047904928320946,0.9800606869582137
PyMuPDF,52.tar_1703.04441.gz_sinp5_black.pdf,15,paragraph,0.9753037978340336,0.9082960201959789
Tika,57.tar_1703.06940.gz_NpT_final_black.pdf,3,paragraph,0.944831588609475,0.9804741320605066
PyMuPDF,57.tar_1703.06940.gz_NpT_final_black.pdf,3,paragraph,0.9000958569639337,0.9183664672921175
Tika,51.tar_1703.04111.gz_CoF_black.pdf,5,paragraph,0.6376682683138755,0.6565987307339711
PyMuPDF,51.tar_1703.04111.gz_CoF_black.pdf,5,paragraph,0.61839582826997,0.6921333744752953
Tika,66.tar_1703.10368.gz_Janke_black.pdf,6,paragraph,0.0,0.2978145450055562
PyMuPDF,66.tar_1703.10368.gz_Janke_black.pdf,6,paragraph,0.6269730236051311,0.6771702112466867
Tika,44.tar_1703.01006.gz_bare_conf_black.pdf,4,paragraph,0.6431487983424218,0.6693368806619522
PyMuPDF,44.tar_1703.01006.gz_bare_conf_black.pdf,4,paragraph,0.69302918007824,0.6631991743231879
Tika,58.tar_1703.07124.gz_30251_final_black.pdf,2,paragraph,0.9789066021100292,0.9121149366676278
PyMuPDF,58.tar_1703.07124.gz_30251_final_black.pdf,2,paragraph,0.9201618506744322,0.9275818988736577
Tika,67.tar_1703.10944.gz_DSSS_arXiv_2017_black.pdf,9,paragraph,0.6480931581783929,0.6214389300217142
PyMuPDF,67.tar_1703.10944.gz_DSSS_arXiv_2017_black.pdf,9,paragraph,0.6221916756690585,0.6428563978314694
Tika,61.tar_1703.08675.gz_twf2-final_black.pdf,16,paragraph,0.6742180597129835,0.64837499964149
PyMuPDF,61.tar_1703.08675.gz_twf2-final_black.pdf,16,paragraph,0.6529161204661783,0.6693864731766153
Tika,61.tar_1703.08598.gz_Bisbas_black.pdf,16,paragraph,0.6344158719044024,0.674841331086377
PyMuPDF,61.tar_1703.08598.gz_Bisbas_black.pdf,16,paragraph,0.6418484253720361,0.6744284788731983
Tika,64.tar_1703.09698.gz_Euler_NS_Thin_arXiv_20171006_black.pdf,25,paragraph,0.6892034818992683,0.6062957032641635
PyMuPDF,64.tar_1703.09698.gz_Euler_NS_Thin_arXiv_20171006_black.pdf,25,paragraph,0.6750451730856287,0.6313501770500555
Tika,66.tar_1703.10515.gz_FTintermediate_black.pdf,6,paragraph,0.0,0.0004721435316335
PyMuPDF,66.tar_1703.10515.gz_FTintermediate_black.pdf,6,paragraph,0.0,0.0006236357966947
Tika,51.tar_1703.04032.gz_wrapped_Lag_corr_black.pdf,72,paragraph,0.6420778245389785,0.6480859001586983
PyMuPDF,51.tar_1703.04032.gz_wrapped_Lag_corr_black.pdf,72,paragraph,0.6476363682445886,0.6009120621887247
Tika,56.tar_1703.06263.gz_ACoS_black.pdf,1,paragraph,0.6311932648602766,0.6282272612440919
PyMuPDF,56.tar_1703.06263.gz_ACoS_black.pdf,1,paragraph,0.6517005745239631,0.6822340857278711
Tika,64.tar_1703.09813.gz_hillclimbing_nonsmooth_clean_with_appendix_black.pdf,20,paragraph,0.6484789584116984,0.6940518670509588
PyMuPDF,64.tar_1703.09813.gz_hillclimbing_nonsmooth_clean_with_appendix_black.pdf,20,paragraph,0.6818238168740995,0.6080544671379133
Tika,45.tar_1703.01556.gz_steering-v14-arxiv_black.pdf,3,paragraph,0.915781924858361,0.9035197641763861
PyMuPDF,45.tar_1703.01556.gz_steering-v14-arxiv_black.pdf,3,paragraph,0.9736027422312477,0.9665748920219043
Tika,52.tar_1703.04414.gz_main5_black.pdf,23,paragraph,0.6394882521518862,0.6856451539127761
PyMuPDF,52.tar_1703.04414.gz_main5_black.pdf,23,paragraph,0.6991477789124487,0.6675781199030534
Tika,51.tar_1703.04321.gz_Uebler_TFR_r2_black.pdf,2,paragraph,0.6607438682720798,0.6944953650753478
PyMuPDF,51.tar_1703.04321.gz_Uebler_TFR_r2_black.pdf,2,paragraph,0.6160962942091174,0.6223896438551612
Tika,52.tar_1703.04604.gz_Polytropes_with_trapped_null_geodesics_black.pdf,0,paragraph,0.6979980484980071,0.6252491902809867
PyMuPDF,52.tar_1703.04604.gz_Polytropes_with_trapped_null_geodesics_black.pdf,0,paragraph,0.61185289021956,0.6408059069690427
Tika,60.tar_1703.08255.gz_userManual_black.pdf,6,paragraph,0.6084218380352956,0.6606504954497446
PyMuPDF,60.tar_1703.08255.gz_userManual_black.pdf,6,paragraph,0.6833072970788336,0.6503379906105857
Tika,62.tar_1703.08897.gz_Transductive_Zero-Shot_Learning_with_Adaptive_Structural_Embedding_black.pdf,0,paragraph,0.6967552794675023,0.6473347171055143
PyMuPDF,62.tar_1703.08897.gz_Transductive_Zero-Shot_Learning_with_Adaptive_Structural_Embedding_black.pdf,0,paragraph,0.631480988200386,0.6260207321851938
Tika,49.tar_1703.03381.gz_seq2_black.pdf,13,paragraph,0.6756438000227286,0.6113238175193549
PyMuPDF,49.tar_1703.03381.gz_seq2_black.pdf,13,paragraph,0.6325120305230743,0.6813325497639462
Tika,62.tar_1703.08749.gz_2dYM_black.pdf,11,paragraph,0.648229263703335,0.6579148944583801
PyMuPDF,62.tar_1703.08749.gz_2dYM_black.pdf,11,paragraph,0.6140868399750822,0.6970136751007571
Tika,67.tar_1703.10776.gz_RMP_V2_black.pdf,25,paragraph,0.6980608313186287,0.6722084874571794
PyMuPDF,67.tar_1703.10776.gz_RMP_V2_black.pdf,25,paragraph,0.6494212803323378,0.6274308510792157
Tika,65.tar_1703.10237.gz_multiparameter_black.pdf,10,paragraph,0.0,0.0561797752808988
PyMuPDF,65.tar_1703.10237.gz_multiparameter_black.pdf,10,paragraph,0.0,0.0557011795543905
Tika,51.tar_1703.04377.gz_CutElasticity-arxiv_black.pdf,0,paragraph,0.0,0.0262329485834207
PyMuPDF,51.tar_1703.04377.gz_CutElasticity-arxiv_black.pdf,0,paragraph,0.0,0.0287234042553191
Tika,47.tar_1703.02367.gz_submitted_black.pdf,12,paragraph,0.0,0.0012383900928792
PyMuPDF,47.tar_1703.02367.gz_submitted_black.pdf,12,paragraph,0.0,0.0012441679626749
Tika,62.tar_1703.08857.gz_main_black.pdf,17,paragraph,0.6868901743081857,0.6323408515354694
PyMuPDF,62.tar_1703.08857.gz_main_black.pdf,17,paragraph,0.6623707407007982,0.6813111034697896
Tika,43.tar_1703.00681.gz_Final_Relations_on_Mgn_black.pdf,25,paragraph,0.0,0.0932171276998863
PyMuPDF,43.tar_1703.00681.gz_Final_Relations_on_Mgn_black.pdf,25,paragraph,0.0,0.0941807044410413
Tika,61.tar_1703.08359.gz_SSM_black.pdf,7,paragraph,0.0,0.2675086107921929
PyMuPDF,61.tar_1703.08359.gz_SSM_black.pdf,7,paragraph,0.0,0.2621059138677107
Tika,49.tar_1703.03493.gz_narrow_band_fast_method_black.pdf,13,paragraph,0.6966593287336316,0.6169978296682472
PyMuPDF,49.tar_1703.03493.gz_narrow_band_fast_method_black.pdf,13,paragraph,0.6464253892082709,0.6950264000322917
Tika,48.tar_1703.02822.gz_dynam_fluc_fourth_rev_black.pdf,15,paragraph,0.0,0.2379849449913143
PyMuPDF,48.tar_1703.02822.gz_dynam_fluc_fourth_rev_black.pdf,15,paragraph,0.0,0.2375922442482998
Tika,53.tar_1703.05212.gz_existence-st-proper7_black.pdf,7,paragraph,0.6611683588414783,0.6664755294977703
PyMuPDF,53.tar_1703.05212.gz_existence-st-proper7_black.pdf,7,paragraph,0.623476216143953,0.6779572726832472
Tika,43.tar_1703.00689.gz_2016_H.G.__G.S._ArXiv_CMT_black.pdf,8,paragraph,0.6198316883579111,0.6516006235296241
PyMuPDF,43.tar_1703.00689.gz_2016_H.G.__G.S._ArXiv_CMT_black.pdf,8,paragraph,0.641323134342255,0.6618510624781423
Tika,43.tar_1703.00827.gz_sandpiles-three-results-v5_black.pdf,26,paragraph,0.6265472576548884,0.6294961148856917
PyMuPDF,43.tar_1703.00827.gz_sandpiles-three-results-v5_black.pdf,26,paragraph,0.6880560691637526,0.6349909254626135
Tika,59.tar_1703.07773.gz_Maslov_evans_draft_REV_black.pdf,17,paragraph,0.6765750667718874,0.6956784985509493
PyMuPDF,59.tar_1703.07773.gz_Maslov_evans_draft_REV_black.pdf,17,paragraph,0.6811343998213905,0.6814590134293395
Tika,65.tar_1703.10088.gz_profinite_black.pdf,38,paragraph,0.6170712585007543,0.6528879761783715
PyMuPDF,65.tar_1703.10088.gz_profinite_black.pdf,38,paragraph,0.6330034221413102,0.6064602986502694
Tika,54.tar_1703.05529.gz_prism04arXiv_v03_black.pdf,7,paragraph,0.0,0.2914349276974415
PyMuPDF,54.tar_1703.05529.gz_prism04arXiv_v03_black.pdf,7,paragraph,0.0,0.2866666666666667
Tika,57.tar_1703.06907.gz_root_black.pdf,5,paragraph,0.646726982012791,0.6263352401662622
PyMuPDF,57.tar_1703.06907.gz_root_black.pdf,5,paragraph,0.6844893309656568,0.6038283923579186
Tika,61.tar_1703.08459.gz_MatkowskiWesolowskiProblem-2017.03.24m_black.pdf,3,paragraph,0.9145371621452744,0.9690914943239378
PyMuPDF,61.tar_1703.08459.gz_MatkowskiWesolowskiProblem-2017.03.24m_black.pdf,3,paragraph,0.901827923153756,0.9811240113093538
Tika,48.tar_1703.02912.gz_IFAC_WC_LPV_final_2ex_arxiv_black.pdf,10,paragraph,0.0,0.1121293800539083
PyMuPDF,48.tar_1703.02912.gz_IFAC_WC_LPV_final_2ex_arxiv_black.pdf,10,paragraph,0.0,0.1105150214592274
Tika,56.tar_1703.06344.gz_pdo_0317-arxive_black.pdf,14,paragraph,0.0,0.2688967513669991
PyMuPDF,56.tar_1703.06344.gz_pdo_0317-arxive_black.pdf,14,paragraph,0.0,0.2633107454017425
Tika,67.tar_1703.10705.gz_MMTTintcnvproxArXivV2_black.pdf,31,paragraph,0.0,0.2193113772455089
PyMuPDF,67.tar_1703.10705.gz_MMTTintcnvproxArXivV2_black.pdf,31,paragraph,0.0,0.2168042010502625
Tika,47.tar_1703.02607.gz_HD984B_black.pdf,10,paragraph,0.0,0.1400651465798046
PyMuPDF,47.tar_1703.02607.gz_HD984B_black.pdf,10,paragraph,0.0,0.1345707656612529
Tika,47.tar_1703.02324.gz_Mydraft_V1_black.pdf,14,paragraph,0.6057521733063906,0.6368319241213038
PyMuPDF,47.tar_1703.02324.gz_Mydraft_V1_black.pdf,14,paragraph,0.6239175695735426,0.6949935229787612
Tika,67.tar_1703.10785.gz_IWMRRF17_black.pdf,1,paragraph,0.6818980137242037,0.6498634784741588
PyMuPDF,67.tar_1703.10785.gz_IWMRRF17_black.pdf,1,paragraph,0.6725482955445476,0.6066803200754045
Tika,59.tar_1703.07646.gz_EE_caching_to_arxiv_black.pdf,12,paragraph,0.931293486138248,0.9956038631471573
PyMuPDF,59.tar_1703.07646.gz_EE_caching_to_arxiv_black.pdf,12,paragraph,0.9739899989850443,0.9794277467511219
Tika,67.tar_1703.10783.gz_perp_black.pdf,73,paragraph,0.6148048869376688,0.6852153238440266
PyMuPDF,67.tar_1703.10783.gz_perp_black.pdf,73,paragraph,0.6915526372072254,0.6485668743230899
Tika,45.tar_1703.01474.gz_main4_black.pdf,9,paragraph,0.6581712104978005,0.6626779572479847
PyMuPDF,45.tar_1703.01474.gz_main4_black.pdf,9,paragraph,0.6555394894471669,0.6128240352397227
Tika,65.tar_1703.10170.gz_vuds_COSMOS_LSS_morecompetitive_black.pdf,0,paragraph,0.0,0.1612355736591989
PyMuPDF,65.tar_1703.10170.gz_vuds_COSMOS_LSS_morecompetitive_black.pdf,0,paragraph,0.0,0.1619405534677143
Tika,55.tar_1703.06129.gz_NTV_paper_black.pdf,22,paragraph,0.0,0.0434782608695651
PyMuPDF,55.tar_1703.06129.gz_NTV_paper_black.pdf,22,paragraph,0.0,0.0431965442764578
Tika,55.tar_1703.05849.gz_mde_arxiv_black.pdf,19,paragraph,0.6213355963762857,0.6030591812487189
PyMuPDF,55.tar_1703.05849.gz_mde_arxiv_black.pdf,19,paragraph,0.6950455888195384,0.6689227061139938
Tika,51.tar_1703.04305.gz_DP-Rev-condmat_black.pdf,29,paragraph,0.0,0.1170731707317072
PyMuPDF,51.tar_1703.04305.gz_DP-Rev-condmat_black.pdf,29,paragraph,0.0,0.1172194457064971
Tika,54.tar_1703.05670.gz_Report_black.pdf,40,paragraph,0.6994542475897533,0.6297719955810666
PyMuPDF,54.tar_1703.05670.gz_Report_black.pdf,40,paragraph,0.6546610553130107,0.6275511453989706
Tika,64.tar_1703.09516.gz_tGGEcikk_black.pdf,31,paragraph,0.0,0.1315246240047183
PyMuPDF,64.tar_1703.09516.gz_tGGEcikk_black.pdf,31,paragraph,0.0,0.1316485454011166
Tika,47.tar_1703.02301.gz_PKFjust21_black.pdf,20,paragraph,0.0,0.0491195551436514
PyMuPDF,47.tar_1703.02301.gz_PKFjust21_black.pdf,20,paragraph,0.0,0.048960739030023
Tika,57.tar_1703.06963.gz_Rellich-traces_black.pdf,16,paragraph,0.6723847570869602,0.6546642751026542
PyMuPDF,57.tar_1703.06963.gz_Rellich-traces_black.pdf,16,paragraph,0.6701459263490904,0.6558520187815332
Tika,57.tar_1703.06826.gz_koczkodaj_wolnyDominiak_rsr_black.pdf,15,paragraph,0.6356844792800517,0.6147847154796541
PyMuPDF,57.tar_1703.06826.gz_koczkodaj_wolnyDominiak_rsr_black.pdf,15,paragraph,0.6490193686396671,0.6506330524083123
Tika,42.tar_1703.00417.gz_draftnew_black.pdf,26,paragraph,0.6284408136277272,0.6253074028858966
PyMuPDF,42.tar_1703.00417.gz_draftnew_black.pdf,26,paragraph,0.6372622107066561,0.6497742063861836
Tika,51.tar_1703.04116.gz_SIsFS_CPR_ReSUb0311_black.pdf,1,paragraph,0.6487558819563342,0.6614890643269042
PyMuPDF,51.tar_1703.04116.gz_SIsFS_CPR_ReSUb0311_black.pdf,1,paragraph,0.6418523690790947,0.6223412720263208
Tika,51.tar_1703.04060.gz_JSAC_MR_DoubleColumn_black.pdf,1,paragraph,0.6144102230287312,0.6739244302650488
PyMuPDF,51.tar_1703.04060.gz_JSAC_MR_DoubleColumn_black.pdf,1,paragraph,0.6729654437852706,0.6899181288548483
Tika,55.tar_1703.06107.gz_sa-paths-arxiv_black.pdf,3,paragraph,0.0,0.2985241920418457
PyMuPDF,55.tar_1703.06107.gz_sa-paths-arxiv_black.pdf,3,paragraph,0.0,0.2961730449251247
Tika,57.tar_1703.06996.gz_bloch-v4_black.pdf,10,paragraph,0.6548698879124298,0.6934780841420819
PyMuPDF,57.tar_1703.06996.gz_bloch-v4_black.pdf,10,paragraph,0.6959410259169192,0.6247111552700647
Tika,45.tar_1703.01777.gz_optimaldesign_black.pdf,9,paragraph,0.0,0.0811170212765956
PyMuPDF,45.tar_1703.01777.gz_optimaldesign_black.pdf,9,paragraph,0.0,0.0778557753669431
Tika,49.tar_1703.03197.gz_friable-consec_black.pdf,40,paragraph,0.6019306985170046,0.6259114501595366
PyMuPDF,49.tar_1703.03197.gz_friable-consec_black.pdf,40,paragraph,0.6362948290662434,0.6838496777853313
Tika,49.tar_1703.03095.gz_WanEtAl2017_revised_black.pdf,22,paragraph,0.0,0.10010355540214
PyMuPDF,49.tar_1703.03095.gz_WanEtAl2017_revised_black.pdf,22,paragraph,0.0,0.0990304709141274
Tika,66.tar_1703.10556.gz_bare_jrnl_black.pdf,11,paragraph,0.0,0.2551137669501264
PyMuPDF,66.tar_1703.10556.gz_bare_jrnl_black.pdf,11,paragraph,0.0,0.2560185185185185
Tika,55.tar_1703.06126.gz_CorrCL17_black.pdf,28,paragraph,0.6945426511717433,0.6073363962675671
PyMuPDF,55.tar_1703.06126.gz_CorrCL17_black.pdf,28,paragraph,0.6315328077569264,0.6563974900551337
Tika,52.tar_1703.04748.gz_Boundary_black.pdf,3,paragraph,0.0,0.277035681610247
PyMuPDF,52.tar_1703.04748.gz_Boundary_black.pdf,3,paragraph,0.0,0.2762751860591759
Tika,64.tar_1703.09503.gz_sandomierz_black.pdf,31,paragraph,0.0,0.0130718954248365
PyMuPDF,64.tar_1703.09503.gz_sandomierz_black.pdf,31,paragraph,0.0,0.0130409010077059
Tika,58.tar_1703.07289.gz_paper_ca_black.pdf,5,paragraph,0.6947179204170991,0.6306563958325726
PyMuPDF,58.tar_1703.07289.gz_paper_ca_black.pdf,5,paragraph,0.6802603178749161,0.6172616624168257
Tika,49.tar_1703.03393.gz_AltRepArXiv_black.pdf,11,paragraph,0.6818269308053166,0.6149485646939808
PyMuPDF,49.tar_1703.03393.gz_AltRepArXiv_black.pdf,11,paragraph,0.6696737504714118,0.6413725864840397
Tika,65.tar_1703.10066.gz_equilibelasticv28_black.pdf,3,paragraph,0.6015981020765268,0.6666424151063599
PyMuPDF,65.tar_1703.10066.gz_equilibelasticv28_black.pdf,3,paragraph,0.6255331508001689,0.6473371912303361
Tika,55.tar_1703.05766.gz_paper_black.pdf,14,paragraph,0.6538718537479894,0.6086001312438393
PyMuPDF,55.tar_1703.05766.gz_paper_black.pdf,14,paragraph,0.6403047574634656,0.62609033747999
Tika,48.tar_1703.02794.gz_ns5_black.pdf,5,paragraph,0.6067357714041997,0.6157605946511037
PyMuPDF,48.tar_1703.02794.gz_ns5_black.pdf,5,paragraph,0.6283781124181943,0.6799172358311214
Tika,49.tar_1703.03393.gz_AltRepArXiv_black.pdf,7,paragraph,0.6886312002228855,0.6733892488983662
PyMuPDF,49.tar_1703.03393.gz_AltRepArXiv_black.pdf,7,paragraph,0.6963825013232872,0.6736891585743152
Tika,47.tar_1703.02347.gz_randomSarnakAOP_black.pdf,7,paragraph,0.6903612106291214,0.6956500159527759
PyMuPDF,47.tar_1703.02347.gz_randomSarnakAOP_black.pdf,7,paragraph,0.6838719315783554,0.679405393504839
