Tool,ID,Page,Label,F1,SpatialDist
Tika,96.tar_1506.06206.gz_preprint_black.pdf,1,paragraph,0.6127115423724184,0.6978975953965671
PyMuPDF,96.tar_1506.06206.gz_preprint_black.pdf,1,paragraph,0.68769735553541,0.6285942090757902
Tika,95.tar_1506.06072.gz_ferrara_arxiv_black.pdf,0,paragraph,0.6928807796366567,0.6466934451047843
PyMuPDF,95.tar_1506.06072.gz_ferrara_arxiv_black.pdf,0,paragraph,0.6642904254098825,0.6107701989480612
Tika,91.tar_1506.04058.gz_QRPA_lightheavy_revised_black.pdf,10,paragraph,0.0,0.0030816640986132
PyMuPDF,91.tar_1506.04058.gz_QRPA_lightheavy_revised_black.pdf,10,paragraph,0.0,0.0030534351145038
Tika,93.tar_1506.05059.gz_OGGLGE_black.pdf,6,paragraph,0.9901329219443368,0.953883812197095
PyMuPDF,93.tar_1506.05059.gz_OGGLGE_black.pdf,6,paragraph,0.91129873480401,0.9492987229080284
Tika,86.tar_1506.01154.gz_Performance_Characterization_and_Transmission_Schemes_for_Instantly_Decodable_Network_Coding_in_Wireless_Broadcast_black.pdf,27,paragraph,0.601191103194297,0.628406412271394
PyMuPDF,86.tar_1506.01154.gz_Performance_Characterization_and_Transmission_Schemes_for_Instantly_Decodable_Network_Coding_in_Wireless_Broadcast_black.pdf,27,paragraph,0.6988823954723685,0.699354621811068
Tika,86.tar_1506.01551.gz_CLT_variance_uncertainty_2_black.pdf,8,paragraph,0.6799136286545415,0.6437656312994692
PyMuPDF,86.tar_1506.01551.gz_CLT_variance_uncertainty_2_black.pdf,8,paragraph,0.624551125316199,0.6561598177780374
Tika,87.tar_1506.01815.gz_Diff_phaseArxiv_black.pdf,4,paragraph,0.6799931573336363,0.6373253204099448
PyMuPDF,87.tar_1506.01815.gz_Diff_phaseArxiv_black.pdf,4,paragraph,0.6161123467425758,0.6365411212412664
Tika,91.tar_1506.03721.gz_3DNSE_Final_Unstable_black.pdf,25,paragraph,0.0,0.2203886079318604
PyMuPDF,91.tar_1506.03721.gz_3DNSE_Final_Unstable_black.pdf,25,paragraph,0.0,0.2233186185406387
Tika,86.tar_1506.01241.gz_km_black.pdf,9,paragraph,0.679983232022024,0.6856637311278954
PyMuPDF,86.tar_1506.01241.gz_km_black.pdf,9,paragraph,0.625086824589679,0.6797663189567476
Tika,96.tar_1506.06558.gz_TL_ver5_black.pdf,23,paragraph,0.6254420113025534,0.6324028016076286
PyMuPDF,96.tar_1506.06558.gz_TL_ver5_black.pdf,23,paragraph,0.6715277477384343,0.6646076212971593
Tika,84.tar_1506.00222.gz_HVector_arxiv_black.pdf,24,paragraph,0.6357679562808171,0.6227244543960471
PyMuPDF,84.tar_1506.00222.gz_HVector_arxiv_black.pdf,24,paragraph,0.6847461376440593,0.6000985813197556
Tika,86.tar_1506.01435.gz_AF10603_black.pdf,19,paragraph,0.6156416733129539,0.6614696886426122
PyMuPDF,86.tar_1506.01435.gz_AF10603_black.pdf,19,paragraph,0.6821539176428352,0.6689249492522072
Tika,97.tar_1506.07234.gz_Noisy_Linear_Transform_black.pdf,5,paragraph,0.692174687671059,0.6908185350915228
PyMuPDF,97.tar_1506.07234.gz_Noisy_Linear_Transform_black.pdf,5,paragraph,0.6008564267285261,0.6300860351721799
Tika,87.tar_1506.01633.gz_paper1_black.pdf,17,paragraph,0.6254341222807966,0.6569382048882969
PyMuPDF,87.tar_1506.01633.gz_paper1_black.pdf,17,paragraph,0.6467655610418497,0.6193489842832364
Tika,95.tar_1506.05785.gz_Latest_black.pdf,23,paragraph,0.0,0.1553693830921554
PyMuPDF,95.tar_1506.05785.gz_Latest_black.pdf,23,paragraph,0.0,0.1521084337349397
Tika,84.tar_1506.00030.gz_SdS_SecondRevision_v2_black.pdf,32,paragraph,0.698575439130965,0.6619330961198138
PyMuPDF,84.tar_1506.00030.gz_SdS_SecondRevision_v2_black.pdf,32,paragraph,0.6640337622368914,0.6226552498813483
Tika,95.tar_1506.05805.gz_LectureNotes_LesHouches14_Vietri14_Bogota15_NeupertBernevig_15_09_14_black.pdf,53,paragraph,0.0,0.1897897897897897
PyMuPDF,95.tar_1506.05805.gz_LectureNotes_LesHouches14_Vietri14_Bogota15_NeupertBernevig_15_09_14_black.pdf,53,paragraph,0.0,0.1905910735826296
Tika,100.tar_1506.08622.gz_article3_black.pdf,2,paragraph,0.6861320658620366,0.632354443108773
PyMuPDF,100.tar_1506.08622.gz_article3_black.pdf,2,paragraph,0.6563942511704616,0.6978673993950762
Tika,92.tar_1506.04666.gz_two_twsted_triangle_plus_one_black.pdf,2,paragraph,0.6693524186134865,0.6228953788871153
PyMuPDF,92.tar_1506.04666.gz_two_twsted_triangle_plus_one_black.pdf,2,paragraph,0.6779122217337752,0.659491400895863
Tika,99.tar_1506.07947.gz_collaborativeranking_black.pdf,11,paragraph,0.0,0.0032441200324412
PyMuPDF,99.tar_1506.07947.gz_collaborativeranking_black.pdf,11,paragraph,0.0,0.0030052592036062
Tika,87.tar_1506.01998.gz_SessionSummary_OscAtLowEnergy_NOW2014_final_black.pdf,6,paragraph,0.0,0.1369812023078354
PyMuPDF,87.tar_1506.01998.gz_SessionSummary_OscAtLowEnergy_NOW2014_final_black.pdf,6,paragraph,0.0,0.1404247178113641
Tika,85.tar_1506.00805.gz_main_black.pdf,16,paragraph,0.6605087507526649,0.6895240142133197
PyMuPDF,85.tar_1506.00805.gz_main_black.pdf,16,paragraph,0.6984957474634843,0.6593320683761585
Tika,94.tar_1506.05246.gz_ShEoS2e16_black.pdf,0,paragraph,0.907521626230082,0.9764657711962197
PyMuPDF,94.tar_1506.05246.gz_ShEoS2e16_black.pdf,0,paragraph,0.9714940637117084,0.9782845917794845
Tika,95.tar_1506.05928.gz_manuscript_black.pdf,5,paragraph,0.6684501701968235,0.6922821669091143
PyMuPDF,95.tar_1506.05928.gz_manuscript_black.pdf,5,paragraph,0.6651257811666006,0.6801057118585296
Tika,84.tar_1506.00524.gz_Proof_black.pdf,5,paragraph,0.683067184742068,0.6950669594105976
PyMuPDF,84.tar_1506.00524.gz_Proof_black.pdf,5,paragraph,0.6204465584317528,0.6515428481499766
Tika,84.tar_1506.00004.gz_ngc4546ucd_v5_black.pdf,0,paragraph,0.0,0.2090231463318949
PyMuPDF,84.tar_1506.00004.gz_ngc4546ucd_v5_black.pdf,0,paragraph,0.0,0.2960907335907336
Tika,89.tar_1506.02679.gz_apsnio_black.pdf,26,paragraph,0.6710124410809986,0.6490309301267205
PyMuPDF,89.tar_1506.02679.gz_apsnio_black.pdf,26,paragraph,0.6958300340733714,0.6099606819214607
Tika,97.tar_1506.06822.gz_IQ_Imb_Arxiv_black.pdf,43,paragraph,0.0,0.1966463414634147
PyMuPDF,97.tar_1506.06822.gz_IQ_Imb_Arxiv_black.pdf,43,paragraph,0.0,0.1992277992277992
Tika,96.tar_1506.06531.gz_ForresterMays2015_RZd_black.pdf,16,paragraph,0.616471738970439,0.641208249602374
PyMuPDF,96.tar_1506.06531.gz_ForresterMays2015_RZd_black.pdf,16,paragraph,0.6258056376624664,0.605082575196713
Tika,95.tar_1506.05897.gz_lowrank_black.pdf,1,paragraph,0.6416181585237232,0.6945541337879416
PyMuPDF,95.tar_1506.05897.gz_lowrank_black.pdf,1,paragraph,0.6030347224231596,0.6847497192284495
Tika,97.tar_1506.07158.gz_mmwave_1col_v16_black.pdf,17,paragraph,0.0,0.2484241750092695
PyMuPDF,97.tar_1506.07158.gz_mmwave_1col_v16_black.pdf,17,paragraph,0.0,0.2420856610800744
Tika,96.tar_1506.06170.gz_dijet-sudakov_black.pdf,55,paragraph,0.0,0.0016474464579901
PyMuPDF,96.tar_1506.06170.gz_dijet-sudakov_black.pdf,55,paragraph,0.0,0.0016474464579901
Tika,100.tar_1506.08459.gz_main_black.pdf,10,paragraph,0.6845972517054726,0.6900979540578855
PyMuPDF,100.tar_1506.08459.gz_main_black.pdf,10,paragraph,0.651128182845047,0.6780489744515374
Tika,100.tar_1506.08547.gz_arxiv7_black.pdf,11,paragraph,0.6173056831866306,0.6313149463714262
PyMuPDF,100.tar_1506.08547.gz_arxiv7_black.pdf,11,paragraph,0.6754687093380242,0.6477285847657885
Tika,85.tar_1506.00936.gz_CKL0712_black.pdf,0,paragraph,0.65426705720139,0.6519855823813931
PyMuPDF,85.tar_1506.00936.gz_CKL0712_black.pdf,0,paragraph,0.650815904225206,0.607447716484276
Tika,101.tar_1506.08938.gz_article_black.pdf,8,paragraph,0.6292653820220606,0.6714388040326779
PyMuPDF,101.tar_1506.08938.gz_article_black.pdf,8,paragraph,0.6944626662164958,0.6962508460456446
Tika,94.tar_1506.05505.gz_horton_black.pdf,3,paragraph,0.9295951326948932,0.9533961389336536
PyMuPDF,94.tar_1506.05505.gz_horton_black.pdf,3,paragraph,0.9138721030802436,0.9355918302052535
Tika,99.tar_1506.07868.gz_v11_black.pdf,2,paragraph,0.0,0.1922246220302375
PyMuPDF,99.tar_1506.07868.gz_v11_black.pdf,2,paragraph,0.0,0.206478799051883
Tika,96.tar_1506.06647.gz_hydro_black.pdf,0,paragraph,0.6405554659239984,0.6895554881856409
PyMuPDF,96.tar_1506.06647.gz_hydro_black.pdf,0,paragraph,0.6665668741488161,0.6861090443030998
Tika,92.tar_1506.04452.gz_DRGEE2_jlpadilha_black.pdf,8,paragraph,0.6131589071323459,0.6334149116336932
PyMuPDF,92.tar_1506.04452.gz_DRGEE2_jlpadilha_black.pdf,8,paragraph,0.6751003966080048,0.6700842981300486
Tika,88.tar_1506.02573.gz_family-transf_black.pdf,3,paragraph,0.6694580409126201,0.63405791432482
PyMuPDF,88.tar_1506.02573.gz_family-transf_black.pdf,3,paragraph,0.696228475390845,0.6201818944299551
Tika,92.tar_1506.04466.gz_HOPS383_VLA_proofed1_black.pdf,0,paragraph,0.6372209859193001,0.6856117622181754
PyMuPDF,92.tar_1506.04466.gz_HOPS383_VLA_proofed1_black.pdf,0,paragraph,0.6537582354919155,0.6329058143114725
Tika,84.tar_1506.00188.gz_MarketCompletenessOP_1D_black.pdf,14,paragraph,0.6863564848173772,0.6956317994667294
PyMuPDF,84.tar_1506.00188.gz_MarketCompletenessOP_1D_black.pdf,14,paragraph,0.6672842851830809,0.6906474122340543
Tika,84.tar_1506.00057.gz_domain-CMP_black.pdf,5,paragraph,0.6576887062677509,0.6814513796484895
PyMuPDF,84.tar_1506.00057.gz_domain-CMP_black.pdf,5,paragraph,0.6465629215835538,0.6226650473138498
Tika,85.tar_1506.00682.gz_matching_discount_arxiv_black.pdf,4,paragraph,0.9671936495564863,0.916796395772129
PyMuPDF,85.tar_1506.00682.gz_matching_discount_arxiv_black.pdf,4,paragraph,0.9060313134398924,0.9994357639804975
Tika,99.tar_1506.08310.gz_ArXiv-final_black.pdf,48,paragraph,0.0,0.0017094017094017
PyMuPDF,99.tar_1506.08310.gz_ArXiv-final_black.pdf,48,paragraph,0.0,0.0017021276595744
Tika,85.tar_1506.00915.gz_fNLGR-April13_black.pdf,3,paragraph,0.0,0.0344827586206896
PyMuPDF,85.tar_1506.00915.gz_fNLGR-April13_black.pdf,3,paragraph,0.0,0.0343839541547278
Tika,97.tar_1506.06869.gz_partialdomination_black.pdf,14,paragraph,0.6793929503767621,0.6290424311785238
PyMuPDF,97.tar_1506.06869.gz_partialdomination_black.pdf,14,paragraph,0.6019185558923428,0.6231115868155088
Tika,101.tar_1506.09153.gz_arxiv_1.0_black.pdf,28,paragraph,0.6189320677978758,0.6702250057196156
PyMuPDF,101.tar_1506.09153.gz_arxiv_1.0_black.pdf,28,paragraph,0.6013325983787116,0.6099875935628886
Tika,99.tar_1506.07868.gz_v11_black.pdf,25,paragraph,0.0,0.24787273399926
PyMuPDF,99.tar_1506.07868.gz_v11_black.pdf,25,paragraph,0.0,0.2632331902718168
Tika,96.tar_1506.06145.gz_v8_black.pdf,1,paragraph,0.98395663998868,0.9517721282838629
PyMuPDF,96.tar_1506.06145.gz_v8_black.pdf,1,paragraph,0.9297320325009456,0.9684927921129924
Tika,98.tar_1506.07579.gz_AnisotropicBigRipJMPV4_black.pdf,6,paragraph,0.6128587085170261,0.6634029119521933
PyMuPDF,98.tar_1506.07579.gz_AnisotropicBigRipJMPV4_black.pdf,6,paragraph,0.6422203685159504,0.601336216239495
Tika,86.tar_1506.01338.gz_ChngPt_Revised2_black.pdf,7,paragraph,0.699606653089701,0.6902319528248986
PyMuPDF,86.tar_1506.01338.gz_ChngPt_Revised2_black.pdf,7,paragraph,0.6535776990625377,0.6916983159162661
Tika,97.tar_1506.07145.gz_rhcurrent11_black.pdf,6,paragraph,0.6836270888136206,0.6088609334056517
PyMuPDF,97.tar_1506.07145.gz_rhcurrent11_black.pdf,6,paragraph,0.6665985410070221,0.6783334213059187
Tika,90.tar_1506.03589.gz_Janardhan-etal-JGR-2015_black.pdf,6,paragraph,0.6867307760125159,0.6109097880812573
PyMuPDF,90.tar_1506.03589.gz_Janardhan-etal-JGR-2015_black.pdf,6,paragraph,0.6111623507528037,0.6102654692706502
Tika,84.tar_1506.00542.gz_LiSamy8_final_black.pdf,15,paragraph,0.0,0.0428015564202334
PyMuPDF,84.tar_1506.00542.gz_LiSamy8_final_black.pdf,15,paragraph,0.0,0.0428182172051381
Tika,86.tar_1506.01388.gz_runners_arXiv_black.pdf,2,paragraph,0.6015789407695796,0.6599633648068245
PyMuPDF,86.tar_1506.01388.gz_runners_arXiv_black.pdf,2,paragraph,0.637824315220562,0.6035874026005968
Tika,88.tar_1506.02178.gz_IJCV_2014_Submission___FINAL_CLEAN___highlightedChangesOFF___numberingOFF_black.pdf,3,paragraph,0.6279791730877047,0.6701664886820363
PyMuPDF,88.tar_1506.02178.gz_IJCV_2014_Submission___FINAL_CLEAN___highlightedChangesOFF___numberingOFF_black.pdf,3,paragraph,0.6427567095833168,0.6842467310509946
Tika,92.tar_1506.04698.gz_150608CoffeeChain_black.pdf,2,paragraph,0.991913678737855,0.9481293952679712
PyMuPDF,92.tar_1506.04698.gz_150608CoffeeChain_black.pdf,2,paragraph,0.9503045908878596,0.9054576036039409
Tika,89.tar_1506.02685.gz_Quantifying_Spatio-Temporal_Variation_of_Invasion_Spread_black.pdf,14,paragraph,0.0,0.0
PyMuPDF,89.tar_1506.02685.gz_Quantifying_Spatio-Temporal_Variation_of_Invasion_Spread_black.pdf,14,paragraph,0.0,0.0
Tika,99.tar_1506.08246.gz_nonconvex_MAP_black.pdf,22,paragraph,0.6868983666742439,0.6697975942816132
PyMuPDF,99.tar_1506.08246.gz_nonconvex_MAP_black.pdf,22,paragraph,0.6374393385328466,0.6037313490057687
Tika,98.tar_1506.07407.gz_surf_black.pdf,37,paragraph,0.6172861055073605,0.6302174317713177
PyMuPDF,98.tar_1506.07407.gz_surf_black.pdf,37,paragraph,0.6796828512623264,0.6500829509223423
Tika,89.tar_1506.02837.gz_Martin_Higman_Cubical_Duke_Revised_2_black.pdf,4,paragraph,0.656606045553951,0.6531449059550771
PyMuPDF,89.tar_1506.02837.gz_Martin_Higman_Cubical_Duke_Revised_2_black.pdf,4,paragraph,0.6180840306671775,0.6366809827392274
Tika,91.tar_1506.03645.gz_Mastrandrea_et_al_black.pdf,3,paragraph,0.6631833205784061,0.6584277282679115
PyMuPDF,91.tar_1506.03645.gz_Mastrandrea_et_al_black.pdf,3,paragraph,0.6205529580033914,0.6133750183800862
Tika,96.tar_1506.06167.gz_PRE_Riascos_black.pdf,2,paragraph,0.6893638315647365,0.6394532218541242
PyMuPDF,96.tar_1506.06167.gz_PRE_Riascos_black.pdf,2,paragraph,0.6115479759333113,0.6755261447798956
Tika,89.tar_1506.02867.gz_paw_black.pdf,10,paragraph,0.0,0.0907709011943539
PyMuPDF,89.tar_1506.02867.gz_paw_black.pdf,10,paragraph,0.0,0.0919340849956634
Tika,95.tar_1506.05994.gz_Re_Re_sub_PRD_lepton_sector_2_black.pdf,2,paragraph,0.92770654323955,0.9594560196397212
PyMuPDF,95.tar_1506.05994.gz_Re_Re_sub_PRD_lepton_sector_2_black.pdf,2,paragraph,0.951634042937706,0.9966582976319452
Tika,100.tar_1506.08684.gz_GaugeInvDebMassComplQQPot_black.pdf,10,paragraph,0.6493987295014261,0.6301228640189649
PyMuPDF,100.tar_1506.08684.gz_GaugeInvDebMassComplQQPot_black.pdf,10,paragraph,0.6555529655886584,0.692377517961791
Tika,87.tar_1506.02006.gz_Digamma18_black.pdf,7,paragraph,0.9542849796875528,0.9814201885535867
PyMuPDF,87.tar_1506.02006.gz_Digamma18_black.pdf,7,paragraph,0.9001438701898707,0.9317850899925415
Tika,89.tar_1506.02998.gz_short_version5_black.pdf,22,paragraph,0.6670113995194112,0.6593423203988351
PyMuPDF,89.tar_1506.02998.gz_short_version5_black.pdf,22,paragraph,0.6398941265297388,0.6393029796192471
Tika,89.tar_1506.03013.gz_generalized_perturbation_black.pdf,14,paragraph,0.6785003405635295,0.665159186417936
PyMuPDF,89.tar_1506.03013.gz_generalized_perturbation_black.pdf,14,paragraph,0.6803587357282008,0.6490495436591185
Tika,101.tar_1506.08936.gz_heat9_black.pdf,8,paragraph,0.94503916710596,0.9437307084014503
PyMuPDF,101.tar_1506.08936.gz_heat9_black.pdf,8,paragraph,0.964110547914744,0.9805862846307507
Tika,100.tar_1506.08367.gz_fpgfund15_black.pdf,33,paragraph,0.6449298505299884,0.6173000278138792
PyMuPDF,100.tar_1506.08367.gz_fpgfund15_black.pdf,33,paragraph,0.6863660984182347,0.6470115281167663
Tika,86.tar_1506.01317.gz_tomo150601_black.pdf,17,paragraph,0.6185624410695388,0.6743846956440962
PyMuPDF,86.tar_1506.01317.gz_tomo150601_black.pdf,17,paragraph,0.6503228666731576,0.6223920431085854
Tika,87.tar_1506.02021.gz_Span_black.pdf,2,paragraph,0.0,0.2288828337874659
PyMuPDF,87.tar_1506.02021.gz_Span_black.pdf,2,paragraph,0.0,0.2332251082251082
Tika,97.tar_1506.06973.gz_article_black.pdf,1,paragraph,0.6441623379252502,0.6893087264958252
PyMuPDF,97.tar_1506.06973.gz_article_black.pdf,1,paragraph,0.6481081247293798,0.6587692540809328
Tika,97.tar_1506.07220.gz_emnlp2015_yangtuo_black.pdf,4,paragraph,0.0,0.0468448608432075
PyMuPDF,97.tar_1506.07220.gz_emnlp2015_yangtuo_black.pdf,4,paragraph,0.0,0.0469353948094975
Tika,92.tar_1506.04310.gz_OrderDisorder-arxiv.v3f_black.pdf,6,paragraph,0.9337048906211768,0.9991514990027319
PyMuPDF,92.tar_1506.04310.gz_OrderDisorder-arxiv.v3f_black.pdf,6,paragraph,0.9689579991355556,0.9386914095542966
Tika,93.tar_1506.05148.gz_game-theory-intro1_black.pdf,11,paragraph,0.6967073319962516,0.6195745362733884
PyMuPDF,93.tar_1506.05148.gz_game-theory-intro1_black.pdf,11,paragraph,0.6839571308414003,0.6575892171008925
Tika,87.tar_1506.01692.gz_HPCohomology_black.pdf,11,paragraph,0.6534785503050998,0.6201696342847848
PyMuPDF,87.tar_1506.01692.gz_HPCohomology_black.pdf,11,paragraph,0.610711401832733,0.6859437648705895
Tika,88.tar_1506.02187.gz_bolognesirevision_black.pdf,0,paragraph,0.0,0.2562814070351759
PyMuPDF,88.tar_1506.02187.gz_bolognesirevision_black.pdf,0,paragraph,0.0,0.2626609442060086
Tika,84.tar_1506.00265.gz_WCIndex_black.pdf,6,paragraph,0.6398402718563302,0.6322360416146775
PyMuPDF,84.tar_1506.00265.gz_WCIndex_black.pdf,6,paragraph,0.6463086602165231,0.6899423970011487
Tika,99.tar_1506.08270.gz_BCC_21_1_16_black.pdf,19,paragraph,0.6045495226163365,0.6081656386839672
PyMuPDF,99.tar_1506.08270.gz_BCC_21_1_16_black.pdf,19,paragraph,0.6981020360011689,0.6851688912403618
Tika,94.tar_1506.05307.gz_LMS_mu_and_slopes.v2_black.pdf,25,paragraph,0.0,0.2646392753154319
PyMuPDF,94.tar_1506.05307.gz_LMS_mu_and_slopes.v2_black.pdf,25,paragraph,0.0,0.2641631595985755
Tika,96.tar_1506.06264.gz_arxiv-2015-06-20_black.pdf,2,paragraph,0.9406802077898831,0.9891215479905143
PyMuPDF,96.tar_1506.06264.gz_arxiv-2015-06-20_black.pdf,2,paragraph,0.9255400502436236,0.9175693483947639
Tika,91.tar_1506.03934.gz_viscosity--0610_black.pdf,11,paragraph,0.6897650079668576,0.6945668814356777
PyMuPDF,91.tar_1506.03934.gz_viscosity--0610_black.pdf,11,paragraph,0.6035440672991045,0.6312486141511853
Tika,91.tar_1506.03831.gz_FreeSplittings_black.pdf,38,paragraph,0.6163342746677459,0.695280893410514
PyMuPDF,91.tar_1506.03831.gz_FreeSplittings_black.pdf,38,paragraph,0.6237420301468398,0.6486419540418462
Tika,98.tar_1506.07339.gz_carles-nouri-121215_black.pdf,2,paragraph,0.6060606516997276,0.6296133760019241
PyMuPDF,98.tar_1506.07339.gz_carles-nouri-121215_black.pdf,2,paragraph,0.6618321480030861,0.6048506188402589
Tika,100.tar_1506.08661.gz_Response_Nonlinearity_black.pdf,31,paragraph,0.0,0.0644591611479029
PyMuPDF,100.tar_1506.08661.gz_Response_Nonlinearity_black.pdf,31,paragraph,0.0,0.0636886333480761
Tika,87.tar_1506.01719.gz_flavorfromewscale_black.pdf,23,paragraph,0.6208384155207449,0.6518120237710463
PyMuPDF,87.tar_1506.01719.gz_flavorfromewscale_black.pdf,23,paragraph,0.6661212844349557,0.6925464752272084
Tika,97.tar_1506.07289.gz_MezcuaH2_v3_black.pdf,19,paragraph,0.6966031760269984,0.658788167029633
PyMuPDF,97.tar_1506.07289.gz_MezcuaH2_v3_black.pdf,19,paragraph,0.6329347636686734,0.6768826348928088
Tika,88.tar_1506.02669.gz_FocusA_black.pdf,4,paragraph,0.6455836964904662,0.6578622959346332
PyMuPDF,88.tar_1506.02669.gz_FocusA_black.pdf,4,paragraph,0.6813652353142665,0.6026059126064375
Tika,85.tar_1506.00867.gz_ms_black.pdf,8,paragraph,0.6315340853307638,0.649830421002785
PyMuPDF,85.tar_1506.00867.gz_ms_black.pdf,8,paragraph,0.6427461981928119,0.6955023635338503
Tika,96.tar_1506.06547.gz_draft_qh_black.pdf,4,paragraph,0.6443919354645048,0.688984134130666
PyMuPDF,96.tar_1506.06547.gz_draft_qh_black.pdf,4,paragraph,0.6212996931384754,0.6131574001609482
Tika,96.tar_1506.06169.gz_env-15-0075-rev_black.pdf,10,paragraph,0.6589435194492425,0.6098408907401813
PyMuPDF,96.tar_1506.06169.gz_env-15-0075-rev_black.pdf,10,paragraph,0.6366748896561472,0.6579855792625524
Tika,87.tar_1506.01628.gz_a_family_of_symmetric_functions_black.pdf,0,paragraph,0.6031768086755775,0.6282045566554229
PyMuPDF,87.tar_1506.01628.gz_a_family_of_symmetric_functions_black.pdf,0,paragraph,0.6752158772669619,0.6704967991568378
Tika,93.tar_1506.04727.gz_No_noise_arxiv_black.pdf,3,paragraph,0.6687301546603275,0.6700704258967544
PyMuPDF,93.tar_1506.04727.gz_No_noise_arxiv_black.pdf,3,paragraph,0.6807402483521553,0.6120290911821298
Tika,90.tar_1506.03461.gz_6_5_15_lowest_crossing_black.pdf,19,paragraph,0.6854610519164555,0.6433503641044266
PyMuPDF,90.tar_1506.03461.gz_6_5_15_lowest_crossing_black.pdf,19,paragraph,0.6003727683968002,0.6709979165651077
Tika,91.tar_1506.03741.gz_BuiKeatingSmith_primes_short_intervals_black.pdf,25,paragraph,0.0,0.0558813383925492
PyMuPDF,91.tar_1506.03741.gz_BuiKeatingSmith_primes_short_intervals_black.pdf,25,paragraph,0.0,0.0535117056856186
Tika,91.tar_1506.03935.gz_IL-r_black.pdf,8,paragraph,0.62507002940356,0.670430107146734
PyMuPDF,91.tar_1506.03935.gz_IL-r_black.pdf,8,paragraph,0.6848952026885875,0.6081481579512654
Tika,88.tar_1506.02313.gz_kinks_black.pdf,18,paragraph,0.6055685070651706,0.6561316755386802
PyMuPDF,88.tar_1506.02313.gz_kinks_black.pdf,18,paragraph,0.6003496493150092,0.6900688336554668
Tika,85.tar_1506.01002.gz_games_black.pdf,2,paragraph,0.9473883302280052,0.9909542135690395
PyMuPDF,85.tar_1506.01002.gz_games_black.pdf,2,paragraph,0.9673510806287232,0.9258030331034683
Tika,100.tar_1506.08401.gz_varK-hal_black.pdf,32,paragraph,0.6529051283923302,0.6193926608374872
PyMuPDF,100.tar_1506.08401.gz_varK-hal_black.pdf,32,paragraph,0.6499661476474717,0.6381430897199104
Tika,99.tar_1506.08248.gz_TWC_2015_Arxiv_Rev_2_black.pdf,16,paragraph,0.0,0.268056968463886
PyMuPDF,99.tar_1506.08248.gz_TWC_2015_Arxiv_Rev_2_black.pdf,16,paragraph,0.0,0.2889390519187358
Tika,100.tar_1506.08813.gz_PDL_fixed_ArXiV_black.pdf,12,paragraph,0.6008286619851342,0.6099642020601499
PyMuPDF,100.tar_1506.08813.gz_PDL_fixed_ArXiV_black.pdf,12,paragraph,0.6407063748676917,0.6789227031475729
Tika,84.tar_1506.00531.gz_parton_model_black.pdf,8,paragraph,0.6676955318741283,0.6606267422030073
PyMuPDF,84.tar_1506.00531.gz_parton_model_black.pdf,8,paragraph,0.6016428757413701,0.6556234393118658
Tika,93.tar_1506.05111.gz_entropy6_black.pdf,12,paragraph,0.67260560505421,0.616330300359474
PyMuPDF,93.tar_1506.05111.gz_entropy6_black.pdf,12,paragraph,0.6149283992004775,0.6979467947594751
Tika,96.tar_1506.06288.gz_ms_hernandez-jimenez_black.pdf,1,paragraph,0.6365706640884277,0.628454037957274
PyMuPDF,96.tar_1506.06288.gz_ms_hernandez-jimenez_black.pdf,1,paragraph,0.6271260383020083,0.6439693247435064
Tika,85.tar_1506.01018.gz_Abdolrahimi-Page-on-Bianchi-Smerlak-revised-September-2015_black.pdf,5,paragraph,0.6889972419659465,0.63556785902721
PyMuPDF,85.tar_1506.01018.gz_Abdolrahimi-Page-on-Bianchi-Smerlak-revised-September-2015_black.pdf,5,paragraph,0.6104331656610755,0.6247130205312053
Tika,86.tar_1506.01579.gz_Arxiv_version_black.pdf,4,paragraph,0.932494866982599,0.9184198214444506
PyMuPDF,86.tar_1506.01579.gz_Arxiv_version_black.pdf,4,paragraph,0.9204377301276708,0.918117406771979
Tika,100.tar_1506.08750.gz_EPG_full_submitted_black.pdf,5,paragraph,0.9826045266931944,0.9465322337341004
PyMuPDF,100.tar_1506.08750.gz_EPG_full_submitted_black.pdf,5,paragraph,0.9742388902319076,0.9350048506927195
Tika,91.tar_1506.03752.gz_coordinated_black.pdf,3,paragraph,0.6068286795862131,0.6127008462721754
PyMuPDF,91.tar_1506.03752.gz_coordinated_black.pdf,3,paragraph,0.6337599259436636,0.6903104201607043
Tika,92.tar_1506.04713.gz_ms_black.pdf,4,paragraph,0.0,0.28
PyMuPDF,92.tar_1506.04713.gz_ms_black.pdf,4,paragraph,0.0,0.2794022092267705
Tika,100.tar_1506.08890.gz_Paper_black.pdf,29,paragraph,0.0,0.0088691796008869
PyMuPDF,100.tar_1506.08890.gz_Paper_black.pdf,29,paragraph,0.0,0.009049773755656
Tika,87.tar_1506.02113.gz_arxiv-final.AllInOne_black.pdf,11,paragraph,0.6305365222717353,0.6496968752420507
PyMuPDF,87.tar_1506.02113.gz_arxiv-final.AllInOne_black.pdf,11,paragraph,0.6189656387830479,0.6532571955091672
Tika,97.tar_1506.06833.gz_emnlp2015_black.pdf,1,paragraph,0.6249841338949869,0.6694563480630924
PyMuPDF,97.tar_1506.06833.gz_emnlp2015_black.pdf,1,paragraph,0.671337274795174,0.6390505430562824
Tika,87.tar_1506.01904.gz_maxmin-article_black.pdf,26,paragraph,0.0,0.1320215804506506
PyMuPDF,87.tar_1506.01904.gz_maxmin-article_black.pdf,26,paragraph,0.0,0.1315538608198284
