Tool,ID,Page,Label,F1,SpatialDist
Tika,196.tar_1610.03812.gz_ranges_-arxiv_black.pdf,7,paragraph,0.6457507159534731,0.6353919332627901
PyMuPDF,196.tar_1610.03812.gz_ranges_-arxiv_black.pdf,7,paragraph,0.6206305401316317,0.6598970095990344
Tika,203.tar_1610.07110.gz_PI-Tsallis--22-10-16JK_black.pdf,1,paragraph,0.6574196359913894,0.6424673063231926
PyMuPDF,203.tar_1610.07110.gz_PI-Tsallis--22-10-16JK_black.pdf,1,paragraph,0.6432486673343653,0.6891472052517745
Tika,196.tar_1610.03700.gz_identifyorder_black.pdf,10,paragraph,0.6987325709446723,0.6873018589101637
PyMuPDF,196.tar_1610.03700.gz_identifyorder_black.pdf,10,paragraph,0.6250259999002065,0.6864990842713804
Tika,201.tar_1610.06069.gz_tdw_black.pdf,3,paragraph,0.6201176671360231,0.6252579387965992
PyMuPDF,201.tar_1610.06069.gz_tdw_black.pdf,3,paragraph,0.671663738567102,0.6080242970717767
Tika,198.tar_1610.04579.gz_20150630PlosCombBio_JN_black.pdf,1,paragraph,0.0,0.0114367405289492
PyMuPDF,198.tar_1610.04579.gz_20150630PlosCombBio_JN_black.pdf,1,paragraph,0.0,0.0114285714285713
Tika,196.tar_1610.03582.gz_commcon_q_black.pdf,5,paragraph,0.6803405508789047,0.6072851941537468
PyMuPDF,196.tar_1610.03582.gz_commcon_q_black.pdf,5,paragraph,0.6926079235456603,0.638971058016934
Tika,189.tar_1610.00646.gz_draft_ver5_black.pdf,11,paragraph,0.6381984786085539,0.6876882611405823
PyMuPDF,189.tar_1610.00646.gz_draft_ver5_black.pdf,11,paragraph,0.6810490863593551,0.6055908246505806
Tika,189.tar_1610.00931.gz_DropletvsTemperatureARXIV_black.pdf,1,paragraph,0.9080023455736445,0.9919144873656047
PyMuPDF,189.tar_1610.00931.gz_DropletvsTemperatureARXIV_black.pdf,1,paragraph,0.9900725456638332,0.9390609126012824
Tika,193.tar_1610.02322.gz_1lp-KNO-1211_rev_black.pdf,15,paragraph,0.0,0.2803005553740607
PyMuPDF,193.tar_1610.02322.gz_1lp-KNO-1211_rev_black.pdf,15,paragraph,0.0,0.2732829917295936
Tika,189.tar_1610.00879.gz_main_short_20Apr_black.pdf,3,paragraph,0.6467404296655164,0.6670522288270653
PyMuPDF,189.tar_1610.00879.gz_main_short_20Apr_black.pdf,3,paragraph,0.647585375657102,0.660958688118888
Tika,189.tar_1610.00718.gz_DGLSMfinalV2_black.pdf,77,paragraph,0.0,0.1294332723948811
PyMuPDF,189.tar_1610.00718.gz_DGLSMfinalV2_black.pdf,77,paragraph,0.0,0.128680479825518
Tika,198.tar_1610.04610.gz_elsarticle-template_black.pdf,11,paragraph,0.6492992871001133,0.6614096955564197
PyMuPDF,198.tar_1610.04610.gz_elsarticle-template_black.pdf,11,paragraph,0.6278459141272414,0.6160252885931833
Tika,198.tar_1610.04931.gz_cpamshell2_black.pdf,31,paragraph,0.6883133387206353,0.6211806129492008
PyMuPDF,198.tar_1610.04931.gz_cpamshell2_black.pdf,31,paragraph,0.6866156867219013,0.6644616431842655
Tika,207.tar_1610.08916.gz_Paper3.Draft16_black.pdf,20,paragraph,0.6739171142431114,0.6574293399948586
PyMuPDF,207.tar_1610.08916.gz_Paper3.Draft16_black.pdf,20,paragraph,0.6445079360553587,0.6948095085498626
Tika,192.tar_1610.02006.gz_VersionJan2018_black.pdf,32,paragraph,0.0,0.2793709528214616
PyMuPDF,192.tar_1610.02006.gz_VersionJan2018_black.pdf,32,paragraph,0.0,0.2784338098197638
Tika,194.tar_1610.02955.gz_obsbrown_170316_black.pdf,9,paragraph,0.6189557557606546,0.6467344288260002
PyMuPDF,194.tar_1610.02955.gz_obsbrown_170316_black.pdf,9,paragraph,0.6425211474270015,0.6230217520584297
Tika,208.tar_1610.09289.gz_Correlation_20170725_black.pdf,43,paragraph,0.0,0.1587953456536618
PyMuPDF,208.tar_1610.09289.gz_Correlation_20170725_black.pdf,43,paragraph,0.0,0.1589041095890411
Tika,195.tar_1610.03353.gz_S3xR_arxiv_revision_black.pdf,38,paragraph,0.0,0.0210141617176793
PyMuPDF,195.tar_1610.03353.gz_S3xR_arxiv_revision_black.pdf,38,paragraph,0.0,0.0207300585849482
Tika,189.tar_1610.00680.gz_relaxion_v4_black.pdf,18,paragraph,0.655437080329955,0.6614225982250679
PyMuPDF,189.tar_1610.00680.gz_relaxion_v4_black.pdf,18,paragraph,0.6825963746095375,0.6002508335833624
Tika,202.tar_1610.06770.gz_fano-split_black.pdf,22,paragraph,0.0,0.0344629523262493
PyMuPDF,202.tar_1610.06770.gz_fano-split_black.pdf,22,paragraph,0.0,0.034413535990823
Tika,197.tar_1610.04147.gz_Shock_scattering_copy_black.pdf,27,paragraph,0.6477375820307061,0.6542950432249216
PyMuPDF,197.tar_1610.04147.gz_Shock_scattering_copy_black.pdf,27,paragraph,0.0,0.2972072764540097
Tika,198.tar_1610.04837.gz_flexible_contact2_black.pdf,23,paragraph,0.6985728544035533,0.6979233764244303
PyMuPDF,198.tar_1610.04837.gz_flexible_contact2_black.pdf,23,paragraph,0.646184254079747,0.634305593992826
Tika,208.tar_1610.09093.gz_foxes_black.pdf,6,paragraph,0.9576388055210154,0.9387811140400255
PyMuPDF,208.tar_1610.09093.gz_foxes_black.pdf,6,paragraph,0.9117318665947504,0.9331144502644927
Tika,192.tar_1610.01999.gz_p3_black.pdf,6,paragraph,0.6040409482544247,0.6941445358528618
PyMuPDF,192.tar_1610.01999.gz_p3_black.pdf,6,paragraph,0.6547577270319045,0.6390041167551233
Tika,188.tar_1610.00431.gz_Paper_Xray_components_final_black.pdf,10,paragraph,0.659853981826566,0.6286337428287637
PyMuPDF,188.tar_1610.00431.gz_Paper_Xray_components_final_black.pdf,10,paragraph,0.6530908847847318,0.6812357949377053
Tika,198.tar_1610.04765.gz_proc_Lowx_2016_multi-jet_Celiberto_black.pdf,0,paragraph,0.6727026183739249,0.643971084717792
PyMuPDF,198.tar_1610.04765.gz_proc_Lowx_2016_multi-jet_Celiberto_black.pdf,0,paragraph,0.6203027033377535,0.6250047055372162
Tika,192.tar_1610.01878.gz_dgwave_v3_black.pdf,12,paragraph,0.6777634198689518,0.6405488873791431
PyMuPDF,192.tar_1610.01878.gz_dgwave_v3_black.pdf,12,paragraph,0.6100892931729927,0.6434691969476715
Tika,199.tar_1610.05282.gz_paper17_black.pdf,13,paragraph,0.6849697564697597,0.6133115650955643
PyMuPDF,199.tar_1610.05282.gz_paper17_black.pdf,13,paragraph,0.6443037952904491,0.606868936896048
Tika,199.tar_1610.05431.gz_Wireless_Fractal_Cellular_Networks_black.pdf,15,paragraph,0.6153931409916094,0.660457037970797
PyMuPDF,199.tar_1610.05431.gz_Wireless_Fractal_Cellular_Networks_black.pdf,15,paragraph,0.6210257226971759,0.6264960138162877
Tika,192.tar_1610.02098.gz_agni_black.pdf,11,paragraph,0.6862440544099643,0.6200159100996859
PyMuPDF,192.tar_1610.02098.gz_agni_black.pdf,11,paragraph,0.6695221723333589,0.687686593332896
Tika,201.tar_1610.05953.gz_scf_torus_MNRAS_black.pdf,5,paragraph,0.6144310102746112,0.6891244902952802
PyMuPDF,201.tar_1610.05953.gz_scf_torus_MNRAS_black.pdf,5,paragraph,0.6360792259805431,0.6114409754360733
Tika,192.tar_1610.02276.gz_main_black.pdf,23,paragraph,0.6416719878709389,0.6188152809350693
PyMuPDF,192.tar_1610.02276.gz_main_black.pdf,23,paragraph,0.6943632290613645,0.6784788644615747
Tika,195.tar_1610.03153.gz_v3-CMN-Paper1-13June2016-Arxiv_black.pdf,9,paragraph,0.647494946342997,0.610951476332148
PyMuPDF,195.tar_1610.03153.gz_v3-CMN-Paper1-13June2016-Arxiv_black.pdf,9,paragraph,0.6667122488731966,0.6208820119933257
Tika,203.tar_1610.06856.gz_ISIWikiLeaks_black.pdf,2,paragraph,0.6720361256996743,0.6278198193445912
PyMuPDF,203.tar_1610.06856.gz_ISIWikiLeaks_black.pdf,2,paragraph,0.6772925382731964,0.6015569038747569
Tika,193.tar_1610.02452.gz_flagellum_ev_and_escape_black.pdf,11,paragraph,0.698417152046472,0.6520182402892863
PyMuPDF,193.tar_1610.02452.gz_flagellum_ev_and_escape_black.pdf,11,paragraph,0.6684156294830076,0.6974728340813225
Tika,197.tar_1610.04047.gz_RV-ETV-EDV-MNRAS-_VER1-REVISED-CLEAN_black.pdf,0,paragraph,0.6286464611245236,0.6643866711178187
PyMuPDF,197.tar_1610.04047.gz_RV-ETV-EDV-MNRAS-_VER1-REVISED-CLEAN_black.pdf,0,paragraph,0.689788629157139,0.6737423200232027
Tika,208.tar_1610.09327.gz_jaronetal2016_black.pdf,8,paragraph,0.6929125435715529,0.6078033522404078
PyMuPDF,208.tar_1610.09327.gz_jaronetal2016_black.pdf,8,paragraph,0.6228238267470305,0.625099133441167
Tika,194.tar_1610.02798.gz_Lamplighter05.10.2016_black.pdf,31,paragraph,0.0,0.1984886649874054
PyMuPDF,194.tar_1610.02798.gz_Lamplighter05.10.2016_black.pdf,31,paragraph,0.0,0.1981891348088531
Tika,194.tar_1610.03007.gz_paper_black.pdf,17,paragraph,0.0,0.2019292604501608
PyMuPDF,194.tar_1610.03007.gz_paper_black.pdf,17,paragraph,0.0,0.1951062459755311
Tika,192.tar_1610.02129.gz_keithzhong-improved_black.pdf,9,paragraph,0.66230200809671,0.6984134819012164
PyMuPDF,192.tar_1610.02129.gz_keithzhong-improved_black.pdf,9,paragraph,0.6322595056531494,0.6736232507427379
Tika,199.tar_1610.05014.gz_article_Higgs4_black.pdf,10,paragraph,0.0,0.0024783147459727
PyMuPDF,199.tar_1610.05014.gz_article_Higgs4_black.pdf,10,paragraph,0.0,0.0024783147459727
Tika,207.tar_1610.08817.gz_pion_PDF_W_revised_v4_black.pdf,0,paragraph,0.6826106353112299,0.6570156099130047
PyMuPDF,207.tar_1610.08817.gz_pion_PDF_W_revised_v4_black.pdf,0,paragraph,0.6004622120368316,0.6840304012443689
Tika,201.tar_1610.05926.gz_p1v4a_black.pdf,51,paragraph,0.0,0.1382716049382716
PyMuPDF,201.tar_1610.05926.gz_p1v4a_black.pdf,51,paragraph,0.0,0.1359703337453646
Tika,201.tar_1610.06324.gz_GolovatyFliudArxiv2016ver3_black.pdf,6,paragraph,0.6047855288508702,0.6160298156453627
PyMuPDF,201.tar_1610.06324.gz_GolovatyFliudArxiv2016ver3_black.pdf,6,paragraph,0.6265791095320511,0.6330763163344603
Tika,190.tar_1610.01078.gz_periplectic_black.pdf,14,paragraph,0.6195045524515591,0.692744068039294
PyMuPDF,190.tar_1610.01078.gz_periplectic_black.pdf,14,paragraph,0.6488746608606863,0.6419271364097684
Tika,203.tar_1610.07087.gz_HC_black.pdf,6,paragraph,0.9966594754514286,0.9307716135938133
PyMuPDF,203.tar_1610.07087.gz_HC_black.pdf,6,paragraph,0.9997644766006564,0.9840851213936488
Tika,191.tar_1610.01703.gz_HKMP-submit_16-10-05__black.pdf,64,paragraph,0.6256186452136091,0.6323168306138396
PyMuPDF,191.tar_1610.01703.gz_HKMP-submit_16-10-05__black.pdf,64,paragraph,0.6862115606400678,0.6404548953771415
Tika,196.tar_1610.03559.gz_N2pi_v18_arXiv_black.pdf,21,paragraph,0.6417789590263263,0.6429293728350072
PyMuPDF,196.tar_1610.03559.gz_N2pi_v18_arXiv_black.pdf,21,paragraph,0.6856087529227366,0.6077908294534153
Tika,209.tar_1610.09881.gz_FPMEDom-arxiv3_black.pdf,9,paragraph,0.6023424969206153,0.6822369638794021
PyMuPDF,209.tar_1610.09881.gz_FPMEDom-arxiv3_black.pdf,9,paragraph,0.6921861626712819,0.6998349470465902
Tika,195.tar_1610.03331.gz_mof-large-continuum_black.pdf,11,paragraph,0.6298951337023007,0.6943883255858886
PyMuPDF,195.tar_1610.03331.gz_mof-large-continuum_black.pdf,11,paragraph,0.6494951891155586,0.6354927158918707
Tika,192.tar_1610.01907.gz_main_black.pdf,0,paragraph,0.0,0.1516203703703703
PyMuPDF,192.tar_1610.01907.gz_main_black.pdf,0,paragraph,0.0,0.164366373902133
Tika,188.tar_1610.00141.gz_Exp_Paper_1c_black.pdf,14,paragraph,0.6915163081261342,0.6654542889323187
PyMuPDF,188.tar_1610.00141.gz_Exp_Paper_1c_black.pdf,14,paragraph,0.6046425131899391,0.6290948993524441
Tika,200.tar_1610.05620.gz_Col_Tri_v2_black.pdf,4,paragraph,0.6867724626101093,0.655412542135209
PyMuPDF,200.tar_1610.05620.gz_Col_Tri_v2_black.pdf,4,paragraph,0.606869526318308,0.67810895462441
Tika,200.tar_1610.05850.gz_bridges_black.pdf,11,paragraph,0.617896839293139,0.6847557468048638
PyMuPDF,200.tar_1610.05850.gz_bridges_black.pdf,11,paragraph,0.6794364874973339,0.6487183198776849
Tika,196.tar_1610.03900.gz_main-arxiv_black.pdf,9,paragraph,0.6759792270306456,0.6763368667327652
PyMuPDF,196.tar_1610.03900.gz_main-arxiv_black.pdf,9,paragraph,0.6077258746582728,0.6981499064798505
Tika,200.tar_1610.05845.gz_Diffusivity_Final_Archive_black.pdf,10,paragraph,0.6708308217521731,0.6626709128217231
PyMuPDF,200.tar_1610.05845.gz_Diffusivity_Final_Archive_black.pdf,10,paragraph,0.6591886795146727,0.6983500551993511
Tika,196.tar_1610.04017.gz_matzeu_pds456_submit_final_R2_black.pdf,19,paragraph,0.6050645818381424,0.6078724827134276
PyMuPDF,196.tar_1610.04017.gz_matzeu_pds456_submit_final_R2_black.pdf,19,paragraph,0.6362305852661193,0.6202980561363043
Tika,208.tar_1610.09300.gz_A_v4_black.pdf,0,paragraph,0.9212124109611664,0.9284567169371335
PyMuPDF,208.tar_1610.09300.gz_A_v4_black.pdf,0,paragraph,0.981628725812424,0.9007891011171304
Tika,194.tar_1610.03086.gz_OptionPricingwithLegendrePolynomials_black.pdf,29,paragraph,0.0,0.0020100502512562
PyMuPDF,194.tar_1610.03086.gz_OptionPricingwithLegendrePolynomials_black.pdf,29,paragraph,0.0,0.0020345879959307
Tika,207.tar_1610.08837.gz_main_single_black.pdf,9,paragraph,0.6116853126509437,0.6248593461956796
PyMuPDF,207.tar_1610.08837.gz_main_single_black.pdf,9,paragraph,0.6173585757873051,0.6270595056975306
Tika,195.tar_1610.03133.gz_NEXP-entangled_black.pdf,32,paragraph,0.6562933518139353,0.6140612817766646
PyMuPDF,195.tar_1610.03133.gz_NEXP-entangled_black.pdf,32,paragraph,0.6682012757586905,0.6598369002644436
Tika,190.tar_1610.01059.gz_LSTGR.v2_black.pdf,6,paragraph,0.9768921008971052,0.9498632379741743
PyMuPDF,190.tar_1610.01059.gz_LSTGR.v2_black.pdf,6,paragraph,0.9920115718030592,0.922712836181876
Tika,197.tar_1610.04472.gz_FinalHyp_black.pdf,0,paragraph,0.6035294875849642,0.6471315653834703
PyMuPDF,197.tar_1610.04472.gz_FinalHyp_black.pdf,0,paragraph,0.6378848330411293,0.6000324169928528
Tika,197.tar_1610.04440.gz_ex_bec_black.pdf,1,paragraph,0.6479738850633252,0.6251685473635
PyMuPDF,197.tar_1610.04440.gz_ex_bec_black.pdf,1,paragraph,0.6030751330075016,0.6261165268637012
Tika,197.tar_1610.04154.gz_sramirez2015information_arxiv_black.pdf,19,paragraph,0.6169580395788328,0.6840842000785877
PyMuPDF,197.tar_1610.04154.gz_sramirez2015information_arxiv_black.pdf,19,paragraph,0.6869016124801994,0.693681619809215
Tika,208.tar_1610.09399.gz_stripfin_black.pdf,6,paragraph,0.6124332469330203,0.6545627701893574
PyMuPDF,208.tar_1610.09399.gz_stripfin_black.pdf,6,paragraph,0.6003554858535711,0.661746555493587
Tika,210.tar_1610.10088.gz_HermiteanProjPaper-v17_black.pdf,19,paragraph,0.6313673103670024,0.667836081983281
PyMuPDF,210.tar_1610.10088.gz_HermiteanProjPaper-v17_black.pdf,19,paragraph,0.6668931095435205,0.6891671633778603
Tika,192.tar_1610.02245.gz_Vortex_Conv_black.pdf,42,paragraph,0.0,0.0020397756246812
PyMuPDF,192.tar_1610.02245.gz_Vortex_Conv_black.pdf,42,paragraph,0.0,0.0020060180541625
Tika,209.tar_1610.09904.gz_MFG_for_trading_black.pdf,18,paragraph,0.6657357904271249,0.6878867511432247
PyMuPDF,209.tar_1610.09904.gz_MFG_for_trading_black.pdf,18,paragraph,0.6179877778508431,0.6628008935054212
Tika,202.tar_1610.06790.gz_TruestochasticRosembrock_black.pdf,27,paragraph,0.0,0.1924453280318091
PyMuPDF,202.tar_1610.06790.gz_TruestochasticRosembrock_black.pdf,27,paragraph,0.0,0.1918351169242964
Tika,193.tar_1610.02343.gz_Pure_Connection_formulation_Twistors_and_Twistor_Actions_black.pdf,20,paragraph,0.0,0.2906284454244763
PyMuPDF,193.tar_1610.02343.gz_Pure_Connection_formulation_Twistors_and_Twistor_Actions_black.pdf,20,paragraph,0.0,0.2840184655968344
Tika,194.tar_1610.02690.gz_kerov_black.pdf,18,paragraph,0.6196661348765952,0.656933414197238
PyMuPDF,194.tar_1610.02690.gz_kerov_black.pdf,18,paragraph,0.6721794210977607,0.6586546346800003
Tika,201.tar_1610.06124.gz_romulo_HotQuarks2016_black.pdf,0,paragraph,0.9976929087343336,0.956885949701546
PyMuPDF,201.tar_1610.06124.gz_romulo_HotQuarks2016_black.pdf,0,paragraph,0.9109961858433352,0.9999932920851343
Tika,190.tar_1610.01206.gz_bare_jrnl_compsoc_black.pdf,1,paragraph,0.6708893084874377,0.6757955043486319
PyMuPDF,190.tar_1610.01206.gz_bare_jrnl_compsoc_black.pdf,1,paragraph,0.6703732447909185,0.6870223027354272
Tika,194.tar_1610.03025.gz_frac_time_final_black.pdf,21,paragraph,0.0,0.145343777197563
PyMuPDF,194.tar_1610.03025.gz_frac_time_final_black.pdf,21,paragraph,0.0,0.1419860627177701
Tika,198.tar_1610.04630.gz_profinite_black.pdf,25,paragraph,0.9869952869840716,0.9926303595393718
PyMuPDF,198.tar_1610.04630.gz_profinite_black.pdf,25,paragraph,0.9147568854576532,0.9044962279434874
Tika,202.tar_1610.06571.gz_infscales_arxiv_v4_black.pdf,28,paragraph,0.0,0.1326468806783766
PyMuPDF,202.tar_1610.06571.gz_infscales_arxiv_v4_black.pdf,28,paragraph,0.0,0.1304347826086956
Tika,198.tar_1610.04930.gz_flw-strong-binding_black.pdf,65,paragraph,0.6646163811809762,0.6614106190511363
PyMuPDF,198.tar_1610.04930.gz_flw-strong-binding_black.pdf,65,paragraph,0.6496960467847968,0.66876745436164
Tika,195.tar_1610.03297.gz_Gong-Stolovitch-arxiv_black.pdf,65,paragraph,0.6506718645396754,0.6020579244029466
PyMuPDF,195.tar_1610.03297.gz_Gong-Stolovitch-arxiv_black.pdf,65,paragraph,0.6681807436691369,0.6014507581065639
Tika,195.tar_1610.03316.gz_rejectiveArxiv_black.pdf,9,paragraph,0.0,0.2492707504640678
PyMuPDF,195.tar_1610.03316.gz_rejectiveArxiv_black.pdf,9,paragraph,0.0,0.2562091503267973
Tika,192.tar_1610.01841.gz_10hotjs_retrievals_revised_black.pdf,2,paragraph,0.0,0.0436883819833752
PyMuPDF,192.tar_1610.01841.gz_10hotjs_retrievals_revised_black.pdf,2,paragraph,0.0,0.0433101314771847
Tika,197.tar_1610.04413.gz_AnomTrans_black.pdf,60,paragraph,0.0,0.0280621918847174
PyMuPDF,197.tar_1610.04413.gz_AnomTrans_black.pdf,60,paragraph,0.0,0.0281048233953664
Tika,195.tar_1610.03477.gz_NP_TSP2D_CJ_v36_black.pdf,6,paragraph,0.6371705815201009,0.6377592816293753
PyMuPDF,195.tar_1610.03477.gz_NP_TSP2D_CJ_v36_black.pdf,6,paragraph,0.6081632491756411,0.6533713796788191
Tika,196.tar_1610.03746.gz_HEA_submission_arxiv_black.pdf,15,paragraph,0.9201417741459594,0.9025441568272989
PyMuPDF,196.tar_1610.03746.gz_HEA_submission_arxiv_black.pdf,15,paragraph,0.9867409013483444,0.9155161670820489
Tika,203.tar_1610.06882.gz_LabNS_resubmission_black.pdf,19,paragraph,0.6788752837392782,0.608408740327392
PyMuPDF,203.tar_1610.06882.gz_LabNS_resubmission_black.pdf,19,paragraph,0.6773877066534297,0.6343473396812244
Tika,193.tar_1610.02545.gz_collatz-paper_black.pdf,21,paragraph,0.9098616016974836,0.9316119920145459
PyMuPDF,193.tar_1610.02545.gz_collatz-paper_black.pdf,21,paragraph,0.9729129408040356,0.9937424256699483
Tika,196.tar_1610.03655.gz_SlowRollLQC_black.pdf,8,paragraph,0.0,0.2548092084515926
PyMuPDF,196.tar_1610.03655.gz_SlowRollLQC_black.pdf,8,paragraph,0.0,0.2541784925890886
Tika,195.tar_1610.03476.gz_fewcycles18_black.pdf,14,paragraph,0.6522357874248665,0.6203621927143553
PyMuPDF,195.tar_1610.03476.gz_fewcycles18_black.pdf,14,paragraph,0.6617040021692491,0.6017939266304221
Tika,201.tar_1610.06243.gz_Onori_BLR_AGN2_black.pdf,2,paragraph,0.0,0.2059531626176406
PyMuPDF,201.tar_1610.06243.gz_Onori_BLR_AGN2_black.pdf,2,paragraph,0.0,0.1725103618236809
Tika,194.tar_1610.03008.gz_extension.arxiv.v2_black.pdf,21,paragraph,0.6429793077770147,0.6105927885124771
PyMuPDF,194.tar_1610.03008.gz_extension.arxiv.v2_black.pdf,21,paragraph,0.6743491458193304,0.6186597790763632
Tika,192.tar_1610.01846.gz_Convex_decomposition_-_submission_3_version_black.pdf,21,paragraph,0.0,0.0097597597597597
PyMuPDF,192.tar_1610.01846.gz_Convex_decomposition_-_submission_3_version_black.pdf,21,paragraph,0.0,0.0097524381095273
Tika,202.tar_1610.06605.gz_Troitskaya_Inertial_Waves_1_black.pdf,18,paragraph,0.6265321575633064,0.6585600444630832
PyMuPDF,202.tar_1610.06605.gz_Troitskaya_Inertial_Waves_1_black.pdf,18,paragraph,0.6024756064746818,0.6733652249067303
Tika,192.tar_1610.01904.gz_paper_hi_3_oct_black.pdf,31,paragraph,0.6779186857676843,0.6793672057785958
PyMuPDF,192.tar_1610.01904.gz_paper_hi_3_oct_black.pdf,31,paragraph,0.6698411436270744,0.6204257096544957
Tika,192.tar_1610.02201.gz_cris-spurio_black.pdf,6,paragraph,0.6174945458002936,0.6836378219465152
PyMuPDF,192.tar_1610.02201.gz_cris-spurio_black.pdf,6,paragraph,0.6933794960836223,0.6939004324607494
Tika,191.tar_1610.01629.gz_zeta23_replicae_article_black.pdf,11,paragraph,0.6746917021480754,0.6392937404485739
PyMuPDF,191.tar_1610.01629.gz_zeta23_replicae_article_black.pdf,11,paragraph,0.6960031739854756,0.6034336563176483
Tika,203.tar_1610.06968.gz_Rev_black.pdf,4,paragraph,0.6146910700777343,0.6488573757975648
PyMuPDF,203.tar_1610.06968.gz_Rev_black.pdf,4,paragraph,0.6877344539808488,0.6231235678621119
Tika,202.tar_1610.06769.gz_Massive_MIMO_SINR_analysis_black.pdf,33,paragraph,0.642646061466206,0.6459479346464768
PyMuPDF,202.tar_1610.06769.gz_Massive_MIMO_SINR_analysis_black.pdf,33,paragraph,0.644249620270918,0.6056081032452186
Tika,201.tar_1610.06098.gz_Multi-BDcon-onecolumn_black.pdf,8,paragraph,0.0,0.2499157965644998
PyMuPDF,201.tar_1610.06098.gz_Multi-BDcon-onecolumn_black.pdf,8,paragraph,0.0,0.2512931753712665
Tika,192.tar_1610.02014.gz_clockV4_black.pdf,19,paragraph,0.6269125747222477,0.6207373093165526
PyMuPDF,192.tar_1610.02014.gz_clockV4_black.pdf,19,paragraph,0.6659163532466391,0.685958753451645
Tika,190.tar_1610.01324.gz_SDG_black.pdf,18,paragraph,0.6456569216912273,0.6359190472013667
PyMuPDF,190.tar_1610.01324.gz_SDG_black.pdf,18,paragraph,0.6022803532943278,0.6999072260785034
Tika,198.tar_1610.04837.gz_flexible_contact2_black.pdf,0,paragraph,0.6722258754496953,0.6857191725433317
PyMuPDF,198.tar_1610.04837.gz_flexible_contact2_black.pdf,0,paragraph,0.6557261297559389,0.6988229799333371
Tika,201.tar_1610.06144.gz_MinContagiousSetRSA_black.pdf,8,paragraph,0.6210514388873113,0.6923148919456107
PyMuPDF,201.tar_1610.06144.gz_MinContagiousSetRSA_black.pdf,8,paragraph,0.6784314541246769,0.6947738300077333
Tika,201.tar_1610.06211.gz_Luszczak_M_lowx2016_black.pdf,6,paragraph,0.6425029124448474,0.6063978722098121
PyMuPDF,201.tar_1610.06211.gz_Luszczak_M_lowx2016_black.pdf,6,paragraph,0.9566271542295184,0.9052351495881732
Tika,200.tar_1610.05743.gz_HH-CONF2002_black.pdf,42,paragraph,0.0,0.0038498556304138
PyMuPDF,200.tar_1610.05743.gz_HH-CONF2002_black.pdf,42,paragraph,0.0,0.0034572169403629
Tika,197.tar_1610.04253.gz_ENT_Perfect_Final_Version_Acta-2_black.pdf,22,paragraph,0.6464301212893654,0.60889974241198
PyMuPDF,197.tar_1610.04253.gz_ENT_Perfect_Final_Version_Acta-2_black.pdf,22,paragraph,0.631732919399846,0.6878908902563611
Tika,193.tar_1610.02637.gz_Two_and_Multiphase-QS-final_black.pdf,18,paragraph,0.6754978530861311,0.6384709310592802
PyMuPDF,193.tar_1610.02637.gz_Two_and_Multiphase-QS-final_black.pdf,18,paragraph,0.6692541903507273,0.6114617300116386
Tika,193.tar_1610.02586.gz_arXiv_v3_black.pdf,11,paragraph,0.971010224465942,0.9761606372791896
PyMuPDF,193.tar_1610.02586.gz_arXiv_v3_black.pdf,11,paragraph,0.9910039361696176,0.9188552826421169
Tika,208.tar_1610.09360.gz_ArXiv_NanoYIGPt_black.pdf,6,paragraph,0.0,0.0109072880515617
PyMuPDF,208.tar_1610.09360.gz_ArXiv_NanoYIGPt_black.pdf,6,paragraph,0.0,0.0108374384236452
Tika,209.tar_1610.09967.gz_log-sobolev_black.pdf,7,paragraph,0.0,0.2625641025641026
PyMuPDF,209.tar_1610.09967.gz_log-sobolev_black.pdf,7,paragraph,0.0,0.2578086266732771
Tika,188.tar_1610.00486.gz_marcy_philip_talk_black.pdf,4,paragraph,0.6964783443368643,0.623544570874285
PyMuPDF,188.tar_1610.00486.gz_marcy_philip_talk_black.pdf,4,paragraph,0.6680961896671027,0.6247474085574238
Tika,194.tar_1610.02819.gz_assort_IM_black.pdf,1,paragraph,0.9923404424649214,0.9434957501804133
PyMuPDF,194.tar_1610.02819.gz_assort_IM_black.pdf,1,paragraph,0.9701574318637924,0.9622164303165803
Tika,189.tar_1610.00512.gz_CdFMrTa-measures_on_networks_black.pdf,20,paragraph,0.0,0.2637611433422951
PyMuPDF,189.tar_1610.00512.gz_CdFMrTa-measures_on_networks_black.pdf,20,paragraph,0.0,0.2616188727221359
Tika,189.tar_1610.00680.gz_relaxion_v4_black.pdf,2,paragraph,0.9647170877880584,0.9247796430401611
PyMuPDF,189.tar_1610.00680.gz_relaxion_v4_black.pdf,2,paragraph,0.992351916592486,0.9341747342493295
Tika,202.tar_1610.06407.gz_snodgrass-67P-perihelion-arxiv_black.pdf,5,paragraph,0.6133535618740216,0.6055495243220621
PyMuPDF,202.tar_1610.06407.gz_snodgrass-67P-perihelion-arxiv_black.pdf,5,paragraph,0.6746219903877756,0.6166451085859539
Tika,191.tar_1610.01584.gz_FPsolution_black.pdf,12,paragraph,0.0,0.1044776119402985
PyMuPDF,191.tar_1610.01584.gz_FPsolution_black.pdf,12,paragraph,0.0,0.1033561033561034
Tika,189.tar_1610.00754.gz_epiga_Druel_black.pdf,6,paragraph,0.6611442769789776,0.6738689718750841
PyMuPDF,189.tar_1610.00754.gz_epiga_Druel_black.pdf,6,paragraph,0.6069130851050802,0.6205123426062937
Tika,190.tar_1610.01006.gz_TSF_2016_arxiv_black.pdf,7,paragraph,0.6741931949094739,0.6108540739733835
