Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,98.tar_1804.03853.gz_eccv_black.pdf,2,paragraph,0.6927362107980084,0.6301274035906063
Tika,95.tar_1804.02798.gz_mrr_black.pdf,13,paragraph,0.6201554989498552,0.6287147962398221
PyMuPDF,95.tar_1804.02798.gz_mrr_black.pdf,13,paragraph,0.6764808582174467,0.6035573973521121
Tika,97.tar_1804.03514.gz_Uniqueness3AntiPotts-2018-04-26b_black.pdf,25,paragraph,0.6845745287843615,0.6475329698878303
PyMuPDF,97.tar_1804.03514.gz_Uniqueness3AntiPotts-2018-04-26b_black.pdf,25,paragraph,0.6718815783011663,0.6641136552443889
Tika,89.tar_1804.00353.gz_bayesian-mosaic_black.pdf,20,paragraph,0.6400817292506983,0.635217558695877
PyMuPDF,89.tar_1804.00353.gz_bayesian-mosaic_black.pdf,20,paragraph,0.6498434681302427,0.6122682070291825
Tika,90.tar_1804.00874.gz_main_black.pdf,9,paragraph,0.0,0.0208333333333332
PyMuPDF,90.tar_1804.00874.gz_main_black.pdf,9,paragraph,0.0,0.0208333333333332
Tika,97.tar_1804.03226.gz_sfs8_ArXiv_black.pdf,45,paragraph,0.6093090513875091,0.6036236676719066
PyMuPDF,97.tar_1804.03226.gz_sfs8_ArXiv_black.pdf,45,paragraph,0.6984059561925804,0.6134176785662395
Tika,90.tar_1804.01049.gz_TwoStageApproach_v4_black.pdf,27,paragraph,0.6149635947232848,0.6950494373388252
PyMuPDF,90.tar_1804.01049.gz_TwoStageApproach_v4_black.pdf,27,paragraph,0.6173219570993674,0.649429668256754
Tika,93.tar_1804.02179.gz_BT28v1_black.pdf,31,paragraph,0.0,0.1504237288135593
PyMuPDF,93.tar_1804.02179.gz_BT28v1_black.pdf,31,paragraph,0.0,0.2167335597406607
Tika,94.tar_1804.02390.gz_Strichartz_estimate_for_wave_on_metric_cone_black.pdf,6,paragraph,0.634485349392259,0.621366509807613
PyMuPDF,94.tar_1804.02390.gz_Strichartz_estimate_for_wave_on_metric_cone_black.pdf,6,paragraph,0.6923548038369381,0.6621917582131592
Tika,89.tar_1804.00418.gz_kim-kurihara-7_black.pdf,23,paragraph,0.6582043872716767,0.6226332552207714
PyMuPDF,89.tar_1804.00418.gz_kim-kurihara-7_black.pdf,23,paragraph,0.6167165139718969,0.6243426408645479
Tika,99.tar_1804.04012.gz_doraexploratrion_iclr2018_black.pdf,11,paragraph,0.9689560457503716,0.9636084864997615
PyMuPDF,99.tar_1804.04012.gz_doraexploratrion_iclr2018_black.pdf,11,paragraph,0.9105662438375086,0.9157277847719391
Tika,91.tar_1804.01378.gz_vitroGlycerineArXiV_black.pdf,4,paragraph,0.6508900976726143,0.6976021614073173
PyMuPDF,91.tar_1804.01378.gz_vitroGlycerineArXiV_black.pdf,4,paragraph,0.6651909487317506,0.6179448791384436
Tika,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,21,paragraph,0.0,0.0085397096498718
PyMuPDF,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,21,paragraph,0.0,0.0082474226804123
Tika,98.tar_1804.03731.gz_GCL_article_MarcBenoit_SivaNadarajah_black.pdf,23,paragraph,0.0,0.1865079365079364
PyMuPDF,98.tar_1804.03731.gz_GCL_article_MarcBenoit_SivaNadarajah_black.pdf,23,paragraph,0.0,0.1795949560565533
Tika,98.tar_1804.03788.gz_PeakedWaveOstrov9_black.pdf,1,paragraph,0.9356428490377616,0.9380500986459395
PyMuPDF,98.tar_1804.03788.gz_PeakedWaveOstrov9_black.pdf,1,paragraph,0.9515041126852992,0.9133250302307823
Tika,95.tar_1804.02492.gz_Airy-soliton_interactions_in_self-defocusing_media_with_PT_lattices201800407_black.pdf,13,paragraph,0.0,0.0017536168347216
PyMuPDF,95.tar_1804.02492.gz_Airy-soliton_interactions_in_self-defocusing_media_with_PT_lattices201800407_black.pdf,13,paragraph,0.0,0.0017520805957073
Tika,97.tar_1804.03506.gz_ms_black.pdf,0,paragraph,0.6209087703947743,0.6767578856212488
PyMuPDF,97.tar_1804.03506.gz_ms_black.pdf,0,paragraph,0.6415375375509033,0.6031429465198591
Tika,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,61,paragraph,0.6328246197227345,0.6911748022015228
PyMuPDF,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,61,paragraph,0.6509123007069674,0.6684958169312721
Tika,90.tar_1804.00962.gz_IEEE-SPM-Final_black.pdf,28,paragraph,0.6091082111643306,0.6445023724626905
PyMuPDF,90.tar_1804.00962.gz_IEEE-SPM-Final_black.pdf,28,paragraph,0.6846621645479669,0.6467703551802134
Tika,99.tar_1804.03930.gz_ion_buffergas_forcedmotion_resubmitted_black.pdf,5,paragraph,0.6690332005549909,0.6223377766570025
PyMuPDF,99.tar_1804.03930.gz_ion_buffergas_forcedmotion_resubmitted_black.pdf,5,paragraph,0.697412251169292,0.6418033598180471
Tika,98.tar_1804.03901.gz_paper_black.pdf,1,paragraph,0.0,0.0944691158659668
PyMuPDF,98.tar_1804.03901.gz_paper_black.pdf,1,paragraph,0.0,0.0942408376963351
Tika,92.tar_1804.01848.gz_pntidalII_rev_black.pdf,20,paragraph,0.0,0.2495164410058026
PyMuPDF,92.tar_1804.01848.gz_pntidalII_rev_black.pdf,20,paragraph,0.0,0.2328442972077614
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,99,paragraph,0.6079981887533847,0.6411047438631985
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,99,paragraph,0.6901921658525914,0.6570237180571986
Tika,99.tar_1804.04115.gz_vFINAL_black.pdf,25,paragraph,0.0,0.0237607537894305
PyMuPDF,99.tar_1804.04115.gz_vFINAL_black.pdf,25,paragraph,0.0,0.0238781391519142
Tika,97.tar_1804.03250.gz_Ba2MnGe2O7AFMR_arXiv_black.pdf,30,paragraph,0.0,0.1764415968457368
PyMuPDF,97.tar_1804.03250.gz_Ba2MnGe2O7AFMR_arXiv_black.pdf,30,paragraph,0.0,0.1734496124031008
Tika,95.tar_1804.02563.gz_Calixto_Futorny_-_H.W_mod._for_affine_Lie_superalgebras_black.pdf,8,paragraph,0.6271870593538301,0.6570892730198568
PyMuPDF,95.tar_1804.02563.gz_Calixto_Futorny_-_H.W_mod._for_affine_Lie_superalgebras_black.pdf,8,paragraph,0.6512784077755792,0.6111368589165149
Tika,94.tar_1804.02383.gz_BEexamples_black.pdf,68,paragraph,0.6450911221840478,0.6472745844352311
PyMuPDF,94.tar_1804.02383.gz_BEexamples_black.pdf,68,paragraph,0.6820003988279417,0.6112945521499912
Tika,95.tar_1804.02601.gz_TMFD_black.pdf,15,paragraph,0.0,0.0254354437379043
PyMuPDF,95.tar_1804.02601.gz_TMFD_black.pdf,15,paragraph,0.0,0.0253513364563239
Tika,89.tar_1804.00309.gz_TFP-OO_black.pdf,15,paragraph,0.9392674648664998,0.9551469269561071
PyMuPDF,89.tar_1804.00309.gz_TFP-OO_black.pdf,15,paragraph,0.9494848450259418,0.9629524955816918
Tika,95.tar_1804.02780.gz_main_black.pdf,11,paragraph,0.6287037679992158,0.6647245755856238
PyMuPDF,95.tar_1804.02780.gz_main_black.pdf,11,paragraph,0.6906050594145162,0.6411604780097017
Tika,89.tar_1804.00341.gz_spca_black.pdf,0,paragraph,0.6933571110175052,0.6352997920029676
PyMuPDF,89.tar_1804.00341.gz_spca_black.pdf,0,paragraph,0.6269378480075206,0.6914469763905153
Tika,99.tar_1804.04090.gz_Paper_cell_sorting_v9_arxiv_black.pdf,13,paragraph,0.655124114637356,0.6812024182118795
PyMuPDF,99.tar_1804.04090.gz_Paper_cell_sorting_v9_arxiv_black.pdf,13,paragraph,0.644310959161711,0.6149992887083764
Tika,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,7,paragraph,0.0,0.1499493414387031
PyMuPDF,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,7,paragraph,0.0,0.1491291204836619
Tika,90.tar_1804.01029.gz_KNZccepot_black.pdf,21,paragraph,0.9114882277793224,0.9673197266301694
PyMuPDF,90.tar_1804.01029.gz_KNZccepot_black.pdf,21,paragraph,0.9259292638257388,0.9754516085558503
Tika,91.tar_1804.01192.gz_aluminum_ignition_black.pdf,11,paragraph,0.6931792808556296,0.6243491198929327
PyMuPDF,91.tar_1804.01192.gz_aluminum_ignition_black.pdf,11,paragraph,0.6691884664584777,0.6547262574205193
Tika,91.tar_1804.01470.gz_DT-d-BSQ-10_black.pdf,17,paragraph,0.0,0.2779799818016378
PyMuPDF,91.tar_1804.01470.gz_DT-d-BSQ-10_black.pdf,17,paragraph,0.0,0.2744027303754267
Tika,98.tar_1804.03657.gz_rsd_v1_black.pdf,7,paragraph,0.9305894626743092,0.9705304770115967
PyMuPDF,98.tar_1804.03657.gz_rsd_v1_black.pdf,7,paragraph,0.9675775132363804,0.9837622390653209
Tika,91.tar_1804.01283.gz_finestructure1_black.pdf,11,paragraph,0.0,0.0126582278481012
PyMuPDF,91.tar_1804.01283.gz_finestructure1_black.pdf,11,paragraph,0.0,0.0195121951219512
Tika,89.tar_1804.00356.gz_model_black.pdf,21,paragraph,0.9100927740869028,0.9428931322039081
PyMuPDF,89.tar_1804.00356.gz_model_black.pdf,21,paragraph,0.922189146067982,0.9563597166100212
Tika,88.tar_1804.00129.gz_DESIREE_comm_preprint_black.pdf,2,paragraph,0.9755288472395262,0.9040777719324355
PyMuPDF,88.tar_1804.00129.gz_DESIREE_comm_preprint_black.pdf,2,paragraph,0.9448719605198478,0.9480155814651495
Tika,98.tar_1804.03872.gz_exact4pc_arxiv_black.pdf,2,paragraph,0.6911651824833916,0.6052413404604459
PyMuPDF,98.tar_1804.03872.gz_exact4pc_arxiv_black.pdf,2,paragraph,0.6175327705237318,0.6678415975991228
Tika,95.tar_1804.02730.gz_DiMMO_Brian_s_revision_black.pdf,13,paragraph,0.6298106997568521,0.6722531201893467
PyMuPDF,95.tar_1804.02730.gz_DiMMO_Brian_s_revision_black.pdf,13,paragraph,0.676255957952486,0.6456915254123133
Tika,96.tar_1804.02947.gz_PRL_luca_arXiv_black.pdf,5,paragraph,0.6349425617123773,0.6236914449624138
PyMuPDF,96.tar_1804.02947.gz_PRL_luca_arXiv_black.pdf,5,paragraph,0.6142087703040218,0.6072381508414956
Tika,93.tar_1804.02209.gz_2018_04_06_ECP_Absolute_Continuity_Complex_Martingale_arXiv_black.pdf,9,paragraph,0.6037005389617314,0.6208681692321821
PyMuPDF,93.tar_1804.02209.gz_2018_04_06_ECP_Absolute_Continuity_Complex_Martingale_arXiv_black.pdf,9,paragraph,0.6717096638288477,0.6081684054833396
Tika,91.tar_1804.01147.gz_FLQKD_KPSK_arXiv_black.pdf,5,paragraph,0.6724824528691407,0.6998355773081518
PyMuPDF,91.tar_1804.01147.gz_FLQKD_KPSK_arXiv_black.pdf,5,paragraph,0.6071568551498082,0.6982686237094577
Tika,90.tar_1804.01067.gz_Fractional_elliptic_regularity_theorem_black.pdf,6,paragraph,0.995966657330029,0.9018577160735557
PyMuPDF,90.tar_1804.01067.gz_Fractional_elliptic_regularity_theorem_black.pdf,6,paragraph,0.9959341552728228,0.9317562065375794
Tika,99.tar_1804.03910.gz_paper-draft_black.pdf,3,paragraph,0.9383302774943438,0.9099000329861894
PyMuPDF,99.tar_1804.03910.gz_paper-draft_black.pdf,3,paragraph,0.9562097710069488,0.90013846992956
Tika,91.tar_1804.01463.gz_Paper_Ehrenfest_Diss_black.pdf,7,paragraph,0.6656675331374023,0.6261501414600782
PyMuPDF,91.tar_1804.01463.gz_Paper_Ehrenfest_Diss_black.pdf,7,paragraph,0.6970241025437103,0.6028733875492583
Tika,93.tar_1804.01951.gz_Soliton_interferometry_black.pdf,5,paragraph,0.0,0.0003188267176788
PyMuPDF,93.tar_1804.01951.gz_Soliton_interferometry_black.pdf,5,paragraph,0.0,0.0003199488081907
Tika,92.tar_1804.01679.gz_stieltjes_black.pdf,10,paragraph,0.6073105500873114,0.6475460596465983
PyMuPDF,92.tar_1804.01679.gz_stieltjes_black.pdf,10,paragraph,0.6824907283358738,0.6087481746042963
Tika,88.tar_1804.00099.gz_WGCN_black.pdf,1,paragraph,0.6311094197052048,0.6997020302058673
PyMuPDF,88.tar_1804.00099.gz_WGCN_black.pdf,1,paragraph,0.6020962786406286,0.6533324016503178
Tika,91.tar_1804.01261.gz_quad_hierarchy_black.pdf,32,paragraph,0.6220321596954436,0.66951946401112
PyMuPDF,91.tar_1804.01261.gz_quad_hierarchy_black.pdf,32,paragraph,0.6105287941281355,0.6422508166245235
Tika,99.tar_1804.03970.gz_jerk_current_arxiv_black.pdf,4,paragraph,0.694634958879616,0.6780603304598389
PyMuPDF,99.tar_1804.03970.gz_jerk_current_arxiv_black.pdf,4,paragraph,0.6597286995895457,0.6439246931813563
Tika,96.tar_1804.03076.gz_main_black.pdf,6,paragraph,0.6492892738406959,0.6927921839290936
PyMuPDF,96.tar_1804.03076.gz_main_black.pdf,6,paragraph,0.6760373747630317,0.6650406669556611
Tika,95.tar_1804.02518.gz_hetero_black.pdf,22,paragraph,0.6880315077960191,0.6400206630177617
PyMuPDF,95.tar_1804.02518.gz_hetero_black.pdf,22,paragraph,0.6896549331798995,0.6569739566179774
Tika,90.tar_1804.00812.gz_NJL_B_shear_black.pdf,7,paragraph,0.6666177826340397,0.6675966323372988
PyMuPDF,90.tar_1804.00812.gz_NJL_B_shear_black.pdf,7,paragraph,0.6977829042144433,0.6210455948136058
Tika,97.tar_1804.03447.gz_face_edit_rsgan_black.pdf,2,paragraph,0.0,0.1274921301154249
PyMuPDF,97.tar_1804.03447.gz_face_edit_rsgan_black.pdf,2,paragraph,0.0,0.1225670699631773
Tika,99.tar_1804.03912.gz_Closed_trapping_horizons_without_singularity_black.pdf,20,paragraph,0.643889675490968,0.6358152010868853
PyMuPDF,99.tar_1804.03912.gz_Closed_trapping_horizons_without_singularity_black.pdf,20,paragraph,0.6416325028022914,0.6873758842080482
Tika,95.tar_1804.02600.gz_TMFD_black.pdf,11,paragraph,0.6442124592677597,0.6530521344574235
PyMuPDF,95.tar_1804.02600.gz_TMFD_black.pdf,11,paragraph,0.6416842332401439,0.6075405566585927
Tika,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,43,paragraph,0.6824079100575229,0.6643033743428005
PyMuPDF,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,43,paragraph,0.6067679087900136,0.6175802168596364
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,34,paragraph,0.6635995531806317,0.6415362229949619
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,34,paragraph,0.6987992630878351,0.6686257546320085
Tika,96.tar_1804.03100.gz_HM_rev_black.pdf,13,paragraph,0.6073605014833589,0.629404919154012
PyMuPDF,96.tar_1804.03100.gz_HM_rev_black.pdf,13,paragraph,0.6030001365469705,0.6318450769559133
Tika,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,5,paragraph,0.6517565099504131,0.6780893341338332
PyMuPDF,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,5,paragraph,0.6178890529310492,0.635535184974731
Tika,95.tar_1804.02753.gz_main_black.pdf,5,paragraph,0.6535775027677628,0.6607616215056185
PyMuPDF,95.tar_1804.02753.gz_main_black.pdf,5,paragraph,0.6538921800153403,0.659620192064284
Tika,92.tar_1804.01657.gz_GaugingPermutations_black.pdf,10,paragraph,0.6077516398165544,0.6109755367759419
PyMuPDF,92.tar_1804.01657.gz_GaugingPermutations_black.pdf,10,paragraph,0.6876996416994244,0.697278584151386
Tika,90.tar_1804.00747.gz_Laux-Yip-2018-04-01_black.pdf,41,paragraph,0.0,0.0015151515151515
PyMuPDF,90.tar_1804.00747.gz_Laux-Yip-2018-04-01_black.pdf,41,paragraph,0.0,0.001508864579404
Tika,97.tar_1804.03174.gz_apssamp_black.pdf,4,paragraph,0.6649489770702156,0.6967946312102259
PyMuPDF,97.tar_1804.03174.gz_apssamp_black.pdf,4,paragraph,0.6447409350727971,0.6382753881788111
Tika,96.tar_1804.03023.gz_ImaginaryTimeArxiv_black.pdf,12,paragraph,0.0,0.2674184454289167
PyMuPDF,96.tar_1804.03023.gz_ImaginaryTimeArxiv_black.pdf,12,paragraph,0.0,0.2575387123064385
Tika,94.tar_1804.02348.gz_HAR_Submitted_Revised_First_Round_2_black.pdf,6,paragraph,0.6585347004371678,0.6987391201651132
PyMuPDF,94.tar_1804.02348.gz_HAR_Submitted_Revised_First_Round_2_black.pdf,6,paragraph,0.6999850485543838,0.6122356780206922
Tika,96.tar_1804.03074.gz_KickedRotator_ArXiv_black.pdf,8,paragraph,0.6134855079211342,0.6901661387509996
PyMuPDF,96.tar_1804.03074.gz_KickedRotator_ArXiv_black.pdf,8,paragraph,0.6092611544858363,0.6223292066326577
Tika,88.tar_1804.00153.gz_main_black.pdf,1,paragraph,0.6130568879671775,0.6124242201374989
PyMuPDF,88.tar_1804.00153.gz_main_black.pdf,1,paragraph,0.6425292257587631,0.6887351674954838
Tika,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,17,paragraph,0.6341647962933901,0.6652606243338204
PyMuPDF,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,17,paragraph,0.657235299017301,0.6307423449900925
Tika,99.tar_1804.03972.gz_Popularcorners2_black.pdf,3,paragraph,0.6574411849429014,0.6281669862339101
PyMuPDF,99.tar_1804.03972.gz_Popularcorners2_black.pdf,3,paragraph,0.6597017675975371,0.6487136800812694
Tika,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,34,paragraph,0.0,0.0065359477124182
PyMuPDF,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,34,paragraph,0.0,0.0065281899109791
Tika,98.tar_1804.03875.gz_proceeding_Reinhardt_black.pdf,3,paragraph,0.6691114808232184,0.6650522033901112
PyMuPDF,98.tar_1804.03875.gz_proceeding_Reinhardt_black.pdf,3,paragraph,0.6246024850202941,0.6601899847799398
Tika,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,9,paragraph,0.6693949695955604,0.6445332130042607
PyMuPDF,89.tar_1804.00636.gz_RecursiveMSM_NEW_black.pdf,9,paragraph,0.6298615278903993,0.652010630800329
Tika,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,37,paragraph,0.6331621857291122,0.6015319157633561
PyMuPDF,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,37,paragraph,0.6816531346531565,0.6836231535016828
Tika,95.tar_1804.02519.gz_A0KappaCorrected_black.pdf,6,paragraph,0.6076540510520322,0.6329463033868579
PyMuPDF,95.tar_1804.02519.gz_A0KappaCorrected_black.pdf,6,paragraph,0.682211508214567,0.635402585319708
Tika,91.tar_1804.01160.gz_Infrared_Exact_black.pdf,17,paragraph,0.6926746782798852,0.6683467122277701
PyMuPDF,91.tar_1804.01160.gz_Infrared_Exact_black.pdf,17,paragraph,0.6557559382543255,0.6849676656071447
Tika,97.tar_1804.03265.gz_ricci_limits2_black.pdf,23,paragraph,0.6661971193433706,0.6239216292754906
PyMuPDF,97.tar_1804.03265.gz_ricci_limits2_black.pdf,23,paragraph,0.6806684760664456,0.6624921016109446
Tika,94.tar_1804.02238.gz_RotoryWingUAVEnergyV8ArxivVersion_black.pdf,31,paragraph,0.0,0.0015003750937734
PyMuPDF,94.tar_1804.02238.gz_RotoryWingUAVEnergyV8ArxivVersion_black.pdf,31,paragraph,0.0,0.0014925373134327
Tika,92.tar_1804.01607.gz_twocomp-ft_black.pdf,10,paragraph,0.0,0.2816901408450704
PyMuPDF,92.tar_1804.01607.gz_twocomp-ft_black.pdf,10,paragraph,0.0,0.2814258911819887
Tika,88.tar_1804.00099.gz_WGCN_black.pdf,6,paragraph,0.0,0.2189012839402231
PyMuPDF,88.tar_1804.00099.gz_WGCN_black.pdf,6,paragraph,0.0,0.2213724240492882
Tika,92.tar_1804.01546.gz_truncations_black.pdf,14,paragraph,0.0,0.2648125755743652
PyMuPDF,92.tar_1804.01546.gz_truncations_black.pdf,14,paragraph,0.0,0.2655188038060715
Tika,95.tar_1804.02810.gz_ACM_black.pdf,3,paragraph,0.6700546149689188,0.6087757640390817
PyMuPDF,95.tar_1804.02810.gz_ACM_black.pdf,3,paragraph,0.614618901956035,0.6443128614050185
Tika,90.tar_1804.00883.gz_secrank3_black.pdf,0,paragraph,0.9605113976632886,0.936455222218449
PyMuPDF,90.tar_1804.00883.gz_secrank3_black.pdf,0,paragraph,0.9077890238795786,0.9395919622669835
Tika,97.tar_1804.03470.gz_Simplest_surfaces_v3_black.pdf,9,paragraph,0.649417851365458,0.6280772847757932
PyMuPDF,97.tar_1804.03470.gz_Simplest_surfaces_v3_black.pdf,9,paragraph,0.6728177453649293,0.6317906074235846
Tika,92.tar_1804.01659.gz_IM_black.pdf,18,paragraph,0.6305713035775351,0.6662431834537073
PyMuPDF,92.tar_1804.01659.gz_IM_black.pdf,18,paragraph,0.695771495370124,0.6685834149270049
Tika,89.tar_1804.00559.gz_prc18_black.pdf,3,paragraph,0.6629595711192006,0.6065495244010033
PyMuPDF,89.tar_1804.00559.gz_prc18_black.pdf,3,paragraph,0.6984888671833851,0.6216308723047018
Tika,95.tar_1804.02717.gz_ImitateRL_black.pdf,3,paragraph,0.6963991328978995,0.6069965969425895
PyMuPDF,95.tar_1804.02717.gz_ImitateRL_black.pdf,3,paragraph,0.6032603589506762,0.6872527000527866
Tika,96.tar_1804.03100.gz_HM_rev_black.pdf,14,paragraph,0.0,0.1929555895865237
PyMuPDF,96.tar_1804.03100.gz_HM_rev_black.pdf,14,paragraph,0.0,0.194966814159292
Tika,90.tar_1804.01085.gz_00_archive_QFT_tangentbundle_black.pdf,15,paragraph,0.6079611322517139,0.6838738554049232
PyMuPDF,90.tar_1804.01085.gz_00_archive_QFT_tangentbundle_black.pdf,15,paragraph,0.6889954627209955,0.6072976496597629
Tika,92.tar_1804.01752.gz_ERSubmitted_black.pdf,11,paragraph,0.6310490023163211,0.6522007427387235
PyMuPDF,92.tar_1804.01752.gz_ERSubmitted_black.pdf,11,paragraph,0.6105438552220485,0.6344864809950368
Tika,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,2,paragraph,0.6280293963089114,0.6668413211113661
PyMuPDF,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black.pdf,2,paragraph,0.6922890595236344,0.6559648188954612
Tika,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,10,paragraph,0.6943129669028185,0.615089942930066
PyMuPDF,91.tar_1804.01386.gz_AGN_outflows_neutrinos_final_black.pdf,10,paragraph,0.6584119020277873,0.6516681442528779
Tika,97.tar_1804.03174.gz_apssamp_black.pdf,3,paragraph,0.6653890158564522,0.6194291752127572
PyMuPDF,97.tar_1804.03174.gz_apssamp_black.pdf,3,paragraph,0.684997662082668,0.6625465937953182
Tika,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,10,paragraph,0.683620042835677,0.6467990067957344
PyMuPDF,89.tar_1804.00596.gz_tactictoe_jv_black.pdf,10,paragraph,0.6205397631296469,0.6819892321917963
Tika,92.tar_1804.01713.gz_main_black.pdf,4,paragraph,0.9754078350480158,0.9390440093859311
PyMuPDF,92.tar_1804.01713.gz_main_black.pdf,4,paragraph,0.9077060372716376,0.9486636555420151
Tika,94.tar_1804.02360.gz_mn_DoAr44_warp_black.pdf,10,paragraph,0.0,0.293385214007782
PyMuPDF,94.tar_1804.02360.gz_mn_DoAr44_warp_black.pdf,10,paragraph,0.0,0.2990876636255454
Tika,98.tar_1804.03838.gz_Levit_MST09_black.pdf,9,paragraph,0.0,0.0038387715930902
PyMuPDF,98.tar_1804.03838.gz_Levit_MST09_black.pdf,9,paragraph,0.0,0.0038350910834132
Tika,92.tar_1804.01875.gz_gi107_black.pdf,0,paragraph,0.0,0.0347003154574132
PyMuPDF,92.tar_1804.01875.gz_gi107_black.pdf,0,paragraph,0.0,0.0344557556773688
Tika,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,6,paragraph,0.6628116830531535,0.6079333984698809
PyMuPDF,98.tar_1804.03612.gz_ElastodynOrliczZAMP_birkjour_t2_black.pdf,6,paragraph,0.6052289299455066,0.6260133100026788
Tika,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,33,paragraph,0.0,0.0065359477124182
PyMuPDF,89.tar_1804.00346.gz_ER-ineq-arxiv_black.pdf,33,paragraph,0.0,0.0065281899109791
Tika,94.tar_1804.02332.gz_MEMP-Arxiv_black.pdf,21,paragraph,0.9404851254870682,0.9559392641563007
PyMuPDF,94.tar_1804.02332.gz_MEMP-Arxiv_black.pdf,21,paragraph,0.9972225724087268,0.9341097032670603
Tika,90.tar_1804.01040.gz_inversesubmission_black.pdf,19,paragraph,0.6223572660117699,0.6676298927193425
PyMuPDF,90.tar_1804.01040.gz_inversesubmission_black.pdf,19,paragraph,0.6033426001894042,0.6790791789532341
Tika,95.tar_1804.02743.gz_sizematters2_black.pdf,26,paragraph,0.0,0.1026206896551724
PyMuPDF,95.tar_1804.02743.gz_sizematters2_black.pdf,26,paragraph,0.0,0.1019736842105263
Tika,98.tar_1804.03851.gz_Chowla_property_2_black.pdf,29,paragraph,0.0,0.2746844840386043
PyMuPDF,98.tar_1804.03851.gz_Chowla_property_2_black.pdf,29,paragraph,0.0,0.2696461824953445
Tika,90.tar_1804.00802.gz_arxiv_black.pdf,4,paragraph,0.6621147489131347,0.6164277477009594
PyMuPDF,90.tar_1804.00802.gz_arxiv_black.pdf,4,paragraph,0.6077927754143769,0.6704697908090376
Tika,95.tar_1804.02746.gz_ChaEdhMcN18_arXiv_black.pdf,16,paragraph,0.609449916871299,0.6342593508789225
PyMuPDF,95.tar_1804.02746.gz_ChaEdhMcN18_arXiv_black.pdf,16,paragraph,0.6920897647205041,0.6330778891888565
Tika,98.tar_1804.03898.gz_text_black.pdf,8,paragraph,0.6163858825604798,0.6665207004093513
PyMuPDF,98.tar_1804.03898.gz_text_black.pdf,8,paragraph,0.6765359640955703,0.6140909796422277
Tika,98.tar_1804.03833.gz_sym_aristote_cake_cutting_2018_black.pdf,16,paragraph,0.6014666221443523,0.6646245256653068
PyMuPDF,98.tar_1804.03833.gz_sym_aristote_cake_cutting_2018_black.pdf,16,paragraph,0.646514650581842,0.6542323753522898
Tika,95.tar_1804.02601.gz_TMFD_black.pdf,12,paragraph,0.0,0.196511913534758
PyMuPDF,95.tar_1804.02601.gz_TMFD_black.pdf,12,paragraph,0.0,0.1978937056086211
Tika,91.tar_1804.01397.gz_vacuumpaper_black.pdf,13,paragraph,0.6198610412074236,0.6775486016306389
PyMuPDF,91.tar_1804.01397.gz_vacuumpaper_black.pdf,13,paragraph,0.6601010762708738,0.6073709171191473
Tika,91.tar_1804.01312.gz_Challenge-final_arXiv_black.pdf,2,paragraph,0.6975989286747178,0.690057244198668
PyMuPDF,91.tar_1804.01312.gz_Challenge-final_arXiv_black.pdf,2,paragraph,0.6832513059131566,0.6826405341823736
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,125,paragraph,0.6703423913930012,0.6199360032631132
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,125,paragraph,0.6788300603210438,0.6925608364153192
Tika,98.tar_1804.03718.gz_paper_pre_fss_words_resub_pre_black.pdf,2,paragraph,0.6208358230096735,0.6360480511164014
PyMuPDF,98.tar_1804.03718.gz_paper_pre_fss_words_resub_pre_black.pdf,2,paragraph,0.6584380684668261,0.6308476902658305
