Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,79.tar_1505.06373.gz_nonlinear_wave_system1_black.pdf,4,paragraph,0.6018337212380401,0.6688877646017991
Tika,68.tar_1505.00692.gz_twofaults_full_black.pdf,22,paragraph,0.6329734281508712,0.6062625893523145
PyMuPDF,68.tar_1505.00692.gz_twofaults_full_black.pdf,22,paragraph,0.6882813460709858,0.605277720326281
Tika,74.tar_1505.03609.gz_2015-05-06arxiv_black.pdf,19,paragraph,0.6902221237088998,0.6210695274202902
PyMuPDF,74.tar_1505.03609.gz_2015-05-06arxiv_black.pdf,19,paragraph,0.6315965412981701,0.6351843889106996
Tika,68.tar_1505.00957.gz_doubleH-revised-0720_black.pdf,21,paragraph,0.0,0.0047058823529411
PyMuPDF,68.tar_1505.00957.gz_doubleH-revised-0720_black.pdf,21,paragraph,0.0,0.0044692737430167
Tika,75.tar_1505.04217.gz_paper_black.pdf,7,paragraph,0.6752252777661267,0.6151903256329866
PyMuPDF,75.tar_1505.04217.gz_paper_black.pdf,7,paragraph,0.6372426485192922,0.6957515213263704
Tika,71.tar_1505.02595.gz_survey_black.pdf,2,paragraph,0.947593946201058,0.9350438066129642
PyMuPDF,71.tar_1505.02595.gz_survey_black.pdf,2,paragraph,0.9621222723377,0.9208172136567957
Tika,75.tar_1505.04168.gz_CEMDMpng_black.pdf,8,paragraph,0.0,0.0026917900403768
PyMuPDF,75.tar_1505.04168.gz_CEMDMpng_black.pdf,8,paragraph,0.0,0.0032310177705977
Tika,75.tar_1505.04138.gz_Dynamic_Fano_v2_black.pdf,4,paragraph,0.655065667310202,0.6364163058430935
PyMuPDF,75.tar_1505.04138.gz_Dynamic_Fano_v2_black.pdf,4,paragraph,0.6116684481441974,0.6347434556824274
Tika,71.tar_1505.02450.gz_MNPdynamicsreview_black.pdf,4,paragraph,0.93217665202986,0.9430080434372563
PyMuPDF,71.tar_1505.02450.gz_MNPdynamicsreview_black.pdf,4,paragraph,0.9509133288292848,0.9339958401388789
Tika,78.tar_1505.05861.gz_MSUGRA_black.pdf,21,paragraph,0.6395101801686972,0.6376516747066772
PyMuPDF,78.tar_1505.05861.gz_MSUGRA_black.pdf,21,paragraph,0.6204145909840282,0.6788354858470078
Tika,69.tar_1505.01073.gz_Sept16v3_black.pdf,6,paragraph,0.6166940643488042,0.6031211064504878
PyMuPDF,69.tar_1505.01073.gz_Sept16v3_black.pdf,6,paragraph,0.6903663331961511,0.6614840467980019
Tika,80.tar_1505.06958.gz_PRB_black.pdf,0,paragraph,0.6311713852270183,0.6122384340402134
PyMuPDF,80.tar_1505.06958.gz_PRB_black.pdf,0,paragraph,0.6616648357143458,0.6311978849272745
Tika,75.tar_1505.04080.gz_WI-PG-1_black.pdf,4,paragraph,0.9503492646222438,0.99049826186728
PyMuPDF,75.tar_1505.04080.gz_WI-PG-1_black.pdf,4,paragraph,0.9751066735021288,0.9078153651681852
Tika,68.tar_1505.00901.gz_IC_CARMA_2015_05_01_arxiv_black.pdf,30,paragraph,0.0,0.2949583167923779
PyMuPDF,68.tar_1505.00901.gz_IC_CARMA_2015_05_01_arxiv_black.pdf,30,paragraph,0.0,0.2940355076800318
Tika,71.tar_1505.02221.gz_GJ436b_black.pdf,6,paragraph,0.6825007465437798,0.6091707364212757
PyMuPDF,71.tar_1505.02221.gz_GJ436b_black.pdf,6,paragraph,0.6937494443436607,0.6521294196033064
Tika,71.tar_1505.02325.gz_CSF2015_Arxiv_black.pdf,5,paragraph,0.6087252686677139,0.6208445562503463
PyMuPDF,71.tar_1505.02325.gz_CSF2015_Arxiv_black.pdf,5,paragraph,0.6072439448017682,0.6768393733745334
Tika,74.tar_1505.03866.gz_cmass_fj_montero_dorta_final_black.pdf,5,paragraph,0.6037871609221572,0.6763023809450066
PyMuPDF,74.tar_1505.03866.gz_cmass_fj_montero_dorta_final_black.pdf,5,paragraph,0.6424970396887576,0.6247671420188629
Tika,73.tar_1505.03335.gz_High-order_numerical_algorithms_for_Riesz_derivatives_via_constructing_JSC_black.pdf,19,paragraph,0.6112954420992321,0.6548310146783997
PyMuPDF,73.tar_1505.03335.gz_High-order_numerical_algorithms_for_Riesz_derivatives_via_constructing_JSC_black.pdf,19,paragraph,0.6629670031380785,0.6450941887361621
Tika,82.tar_1505.08065.gz_ms2231_black.pdf,14,paragraph,0.9689934827930156,0.9308247066773577
PyMuPDF,82.tar_1505.08065.gz_ms2231_black.pdf,14,paragraph,0.9182980321126314,0.9820453461060619
Tika,68.tar_1505.00784.gz_RPVPheno_black.pdf,13,paragraph,0.680257561218666,0.6144479023980323
PyMuPDF,68.tar_1505.00784.gz_RPVPheno_black.pdf,13,paragraph,0.6796924766012785,0.6116594120009151
Tika,78.tar_1505.05775.gz_Network_Coding_tree_algorithm_arxiv_black.pdf,1,paragraph,0.608208449026989,0.6828152153709162
PyMuPDF,78.tar_1505.05775.gz_Network_Coding_tree_algorithm_arxiv_black.pdf,1,paragraph,0.6756680012836347,0.607532962983589
Tika,75.tar_1505.04104.gz_drops_black.pdf,20,paragraph,0.0,0.0836501901140684
PyMuPDF,75.tar_1505.04104.gz_drops_black.pdf,20,paragraph,0.0,0.0836148648648648
Tika,80.tar_1505.07034.gz_Article_black.pdf,3,paragraph,0.6010381354051003,0.6655442190938412
PyMuPDF,80.tar_1505.07034.gz_Article_black.pdf,3,paragraph,0.6904411400297993,0.6496892334389736
Tika,71.tar_1505.02270.gz_msing_black.pdf,32,paragraph,0.0,0.2570455249303189
PyMuPDF,71.tar_1505.02270.gz_msing_black.pdf,32,paragraph,0.0,0.2539975399753997
Tika,81.tar_1505.07325.gz_DistribGab-v2_black.pdf,3,paragraph,0.9650364661934864,0.9801847578318768
PyMuPDF,81.tar_1505.07325.gz_DistribGab-v2_black.pdf,3,paragraph,0.9514584429453236,0.9580197777393372
Tika,76.tar_1505.04774.gz_Improvement_of_MM_equation_black.pdf,9,paragraph,0.0,0.0383036935704514
PyMuPDF,76.tar_1505.04774.gz_Improvement_of_MM_equation_black.pdf,9,paragraph,0.0,0.0383036935704514
Tika,71.tar_1505.02459.gz_astrophv3_black.pdf,8,paragraph,0.6733348614716924,0.6408031265289447
PyMuPDF,71.tar_1505.02459.gz_astrophv3_black.pdf,8,paragraph,0.6075190927477961,0.667173575722154
Tika,78.tar_1505.05752.gz_PolyakovFlucDirac_black.pdf,1,paragraph,0.6997149654334833,0.6009363499956996
PyMuPDF,78.tar_1505.05752.gz_PolyakovFlucDirac_black.pdf,1,paragraph,0.6876962740296574,0.6196873189400436
Tika,74.tar_1505.03658.gz_stack_final_arxiv_black.pdf,12,paragraph,0.6073539620242369,0.6234641319468603
PyMuPDF,74.tar_1505.03658.gz_stack_final_arxiv_black.pdf,12,paragraph,0.6204265297842249,0.6867866374150474
Tika,80.tar_1505.06877.gz_TWC_arxiv_black.pdf,10,paragraph,0.6718261649236817,0.6268899683183737
PyMuPDF,80.tar_1505.06877.gz_TWC_arxiv_black.pdf,10,paragraph,0.6665011282627743,0.6412690756398195
Tika,73.tar_1505.03174.gz_Marinelli-poster1_black.pdf,0,paragraph,0.9176138493388536,0.9659381657642436
PyMuPDF,73.tar_1505.03174.gz_Marinelli-poster1_black.pdf,0,paragraph,0.9168910606329576,0.9072498812791431
Tika,77.tar_1505.05243.gz_kuramoto_ArXiv_black.pdf,27,paragraph,0.0,0.0018357044515832
PyMuPDF,77.tar_1505.05243.gz_kuramoto_ArXiv_black.pdf,27,paragraph,0.0,0.0018424689083371
Tika,72.tar_1505.02733.gz_A17_black.pdf,1,paragraph,0.6491318644896271,0.6517264650349259
PyMuPDF,72.tar_1505.02733.gz_A17_black.pdf,1,paragraph,0.6361236499940812,0.6820176156162391
Tika,78.tar_1505.06021.gz_2014U08_Main_Final_Draft_arxiv_black.pdf,4,paragraph,0.9010623944518596,0.9903839280161646
PyMuPDF,78.tar_1505.06021.gz_2014U08_Main_Final_Draft_arxiv_black.pdf,4,paragraph,0.9202580961983268,0.9668990202578476
Tika,81.tar_1505.07516.gz_Paper1_black.pdf,19,paragraph,0.6979093582570082,0.6841043161268797
PyMuPDF,81.tar_1505.07516.gz_Paper1_black.pdf,19,paragraph,0.6929974790423168,0.6761688331039625
Tika,82.tar_1505.07697.gz_EEflavors-r-final_black.pdf,34,paragraph,0.6693073171839857,0.6200641042776566
PyMuPDF,82.tar_1505.07697.gz_EEflavors-r-final_black.pdf,34,paragraph,0.6889652894105304,0.6027754767189607
Tika,74.tar_1505.03742.gz_HoneybeeDiseaseNov2015_black.pdf,25,paragraph,0.0,0.2850233757859101
PyMuPDF,74.tar_1505.03742.gz_HoneybeeDiseaseNov2015_black.pdf,25,paragraph,0.0,0.2857603092783505
Tika,75.tar_1505.04125.gz_MagnitudeHomology_black.pdf,8,paragraph,0.6413218461304541,0.6263900408596039
PyMuPDF,75.tar_1505.04125.gz_MagnitudeHomology_black.pdf,8,paragraph,0.6056344603352519,0.6683355328038478
Tika,77.tar_1505.05425.gz_teaching-python-to-geoscientists_black.pdf,25,paragraph,0.0,0.0020387359836901
PyMuPDF,77.tar_1505.05425.gz_teaching-python-to-geoscientists_black.pdf,25,paragraph,0.0,0.0020693222969477
Tika,71.tar_1505.02193.gz_paper_black.pdf,22,paragraph,0.0,0.1241543971348984
PyMuPDF,71.tar_1505.02193.gz_paper_black.pdf,22,paragraph,0.0,0.1202655212807496
Tika,79.tar_1505.06302.gz_5dtheories_submission_black.pdf,40,paragraph,0.0,0.1868390129259694
PyMuPDF,79.tar_1505.06302.gz_5dtheories_submission_black.pdf,40,paragraph,0.0,0.1848493711611583
Tika,82.tar_1505.07966.gz_ms_black.pdf,2,paragraph,0.6994574557179719,0.6070153304328135
PyMuPDF,82.tar_1505.07966.gz_ms_black.pdf,2,paragraph,0.6525176399155328,0.6215965936703641
Tika,76.tar_1505.04999.gz_remark_J-flow_black.pdf,4,paragraph,0.9451413788859444,0.956618778037279
PyMuPDF,76.tar_1505.04999.gz_remark_J-flow_black.pdf,4,paragraph,0.904818020218061,0.954337048027499
Tika,77.tar_1505.05485.gz_LD_maintext_black.pdf,8,paragraph,0.0,0.0002617458447846
PyMuPDF,77.tar_1505.05485.gz_LD_maintext_black.pdf,8,paragraph,0.0,0.000262226301298
Tika,71.tar_1505.02029.gz_arc_types_paper_11c_arxiv_black.pdf,6,paragraph,0.6361820276017514,0.6912303058508005
PyMuPDF,71.tar_1505.02029.gz_arc_types_paper_11c_arxiv_black.pdf,6,paragraph,0.6192800589671962,0.6999825751650606
Tika,70.tar_1505.02000.gz_main_black.pdf,17,paragraph,0.6297710515723517,0.6521223023522159
PyMuPDF,70.tar_1505.02000.gz_main_black.pdf,17,paragraph,0.6341570473599201,0.6098534863002134
Tika,74.tar_1505.03914.gz_Paper_COGARCH_Yuima_12_01_2015_black.pdf,17,paragraph,0.6515281868113959,0.6451674437495425
PyMuPDF,74.tar_1505.03914.gz_Paper_COGARCH_Yuima_12_01_2015_black.pdf,17,paragraph,0.6224565948225163,0.6913346158808713
Tika,77.tar_1505.05553.gz_150520_CSR_FPS_black.pdf,3,paragraph,0.640035107399728,0.6908396538235628
PyMuPDF,77.tar_1505.05553.gz_150520_CSR_FPS_black.pdf,3,paragraph,0.6834250895783114,0.6370681601192753
Tika,78.tar_1505.06012.gz_SugarscapeSpecification_black.pdf,35,paragraph,0.6818028327519361,0.6350781710461395
PyMuPDF,78.tar_1505.06012.gz_SugarscapeSpecification_black.pdf,35,paragraph,0.6588934618519032,0.674105988684046
Tika,78.tar_1505.05915.gz_semidynamics_black.pdf,6,paragraph,0.6972583710013314,0.6718429295134257
PyMuPDF,78.tar_1505.05915.gz_semidynamics_black.pdf,6,paragraph,0.6421650164929414,0.6574811729495993
Tika,69.tar_1505.01001.gz_anyon_black.pdf,31,paragraph,0.0,0.2278303540133193
PyMuPDF,69.tar_1505.01001.gz_anyon_black.pdf,31,paragraph,0.0,0.2263231197771587
Tika,67.tar_1505.00452.gz_TCell-arxiv-v3_black.pdf,1,paragraph,0.9467644741768292,0.9794970669007306
PyMuPDF,67.tar_1505.00452.gz_TCell-arxiv-v3_black.pdf,1,paragraph,0.9985232468258451,0.9623923103913997
Tika,82.tar_1505.07899.gz_PDM_13_OCTOBER_2016_black.pdf,1,paragraph,0.9039131767034548,0.9559015350062702
PyMuPDF,82.tar_1505.07899.gz_PDM_13_OCTOBER_2016_black.pdf,1,paragraph,0.9484366134407596,0.9323611781791792
Tika,76.tar_1505.04881.gz_glimpses_submitted_revised_final_black.pdf,34,paragraph,0.0,0.0010866612333605
PyMuPDF,76.tar_1505.04881.gz_glimpses_submitted_revised_final_black.pdf,34,paragraph,0.0,0.0010837171498238
Tika,75.tar_1505.04242.gz_hode_black.pdf,18,paragraph,0.0,0.0124153498871331
PyMuPDF,75.tar_1505.04242.gz_hode_black.pdf,18,paragraph,0.0,0.0122494432071269
Tika,69.tar_1505.01357.gz_Manuscript_ZnCdMnGeAs2_Magn-Transp_v05_black.pdf,5,paragraph,0.6529093836032208,0.6146343484527231
PyMuPDF,69.tar_1505.01357.gz_Manuscript_ZnCdMnGeAs2_Magn-Transp_v05_black.pdf,5,paragraph,0.6646946194238805,0.6292829743716418
Tika,74.tar_1505.03687.gz_InfDel_black.pdf,1,paragraph,0.6923902333228932,0.6795298920607707
PyMuPDF,74.tar_1505.03687.gz_InfDel_black.pdf,1,paragraph,0.6583959448405987,0.6320832426601499
Tika,76.tar_1505.04800.gz_Princ_Block_Loewy_black.pdf,21,paragraph,0.6720331706499613,0.6120674411159411
PyMuPDF,76.tar_1505.04800.gz_Princ_Block_Loewy_black.pdf,21,paragraph,0.635311631193872,0.6233781746671319
Tika,76.tar_1505.04577.gz_Algor_tamma_QIP_13_black.pdf,15,paragraph,0.6821440208797951,0.6732248403668888
PyMuPDF,76.tar_1505.04577.gz_Algor_tamma_QIP_13_black.pdf,15,paragraph,0.663995225295959,0.6106549937776482
Tika,74.tar_1505.03765.gz_Ru126_v3_black.pdf,2,paragraph,0.6114575786426281,0.6998693850689035
PyMuPDF,74.tar_1505.03765.gz_Ru126_v3_black.pdf,2,paragraph,0.6916101115028496,0.6004601766846498
Tika,81.tar_1505.07473.gz_May27_black.pdf,14,paragraph,0.674387914052415,0.6024852686988365
PyMuPDF,81.tar_1505.07473.gz_May27_black.pdf,14,paragraph,0.6411852122883775,0.686248002131732
Tika,77.tar_1505.05142.gz_DiracEMdualityFinalFinal_black.pdf,16,paragraph,0.6573229987139503,0.6444164567246455
PyMuPDF,77.tar_1505.05142.gz_DiracEMdualityFinalFinal_black.pdf,16,paragraph,0.6145086004431162,0.6679611775226025
Tika,70.tar_1505.01764.gz_ManuscriptOrphanGlassiness_070515_black.pdf,8,paragraph,0.6437209480326528,0.6543131661561616
PyMuPDF,70.tar_1505.01764.gz_ManuscriptOrphanGlassiness_070515_black.pdf,8,paragraph,0.6000364657478304,0.6937683945759946
Tika,68.tar_1505.00559.gz_manuscript_black.pdf,8,paragraph,0.6062258614596178,0.6939763834296153
PyMuPDF,68.tar_1505.00559.gz_manuscript_black.pdf,8,paragraph,0.651209483465591,0.6489984697144389
Tika,77.tar_1505.05190.gz_tpami_black.pdf,5,paragraph,0.6765629429119729,0.6128086826986545
PyMuPDF,77.tar_1505.05190.gz_tpami_black.pdf,5,paragraph,0.6583739896240033,0.6541003767384008
Tika,78.tar_1505.05824.gz_gw_black.pdf,11,paragraph,0.0,0.2532883642495784
PyMuPDF,78.tar_1505.05824.gz_gw_black.pdf,11,paragraph,0.0,0.2338418128912793
Tika,78.tar_1505.05624.gz_draft_black.pdf,3,paragraph,0.6335661318200045,0.631210278889124
PyMuPDF,78.tar_1505.05624.gz_draft_black.pdf,3,paragraph,0.6256204712555472,0.698071578112534
Tika,81.tar_1505.07477.gz_BAO_paper_black.pdf,1,paragraph,0.9224873186443516,0.9639358407531857
PyMuPDF,81.tar_1505.07477.gz_BAO_paper_black.pdf,1,paragraph,0.9683456077130266,0.9726076379715982
Tika,75.tar_1505.04388.gz_paper_black.pdf,0,paragraph,0.6640840622116289,0.6697563084655899
PyMuPDF,75.tar_1505.04388.gz_paper_black.pdf,0,paragraph,0.6000552498855941,0.6526546842174697
Tika,82.tar_1505.07745.gz_visual_sphere_black.pdf,7,paragraph,0.6207975418424019,0.6958966251952746
PyMuPDF,82.tar_1505.07745.gz_visual_sphere_black.pdf,7,paragraph,0.6244436153587082,0.6776822623511741
Tika,71.tar_1505.02365.gz_ESviaAT-revision3_black.pdf,19,paragraph,0.0,0.2454308093994778
PyMuPDF,71.tar_1505.02365.gz_ESviaAT-revision3_black.pdf,19,paragraph,0.0,0.2448505947200463
Tika,78.tar_1505.05769.gz_ssl-annot_black.pdf,5,paragraph,0.650903296159469,0.6010051448262189
PyMuPDF,78.tar_1505.05769.gz_ssl-annot_black.pdf,5,paragraph,0.6882252866568235,0.6139211142396617
Tika,80.tar_1505.07126.gz_ms_black.pdf,2,paragraph,0.0,0.1484653818700927
PyMuPDF,80.tar_1505.07126.gz_ms_black.pdf,2,paragraph,0.0,0.1489058039961941
Tika,75.tar_1505.04484.gz_SKh_black.pdf,7,paragraph,0.9135840894389244,0.9028095616312608
PyMuPDF,75.tar_1505.04484.gz_SKh_black.pdf,7,paragraph,0.91254642752948,0.9961603520282094
Tika,67.tar_1505.00116.gz_diapause_arxiv_black.pdf,2,paragraph,0.994834828000862,0.9762709697581772
PyMuPDF,67.tar_1505.00116.gz_diapause_arxiv_black.pdf,2,paragraph,0.921994988411794,0.9977938604189486
Tika,81.tar_1505.07493.gz_FFR16_ArXiv_black.pdf,16,paragraph,0.6196378577178113,0.6306965487526794
PyMuPDF,81.tar_1505.07493.gz_FFR16_ArXiv_black.pdf,16,paragraph,0.6351050800411608,0.6431763300295621
Tika,78.tar_1505.05945.gz_arxiv_10122016_black.pdf,11,paragraph,0.0,0.123391812865497
PyMuPDF,78.tar_1505.05945.gz_arxiv_10122016_black.pdf,11,paragraph,0.0,0.1228429365311494
Tika,76.tar_1505.04850.gz_topological_SPDC_arxiv_black.pdf,3,paragraph,0.6995480443404658,0.6450519134213026
PyMuPDF,76.tar_1505.04850.gz_topological_SPDC_arxiv_black.pdf,3,paragraph,0.6952176821325737,0.6679455865676787
Tika,71.tar_1505.02426.gz_selyuginM2f_black.pdf,6,paragraph,0.6904791901506186,0.663263752265001
PyMuPDF,71.tar_1505.02426.gz_selyuginM2f_black.pdf,6,paragraph,0.6385206400153371,0.6528407583438727
Tika,70.tar_1505.01552.gz_DRRZ02_black.pdf,3,paragraph,0.6534047884275258,0.655357740096604
PyMuPDF,70.tar_1505.01552.gz_DRRZ02_black.pdf,3,paragraph,0.0,0.2942122186495177
Tika,77.tar_1505.05156.gz_ms_final_black.pdf,0,paragraph,0.6647680189379092,0.6201296275030321
PyMuPDF,77.tar_1505.05156.gz_ms_final_black.pdf,0,paragraph,0.671014644430084,0.6295610116011168
Tika,81.tar_1505.07313.gz_SICON095731_SourceLatex_black.pdf,4,paragraph,0.6090232121057778,0.6211919471016342
PyMuPDF,81.tar_1505.07313.gz_SICON095731_SourceLatex_black.pdf,4,paragraph,0.6419143133693372,0.6364588110261524
Tika,71.tar_1505.02209.gz_lfvh_black.pdf,12,paragraph,0.0,0.0023432923257176
PyMuPDF,71.tar_1505.02209.gz_lfvh_black.pdf,12,paragraph,0.0,0.002348796241926
Tika,76.tar_1505.04620.gz_paper_PLB_black.pdf,13,paragraph,0.0,0.0902021772939346
PyMuPDF,76.tar_1505.04620.gz_paper_PLB_black.pdf,13,paragraph,0.0,0.0849501835343471
Tika,70.tar_1505.01716.gz_paper2_black.pdf,70,paragraph,0.6897298162583511,0.6137090649476346
PyMuPDF,70.tar_1505.01716.gz_paper2_black.pdf,70,paragraph,0.6137779850033351,0.6892515537401257
Tika,77.tar_1505.05530.gz_Bangalore_final_black.pdf,15,paragraph,0.6140925464915228,0.6629792157883424
PyMuPDF,77.tar_1505.05530.gz_Bangalore_final_black.pdf,15,paragraph,0.6535191958329372,0.636571073603779
Tika,68.tar_1505.00970.gz_IFP2015_2v2_black.pdf,6,paragraph,0.6167753420015918,0.6263875636709474
PyMuPDF,68.tar_1505.00970.gz_IFP2015_2v2_black.pdf,6,paragraph,0.6872138386316489,0.6949677440146067
Tika,72.tar_1505.02774.gz_draft_WL_black.pdf,16,paragraph,0.623162486722053,0.605328277291199
PyMuPDF,72.tar_1505.02774.gz_draft_WL_black.pdf,16,paragraph,0.6962717064932491,0.680403299748818
Tika,80.tar_1505.06847.gz_fateev_black.pdf,4,paragraph,0.6184070623848559,0.6240138257584064
PyMuPDF,80.tar_1505.06847.gz_fateev_black.pdf,4,paragraph,0.694561430973909,0.6532650651663403
Tika,77.tar_1505.05105.gz_BIon_Revised_black.pdf,8,paragraph,0.0,0.2965001966181675
PyMuPDF,77.tar_1505.05105.gz_BIon_Revised_black.pdf,8,paragraph,0.0,0.2903591682419659
Tika,68.tar_1505.00714.gz_CQGFIpaper-submit_black.pdf,38,paragraph,0.623542549156692,0.6573521020246357
PyMuPDF,68.tar_1505.00714.gz_CQGFIpaper-submit_black.pdf,38,paragraph,0.6155807636226849,0.6041418997771546
Tika,68.tar_1505.00585.gz_OPE-loop-v5_black.pdf,17,paragraph,0.643034812336335,0.6607254749582651
PyMuPDF,68.tar_1505.00585.gz_OPE-loop-v5_black.pdf,17,paragraph,0.6355121985799093,0.663466269258946
Tika,73.tar_1505.03117.gz_simplified-DM-models_markup_black.pdf,10,paragraph,0.9048922638458902,0.9014162349636838
PyMuPDF,73.tar_1505.03117.gz_simplified-DM-models_markup_black.pdf,10,paragraph,0.9205554052246272,0.9534905735038278
Tika,81.tar_1505.07533.gz_RDOSRT_black.pdf,18,paragraph,0.0,0.2448190107764576
PyMuPDF,81.tar_1505.07533.gz_RDOSRT_black.pdf,18,paragraph,0.0,0.2439972241498959
Tika,81.tar_1505.07207.gz_ABCL_black.pdf,20,paragraph,0.6829202915614565,0.6573761397603983
PyMuPDF,81.tar_1505.07207.gz_ABCL_black.pdf,20,paragraph,0.6919255536288782,0.6854066143414035
Tika,70.tar_1505.01698.gz_VlasovHerauThomann-final_black.pdf,0,paragraph,0.6717749088234362,0.6801343836935099
PyMuPDF,70.tar_1505.01698.gz_VlasovHerauThomann-final_black.pdf,0,paragraph,0.6073076111841896,0.6142569599219618
Tika,67.tar_1505.00341.gz_full_black.pdf,2,paragraph,0.9730839764042396,0.9141264096903421
PyMuPDF,67.tar_1505.00341.gz_full_black.pdf,2,paragraph,0.934677303552972,0.9568678385712783
Tika,77.tar_1505.05283.gz_KhanyileShuBrownNatComm_black.pdf,3,paragraph,0.6563859901001925,0.6281492379266304
PyMuPDF,77.tar_1505.05283.gz_KhanyileShuBrownNatComm_black.pdf,3,paragraph,0.6312514427297751,0.6337314832019879
Tika,69.tar_1505.01271.gz_v2_black.pdf,6,paragraph,0.609998353227585,0.6930228224916142
PyMuPDF,69.tar_1505.01271.gz_v2_black.pdf,6,paragraph,0.6738297179591319,0.6524542362371448
Tika,67.tar_1505.00281.gz_Chan_Ricci_Final_black.pdf,12,paragraph,0.6616579524595744,0.6464618994001219
PyMuPDF,67.tar_1505.00281.gz_Chan_Ricci_Final_black.pdf,12,paragraph,0.6963055141758617,0.6724402425409652
Tika,74.tar_1505.04008.gz_DMR_black.pdf,26,paragraph,0.6712335560756129,0.6610211545475386
PyMuPDF,74.tar_1505.04008.gz_DMR_black.pdf,26,paragraph,0.6153829555521708,0.6653777610556453
Tika,77.tar_1505.05128.gz_PG_Rev1_arxiv_v2_black.pdf,45,paragraph,0.6778648039805729,0.6092751568967201
PyMuPDF,77.tar_1505.05128.gz_PG_Rev1_arxiv_v2_black.pdf,45,paragraph,0.6094002325785777,0.6775288123071145
Tika,69.tar_1505.01328.gz_main_black.pdf,14,paragraph,0.6813903819969366,0.6280096361523491
PyMuPDF,69.tar_1505.01328.gz_main_black.pdf,14,paragraph,0.6476443335847694,0.6208866718393499
Tika,68.tar_1505.00540.gz_QGP_black.pdf,28,paragraph,0.0,0.2695804195804196
PyMuPDF,68.tar_1505.00540.gz_QGP_black.pdf,28,paragraph,0.0,0.2290562036055143
Tika,73.tar_1505.03479.gz_Rparity_black.pdf,10,paragraph,0.6182153904555935,0.6855438064161311
PyMuPDF,73.tar_1505.03479.gz_Rparity_black.pdf,10,paragraph,0.6143757194578454,0.6863248830917141
Tika,76.tar_1505.04799.gz_ms_black.pdf,29,paragraph,0.0,0.0057119543043656
PyMuPDF,76.tar_1505.04799.gz_ms_black.pdf,29,paragraph,0.0,0.005700325732899
Tika,77.tar_1505.05139.gz_BA122_annealing_arxiv_v8_black.pdf,0,paragraph,0.6135636394609119,0.6901347846495454
PyMuPDF,77.tar_1505.05139.gz_BA122_annealing_arxiv_v8_black.pdf,0,paragraph,0.660256512226238,0.6737584206951277
Tika,78.tar_1505.05915.gz_semidynamics_black.pdf,20,paragraph,0.6740839584832036,0.6584486777807537
PyMuPDF,78.tar_1505.05915.gz_semidynamics_black.pdf,20,paragraph,0.6942405455498893,0.6841723216133906
Tika,74.tar_1505.03979.gz_BwB_Extinction_black.pdf,16,paragraph,0.6557797128861615,0.6915343652059124
PyMuPDF,74.tar_1505.03979.gz_BwB_Extinction_black.pdf,16,paragraph,0.6169910812606911,0.6379360554248775
Tika,80.tar_1505.07007.gz_Polymers9_black.pdf,12,paragraph,0.6526929543313092,0.6226433640651288
PyMuPDF,80.tar_1505.07007.gz_Polymers9_black.pdf,12,paragraph,0.6178375417006736,0.6182324852289236
Tika,68.tar_1505.00662.gz_main_black.pdf,43,paragraph,0.6295114015841328,0.6417140696274906
PyMuPDF,68.tar_1505.00662.gz_main_black.pdf,43,paragraph,0.6054699852747849,0.6089465929783763
Tika,67.tar_1505.00404.gz_may3_black.pdf,0,paragraph,0.0,0.0692395005675368
PyMuPDF,67.tar_1505.00404.gz_may3_black.pdf,0,paragraph,0.0,0.0713033313851548
Tika,70.tar_1505.01660.gz_Alvarez_Matomaki_2015_black.pdf,10,paragraph,0.6488191641792528,0.6656509292325158
PyMuPDF,70.tar_1505.01660.gz_Alvarez_Matomaki_2015_black.pdf,10,paragraph,0.6257971269473114,0.664435885376938
Tika,68.tar_1505.00896.gz_JPDE_cor__black.pdf,7,paragraph,0.6599036307666949,0.6014050650552092
PyMuPDF,68.tar_1505.00896.gz_JPDE_cor__black.pdf,7,paragraph,0.6236843737658337,0.697870088837915
Tika,77.tar_1505.05343.gz_bitcoin_arXiv_black.pdf,5,paragraph,0.6333685470602985,0.6919542895073938
PyMuPDF,77.tar_1505.05343.gz_bitcoin_arXiv_black.pdf,5,paragraph,0.6166195016937844,0.621722556881897
Tika,81.tar_1505.07431.gz_Threshold_Journal_OneColumn_black.pdf,2,paragraph,0.0,0.1458852867830424
PyMuPDF,81.tar_1505.07431.gz_Threshold_Journal_OneColumn_black.pdf,2,paragraph,0.0,0.1441497659906396
Tika,72.tar_1505.02689.gz_RESS_RSS_R2_black.pdf,17,paragraph,0.0,0.148962148962149
PyMuPDF,72.tar_1505.02689.gz_RESS_RSS_R2_black.pdf,17,paragraph,0.0,0.14874696847211
Tika,70.tar_1505.01885.gz_DQD4_black.pdf,5,paragraph,0.6519744341472322,0.6128220628437314
PyMuPDF,70.tar_1505.01885.gz_DQD4_black.pdf,5,paragraph,0.6770253456217419,0.683620754265508
Tika,69.tar_1505.01328.gz_main_black.pdf,4,paragraph,0.638427202379921,0.6521064287183809
PyMuPDF,69.tar_1505.01328.gz_main_black.pdf,4,paragraph,0.6017848933150547,0.6008387776349299
Tika,69.tar_1505.01042.gz_discontinuous_coefficients_0426_black.pdf,20,paragraph,0.6743865663145421,0.6608956003352292
